,Disagreement,q
68,0.0018380759441888996,1.0
69,0.0012471679640874583,1.0
70,0.0008801676635899292,1.0
71,0.000672532295864845,1.0
72,0.0004182958201046391,1.0
73,0.0017152109827911544,1.0
74,0.0012671444884170674,1.0
75,0.0010326983406308062,1.0
76,0.000983589826941161,1.0
77,0.000770937658182644,1.0
78,0.0009453189305106458,1.0
79,0.0010335542473757869,1.0
80,0.0010613761335223119,1.0
81,0.0011639599942998577,1.0
82,0.001583739876729849,1.0
83,0.0013334167298214143,1.0
84,0.0010350937816163961,1.0
85,0.0009208434155028297,1.0
86,0.0009784235710543555,1.0
87,0.0007939984366052233,1.0
88,0.0011874869642528188,1.0
89,0.0007244825956529689,1.0
90,0.0013381833481860175,1.0
91,0.002306568762967858,1.0
92,0.0011133560689086561,1.0
93,0.0008863677162437339,1.0
94,0.0009163377166813091,1.0
95,0.0008386890013123586,1.0
96,0.0008358301849235622,1.0
97,0.0010433986026186972,1.0
98,0.0015897269621973037,1.0
99,0.0009395625640770227,1.0
100,0.0012795530080584481,0.8
101,0.0008638010800630158,0.8
102,0.0014382859373649251,0.8
103,0.0006806236430560031,0.8
104,0.0007581777148780841,0.8
105,0.0010326131981868434,0.8
106,0.0012256535292402585,0.8
107,0.0011352703087830478,0.8
108,0.0008943857509628258,0.8
109,0.0010335527533696582,0.8
110,0.0007955389838104885,0.8
111,0.0017219588261756858,0.8
112,0.0009157418042715825,0.8
113,0.0018922488989170884,0.8
114,0.0008138561868207829,0.8
115,0.0016088884741470005,0.8
116,0.0022920911420578113,0.8
117,0.001172340062329458,0.8
118,0.00106460149957656,0.8
119,0.0012645189907935235,0.8
120,0.0014083054027258048,0.8
121,0.001766802520904815,0.8
122,0.0016858546095891796,0.8
123,0.000714314294799257,0.8
124,0.0007919209960416683,0.8
125,0.0012183675471715847,0.8
126,0.0015719093849583588,0.8
127,0.0010974977348202158,0.8
128,0.0010246829285982233,0.8
129,0.0013811697068373636,0.8
130,0.0006640209645634444,0.8
131,0.0014145262379579044,0.8
132,0.002055635351848968,0.8
133,0.000940978780361702,0.8
134,0.0007871503764890859,0.8
135,0.0010219370118732913,0.8
136,0.001746114461740575,0.8
137,0.0011791198473062202,0.8
138,0.0006776013012369083,0.8
139,0.0005528733541487704,0.8
140,0.0010541807019077672,0.8
141,0.0010029793029105944,0.8
142,0.0010856114558625218,0.8
143,0.001306744163526209,0.8
144,0.001209481256669534,0.8
145,0.0008459332975810793,0.8
146,0.0010983898059899813,0.8
147,0.0009787190559717017,0.8
148,0.0014396536386313016,0.8
149,0.0007106603647209766,0.8
150,0.0009706261534644948,0.8
151,0.0014580547100523122,0.8
152,0.0005416364019365113,0.8
153,0.001308777189104755,0.8
154,0.0012093772880740867,0.8
155,0.0005364325914695065,0.8
156,0.001141422270255447,0.8
157,0.002600508871128895,0.8
158,0.00241396646204846,0.8
159,0.001350501709004913,0.8
160,0.0018348011861996506,0.8
161,0.00130702548547051,0.8
162,0.0008175325175234326,0.8
163,0.0008841613875117878,0.8
164,0.0017689078942504418,0.8
165,0.0013809838664618997,0.8
166,0.0007361690397632472,0.8
167,0.0013083281275028745,0.8
168,0.0008075694673679767,0.8
169,0.0012136780866755833,0.8
170,0.0008308059857789078,0.8
171,0.0008993741688010493,0.8
172,0.001214824239033555,0.8
173,0.000949859875625901,0.8
174,0.001162532921050892,0.8
175,0.0008302836756777275,0.8
176,0.0012304012354405073,0.8
177,0.0008700836998328252,0.8
178,0.0007679795177489492,0.8
179,0.0011653658662793029,0.8
180,0.0009015792655589117,0.8
181,0.0018745351696005594,0.8
182,0.0006402510811852697,0.8
183,0.0005621865223698485,0.8
184,0.001565667984818276,0.8
185,0.0008073942855545466,0.8
186,0.0013618572988239326,0.8
187,0.0011454574474696185,0.8
188,0.0017323163563584074,0.8
189,0.0010449436379683906,0.8
190,0.0011196758258953275,0.8
191,0.0009964113260982027,0.8
192,0.0004122052128679678,0.8
193,0.002245988297383734,0.8
194,0.00066366219010716,0.8
195,0.0012103767617419985,0.8
196,0.0014224735335050531,0.8
197,0.0007562919332782487,0.8
198,0.0012744085453772888,0.8
199,0.0008999725281311753,0.8
200,0.0010923979811846222,0.6
201,0.0006476624498688286,0.6
202,0.0022331478804850373,0.6
203,0.001107478908917388,0.6
204,0.0016693710412945056,0.6
205,0.0020530905289605755,0.6
206,0.0013415049697896927,0.6
207,0.0004451352877140656,0.6
208,0.000782777538423321,0.6
209,0.0013792466639270685,0.6
210,0.001204157361854764,0.6
211,0.0007674985896961638,0.6
212,0.0016337435444624426,0.6
213,0.0005014496506212573,0.6
214,0.0008722496566131271,0.6
215,0.0011889108621397136,0.6
216,0.0006385315296632099,0.6
217,0.0011322510471254723,0.6
218,0.0011777851296190336,0.6
219,0.0012773985763005979,0.6
220,0.0020385046824988725,0.6
221,0.001580725360860303,0.6
222,0.0012078206379711126,0.6
223,0.0014385278037013815,0.6
224,0.0017409376771528305,0.6
225,0.0018594064726303013,0.6
226,0.0012245222883130649,0.6
227,0.0014594254792166248,0.6
228,0.0008419003576324442,0.6
229,0.0020425622535892225,0.6
230,0.0012867613037901024,0.6
231,0.0016969447116114153,0.6
232,0.0007350432386405193,0.6
233,0.0021689029400568795,0.6
234,0.0015061170006157784,0.6
235,0.0015268232245062685,0.6
236,0.0011015418910877391,0.6
237,0.0010806727718692397,0.6
238,0.0017231576282098007,0.6
239,0.001322604988002428,0.6
240,0.0006256771607102215,0.6
241,0.0017400163364682587,0.6
242,0.0012440048443952906,0.6
243,0.001299480216781528,0.6
244,0.0010808976976667418,0.6
245,0.0011424338088337584,0.6
246,0.0011914788436044805,0.6
247,0.0012702093341978272,0.6
248,0.0015012959252057305,0.6
249,0.0003818889475704651,0.6
250,0.0007205523655832549,0.6
251,0.0008773095050261571,0.6
252,0.0017074640028292435,0.6
253,0.0010531429082520204,0.6
254,0.0028867758176155433,0.6
255,0.0008737112121228566,0.6
256,0.001402432981199908,0.6
257,0.0008223144526770067,0.6
258,0.002763805589062956,0.6
259,0.0013060717921155169,0.6
260,0.001583151708991063,0.6
261,0.0023920961849985298,0.6
262,0.0014669704283981119,0.6
263,0.0009493199671002507,0.6
264,0.0012818754642237426,0.6
265,0.0028787593755775203,0.6
266,0.0012214588808077734,0.6
267,0.0012589536320620248,0.6
268,0.001816878617716118,0.6
269,0.00151704503756553,0.6
270,0.002358154106365076,0.6
271,0.0008671396160784021,0.6
272,0.0016221137427743532,0.6
273,0.001271616074914896,0.6
274,0.0010682776167435114,0.6
275,0.0022612293265399045,0.6
276,0.0015750760758167356,0.6
277,0.0009265418288319465,0.6
278,0.0008995481925530673,0.6
279,0.001965959231003328,0.6
280,0.0022189328505314277,0.6
281,0.0007683614944711674,0.6
282,0.0008387459810605045,0.6
283,0.0018355591752041447,0.6
284,0.0022717677866968045,0.6
285,0.0013387847480978805,0.6
286,0.0008235174725116972,0.6
287,0.000761351498130783,0.6
288,0.0011277349903555387,0.6
289,0.0012122815807372486,0.6
290,0.0008738612181013205,0.6
291,0.001239422327920352,0.6
292,0.0011345531261338106,0.6
293,0.0015192104010054801,0.6
294,0.0013921683406532938,0.6
295,0.0010781065540824359,0.6
296,0.001490114616728192,0.6
297,0.0019152889886383377,0.6
298,0.001187241761932643,0.6
299,0.0014494340472148179,0.6
300,0.0011092780986127187,0.4
301,0.0018427250369471074,0.4
302,0.001457284246666853,0.4
303,0.0017664113558459164,0.4
304,0.001467397854979288,0.4
305,0.001657242660255574,0.4
306,0.0016817901660864825,0.4
307,0.0008412235230999128,0.4
308,0.0023571084624315545,0.4
309,0.0016514191947593693,0.4
310,0.002045471539569227,0.4
311,0.0019380897192553493,0.4
312,0.0014344774757142412,0.4
313,0.0015427025944230227,0.4
314,0.0014584988409049738,0.4
315,0.0018419495415736666,0.4
316,0.003151517997372475,0.4
317,0.0012606340311318584,0.4
318,0.0038311448104251743,0.4
319,0.0014064464675125096,0.4
320,0.0015511206051765595,0.4
321,0.0014697969330229293,0.4
322,0.0010969179582541809,0.4
323,0.0016785460086665923,0.4
324,0.0014737170639948932,0.4
325,0.0008494864470779624,0.4
326,0.001507345152858594,0.4
327,0.0025587895629089925,0.4
328,0.0010529894243163677,0.4
329,0.0018531252125422101,0.4
330,0.0018862765912475285,0.4
331,0.0009554763604621123,0.4
332,0.0013741943654489463,0.4
333,0.0008283232820487204,0.4
334,0.0017457955951810527,0.4
335,0.0016121773433063005,0.4
336,0.002892007792119519,0.4
337,0.001757524380358428,0.4
338,0.0006683885308221717,0.4
339,0.0025462467049675867,0.4
340,0.0020706738385970983,0.4
341,0.0009529880472653497,0.4
342,0.0009338281040771781,0.4
343,0.0017435978200900882,0.4
344,0.0015966577836687293,0.4
345,0.0023176169352066424,0.4
346,0.0016771063116737645,0.4
347,0.0023141265978287545,0.4
348,0.0012017456709018772,0.4
349,0.0010237043710888938,0.4
350,0.0017831441357047948,0.4
351,0.003300554708896227,0.4
352,0.001876669613290933,0.4
353,0.0006462987830908555,0.4
354,0.0025555946927751628,0.4
355,0.0010479159063129318,0.4
356,0.001029361144742639,0.4
357,0.0025534056192177295,0.4
358,0.0012776319243101002,0.4
359,0.0009198502021339795,0.4
360,0.0025625091792396606,0.4
361,0.0016732858478910658,0.4
362,0.0017917645357887412,0.4
363,0.001500110686086234,0.4
364,0.0032654364604111745,0.4
365,0.0018205477059857916,0.4
366,0.001261395432142571,0.4
367,0.0026139105313161175,0.4
368,0.0011615917860256799,0.4
369,0.0019043997004444682,0.4
370,0.0025795231674470703,0.4
371,0.0030658049609384257,0.4
372,0.001246286272195645,0.4
373,0.002328860156602013,0.4
374,0.001364433952819989,0.4
375,0.0016602534157786242,0.4
376,0.0014539191038900985,0.4
377,0.0013641459972439144,0.4
378,0.0013933104691232004,0.4
379,0.0023462393801937627,0.4
380,0.0013174208463890462,0.4
381,0.0026418385037334656,0.4
382,0.000943130902053983,0.4
383,0.0020108588077595536,0.4
384,0.001529529668319763,0.4
385,0.0016443180311146515,0.4
386,0.0010628771972111906,0.4
387,0.002059364879156471,0.4
388,0.0023667420281638153,0.4
389,0.0022901472944844227,0.4
390,0.0019468719854659538,0.4
391,0.0020835073501903317,0.4
392,0.001402909333415753,0.4
393,0.0013283188914616324,0.4
394,0.0016037201841417545,0.4
395,0.0015654387019260819,0.4
396,0.001695167972952056,0.4
397,0.0016434077203486236,0.4
398,0.0022467022825020384,0.4
399,0.0009877428746506431,0.4
400,0.002026873848394257,0.2
401,0.0024857216968007046,0.2
402,0.0023842428351914685,0.2
403,0.0014961436189306443,0.2
404,0.003557855733099933,0.2
405,0.0018671604101973432,0.2
406,0.002727927379392168,0.2
407,0.0032311574832552194,0.2
408,0.0033178272571975005,0.2
409,0.003855586094823682,0.2
410,0.0027182133544336596,0.2
411,0.0022931427472190945,0.2
412,0.002466977124896906,0.2
413,0.002225175987260705,0.2
414,0.003038616322719547,0.2
415,0.0015151340221533612,0.2
416,0.0015170758134318038,0.2
417,0.0028861990463692993,0.2
418,0.0029095182809615173,0.2
419,0.0015016288322944333,0.2
420,0.003113359266220825,0.2
421,0.003199328823092645,0.2
422,0.003253354355227007,0.2
423,0.0030828531692142984,0.2
424,0.002630481597766049,0.2
425,0.002223079868793463,0.2
426,0.002341624564131084,0.2
427,0.0024758706893851013,0.2
428,0.0024438681194141835,0.2
429,0.002219071855414984,0.2
430,0.002240143589461459,0.2
431,0.0021572169783774476,0.2
432,0.003612867634533955,0.2
433,0.00258559949239333,0.2
434,0.002749210058692726,0.2
435,0.001605872981211198,0.2
436,0.0042765512674613855,0.2
437,0.0031837098376473636,0.2
438,0.002750200170524417,0.2
439,0.004349503237344721,0.2
440,0.0017891296916756564,0.2
441,0.0028153368373457603,0.2
442,0.003577641896826925,0.2
443,0.001739755394313428,0.2
444,0.0019053149651786275,0.2
445,0.004570870195206569,0.2
446,0.002105542691358816,0.2
447,0.002465049841280894,0.2
448,0.003197308384801676,0.2
449,0.0023716223506148925,0.2
450,0.0017792864548741877,0.2
451,0.003227424402636798,0.2
452,0.003350622418371409,0.2
453,0.00286477265638741,0.2
454,0.0018055996756272572,0.2
455,0.0023889088547933658,0.2
456,0.0028816161828710517,0.2
457,0.0025173473215780863,0.2
458,0.0016412315571749823,0.2
459,0.001910773221438591,0.2
460,0.0021107079046487746,0.2
461,0.0018843943916832303,0.2
462,0.0021301275656005012,0.2
463,0.0020713984422965144,0.2
464,0.002395672397527191,0.2
465,0.0021788357707505385,0.2
466,0.0030051611217942736,0.2
467,0.0026716637707571936,0.2
468,0.003797637828265677,0.2
469,0.0024066168588877048,0.2
470,0.0026775300798736507,0.2
471,0.0026925818343335743,0.2
472,0.001848656343348231,0.2
473,0.0025059023511040147,0.2
474,0.0027194112140866565,0.2
475,0.004117908776906559,0.2
476,0.00202647039958365,0.2
477,0.0011673619396500015,0.2
478,0.0017619294694952827,0.2
479,0.0025489041966151533,0.2
480,0.0036521423754122574,0.2
481,0.0021950062246116823,0.2
482,0.004479299635207431,0.2
483,0.003857092177874027,0.2
484,0.004111533008604762,0.2
485,0.0023838492991933445,0.2
486,0.0036095930965107386,0.2
487,0.0025998870290629456,0.2
488,0.002212505354867448,0.2
489,0.002529394842168028,0.2
490,0.003111026788502643,0.2
491,0.0024684966505226606,0.2
492,0.002981644363926286,0.2
493,0.0022738910207092036,0.2
494,0.0032569894192660083,0.2
495,0.0031708048789997555,0.2
496,0.003176481601966461,0.2
497,0.001920068433896874,0.2
498,0.0021975251226292814,0.2
499,0.0012959594831626125,0.2
500,0.002892981206359759,0.08
501,0.003084998428591357,0.08
502,0.0029291568046473254,0.08
503,0.00400401823431356,0.08
504,0.0032865324718307216,0.08
505,0.002860982851560506,0.08
506,0.0027607946484244934,0.08
507,0.0034657250141229886,0.08
508,0.0029841695952736213,0.08
509,0.003097689451127702,0.08
510,0.0032197540654520873,0.08
511,0.0022492807000449922,0.08
512,0.003514690800010654,0.08
513,0.001840861462807512,0.08
514,0.0029921129791302937,0.08
515,0.0038522835823666195,0.08
516,0.004275107278029579,0.08
517,0.002757176864167716,0.08
518,0.0023258083277331123,0.08
519,0.0037946321422161677,0.08
520,0.0042092549542137,0.08
521,0.0030032927376699927,0.08
522,0.0033695227283625268,0.08
523,0.002982622506404506,0.08
524,0.003653745718016555,0.08
525,0.0034810470275307382,0.08
526,0.0027412884577795813,0.08
527,0.002889631903248613,0.08
528,0.002103770774745524,0.08
529,0.003361955648720653,0.08
530,0.00397830529762801,0.08
531,0.002568359834893687,0.08
532,0.003191671632664267,0.08
533,0.004389899092847704,0.08
534,0.0034496816582409774,0.08
535,0.0016076236343428017,0.08
536,0.002664950844290272,0.08
537,0.0024237322655175347,0.08
538,0.0023651074539737115,0.08
539,0.0027863112571929515,0.08
540,0.002624691803417536,0.08
541,0.0035813854343015794,0.08
542,0.0025317847753399594,0.08
543,0.0026364156365918027,0.08
544,0.002186577518781972,0.08
545,0.0029016216348337082,0.08
546,0.002425643179953266,0.08
547,0.003046538154735829,0.08
548,0.002502902664427395,0.08
549,0.0023427807348308425,0.08
550,0.00372000376165207,0.08
551,0.002820129078327431,0.08
552,0.00248819514466836,0.08
553,0.003109009038409322,0.08
554,0.0027368343188665712,0.08
555,0.0033224959799218047,0.08
556,0.0020265827138503368,0.08
557,0.0032762534291259286,0.08
558,0.0032294246326915925,0.08
559,0.0021597675603419434,0.08
560,0.0028884813887487,0.08
561,0.0025877203371250683,0.08
562,0.002427843778106611,0.08
563,0.002483880722094248,0.08
564,0.002478548396132369,0.08
565,0.0025188161743569058,0.08
566,0.00469995202325132,0.08
567,0.0031629019415663805,0.08
568,0.0023653713072144034,0.08
569,0.004217025527584245,0.08
570,0.003505671325917156,0.08
571,0.00328976646127528,0.08
572,0.002106378762318642,0.08
573,0.002734694272397463,0.08
574,0.0021563694671667966,0.08
575,0.0032266447687005016,0.08
576,0.0033480644067214148,0.08
577,0.0030454393965965,0.08
578,0.0031620172104229456,0.08
579,0.00343307282330934,0.08
580,0.0030398075706063667,0.08
581,0.0028417578709467165,0.08
582,0.004297542339921353,0.08
583,0.0034058328237065484,0.08
584,0.0029926162824050768,0.08
585,0.002391059853279511,0.08
586,0.003570752828134244,0.08
587,0.0030567240337654707,0.08
588,0.002594296456189496,0.08
589,0.004673288908681215,0.08
590,0.00421433224682696,0.08
591,0.0029979166211109897,0.08
592,0.00307774172698982,0.08
593,0.0029379493879665344,0.08
594,0.002152734910173854,0.08
595,0.0030447762971838404,0.08
596,0.0026694537428776405,0.08
597,0.00418272541769594,0.08
598,0.0027644128561840793,0.08
599,0.0036911055568955766,0.08
600,0.0026247554657020528,0.06
601,0.002846952741057207,0.06
602,0.0031199249507030736,0.06
603,0.0034942706465810585,0.06
604,0.002887061173085402,0.06
605,0.0032928312669674885,0.06
606,0.002847208887260559,0.06
607,0.0023484442767396294,0.06
608,0.0020789177684549507,0.06
609,0.003539598103100121,0.06
610,0.004210181391991924,0.06
611,0.003751591311352658,0.06
612,0.0036144155710943994,0.06
613,0.00316041222100041,0.06
614,0.003913871989571905,0.06
615,0.0028708681750259668,0.06
616,0.0014710838843186094,0.06
617,0.0027016267444322684,0.06
618,0.002638745443034553,0.06
619,0.002630023048295119,0.06
620,0.0039412916743427045,0.06
621,0.004297656706915942,0.06
622,0.004249844207525147,0.06
623,0.004235551620136273,0.06
624,0.002766930457294202,0.06
625,0.0034621918420611043,0.06
626,0.0032936387436065116,0.06
627,0.0030577107573341368,0.06
628,0.0025809228954723168,0.06
629,0.0030591717277874005,0.06
630,0.0029894543632885883,0.06
631,0.0035849821314998392,0.06
632,0.002478149715109244,0.06
633,0.0022626737989158664,0.06
634,0.00241460587400451,0.06
635,0.002662553256459727,0.06
636,0.0019195753685911487,0.06
637,0.002990344361172731,0.06
638,0.003490783119745259,0.06
639,0.0026394960671214853,0.06
640,0.003165614749539891,0.06
641,0.002976714621112111,0.06
642,0.0037168006771365635,0.06
643,0.003416130470251832,0.06
644,0.003395768728513804,0.06
645,0.003517844817937788,0.06
646,0.003302062612027792,0.06
647,0.0038667568317774775,0.06
648,0.004007443014848942,0.06
649,0.0035798259325333986,0.06
650,0.003532748224651775,0.06
651,0.0031786360780628404,0.06
652,0.0030604314313269266,0.06
653,0.0025479023697607918,0.06
654,0.002775028427535833,0.06
655,0.003302664479433317,0.06
656,0.003004611878629971,0.06
657,0.003129464866172372,0.06
658,0.002354204204288832,0.06
659,0.00226566549577461,0.06
660,0.0020321407278774107,0.06
661,0.0022618265128112225,0.06
662,0.0021413859042018835,0.06
663,0.0033972184059657042,0.06
664,0.002495041694290172,0.06
665,0.003015636218040556,0.06
666,0.00396059897719014,0.06
667,0.0028687154856317943,0.06
668,0.004379422960472504,0.06
669,0.0028337702117382925,0.06
670,0.0025649603026728345,0.06
671,0.0039936492498975195,0.06
672,0.002896707294755294,0.06
673,0.002883537789592566,0.06
674,0.0036624141179048934,0.06
675,0.0022691924622902948,0.06
676,0.002872088263041389,0.06
677,0.00515827283612673,0.06
678,0.0029444020423887124,0.06
679,0.0030928093087069504,0.06
680,0.0031225245695362834,0.06
681,0.002978707389676038,0.06
682,0.0029561867355489936,0.06
683,0.002258383779684685,0.06
684,0.002212948476533271,0.06
685,0.002287946936517064,0.06
686,0.0022674807008644655,0.06
687,0.0031754382538787666,0.06
688,0.003718869877512413,0.06
689,0.0035931161715332654,0.06
690,0.002326755910396682,0.06
691,0.0038690605101542345,0.06
692,0.0021735509381108483,0.06
693,0.0029336581057947194,0.06
694,0.004088435877733822,0.06
695,0.002623731157788463,0.06
696,0.002551288150446301,0.06
697,0.003289913075559033,0.06
698,0.001624847726685602,0.06
699,0.0030311007301022613,0.06
700,0.0029295490199249567,0.04
701,0.003944305089663348,0.04
702,0.003417410160208501,0.04
703,0.0030670478291212606,0.04
704,0.001641306294156076,0.04
705,0.003747597363277606,0.04
706,0.0034889712469089464,0.04
707,0.004113729832929477,0.04
708,0.0033205150261976495,0.04
709,0.001987187839707553,0.04
710,0.0029344132289041897,0.04
711,0.0028959907306662425,0.04
712,0.004249986591208674,0.04
713,0.0031579540700129084,0.04
714,0.0024083428818181644,0.04
715,0.001972070722803544,0.04
716,0.0030095525217857647,0.04
717,0.0019803342223635822,0.04
718,0.0033100316657001245,0.04
719,0.0030295787865397246,0.04
720,0.0026138405034533494,0.04
721,0.0026954591218033585,0.04
722,0.002490437275826877,0.04
723,0.0017089641745698086,0.04
724,0.002822499006564549,0.04
725,0.003457962068500891,0.04
726,0.003004624869271551,0.04
727,0.003308709354111199,0.04
728,0.002760027454878098,0.04
729,0.002883999593856185,0.04
730,0.001745863983778529,0.04
731,0.0030766189319581454,0.04
732,0.0015475643880593808,0.04
733,0.0028015499953659784,0.04
734,0.002914939621630942,0.04
735,0.003257963569970996,0.04
736,0.002524107986377469,0.04
737,0.002845059466759427,0.04
738,0.0034489290273347034,0.04
739,0.002946949170582951,0.04
740,0.0037491217069139725,0.04
741,0.0027267432052712646,0.04
742,0.003401035137101735,0.04
743,0.003943815674753765,0.04
744,0.003016973991752308,0.04
745,0.0037083204256988006,0.04
746,0.002815392763466929,0.04
747,0.0018992590284005286,0.04
748,0.004642563628444909,0.04
749,0.0026053388271556404,0.04
750,0.0028559171627463163,0.04
751,0.004164001460894772,0.04
752,0.003333333869850257,0.04
753,0.0026249168430136456,0.04
754,0.0020916124635590506,0.04
755,0.002869824043798977,0.04
756,0.0037715133680700673,0.04
757,0.002645981490224178,0.04
758,0.0021185457259950803,0.04
759,0.0024628065804497613,0.04
760,0.0021767400814826504,0.04
761,0.004067940758559087,0.04
762,0.00313798147504651,0.04
763,0.004253705823460228,0.04
764,0.0032382176413433515,0.04
765,0.004224227160401938,0.04
766,0.002893345531896096,0.04
767,0.0026152185108754516,0.04
768,0.002318463535458434,0.04
769,0.003563039536489544,0.04
770,0.00313246408848944,0.04
771,0.002339402154395937,0.04
772,0.0020702678632943806,0.04
773,0.002919566424799281,0.04
774,0.0018679421537305069,0.04
775,0.0026309794826561324,0.04
776,0.002391358097200827,0.04
777,0.0035302263606917157,0.04
778,0.0022597961525768723,0.04
779,0.002162561597721275,0.04
780,0.002559422036895576,0.04
781,0.0027918879163636085,0.04
782,0.002865179685342986,0.04
783,0.0026234056771369386,0.04
784,0.002760681633123031,0.04
785,0.003442692620253772,0.04
786,0.002290154947209281,0.04
787,0.0032942468621253197,0.04
788,0.002510505504604636,0.04
789,0.003290591464254469,0.04
790,0.0023064965548811062,0.04
791,0.0029387492280442155,0.04
792,0.0017971720696440359,0.04
793,0.0019878169984120712,0.04
794,0.0034733682810128945,0.04
795,0.0031417636562244933,0.04
796,0.0020876534947026613,0.04
797,0.00271095075128812,0.04
798,0.003212101013141847,0.04
799,0.0029074949926262837,0.04
800,0.0023426647714626,0.02
801,0.0034541617958605657,0.02
802,0.003000451375920419,0.02
803,0.003724443807131607,0.02
804,0.0025808547525602867,0.02
805,0.0029321613494637144,0.02
806,0.0016970206301417832,0.02
807,0.0047219612745642205,0.02
808,0.002552601276223821,0.02
809,0.0026718272936233608,0.02
810,0.0027787387463866597,0.02
811,0.0029400616136725562,0.02
812,0.0017212457719613355,0.02
813,0.0024405265732490617,0.02
814,0.0019434948736475307,0.02
815,0.004396750501609961,0.02
816,0.002386296820988422,0.02
817,0.0027197964559648167,0.02
818,0.0027446682910633067,0.02
819,0.002501065604396419,0.02
820,0.0020787375653510552,0.02
821,0.0028208829111893313,0.02
822,0.002414589657076343,0.02
823,0.0038635550696285654,0.02
824,0.0026883785473685367,0.02
825,0.003167357054984165,0.02
826,0.0033103472613228257,0.02
827,0.0027439588163327825,0.02
828,0.002895057823529995,0.02
829,0.0029141539992596018,0.02
830,0.0021882877991082246,0.02
831,0.003324952088374113,0.02
832,0.0028040880389118704,0.02
833,0.0037213665205246492,0.02
834,0.0021881136956511046,0.02
835,0.002957631854670166,0.02
836,0.003093910092372893,0.02
837,0.0038026907055939024,0.02
838,0.0029694507905296623,0.02
839,0.0026756462912697542,0.02
840,0.0038422181134268275,0.02
841,0.0016442896105284108,0.02
842,0.0034500669520406957,0.02
843,0.0032282406848185125,0.02
844,0.003198206447411359,0.02
845,0.0037029056717818626,0.02
846,0.002031681521738707,0.02
847,0.002520677809886565,0.02
848,0.002032816896672859,0.02
849,0.0020866800572857005,0.02
850,0.0034547648456507117,0.02
851,0.0032626413654408045,0.02
852,0.002947725085166439,0.02
853,0.0030865519317422483,0.02
854,0.0030013637508714197,0.02
855,0.003389151170853402,0.02
856,0.0028489748140564626,0.02
857,0.0024522017004436542,0.02
858,0.0026385727466896537,0.02
859,0.0029807233997193737,0.02
860,0.004078016283255485,0.02
861,0.0034852666959801913,0.02
862,0.0026911527846816873,0.02
863,0.003745437625463405,0.02
864,0.0026468245582253217,0.02
865,0.002734170148971928,0.02
866,0.0018131095114862987,0.02
867,0.0029827686653655645,0.02
868,0.002804865901648473,0.02
869,0.002470356681979414,0.02
870,0.0022501609071028258,0.02
871,0.0026166237078503953,0.02
872,0.00286128216071108,0.02
873,0.0030706081872910484,0.02
874,0.002642198288082212,0.02
875,0.0020077803925357468,0.02
876,0.0028872254139022963,0.02
877,0.00276680399930089,0.02
878,0.0024066543324097354,0.02
879,0.002795327949431231,0.02
880,0.0018011526498805045,0.02
881,0.0037120057681151236,0.02
882,0.0026888180330260887,0.02
883,0.001967948315044211,0.02
884,0.0031444869102037224,0.02
885,0.002752698327572703,0.02
886,0.0030705687247444087,0.02
887,0.0024825164751185124,0.02
888,0.0020621187556943196,0.02
889,0.002356760215171254,0.02
890,0.0024567558094398347,0.02
891,0.003326298357719093,0.02
892,0.003188516995214143,0.02
