,Disagreement,q
884,0.0019704495930031067,0.02
885,0.0017523418768337347,0.02
886,0.0016458443587242502,0.02
887,0.0014586438449662193,0.02
888,0.002151511882878149,0.02
889,0.002023886821553805,0.02
890,0.002253308502958837,0.02
891,0.002561743721169559,0.02
892,0.003018308188896433,0.02
893,0.0025418656730703897,0.02
894,0.0011176040717659807,0.02
895,0.002774182567709163,0.02
896,0.002541876550661758,0.02
897,0.0019155245129265641,0.02
898,0.002664621194232412,0.02
899,0.001987598497066699,0.02
900,0.0015377335093031972,0.01
901,0.0023870976610690323,0.01
902,0.0011150844863645458,0.01
903,0.0023513271846643522,0.01
904,0.0014992628926645466,0.01
905,0.0026950902358601468,0.01
906,0.0016443474676346946,0.01
907,0.0023446437149922473,0.01
908,0.0011810153523595347,0.01
909,0.0010368775733680402,0.01
910,0.0009028400320470975,0.01
911,0.0011876189391913643,0.01
912,0.0023612861204026117,0.01
913,0.0018044583553014108,0.01
914,0.0024391575060078792,0.01
915,0.0022952062165276675,0.01
916,0.001279988542987884,0.01
917,0.0015962144936221335,0.01
918,0.001268870199866083,0.01
919,0.002876974729219088,0.01
920,0.0018761758041815413,0.01
921,0.0012932470886059867,0.01
922,0.0019502291059540317,0.01
923,0.0032355335609636515,0.01
924,0.0020949965305048415,0.01
925,0.0025491349821748417,0.01
926,0.0009946042138769436,0.01
927,0.0014554182688613197,0.01
928,0.0011154831928411942,0.01
929,0.0026216179784764957,0.01
930,0.00136532016953476,0.01
931,0.002009376896778357,0.01
932,0.00211716278091692,0.01
933,0.0028829062676163446,0.01
934,0.0008015429123167441,0.01
935,0.0011732946388920092,0.01
936,0.0028143099594516835,0.01
937,0.0016700248498986755,0.01
938,0.0014972557608634994,0.01
939,0.00181692851737112,0.01
940,0.002513242271593454,0.01
941,0.0021421161984002046,0.01
942,0.0028498416070355742,0.01
943,0.0014912869619873495,0.01
944,0.0021243589720573125,0.01
945,0.0023090765837907286,0.01
946,0.0010918355475970276,0.01
947,0.0012297942209014057,0.01
948,0.001889946701596924,0.01
949,0.0017784575128504587,0.01
950,0.002641657382656595,0.01
951,0.001023254361169101,0.01
952,0.0016429168825452985,0.01
953,0.00251273003346741,0.01
954,0.0013725026727185918,0.01
955,0.0035299102627486343,0.01
956,0.0021714199189399323,0.01
957,0.001959590225356369,0.01
958,0.0020529066280182795,0.01
959,0.0026250276298036756,0.01
960,0.002201932243654713,0.01
961,0.00245678791529279,0.01
962,0.0015743118021555975,0.01
963,0.0028584455650279826,0.01
964,0.0014186172246984814,0.01
965,0.0018238426010960477,0.01
966,0.0014235570462463201,0.01
967,0.0019959540295858974,0.01
968,0.0014508499968620514,0.01
969,0.0024863533263816827,0.01
970,0.003886589292687892,0.01
971,0.001756886600621507,0.01
972,0.001914020229684807,0.01
973,0.0020891899033242847,0.01
974,0.0015413096141472652,0.01
975,0.0014090064503908051,0.01
976,0.0016713009648780175,0.01
977,0.0022047417117821992,0.01
978,0.0021688505891981156,0.01
979,0.002483976709426379,0.01
980,0.0012416009940064247,0.01
981,0.00261593983195951,0.01
982,0.001683908409753784,0.01
983,0.0011505762315107387,0.01
984,0.0014716092978980975,0.01
985,0.001926573588967046,0.01
986,0.0007681370169197793,0.01
987,0.0014101682289593112,0.01
988,0.002624097096965114,0.01
989,0.0016638179023269984,0.01
990,0.0018884931341378742,0.01
991,0.0014026218689294134,0.01
992,0.002326307039304732,0.01
993,0.0022591663109092033,0.01
994,0.0022118595183119676,0.01
995,0.0029155067711441863,0.01
996,0.0008998131642472899,0.01
997,0.0011799112270104684,0.01
998,0.0033840593047871482,0.01
999,0.0022328845324466272,0.01
