,Disagreement,q
112,0.00011744792901637017,0.8
113,0.00011684364810287893,0.8
114,0.00016728186986432074,0.8
115,9.123915932900822e-05,0.8
116,8.019104669934054e-05,0.8
117,0.00021450742121735566,0.8
118,0.00019404133279275637,0.8
119,0.00018269573388312113,0.8
120,0.00017299116890517988,0.8
121,0.0001934631998521879,0.8
122,0.00011983717367801914,0.8
123,0.00011860073124370809,0.8
124,0.00019965565230494766,0.8
125,0.00023289005559190828,0.8
126,0.0001999714160625958,0.8
127,0.0003347475110718372,0.8
128,0.00011888064332593418,0.8
129,8.365081343362847e-05,0.8
130,0.00013969983554345633,0.8
131,0.00012286940905883653,0.8
132,0.00024109417137581381,0.8
133,0.0002456160451215852,0.8
134,0.0001881463480487696,0.8
135,6.846661022462265e-05,0.8
136,0.00013637228482841175,0.8
137,0.00021795551161283555,0.8
138,0.00019987895818332244,0.8
139,0.00029924592801758873,0.8
140,0.0001598490473038434,0.8
141,0.00027939889518257833,0.8
142,0.00010600395031459929,0.8
143,0.0001061692972945153,0.8
144,0.00014882412587339483,0.8
145,0.00013317395640524826,0.8
146,8.472622027570615e-05,0.8
147,0.00010683685665098126,0.8
148,8.100895351746283e-05,0.8
149,0.00011367879668920655,0.8
150,0.00019251319964634463,0.8
151,8.157622368246156e-05,0.8
152,0.00013621578770562184,0.8
153,0.00012418965680050114,0.8
154,0.00012149526844265993,0.8
155,0.0001117690893655875,0.8
156,0.00017261370165284223,0.8
157,0.00017941261713504356,0.8
158,0.0001921613230155445,0.8
159,0.00021000178996433377,0.8
160,0.0001548398298434843,0.8
161,0.00014818260247135388,0.8
162,0.000167926370584861,0.8
163,9.611456260032968e-05,0.8
164,0.0002222820528853403,0.8
165,0.00010909109755066327,0.8
166,0.0001940534185139387,0.8
167,0.00019951931217312443,0.8
168,0.00021246527915510662,0.8
169,0.0002555137154074043,0.8
170,0.0003115046610741415,0.8
171,0.00012478167131880786,0.8
172,0.00012871272257169015,0.8
173,0.00015986652225687793,0.8
174,9.566060309657004e-05,0.8
175,0.00016644021355633346,0.8
176,0.00010418107069938458,0.8
177,0.00010527674361364195,0.8
178,0.00016507064766584908,0.8
179,0.00010159362426899015,0.8
180,0.0003009696368622436,0.8
181,0.00023747276940485232,0.8
182,0.0003222047857902416,0.8
183,0.00023804235200064312,0.8
184,0.00019729015253912448,0.8
185,0.00019869124132483736,0.8
186,0.00012271926123938684,0.8
187,0.00021468401522172571,0.8
188,0.0002292980486419286,0.8
189,0.0001617676433359244,0.8
190,0.0002410724568509035,0.8
191,0.00010649967778416472,0.8
192,0.0001447057670313013,0.8
193,8.570150679849862e-05,0.8
194,0.0002695891196672736,0.8
195,0.00024019205615777043,0.8
196,0.00019369775891986808,0.8
197,0.000209702048981458,0.8
198,0.0002369580030371323,0.8
199,0.00017223179389629222,0.8
200,0.00020147360851436254,0.6
201,0.00018562057144850579,0.6
202,0.00024127505014661675,0.6
203,0.0003360984421454681,0.6
204,0.00019254524648688772,0.6
205,0.00023927205509662348,0.6
206,0.0001446731778597783,0.6
207,0.0002359841467647999,0.6
208,0.00014675021070562576,0.6
209,0.00011906247345217996,0.6
210,0.00020784474786869348,0.6
211,8.306658409082591e-05,0.6
212,0.00019089585306040628,0.6
213,0.00021561744934126467,0.6
214,0.0002671177401958362,0.6
215,0.00014611793934638903,0.6
216,0.00022963799500993126,0.6
217,0.0001653645657710351,0.6
218,0.0002158299565356867,0.6
219,0.00019508705513708984,0.6
220,0.00012868823658865477,0.6
221,0.00029418209873248045,0.6
222,0.00018870904209324017,0.6
223,0.00023668622880148254,0.6
224,0.00026064829722470247,0.6
225,0.00025605665005404787,0.6
226,0.00020842894692979475,0.6
227,0.0001477608070278118,0.6
228,0.0002841441415994283,0.6
229,9.855183371113e-05,0.6
230,0.00025004781464014694,0.6
231,0.0002824003089996693,0.6
232,0.00022252302173843847,0.6
233,0.00023709472844611124,0.6
234,0.00020311968006409963,0.6
235,0.000210018426721519,0.6
236,0.00017300901256550892,0.6
237,0.00015411067729080975,0.6
238,0.0002909782214320786,0.6
239,0.00025413075483096995,0.6
240,0.00019365297938705263,0.6
241,0.00022679138055011427,0.6
242,0.00022018751451329793,0.6
243,0.00031242962294787994,0.6
244,0.00021825998334137176,0.6
245,0.0001855832204635392,0.6
246,0.00016543387269074043,0.6
247,0.0001985682026156314,0.6
248,0.00023783070405174552,0.6
249,0.00021322442366655087,0.6
250,0.0002906160400760424,0.6
251,0.00023348896307090234,0.6
252,0.00039529802474738853,0.6
253,0.0001850126402122554,0.6
254,0.0001667584739812311,0.6
255,0.00013538486677571994,0.6
256,0.000313363155359874,0.6
257,9.639688535839438e-05,0.6
258,0.0002169121400508234,0.6
259,0.0002718244212267994,0.6
260,0.0003754594530910989,0.6
261,0.00030376446879367883,0.6
262,0.000212327271837051,0.6
263,0.00018970658542475028,0.6
264,0.00020969697382625864,0.6
265,0.0002609290062345468,0.6
266,0.0002632464932134917,0.6
267,0.0001353740848296117,0.6
268,0.0002402638706926469,0.6
269,0.00015885640092279773,0.6
270,0.00041345140035090185,0.6
271,0.00012771628604461513,0.6
272,0.0002421264123378053,0.6
273,0.0002806505239458485,0.6
274,0.0002890504660491439,0.6
275,0.00014569114881649164,0.6
276,0.00023529918520920036,0.6
277,0.00011552763408317863,0.6
278,0.00024288306528494048,0.6
279,0.00024058536301379698,0.6
280,0.0002130950989912918,0.6
281,0.00032271356727222667,0.6
282,0.0002656039480533951,0.6
283,0.00011399274122770956,0.6
284,0.0003728496663471847,0.6
285,0.00014718527702165554,0.6
286,0.00012718695934592887,0.6
287,0.0001762593749457669,0.6
288,0.0002505303969259089,0.6
289,0.00022349771601765892,0.6
290,0.00021315659183560203,0.6
291,0.00023599628275210188,0.6
292,0.0002012639322079866,0.6
293,0.00013852811810828098,0.6
294,0.00016873694630752546,0.6
295,0.00029635956955743626,0.6
296,0.00027668509896415267,0.6
297,0.0001974179940241456,0.6
298,8.287105240595525e-05,0.6
299,0.00038633421179562054,0.6
300,0.0002153938076997141,0.4
301,0.0005837709001913447,0.4
302,0.0002669216290004023,0.4
303,0.00032616758985649935,0.4
304,0.0005190114665481137,0.4
305,0.0003003658673996319,0.4
306,0.00024740695839785834,0.4
307,0.00037635790006420645,0.4
308,0.0007096359324152547,0.4
309,0.00035771114230816257,0.4
310,0.000687863718808505,0.4
311,0.0006018987812933038,0.4
312,0.00029563179637370437,0.4
313,0.00018350169200629016,0.4
314,0.0003838614286700447,0.4
315,0.0002885798232070717,0.4
316,0.00036065020890025756,0.4
317,0.0011046196793135258,0.4
318,0.0001730497722381016,0.4
319,0.00034271809373795896,0.4
320,0.00043859092212485205,0.4
321,0.0009051955289213259,0.4
322,0.00027774359367631086,0.4
323,0.0002648194958382209,0.4
324,0.00013979971284832545,0.4
325,0.00021863802958684456,0.4
326,0.0009916833880311087,0.4
327,0.0005257881451337995,0.4
328,0.0007861627069273003,0.4
329,0.0004434101639240271,0.4
330,0.00028537654194735646,0.4
331,0.00043143474939580134,0.4
332,0.000430916767026314,0.4
333,0.00017517005907221662,0.4
334,0.0005262493205077275,0.4
335,0.000280094533752918,0.4
336,0.0007884289563023159,0.4
337,0.00044687345956441894,0.4
338,0.00022809264636163804,0.4
339,0.0006770837305162248,0.4
340,0.0003411112840218295,0.4
341,0.00045118391970111737,0.4
342,0.00033486873662887546,0.4
343,0.00019388504104230208,0.4
344,0.0004203642548186929,0.4
345,0.0002761159565899437,0.4
346,0.00047851688371784414,0.4
347,0.0005977051418443139,0.4
348,0.0004418426164795791,0.4
349,0.0005699600641870905,0.4
350,0.00026630583221093763,0.4
351,0.0003139378277475494,0.4
352,0.0006543149371451796,0.4
353,0.0002800362208607041,0.4
354,0.00032265267775827966,0.4
355,0.00046144555700241234,0.4
356,0.0004093045008994551,0.4
357,0.00029845779955913073,0.4
358,0.000740837754172414,0.4
359,0.00020556452393358376,0.4
360,0.0002525526662927971,0.4
361,0.0006775281131872549,0.4
362,0.0006173117684191703,0.4
363,0.00024449789704345676,0.4
364,0.0004859062604652132,0.4
365,0.0006015124467309827,0.4
366,0.0004743923371697337,0.4
367,0.0006218390719151356,0.4
368,0.0002951251620176103,0.4
369,0.0005329945414923264,0.4
370,0.0005781687386478347,0.4
371,0.0005071455363352315,0.4
372,0.00047906447161496764,0.4
373,0.00033709803602259786,0.4
374,0.0005320202373273877,0.4
375,0.0007126506923472625,0.4
376,0.00034851964643683667,0.4
377,0.0003410311193681313,0.4
378,0.0005662049423993883,0.4
379,0.00047340159841617374,0.4
380,0.0003112330765241461,0.4
381,0.0003663332161014389,0.4
382,0.00038797681358847806,0.4
383,0.00026843820369035703,0.4
384,0.0005639286557566034,0.4
385,0.00029065499577101225,0.4
386,0.00040587422971314534,0.4
387,0.0005120133322498782,0.4
388,0.0005205020413038796,0.4
389,0.0003853931965172256,0.4
390,0.0006605122376335498,0.4
391,0.00032964334517910656,0.4
392,0.00021459037391831107,0.4
393,0.00029642010335842976,0.4
394,0.0002268339140044403,0.4
395,0.0003400883278043937,0.4
396,0.00026550423876811434,0.4
397,0.00036640376850133517,0.4
398,0.00018810793498226375,0.4
399,0.00045629479620797937,0.4
400,0.0007491401468070103,0.2
401,0.000839205691549182,0.2
402,0.0016337101500881399,0.2
403,0.0006002338498585963,0.2
404,0.0011704640708364849,0.2
405,0.0005457101728593317,0.2
406,0.0017560812414422358,0.2
407,0.0015901471908828333,0.2
408,0.001530427947968522,0.2
409,0.0020526677378452014,0.2
410,0.0014097334454437613,0.2
411,0.0012973694905068173,0.2
412,0.0010711772913855795,0.2
413,0.0005464575530287517,0.2
414,0.0012181928184590465,0.2
415,0.0016261096958448983,0.2
416,0.0011187416413701516,0.2
417,0.0008323362564689729,0.2
418,0.0018730608720903099,0.2
419,0.0012816173617782884,0.2
420,0.0009535675234425431,0.2
421,0.0014952267628313125,0.2
422,0.0019049067814068351,0.2
423,0.001161493726368161,0.2
424,0.0013880033713076132,0.2
425,0.0008254459720951937,0.2
426,0.0012629484122110486,0.2
427,0.0010259222450628971,0.2
428,0.0012559053100761873,0.2
429,0.0008605159767253279,0.2
430,0.0016495542047643618,0.2
431,0.001980464742139564,0.2
432,0.0012554247201440843,0.2
433,0.0008784634609678452,0.2
434,0.0009032049288615545,0.2
435,0.0013577061285229405,0.2
436,0.0007952404425112281,0.2
437,0.0010537750293059438,0.2
438,0.0010725350123383726,0.2
439,0.0014752460221335805,0.2
440,0.0019373740781794102,0.2
441,0.0009060088733560361,0.2
442,0.00142125787618443,0.2
443,0.0011924391185962556,0.2
444,0.001164819720193886,0.2
445,0.0012033763744108525,0.2
446,0.0010636639891663754,0.2
447,0.001077775283375735,0.2
448,0.0008266431505552632,0.2
449,0.0005544865615025695,0.2
450,0.0006642664489808074,0.2
451,0.0012337272356969244,0.2
452,0.0008140065591799042,0.2
453,0.001673662254170097,0.2
454,0.0010659246444579345,0.2
455,0.000887403457138524,0.2
456,0.0007069432403262563,0.2
457,0.0013947723267930454,0.2
458,0.0013608106624855973,0.2
459,0.0012538753098028951,0.2
460,0.0014611473333121505,0.2
461,0.0015814998086249215,0.2
462,0.0010938174610397471,0.2
463,0.0019489989704163768,0.2
464,0.0018469526460388752,0.2
465,0.0019513692592390483,0.2
466,0.0013664970474388974,0.2
467,0.0006339222771592996,0.2
468,0.0012136792013085164,0.2
469,0.0008960454831618884,0.2
470,0.0012794934401724068,0.2
471,0.0015490006526566785,0.2
472,0.0007987500196397653,0.2
473,0.0011053492100113554,0.2
474,0.0007993161467853911,0.2
475,0.001347816570654767,0.2
476,0.0008784732093140691,0.2
477,0.001545238994990477,0.2
478,0.0012776329476119682,0.2
479,0.0011571093946643142,0.2
480,0.0012759543802124257,0.2
481,0.0017081640671311512,0.2
482,0.0013712012050266606,0.2
483,0.0028018498810866194,0.2
484,0.0006695243201068807,0.2
485,0.0013002718014780213,0.2
486,0.0011411155136695353,0.2
487,0.0010586419920138987,0.2
488,0.00134114103777949,0.2
489,0.0007159469493807099,0.2
490,0.0008485734641513752,0.2
491,0.00134322770779396,0.2
492,0.0010363886035532355,0.2
493,0.001250830138752444,0.2
494,0.0020342968454699086,0.2
495,0.0009303311451657272,0.2
496,0.001415324814730908,0.2
497,0.0009759903172478474,0.2
498,0.0014185250760464767,0.2
499,0.0006480587510847498,0.2
500,0.0014087856980251096,0.08
501,0.0008361661533585105,0.08
502,0.001878024555026986,0.08
503,0.0019808076962392045,0.08
504,0.0016876183990744067,0.08
505,0.0016140691295397837,0.08
506,0.0015913965591282631,0.08
507,0.001933486578941136,0.08
508,0.0017903606923125623,0.08
509,0.001791278573582553,0.08
510,0.0013905134281255234,0.08
511,0.0016249856897752268,0.08
512,0.0021760156167726793,0.08
513,0.0026229060111388853,0.08
514,0.0020307195285171956,0.08
515,0.001951234912590677,0.08
516,0.0018754390260576474,0.08
517,0.0014509762558050792,0.08
518,0.002331950962771866,0.08
519,0.0014154454111450889,0.08
520,0.0012810340464931035,0.08
521,0.001769336672540151,0.08
522,0.0015724127210003185,0.08
523,0.0019536235122464846,0.08
524,0.0015879219029609395,0.08
525,0.0022308977500939495,0.08
526,0.002725314171094403,0.08
527,0.0017453648535574293,0.08
528,0.002362584255933542,0.08
529,0.001571910152031963,0.08
530,0.002124099382327398,0.08
531,0.002023181776602921,0.08
532,0.0013483714709603726,0.08
533,0.0027443422634624943,0.08
534,0.0006692232944233402,0.08
535,0.0011317706297043146,0.08
536,0.0014885550213517883,0.08
537,0.0024190008938337216,0.08
538,0.00315038229135699,0.08
539,0.001820339455742111,0.08
540,0.0012254165975684617,0.08
541,0.0010520696540893056,0.08
542,0.0010710867030271638,0.08
543,0.0015043865797751245,0.08
544,0.0014164154841201184,0.08
545,0.0029575452804300644,0.08
546,0.0023157412927126034,0.08
547,0.0007368070528719831,0.08
548,0.002649445168993128,0.08
549,0.001884113247519989,0.08
550,0.0014359427688698044,0.08
551,0.002653173705159213,0.08
552,0.0017895190470199635,0.08
553,0.0013401305648700428,0.08
554,0.0016499979194600934,0.08
555,0.00226310343898653,0.08
556,0.0024376621638552546,0.08
557,0.002155291758708139,0.08
558,0.0016010780790371307,0.08
559,0.002784954682146602,0.08
560,0.001888905056430986,0.08
561,0.003264165850858456,0.08
562,0.000997592386866416,0.08
563,0.0023062588143541764,0.08
564,0.002362379389218708,0.08
565,0.0019443517367393527,0.08
566,0.0019004609643884934,0.08
567,0.0027438269563859335,0.08
568,0.0023437687299516195,0.08
569,0.0016076981525323672,0.08
570,0.001234365812027253,0.08
571,0.0021843381098319227,0.08
572,0.002754551071948535,0.08
573,0.001042234113510276,0.08
574,0.0021377416407135845,0.08
575,0.0015872451565511795,0.08
576,0.0016397670883557811,0.08
577,0.001184823125712223,0.08
578,0.0018477766375268145,0.08
579,0.0020549350205381917,0.08
580,0.002319584712686852,0.08
581,0.001891429634243283,0.08
582,0.002328601569826266,0.08
583,0.0016758230525441087,0.08
584,0.0020481280195825523,0.08
585,0.002175986342187458,0.08
586,0.0025126247420665837,0.08
587,0.0017969323700503786,0.08
588,0.0017612107738399193,0.08
589,0.0012271683692468157,0.08
590,0.0016968603978497999,0.08
591,0.001017711625817775,0.08
592,0.0021297987822591364,0.08
593,0.0007394049875356455,0.08
594,0.0015462142078084846,0.08
595,0.0015938408808563928,0.08
596,0.003519924545356037,0.08
597,0.0014608994179981143,0.08
598,0.0022945821159960776,0.08
599,0.0024647373594482223,0.08
600,0.0021129313054779582,0.06
601,0.0012183949588659751,0.06
602,0.0021805413834242796,0.06
603,0.0017482332730984495,0.06
604,0.0029512511475096913,0.06
605,0.002227087395468575,0.06
606,0.0018255218133813502,0.06
607,0.003844376662816118,0.06
608,0.0011102749383968232,0.06
609,0.002131429657424541,0.06
610,0.0024434558748417006,0.06
611,0.0018690076748164143,0.06
612,0.0015056962865585522,0.06
613,0.0024520889563269584,0.06
614,0.0008487676499391017,0.06
615,0.003002494336190665,0.06
616,0.0014363008940398605,0.06
617,0.00200097116000827,0.06
618,0.0020381900499727647,0.06
619,0.0011155924595782664,0.06
620,0.0012045889956726463,0.06
621,0.0014140614097671413,0.06
622,0.0009433214000775562,0.06
623,0.0015946770855696018,0.06
624,0.0024783873961847546,0.06
625,0.0016719741471214655,0.06
626,0.0021636559616535268,0.06
627,0.002253819396075249,0.06
628,0.0026228187543693832,0.06
629,0.001576253314583345,0.06
630,0.0025853056997027953,0.06
631,0.0017121186916984699,0.06
632,0.00195920590704415,0.06
633,0.002897812686817882,0.06
634,0.0013151778234242973,0.06
635,0.0021199215761572754,0.06
636,0.0020971365750867433,0.06
637,0.0015428205899248536,0.06
638,0.0019227563919810007,0.06
639,0.002407826424406312,0.06
640,0.0021715582523930154,0.06
641,0.0027683072215930397,0.06
642,0.001742330741548134,0.06
643,0.002041979666071908,0.06
644,0.0016864364393537918,0.06
645,0.0022464273784626584,0.06
646,0.0015841271876698552,0.06
647,0.001221639910516437,0.06
648,0.001608216824071938,0.06
649,0.0031670669446133936,0.06
650,0.0015313587371413406,0.06
651,0.0013564510096172563,0.06
652,0.0013217655310371807,0.06
653,0.0018360859673034204,0.06
654,0.0016988163734561498,0.06
655,0.002378996060870616,0.06
656,0.0018690999179528515,0.06
657,0.002345598469925222,0.06
658,0.0013817179503593873,0.06
659,0.0017701445647841639,0.06
660,0.0014692930708653101,0.06
661,0.0016134425443063366,0.06
662,0.0013381541163507516,0.06
663,0.0012961501741859016,0.06
664,0.0017699186231119731,0.06
665,0.0012628644894264083,0.06
666,0.002802207078609316,0.06
667,0.001715411146563025,0.06
668,0.0018471599708861017,0.06
669,0.0015590121090876944,0.06
670,0.0013184861845090792,0.06
671,0.0015788012071968147,0.06
672,0.0023074056438532166,0.06
673,0.0014805776631258577,0.06
674,0.0022264470164940916,0.06
675,0.0022231908398402623,0.06
676,0.0014091659740524765,0.06
677,0.0023662127159342215,0.06
678,0.0016634320629177373,0.06
679,0.002834075594633738,0.06
680,0.002183511441769403,0.06
681,0.0013719887672105225,0.06
682,0.0028362676971175256,0.06
683,0.002212562619477087,0.06
684,0.0027508106921362873,0.06
685,0.0016490152877645947,0.06
686,0.0026563156587208043,0.06
687,0.0028649761064571504,0.06
688,0.0022668997341919457,0.06
689,0.0014706992970735635,0.06
690,0.0020055412619156506,0.06
691,0.002388324213748307,0.06
692,0.002200096640142044,0.06
693,0.0027654029261133515,0.06
694,0.002035457984626416,0.06
695,0.002329171802548613,0.06
696,0.0017718409042710081,0.06
697,0.0017034547178494653,0.06
698,0.002767753936285775,0.06
699,0.00197694854502536,0.06
700,0.0016998920903048128,0.04
701,0.0013164437969071993,0.04
702,0.0016640268788028908,0.04
703,0.0021421198811105648,0.04
704,0.0017835542627387025,0.04
705,0.0019417445809131518,0.04
706,0.001507387875529278,0.04
707,0.002302830947246327,0.04
708,0.0037133811647579013,0.04
709,0.0010812603324557237,0.04
710,0.0019326261071259947,0.04
711,0.0020056178930673717,0.04
712,0.0020778131721229253,0.04
713,0.001812546579225819,0.04
714,0.002442534926213203,0.04
715,0.0026257674899931734,0.04
716,0.0019063673921072514,0.04
717,0.001764448379682242,0.04
718,0.0030811713998313956,0.04
719,0.002120548053122461,0.04
720,0.002409697525489714,0.04
721,0.0021432856035571808,0.04
722,0.0030349352508737396,0.04
723,0.001800625933565842,0.04
724,0.0010757113279394087,0.04
725,0.0027122275825294216,0.04
726,0.0018192236704145195,0.04
727,0.0022134729372605792,0.04
728,0.0012931878428805584,0.04
729,0.001335583098385323,0.04
730,0.001575502563573234,0.04
731,0.0018697260489039236,0.04
732,0.0018459475358657592,0.04
733,0.001995811888830143,0.04
734,0.003321797100822496,0.04
735,0.0019926471245292057,0.04
736,0.001327520503084211,0.04
737,0.0022993782359079186,0.04
738,0.0016138788727801856,0.04
739,0.0020980626287109123,0.04
740,0.0030180220907381856,0.04
741,0.0012993120618626142,0.04
742,0.0010195565891137886,0.04
743,0.00162369241119227,0.04
744,0.0018212002154439377,0.04
745,0.0017591107748396017,0.04
746,0.0013131834972914772,0.04
747,0.0013668422944477288,0.04
748,0.0017652364618355525,0.04
749,0.0018233527725607984,0.04
750,0.0029173879040330637,0.04
751,0.0009278282902398862,0.04
752,0.002222796715654441,0.04
753,0.0020458277857812283,0.04
754,0.0010332104280600335,0.04
755,0.0015264516699138434,0.04
756,0.002645922370195351,0.04
757,0.0020720860565028054,0.04
758,0.0020943046295261412,0.04
759,0.0024598048929580017,0.04
760,0.0022748539577973946,0.04
761,0.0023514565773665647,0.04
762,0.0014869645204329202,0.04
763,0.0021860803855304105,0.04
764,0.0017253750916411202,0.04
765,0.0021290123486166507,0.04
766,0.0013230827792486768,0.04
767,0.0011351390931219623,0.04
768,0.001738935273356271,0.04
769,0.0017576645993534158,0.04
770,0.00243886208426313,0.04
771,0.001067330903516382,0.04
772,0.002836550844834085,0.04
773,0.002332071365333499,0.04
774,0.0013733499131096064,0.04
775,0.0017022927516242503,0.04
776,0.0016292829122715217,0.04
777,0.002148705479565469,0.04
778,0.0017980292367093995,0.04
779,0.0014215146704156599,0.04
780,0.0018871785685569112,0.04
781,0.002377030675965917,0.04
782,0.002415995620257242,0.04
783,0.0018469774761049875,0.04
784,0.0015053308345716256,0.04
785,0.002181027888427901,0.04
786,0.0010039151687047747,0.04
787,0.003194587937774728,0.04
788,0.0023174999750114984,0.04
789,0.0021838528858950396,0.04
790,0.002477074544471417,0.04
791,0.0024797093834000813,0.04
792,0.00177302406491968,0.04
793,0.0026984748693957635,0.04
794,0.0014169176764249813,0.04
795,0.0014344991120024814,0.04
796,0.0015691570524447702,0.04
797,0.002144821986366025,0.04
798,0.0011435638475763325,0.04
799,0.0019622969282304423,0.04
800,0.0026318022013652144,0.02
801,0.0018013063421158445,0.02
802,0.0024377991714180005,0.02
803,0.0024638853249135256,0.02
804,0.0011419072841741041,0.02
805,0.0018302232784579656,0.02
806,0.002476285810664672,0.02
807,0.0017534734560083816,0.02
808,0.0018492177023691752,0.02
809,0.0031104186284365847,0.02
810,0.002326643059692144,0.02
811,0.0015380855355680385,0.02
812,0.002171967595211763,0.02
813,0.0022479836635224955,0.02
814,0.0021993820590840065,0.02
815,0.001451288540979973,0.02
816,0.001980323797447426,0.02
817,0.0018517233148287813,0.02
818,0.001564499026648019,0.02
819,0.001004754318759033,0.02
820,0.0031791104300759898,0.02
821,0.0013671128386151298,0.02
822,0.000907971244471111,0.02
823,0.001650505271105719,0.02
824,0.001864319003959408,0.02
825,0.0017547131145468217,0.02
826,0.002439169394286002,0.02
827,0.0016430293324863473,0.02
828,0.0015107154735037665,0.02
829,0.0016115445256080635,0.02
830,0.0017288121377905105,0.02
831,0.002347782286727533,0.02
832,0.0015839569353556663,0.02
833,0.0022547170157449273,0.02
834,0.002009499290547237,0.02
835,0.00273161018479984,0.02
836,0.002286677263580861,0.02
837,0.0023374355981456863,0.02
838,0.0015878912466238907,0.02
839,0.001829461848035119,0.02
840,0.0021715682296080097,0.02
841,0.001657795773799432,0.02
842,0.0009888892065587323,0.02
843,0.001876708042412588,0.02
844,0.0037686171527589944,0.02
845,0.001155066235018503,0.02
846,0.002353029984794422,0.02
847,0.0024227904585933505,0.02
848,0.0022225928317910716,0.02
849,0.001495248706330609,0.02
850,0.002438905551212167,0.02
851,0.002087341944726323,0.02
852,0.0017414312153063755,0.02
853,0.002196858707911819,0.02
854,0.001225922926113365,0.02
855,0.0018238599576311223,0.02
856,0.002288409724944725,0.02
857,0.0020282993981417478,0.02
858,0.0021629684044359946,0.02
859,0.0015579724083892824,0.02
860,0.0018571003202636773,0.02
861,0.001184585999133763,0.02
862,0.0017531200708879792,0.02
863,0.0015861391627747714,0.02
864,0.001961999557126521,0.02
865,0.002408948719979307,0.02
866,0.0024524981740187946,0.02
867,0.0016101695068790906,0.02
868,0.0014232475115096479,0.02
869,0.0016773326469546905,0.02
870,0.0021560432965861613,0.02
871,0.0015157980396395977,0.02
872,0.0015862122322197938,0.02
873,0.0020352780094971762,0.02
874,0.0014748944824431232,0.02
875,0.002158899957237074,0.02
876,0.0019283308963018403,0.02
877,0.0016352260818107455,0.02
878,0.0017496861370505262,0.02
879,0.0017390490243172272,0.02
880,0.0014068065047806503,0.02
