,Disagreement,q
866,0.0010044605919515915,0.02
867,0.0004823319367975785,0.02
868,0.0012998338466489704,0.02
869,0.0013991941923622228,0.02
870,0.0012930040369655185,0.02
871,0.0013694518949510966,0.02
872,0.0012781928809199074,0.02
873,0.0010832261192343041,0.02
874,0.0006543485341052936,0.02
875,0.0006269205408035427,0.02
876,0.000710460076813576,0.02
877,0.0006885305983277073,0.02
878,0.001378890862750052,0.02
879,0.0011718635743692225,0.02
880,0.0012541777769564833,0.02
881,0.0018150692762743947,0.02
882,0.0006949778953134753,0.02
883,0.002000014134167992,0.02
884,0.0009871789359910967,0.02
885,0.0016396409013283515,0.02
886,0.0012534594524053358,0.02
887,0.0017370674481607185,0.02
888,0.0006851735042951709,0.02
889,0.0008661209332927513,0.02
890,0.001071028813055138,0.02
891,0.001272434213264162,0.02
892,0.0008223636607378774,0.02
893,0.0012112011357228703,0.02
894,0.0014507860302221756,0.02
895,0.0011747566338299212,0.02
896,0.0013718552605909299,0.02
897,0.0015401744578007672,0.02
898,0.0011147777860258242,0.02
899,0.0008852658995736712,0.02
900,0.00116661502947765,0.01
901,0.0007783490704746739,0.01
902,0.0012446494510220385,0.01
903,0.0011184826411970398,0.01
904,0.0018304297171259974,0.01
905,0.0012585947214257133,0.01
906,0.000743618604526994,0.01
907,0.0014087276307610313,0.01
908,0.0014875047264717098,0.01
909,0.0009328833986724427,0.01
910,0.0013876559040238603,0.01
911,0.0008164361882330752,0.01
912,0.0014134198184288477,0.01
913,0.001704928422215616,0.01
914,0.0007456721384395414,0.01
915,0.0013696416789452366,0.01
916,0.0011397012986963345,0.01
917,0.0007149996128384347,0.01
918,0.0017625917070328541,0.01
919,0.0012258631935200665,0.01
920,0.0004373005282672391,0.01
921,0.0012734143066577264,0.01
922,0.0009676700687765642,0.01
923,0.0012709832503712704,0.01
924,0.0013477048048709148,0.01
925,0.001678124331515792,0.01
926,0.0006517572883735603,0.01
927,0.0005752335710937652,0.01
928,0.0005274326308543908,0.01
929,0.0011226069674719404,0.01
930,0.001344299105424154,0.01
931,0.0011222450385642625,0.01
932,0.0009136837677077928,0.01
933,0.0004797965003820334,0.01
934,0.0015054505508151547,0.01
935,0.0009239887951132649,0.01
936,0.0011690495851084527,0.01
937,0.0006002169330540736,0.01
938,0.001214799157662595,0.01
939,0.001735343343329348,0.01
940,0.0012977722489149063,0.01
941,0.0006361300299861004,0.01
942,0.000806072206158384,0.01
943,0.0015765800413415321,0.01
944,0.0012237007041845103,0.01
945,0.001180869548843482,0.01
946,0.0009385411446062708,0.01
947,0.0004173495941987529,0.01
948,0.0010577256443764919,0.01
949,0.0009079679976189446,0.01
950,0.0011429869748389274,0.01
951,0.002290212996713896,0.01
952,0.0005200239272285874,0.01
953,0.0006793262184533418,0.01
954,0.0015423965709364727,0.01
955,0.0012178002016159264,0.01
956,0.0018084398836130562,0.01
957,0.001446693592331333,0.01
958,0.0012664300743311602,0.01
959,0.00109098840473803,0.01
960,0.0014361920301981907,0.01
961,0.0010505871909792259,0.01
962,0.00114264797958333,0.01
963,0.0011116251365995294,0.01
964,0.0010289226366241714,0.01
965,0.0015028487473889977,0.01
966,0.0013393363361998715,0.01
967,0.0010519704350202934,0.01
968,0.000822955566236817,0.01
969,0.0009641159497122438,0.01
970,0.001131709873069991,0.01
971,0.0009144855738319558,0.01
972,0.001423494181576501,0.01
973,0.001246158740685769,0.01
974,0.0015791877967456678,0.01
975,0.001029381039241136,0.01
976,0.0014489594090485059,0.01
977,0.0011918374415127294,0.01
978,0.001423260211410086,0.01
979,0.0016446529787544665,0.01
980,0.0008775565851737266,0.01
981,0.0010679035714487482,0.01
982,0.000904286899585911,0.01
983,0.0016327447809688883,0.01
984,0.0010238441114270216,0.01
985,0.0012843856465442518,0.01
986,0.0013784862413445407,0.01
987,0.0005957691289662061,0.01
988,0.0003793558846014219,0.01
989,0.0014854766175679583,0.01
990,0.0008948796331525717,0.01
991,0.000689780235784864,0.01
992,0.0009251744983813804,0.01
993,0.0013962858217204499,0.01
994,0.0008155711583576487,0.01
995,0.0009662217212200036,0.01
996,0.0013722781586704646,0.01
997,0.0013994507160910354,0.01
998,0.00038216966251454113,0.01
999,0.000995970694488684,0.01
