,Disagreement,q
223,0.46177765306233554,0.6
224,0.4633321885548645,0.6
225,0.48523474701554486,0.6
226,0.48209749211059744,0.6
227,0.44882062095149244,0.6
228,0.4638905963471235,0.6
229,0.4964612867325573,0.6
230,0.4987063827715397,0.6
231,0.47715040852966617,0.6
232,0.4136318647959217,0.6
233,0.4605480654268173,0.6
234,0.5968311872999815,0.6
235,0.505782513989216,0.6
236,0.5064375013826965,0.6
237,0.5128495742654573,0.6
238,0.5132867178826345,0.6
239,0.4348822354688063,0.6
240,0.4659273924904141,0.6
241,0.5748776741639865,0.6
242,0.5252343560969907,0.6
243,0.48786685321248063,0.6
244,0.5238440036188869,0.6
245,0.4719851214023849,0.6
246,0.5435160921873323,0.6
247,0.4901762791036216,0.6
248,0.4313455404640322,0.6
249,0.46268032807205367,0.6
250,0.5075592078583631,0.6
251,0.4852349045375923,0.6
252,0.5153123386722617,0.6
253,0.49466666003839316,0.6
254,0.47077189841899814,0.6
255,0.42374622676684204,0.6
256,0.4461240390012064,0.6
257,0.507501389784665,0.6
258,0.5470420975823467,0.6
259,0.48383963344243597,0.6
260,0.5349256504662915,0.6
261,0.49696324099887584,0.6
262,0.4424844318385945,0.6
263,0.4502583146362167,0.6
264,0.5055756382765414,0.6
265,0.4237973030408922,0.6
266,0.48093424189229167,0.6
267,0.5248011528249491,0.6
268,0.45325419195711697,0.6
269,0.45552820958719764,0.6
270,0.41220964479769784,0.6
271,0.5254260164490766,0.6
272,0.44663174057254706,0.6
273,0.44303746749447315,0.6
274,0.5850461595111529,0.6
275,0.5618083441225804,0.6
276,0.47118691727791334,0.6
277,0.5554071228087255,0.6
278,0.43725964231730735,0.6
279,0.5187792666682001,0.6
280,0.4443166566013743,0.6
281,0.4223791859724264,0.6
282,0.5081861520859637,0.6
283,0.5117093404021419,0.6
284,0.4245520864083476,0.6
285,0.5004687904553313,0.6
286,0.44583326878990165,0.6
287,0.4963403084245598,0.6
288,0.47522860649697996,0.6
289,0.3278683991529453,0.6
290,0.48960428059488437,0.6
291,0.5424670898713337,0.6
292,0.45251165728339976,0.6
293,0.49046469960214134,0.6
294,0.4968035163556106,0.6
295,0.6059010948196631,0.6
296,0.4974782216481723,0.6
297,0.44397913275992823,0.6
298,0.4747634675418806,0.6
299,0.5150394674162392,0.6
300,0.4339187212205565,0.4
301,0.4512304131886095,0.4
302,0.4985856031722537,0.4
303,0.503173590106122,0.4
304,0.48876730973542715,0.4
305,0.47600548630426615,0.4
306,0.46336571826757605,0.4
307,0.44846517114392087,0.4
308,0.4745979706148322,0.4
309,0.3851678540925886,0.4
310,0.5895415841024947,0.4
311,0.6150223018575176,0.4
312,0.45637049777080513,0.4
313,0.5636449047726494,0.4
314,0.44309831052905113,0.4
315,0.5265331690164312,0.4
316,0.4962032082591897,0.4
317,0.5727208980897955,0.4
318,0.4039281622014257,0.4
319,0.47117575291117075,0.4
320,0.4561728594921336,0.4
321,0.5864297317447243,0.4
322,0.44489261271819946,0.4
323,0.532597075289966,0.4
324,0.45511038079794675,0.4
325,0.4896949829215826,0.4
326,0.4740033083099451,0.4
327,0.40741958153744384,0.4
328,0.4971409015329731,0.4
329,0.47895429650368265,0.4
330,0.49229781316580457,0.4
331,0.4777070883211036,0.4
332,0.550978620552439,0.4
333,0.43365658956039765,0.4
334,0.47160581191308537,0.4
335,0.5217498088038489,0.4
336,0.40994315433880163,0.4
337,0.4078151576592517,0.4
338,0.6142738282473541,0.4
339,0.47616320064886297,0.4
340,0.47834019571232267,0.4
341,0.43954873489017543,0.4
342,0.5771323583208123,0.4
343,0.4866443965221168,0.4
344,0.43104635872890873,0.4
345,0.3781060864608872,0.4
346,0.4832732093234137,0.4
347,0.5315700409842722,0.4
348,0.5153414703156572,0.4
349,0.45047414759014964,0.4
350,0.5295707479067692,0.4
351,0.4173878853456274,0.4
352,0.4868012555698318,0.4
353,0.4627111006580617,0.4
354,0.5081649834056373,0.4
355,0.49639439993483525,0.4
356,0.5205022329504656,0.4
357,0.4541529255290325,0.4
358,0.47190860460400125,0.4
359,0.5035469686487525,0.4
360,0.5856214662718839,0.4
361,0.44656708899460845,0.4
362,0.5085684052790056,0.4
363,0.4437342652509412,0.4
364,0.5769441066882173,0.4
365,0.4865248084645575,0.4
366,0.4996907312531146,0.4
367,0.5011199698311466,0.4
368,0.4601157225539258,0.4
369,0.549731452197384,0.4
370,0.4571192168584875,0.4
371,0.4816343792577334,0.4
372,0.5195686595456178,0.4
373,0.638062709602499,0.4
374,0.4505464079077647,0.4
375,0.48866444743347537,0.4
376,0.3546527746210383,0.4
377,0.45962805144210916,0.4
378,0.5388242557248537,0.4
379,0.5893396422735777,0.4
380,0.3750480421706374,0.4
381,0.5230548547762495,0.4
382,0.395359959605012,0.4
383,0.5172929536177852,0.4
384,0.5482916634834594,0.4
385,0.5396751684748478,0.4
386,0.3777110152083264,0.4
387,0.5790503409664259,0.4
388,0.4169947895978057,0.4
389,0.5952207812248549,0.4
390,0.450910849486082,0.4
391,0.5409439570634761,0.4
392,0.5511952395122972,0.4
393,0.5642185728747614,0.4
394,0.4208819382534327,0.4
395,0.5211692340918089,0.4
396,0.41077287043705546,0.4
397,0.4801231240856868,0.4
398,0.5357021290487483,0.4
399,0.480543562808186,0.4
400,0.5824688130189218,0.2
401,0.44298281454948113,0.2
402,0.4325468176213147,0.2
403,0.5157499128450281,0.2
404,0.4860653830851993,0.2
405,0.4893384201949997,0.2
406,0.3922941307495367,0.2
407,0.5218990504530703,0.2
408,0.47246076171762474,0.2
409,0.5166778820471903,0.2
410,0.4197580968668956,0.2
411,0.4294123799208378,0.2
412,0.4552222758648022,0.2
413,0.434080871035989,0.2
414,0.4467943832392259,0.2
415,0.6164871313449966,0.2
416,0.5099246101462866,0.2
417,0.5014836654858549,0.2
418,0.45775528285475814,0.2
419,0.4458401527684896,0.2
420,0.46584214347766745,0.2
421,0.5055838040116997,0.2
422,0.43564849341714024,0.2
423,0.48649963724368533,0.2
424,0.533742742474153,0.2
425,0.5262556644764635,0.2
426,0.4524006381396888,0.2
427,0.5280853559545658,0.2
428,0.4639073072799426,0.2
429,0.6612554701391103,0.2
430,0.48722975477169156,0.2
431,0.49193937477941874,0.2
432,0.467208996593323,0.2
433,0.46870583847245245,0.2
434,0.49809446528987,0.2
435,0.5669164031959018,0.2
436,0.5053268581964073,0.2
437,0.5190784087909869,0.2
438,0.4853967637872914,0.2
439,0.531047845759295,0.2
440,0.49796809380642687,0.2
441,0.473293328196328,0.2
442,0.43800374989438084,0.2
443,0.4922475708668629,0.2
444,0.545940813423393,0.2
445,0.5168299014109691,0.2
446,0.45459192076999116,0.2
447,0.40835170741822746,0.2
448,0.49961501729844215,0.2
449,0.47706522310725163,0.2
450,0.4465789916705449,0.2
451,0.4720349638548907,0.2
452,0.5617943601737516,0.2
453,0.4554629446941648,0.2
454,0.45909240880068475,0.2
455,0.4996074870617918,0.2
456,0.4684017430870489,0.2
457,0.4058320030704115,0.2
458,0.42404207049416565,0.2
459,0.4988245188302,0.2
460,0.4126690372703793,0.2
461,0.5068029062493167,0.2
462,0.5191448125621152,0.2
463,0.5478326478105281,0.2
464,0.5071983811943654,0.2
465,0.537744175557418,0.2
466,0.4246840247551084,0.2
467,0.47115961521481514,0.2
468,0.5149404573637844,0.2
469,0.5314791373798206,0.2
470,0.4516984521715707,0.2
471,0.46897549739481037,0.2
472,0.4698104986923475,0.2
473,0.5461349206623778,0.2
474,0.5775637672598869,0.2
475,0.4747654218550014,0.2
476,0.41613540324380965,0.2
477,0.4330784591156454,0.2
478,0.5011036105414944,0.2
479,0.5774015120174746,0.2
480,0.43256576099658567,0.2
481,0.531063161607692,0.2
482,0.44657556634184453,0.2
483,0.48144262662871923,0.2
484,0.45437256663470904,0.2
485,0.4382342343426521,0.2
486,0.4517187092221143,0.2
487,0.4620976135784058,0.2
488,0.4343432881264702,0.2
489,0.5343653927572288,0.2
490,0.5860821719332874,0.2
491,0.39037386828277404,0.2
492,0.5075031713744327,0.2
493,0.41751642840180136,0.2
494,0.5464907076616251,0.2
495,0.45643781006856715,0.2
496,0.5196062203674721,0.2
497,0.49635514609344056,0.2
498,0.5676808604489543,0.2
499,0.44609511659257817,0.2
500,0.4783531490182821,0.08
501,0.4998184592629413,0.08
502,0.4888359914780244,0.08
503,0.5123819230856476,0.08
504,0.4398338375200052,0.08
505,0.43676341418635317,0.08
506,0.46346275681688176,0.08
507,0.4765216222395591,0.08
508,0.486077825681784,0.08
509,0.5325242485664461,0.08
510,0.509434482521545,0.08
511,0.5296083222082205,0.08
512,0.4239451181434901,0.08
513,0.5055850045568829,0.08
514,0.504494497164632,0.08
515,0.47163040223003533,0.08
516,0.5169381642287041,0.08
517,0.4257393262649851,0.08
518,0.5191544201610085,0.08
519,0.48616903752558804,0.08
520,0.43615350622452476,0.08
521,0.48128869433097315,0.08
522,0.46747258757563903,0.08
523,0.43878740564141033,0.08
524,0.4404868894547201,0.08
525,0.49145048351116194,0.08
526,0.48078305551926825,0.08
527,0.48556928458359555,0.08
528,0.42117682358487907,0.08
529,0.4405775305765689,0.08
530,0.46376756452418666,0.08
531,0.4629215943996005,0.08
532,0.4500984316427044,0.08
533,0.4676742124477799,0.08
534,0.4557606866340666,0.08
535,0.45118131784756593,0.08
536,0.5279384384401203,0.08
537,0.4132214494368655,0.08
538,0.49480997609310273,0.08
539,0.3772507866714453,0.08
540,0.4663313397124832,0.08
541,0.4290301391870663,0.08
542,0.4963039868511349,0.08
543,0.425042430566248,0.08
544,0.46215798877903214,0.08
545,0.510289683574087,0.08
546,0.4416880039997438,0.08
547,0.4474982880446077,0.08
548,0.4700775544909383,0.08
549,0.4968675470850807,0.08
550,0.4880661249846466,0.08
551,0.4470274880440444,0.08
552,0.49000086608142934,0.08
553,0.5437452306538693,0.08
554,0.46418123298851527,0.08
555,0.6093537759131994,0.08
556,0.5265783342422066,0.08
557,0.4738198474093327,0.08
558,0.4622323385323747,0.08
559,0.47378305481180377,0.08
560,0.44768601371686295,0.08
561,0.4723262060790469,0.08
562,0.48618833787619165,0.08
563,0.4616030893609292,0.08
564,0.43972451689818004,0.08
565,0.5056847801025979,0.08
566,0.4174034411612035,0.08
567,0.5112904178963051,0.08
568,0.4605446887472997,0.08
569,0.482762855546247,0.08
570,0.46225887163943485,0.08
571,0.46020714327954343,0.08
572,0.5281731746711933,0.08
573,0.46755213691313857,0.08
574,0.4829786004769723,0.08
575,0.5747529295418977,0.08
576,0.49593535453398524,0.08
577,0.45933786665520204,0.08
578,0.47178877577991957,0.08
579,0.4830642856104237,0.08
580,0.4767887838393456,0.08
581,0.48063480722352486,0.08
582,0.46964666518930964,0.08
583,0.47306496363179945,0.08
584,0.517993252252094,0.08
585,0.5461301305418842,0.08
586,0.5113269637500748,0.08
587,0.5426156951027858,0.08
588,0.4985954770800596,0.08
589,0.46551421275841265,0.08
590,0.4495494120848106,0.08
591,0.5046735510017054,0.08
592,0.500970499219438,0.08
593,0.50820509213685,0.08
594,0.4774265849526935,0.08
595,0.4657473625909923,0.08
596,0.43570268923889527,0.08
597,0.4854034165697202,0.08
598,0.4707849881306879,0.08
599,0.4652605287077789,0.08
600,0.44945414060390854,0.06
601,0.46293645695172375,0.06
602,0.5152006133386792,0.06
603,0.4435658336180746,0.06
604,0.45840814898030674,0.06
605,0.449752791540608,0.06
606,0.45699118104872527,0.06
607,0.5114490235291168,0.06
608,0.5340705282829586,0.06
609,0.43503673782338764,0.06
610,0.516492978253074,0.06
611,0.43333406792175405,0.06
612,0.42936003580103427,0.06
613,0.48015163318879284,0.06
614,0.4080610293513604,0.06
615,0.47990273752235835,0.06
616,0.4334322193842995,0.06
617,0.4489326056919105,0.06
618,0.49880210218135085,0.06
619,0.4276749254299784,0.06
620,0.4693134258378226,0.06
621,0.45680187649086135,0.06
622,0.46515818634860245,0.06
623,0.44451380742028535,0.06
624,0.4432721323264481,0.06
625,0.500887705249815,0.06
626,0.5450388104936182,0.06
627,0.4955853602409852,0.06
628,0.46559330664920195,0.06
629,0.4329243425700764,0.06
630,0.48109233853713057,0.06
631,0.4429880966146633,0.06
632,0.5002607339541647,0.06
633,0.47808915556329323,0.06
634,0.5157904450624936,0.06
635,0.4202095955055165,0.06
636,0.428166576600427,0.06
637,0.49690667400968047,0.06
638,0.480412394415602,0.06
639,0.5450988583453078,0.06
640,0.4587486805722192,0.06
641,0.4903063277255662,0.06
642,0.4603829384952974,0.06
643,0.49423696476194245,0.06
644,0.5114294778579652,0.06
645,0.512784846128342,0.06
646,0.5085254194714849,0.06
647,0.4384015173050788,0.06
648,0.49953225816759894,0.06
649,0.4519963485479926,0.06
650,0.46200591822332476,0.06
651,0.49021084691882394,0.06
652,0.47609996473923677,0.06
653,0.4536583160142116,0.06
654,0.48540915439885973,0.06
655,0.4644586709510428,0.06
656,0.48612178914860865,0.06
657,0.4602456598985947,0.06
658,0.47641765881594444,0.06
659,0.4334678890968134,0.06
660,0.5129424590820106,0.06
661,0.4618688247721643,0.06
662,0.4979739801637056,0.06
663,0.49481904599707016,0.06
664,0.49611928962129137,0.06
665,0.48582187553981937,0.06
666,0.4431937677435448,0.06
667,0.5300572938602364,0.06
668,0.4704633572029161,0.06
669,0.47922601061253617,0.06
670,0.5189100307969748,0.06
671,0.4969608431657773,0.06
672,0.4718156756566956,0.06
673,0.4832511259403851,0.06
674,0.518989113992243,0.06
675,0.44119068386338667,0.06
676,0.49169577336027004,0.06
677,0.4944733686696505,0.06
678,0.49632511665428475,0.06
679,0.5251934502077904,0.06
680,0.4917001477850548,0.06
681,0.5330534440563792,0.06
682,0.4821330192161904,0.06
683,0.45795384414837526,0.06
684,0.4333495671030277,0.06
685,0.47735304125164985,0.06
686,0.4420824817617588,0.06
687,0.46714813655455617,0.06
688,0.47043309527247246,0.06
689,0.4169308025854169,0.06
690,0.48596637069855375,0.06
691,0.5234465711041804,0.06
692,0.47132230912363715,0.06
693,0.4774071081358411,0.06
694,0.46268496690037764,0.06
695,0.44545103116756274,0.06
696,0.4807551029069274,0.06
697,0.5056759008662673,0.06
698,0.451235876143406,0.06
699,0.4367834426791686,0.06
700,0.4513771494510009,0.04
701,0.43002058567931434,0.04
702,0.4554133573762747,0.04
703,0.4860911915884331,0.04
704,0.49347860197984117,0.04
705,0.43817961770473657,0.04
706,0.4849947137911596,0.04
707,0.45470822738700994,0.04
708,0.45179113729912884,0.04
709,0.4572982928953313,0.04
710,0.49382583654762635,0.04
711,0.5149473055264868,0.04
712,0.440509584099387,0.04
713,0.44115619686741925,0.04
714,0.4567368057373345,0.04
715,0.4931866336767915,0.04
716,0.49929287512334286,0.04
717,0.43688709724934477,0.04
718,0.44738301099407257,0.04
719,0.4194205001896129,0.04
720,0.5356119493113212,0.04
721,0.46992802392957955,0.04
722,0.4371917105133731,0.04
723,0.524159835129425,0.04
724,0.4947659157530777,0.04
725,0.4902288353999677,0.04
726,0.4362865086261736,0.04
727,0.4613610152148731,0.04
728,0.41270976676858745,0.04
729,0.4109263556592203,0.04
730,0.4908983804345365,0.04
731,0.5321747176054362,0.04
732,0.46613100457681333,0.04
733,0.45590574060427924,0.04
734,0.47427059353263273,0.04
735,0.42385898667565336,0.04
736,0.4918001264572483,0.04
737,0.5156192838924355,0.04
738,0.5254433457131902,0.04
739,0.4375362764279952,0.04
740,0.44557896963552823,0.04
741,0.47779462447798926,0.04
742,0.44306327598438244,0.04
743,0.4488826748554092,0.04
744,0.4493284211881591,0.04
745,0.4437522391034848,0.04
746,0.4690950689409308,0.04
747,0.4312433274928798,0.04
748,0.4688366518126261,0.04
749,0.5048519134256455,0.04
750,0.5356398774979972,0.04
751,0.4634011496367832,0.04
752,0.46394128832902437,0.04
753,0.4253208112570705,0.04
754,0.4477787504269026,0.04
755,0.44128988743119973,0.04
756,0.4836446184035317,0.04
757,0.46947546175639104,0.04
758,0.46021061322690443,0.04
759,0.5162451582041601,0.04
760,0.46921195423014495,0.04
761,0.46512738218918565,0.04
762,0.516880989603557,0.04
763,0.4626287002557543,0.04
764,0.460869110537222,0.04
765,0.4562723347175553,0.04
766,0.4267471782231594,0.04
767,0.4831543263871804,0.04
768,0.4239440879876936,0.04
769,0.4595979184735119,0.04
770,0.4968188350254995,0.04
771,0.48523536789802124,0.04
772,0.4405001016170582,0.04
773,0.475707573072549,0.04
774,0.46866807242476527,0.04
775,0.4125661895058444,0.04
776,0.5015335420442604,0.04
777,0.5337855496484242,0.04
778,0.47831186109115675,0.04
779,0.474654952555721,0.04
780,0.46231292364048976,0.04
781,0.4710095768331712,0.04
782,0.4670758522881461,0.04
783,0.4824547269869977,0.04
784,0.48675967007811743,0.04
785,0.47412566101300846,0.04
786,0.4876248634204011,0.04
787,0.4905702644956682,0.04
788,0.4619957447949992,0.04
789,0.49031442879536,0.04
790,0.5026191618044131,0.04
791,0.4428318642470506,0.04
792,0.44454041674387185,0.04
793,0.4735532973646236,0.04
794,0.481229703091227,0.04
795,0.46536469591951707,0.04
796,0.460717921268926,0.04
797,0.4864477950374492,0.04
798,0.5024738642110418,0.04
799,0.4397574928899238,0.04
800,0.47490705782029585,0.02
801,0.46773949694396116,0.02
802,0.46786132600247854,0.02
803,0.4577966169316142,0.02
804,0.46886439346685904,0.02
805,0.48452004363431717,0.02
806,0.47016191809359315,0.02
807,0.47082475195574136,0.02
808,0.5012804623983991,0.02
809,0.45203796588562517,0.02
810,0.5022301063577754,0.02
811,0.5089191469068279,0.02
812,0.4582626180588351,0.02
813,0.4412817363203071,0.02
814,0.543874289478124,0.02
815,0.4901797258808954,0.02
816,0.48528539167067886,0.02
817,0.44033273002819945,0.02
818,0.45749326271127994,0.02
819,0.5154440764746828,0.02
820,0.5029718237912231,0.02
821,0.47126123174288054,0.02
822,0.47487574396761084,0.02
823,0.45542817298492616,0.02
824,0.4428942609972763,0.02
825,0.4863254326949493,0.02
826,0.5016846302865666,0.02
827,0.49313761284793733,0.02
828,0.475705790677042,0.02
829,0.4694604360488501,0.02
830,0.504606136030287,0.02
831,0.475198596988603,0.02
832,0.44269355202754307,0.02
833,0.5232689892043791,0.02
834,0.46462589165255586,0.02
835,0.4740812215762963,0.02
836,0.47409220392990714,0.02
837,0.4587974221822833,0.02
838,0.4502621222429582,0.02
839,0.5066310983609799,0.02
840,0.4809192209145794,0.02
841,0.48169204200490123,0.02
842,0.498251387952775,0.02
843,0.46021612950988855,0.02
844,0.4237412461722142,0.02
845,0.4469605500471811,0.02
846,0.5098525310217312,0.02
847,0.4338872450690801,0.02
848,0.5313712604564899,0.02
849,0.5109817507086735,0.02
850,0.4955367128331939,0.02
851,0.4608597603981552,0.02
852,0.5322342635082639,0.02
853,0.47160259654135933,0.02
854,0.4796857938770173,0.02
855,0.4917012058821919,0.02
856,0.5044672663732837,0.02
857,0.4929669843645803,0.02
858,0.4387053690416009,0.02
859,0.4851434707753437,0.02
860,0.4835863203704104,0.02
861,0.5422127484562331,0.02
862,0.46260780301365606,0.02
863,0.4390651224635275,0.02
864,0.4889455353193756,0.02
865,0.4743999696939932,0.02
866,0.43078101161452476,0.02
867,0.49726441694922313,0.02
868,0.5197005974683615,0.02
869,0.41810538446816553,0.02
870,0.4976457082941584,0.02
871,0.44597134263596727,0.02
872,0.4339209036556257,0.02
873,0.4365236985870423,0.02
874,0.4927288082919425,0.02
875,0.49667676396696486,0.02
876,0.49091892251380037,0.02
877,0.5323749555026565,0.02
878,0.5346833560536055,0.02
879,0.4548138856449765,0.02
880,0.5076959519535859,0.02
881,0.47602312772430155,0.02
882,0.3984201670875576,0.02
883,0.5121971064969718,0.02
884,0.4836077588493994,0.02
885,0.49900873588613637,0.02
886,0.47613334693098763,0.02
887,0.4968070564160661,0.02
888,0.4766190133510703,0.02
889,0.5038458564379169,0.02
890,0.48008758826629394,0.02
891,0.48767790501469627,0.02
892,0.46258653946116235,0.02
893,0.5257801662667579,0.02
894,0.47860502879552586,0.02
895,0.4763570770534196,0.02
896,0.466560041652648,0.02
897,0.5141145722120833,0.02
898,0.4653479572380961,0.02
899,0.516324599897439,0.02
900,0.4806567224642706,0.01
901,0.462505523681779,0.01
902,0.5186554824022115,0.01
903,0.47768041942332323,0.01
904,0.49248016338170736,0.01
905,0.4644141287113584,0.01
906,0.4785716138097859,0.01
907,0.4869567325043078,0.01
908,0.4785692845491372,0.01
909,0.43348997191135974,0.01
910,0.4627538268288675,0.01
911,0.4381129060005552,0.01
912,0.5022980981252845,0.01
913,0.48088876347850956,0.01
914,0.4723335496630019,0.01
915,0.45832516802823436,0.01
916,0.5160324070714091,0.01
917,0.4754993524923897,0.01
918,0.4609780290883355,0.01
919,0.45731083813861806,0.01
920,0.49949359992086906,0.01
921,0.502468227516461,0.01
922,0.4529734964200171,0.01
923,0.463904863247879,0.01
924,0.500517157210463,0.01
925,0.49058852376535506,0.01
926,0.4617345613596769,0.01
927,0.4626618156260215,0.01
928,0.45937909038899233,0.01
929,0.43406458013896626,0.01
930,0.4783142960563296,0.01
931,0.4860996143926708,0.01
932,0.46633507832027354,0.01
933,0.44421144827449077,0.01
934,0.494509560038306,0.01
935,0.4680298179756594,0.01
936,0.44924917146499005,0.01
