,Disagreement,q
908,0.0026615152921276725,0.01
909,0.002437296107072267,0.01
910,0.0042637935996731454,0.01
911,0.0035797234769576296,0.01
912,0.003134398695934735,0.01
913,0.0032190149601244037,0.01
914,0.002308718166610504,0.01
915,0.0041937734518161,0.01
916,0.0034779273290017287,0.01
917,0.003242351203330957,0.01
918,0.003661744349367301,0.01
919,0.002845435333349095,0.01
920,0.003191598239809556,0.01
921,0.003416654481709201,0.01
922,0.003035166445697921,0.01
923,0.003316754471195541,0.01
924,0.003306544790765208,0.01
925,0.003470077889507043,0.01
926,0.004017343518395041,0.01
927,0.0020876178744596557,0.01
928,0.005000199895798645,0.01
929,0.003043364778464434,0.01
930,0.002500125787218815,0.01
931,0.0033190580297358797,0.01
932,0.00457250654906261,0.01
933,0.0034234438101131636,0.01
934,0.0028133473220340738,0.01
935,0.0024322428161209714,0.01
936,0.002957034924377954,0.01
937,0.0020618727726275086,0.01
938,0.0027732361478552637,0.01
939,0.0032873999253912206,0.01
940,0.002764355710168,0.01
941,0.004338935763590528,0.01
942,0.0026382840237384997,0.01
943,0.00394379179478822,0.01
944,0.0038447458220311555,0.01
945,0.0019715532532937935,0.01
946,0.0028262519045255965,0.01
947,0.006027286783387295,0.01
948,0.0023562260954676324,0.01
949,0.004156260779672227,0.01
950,0.003401969577877856,0.01
951,0.002897771726592839,0.01
952,0.0034703858413416967,0.01
953,0.002427595342336673,0.01
954,0.0027380020788644087,0.01
955,0.0033233634877236893,0.01
956,0.005912097561901709,0.01
957,0.002902622607770223,0.01
958,0.0033846913049908178,0.01
959,0.0021897926493867678,0.01
960,0.002493651493666239,0.01
961,0.0022434407663829686,0.01
962,0.0031214168042327196,0.01
963,0.003412227521449344,0.01
964,0.0034798809023119815,0.01
965,0.003553244800708962,0.01
966,0.0023824719358369172,0.01
967,0.004134101767464822,0.01
968,0.00275220142185756,0.01
969,0.0035328032190301622,0.01
970,0.00393383815134881,0.01
971,0.004302935859476436,0.01
972,0.0021103146845285114,0.01
973,0.004703957205149717,0.01
974,0.003169623302095196,0.01
975,0.003027794372354194,0.01
976,0.0029896700560093597,0.01
977,0.0032309664509577213,0.01
978,0.0035859585091840853,0.01
979,0.003206854173536058,0.01
980,0.0030988159839026204,0.01
981,0.003025781870645289,0.01
982,0.0027509808610143884,0.01
983,0.0038002698911520066,0.01
984,0.0025877490179636586,0.01
985,0.0032810432202908845,0.01
986,0.002774896412967748,0.01
987,0.004422707064849125,0.01
988,0.002447656946643591,0.01
989,0.002457587537068909,0.01
990,0.004512595506557451,0.01
991,0.002273180746707311,0.01
992,0.0036296123004136553,0.01
993,0.0018873966193602638,0.01
994,0.003025471730376927,0.01
995,0.0032036125118310157,0.01
996,0.00404243634310299,0.01
997,0.004121150958243774,0.01
998,0.0028100315559461426,0.01
999,0.002910363664012906,0.01
