,Disagreement,q
902,0.0034308877658698073,0.01
903,0.00385333833289909,0.01
904,0.004415808341672179,0.01
905,0.004428833818709753,0.01
906,0.0031119813012503755,0.01
907,0.004171919903917662,0.01
908,0.0060799461390501595,0.01
909,0.003494093020813093,0.01
910,0.003860324920681403,0.01
911,0.004854214114974335,0.01
912,0.003200298058905256,0.01
913,0.00457579215390519,0.01
914,0.0049052913382868855,0.01
915,0.004509363438662866,0.01
916,0.004864171997401887,0.01
917,0.004497871247002535,0.01
918,0.004444017435072077,0.01
919,0.0038703827370704237,0.01
920,0.003536096297218591,0.01
921,0.0033410124204390546,0.01
922,0.004196029361688581,0.01
923,0.003944482060048458,0.01
924,0.003929637178650912,0.01
925,0.005025833750455446,0.01
926,0.004972415936602984,0.01
927,0.003567013086914113,0.01
928,0.004948602080428497,0.01
929,0.004597824526907905,0.01
930,0.003748413169192357,0.01
931,0.0032925515023100854,0.01
932,0.003956359876818974,0.01
933,0.003939899856694793,0.01
934,0.004198858538584987,0.01
935,0.003970833431017971,0.01
936,0.003479555116251601,0.01
937,0.004129075498604829,0.01
938,0.006038291707448755,0.01
939,0.003706851524121374,0.01
940,0.0036321152052238557,0.01
941,0.004673644943541076,0.01
942,0.004353245598326379,0.01
943,0.004053130581364654,0.01
944,0.005661181586807137,0.01
945,0.0058578648549425065,0.01
946,0.004873577642280727,0.01
947,0.005689038374594351,0.01
948,0.003731881543837885,0.01
949,0.0029406040750193916,0.01
950,0.004745190943020016,0.01
951,0.002950940041525613,0.01
952,0.0075401093597713175,0.01
953,0.0051755406893217995,0.01
954,0.003736119266922574,0.01
955,0.002261596471831792,0.01
956,0.004539396638432377,0.01
957,0.00332851745001022,0.01
958,0.004329594151428437,0.01
959,0.0034266808690698466,0.01
960,0.004089021502043918,0.01
961,0.004678230402472164,0.01
962,0.004249725655495241,0.01
963,0.003806924541510342,0.01
964,0.0037398493834603416,0.01
965,0.004956116064661732,0.01
966,0.002678378754740944,0.01
967,0.004542392913683728,0.01
968,0.0036171150263387825,0.01
969,0.002858460536643943,0.01
970,0.0030882017581754678,0.01
971,0.003235488229295394,0.01
972,0.0035711610024356916,0.01
973,0.004395979076389225,0.01
974,0.0035808252215379943,0.01
975,0.0028165247957833203,0.01
976,0.004341651707380806,0.01
977,0.004563884170505895,0.01
978,0.004578099133107961,0.01
979,0.004586265748921299,0.01
980,0.004281828987336578,0.01
981,0.004145462550363701,0.01
982,0.0038775096341471366,0.01
983,0.003103674413000377,0.01
984,0.004790307014119871,0.01
985,0.005248719103750711,0.01
986,0.004485852344893596,0.01
987,0.0029312059200635775,0.01
988,0.0037526473849718816,0.01
989,0.0032866986041756394,0.01
990,0.005200310156495681,0.01
991,0.004684920994239316,0.01
992,0.00410207315200602,0.01
993,0.002723654161968779,0.01
994,0.004844309354606588,0.01
995,0.0036614001757639836,0.01
996,0.0033885781949621386,0.01
997,0.0030777129924510756,0.01
998,0.004258939982063165,0.01
999,0.0034751819598219996,0.01
