,Disagreement,q
146,4.740757369766689e-05,0.8
147,0.00012980591764426028,0.8
148,6.945219725357381e-05,0.8
149,0.00020315290821530622,0.8
150,0.00010643460110739871,0.8
151,0.00024782175384662364,0.8
152,0.00013300683740160785,0.8
153,8.47817861408814e-05,0.8
154,0.00012456832680939097,0.8
155,9.160826403906083e-05,0.8
156,0.00013806213276530113,0.8
157,9.363108567445623e-05,0.8
158,0.0001935993105618495,0.8
159,0.0001985136552506923,0.8
160,0.00017801572345290726,0.8
161,0.00013490325698136348,0.8
162,0.00018977799332175704,0.8
163,0.0001920976062856612,0.8
164,5.693269029625716e-05,0.8
165,0.00014251145341781982,0.8
166,9.512937480550165e-05,0.8
167,0.00011167302141469525,0.8
168,0.0003403105218343911,0.8
169,0.00012007235938487677,0.8
170,0.00010171061364342377,0.8
171,0.00019767196759305872,0.8
172,9.030112958097753e-05,0.8
173,0.0001214700750589562,0.8
174,9.345925642631092e-05,0.8
175,0.0002745600864318555,0.8
176,9.181283584410318e-05,0.8
177,0.00010023999406506063,0.8
178,0.00012089740479865485,0.8
179,0.00011439305812357861,0.8
180,6.543051443869585e-05,0.8
181,9.39578914601789e-05,0.8
182,5.676420759436303e-05,0.8
183,0.0002242909610816857,0.8
184,8.105740564162745e-05,0.8
185,0.00011115340890463346,0.8
186,0.00010105128041819942,0.8
187,0.00015092627268431218,0.8
188,0.0001494523837477824,0.8
189,0.00010114612562900687,0.8
190,0.00016771898999636516,0.8
191,0.00014968568860046732,0.8
192,0.00011691524864190329,0.8
193,0.00016474945988788128,0.8
194,8.53732633088508e-05,0.8
195,0.00011658042971701634,0.8
196,7.002816925932027e-05,0.8
197,0.0001633001562793521,0.8
198,0.0001979899374578068,0.8
199,8.269204454096178e-05,0.8
200,0.00011208669860093021,0.6
201,0.00018201250467265052,0.6
202,8.148633010951213e-05,0.6
203,0.00025542751930715334,0.6
204,0.00013111102739678067,0.6
205,0.0001814214442390925,0.6
206,0.00014375310757507482,0.6
207,6.242026363248652e-05,0.6
208,0.000184361992871279,0.6
209,0.00015912216309450205,0.6
210,0.00025816457663898625,0.6
211,0.0001612423559288127,0.6
212,0.00013814619928123424,0.6
213,0.00022426771041998206,0.6
214,0.0001805588868115058,0.6
215,0.0001749956683058224,0.6
216,9.790334857803571e-05,0.6
217,0.00017227539850266376,0.6
218,0.0001033427104320628,0.6
219,0.00011661364928985166,0.6
220,0.00023351724232762445,0.6
221,0.0001298373407755003,0.6
222,5.955851304401877e-05,0.6
223,0.00010109085796805661,0.6
224,0.00011993594027043967,0.6
225,8.604095893892564e-05,0.6
226,0.0001360992148489849,0.6
227,7.38669633976762e-05,0.6
228,9.389183022040994e-05,0.6
229,0.00010580209878993899,0.6
230,7.145754053100742e-05,0.6
231,6.669073153957357e-05,0.6
232,0.00018140173232489672,0.6
233,0.00019524788706138925,0.6
234,0.00012860422573755337,0.6
235,0.00015753874295944346,0.6
236,9.332873224423492e-05,0.6
237,7.836921096321048e-05,0.6
238,6.876401582952571e-05,0.6
239,0.00017696455694477187,0.6
240,0.00011938932069498129,0.6
241,0.0002144193224570146,0.6
242,5.390630902356471e-05,0.6
243,0.0003269050979246779,0.6
244,0.0001268673417044076,0.6
245,0.00015039231408990077,0.6
246,0.00015274703194481667,0.6
247,0.0001778222209806919,0.6
248,0.00017674838747881177,0.6
249,0.00012479030096016437,0.6
250,0.0001192659669957128,0.6
251,0.0001500557020058775,0.6
252,0.00021241833524049877,0.6
253,0.00019870700622907472,0.6
254,8.551287177681597e-05,0.6
255,0.00012646215658290732,0.6
256,4.747767318677519e-05,0.6
257,0.0002612412444361678,0.6
258,7.053230573585186e-05,0.6
259,8.688430813296198e-05,0.6
260,0.00010788148975429321,0.6
261,0.0003888379572641507,0.6
262,0.00014066116346374608,0.6
263,0.00021291545635424838,0.6
264,0.0001021160383738696,0.6
265,5.9903129568454495e-05,0.6
266,0.0002240971827890856,0.6
267,0.0001326971995673775,0.6
268,0.00022139484805872448,0.6
269,6.765657206138357e-05,0.6
270,8.463649874584959e-05,0.6
271,0.00017254113690867517,0.6
272,0.0002564119826345527,0.6
273,7.330433200711e-05,0.6
274,0.00010227273949575462,0.6
275,0.0001447043725646833,0.6
276,0.00010961588322475933,0.6
277,0.00030976849336363785,0.6
278,0.00013270687184210525,0.6
279,9.102060376915008e-05,0.6
280,0.00011731866656874333,0.6
281,0.00014896943815996327,0.6
282,0.00013015077858251621,0.6
283,0.00033443135615229326,0.6
284,0.00014883968312180075,0.6
285,7.071557494685754e-05,0.6
286,8.549716493416611e-05,0.6
287,0.00021231416823688963,0.6
288,9.859075573229717e-05,0.6
289,0.0001061987163612103,0.6
290,0.00021254921171504304,0.6
291,0.0001283754328872952,0.6
292,0.00010878641805702503,0.6
293,0.00014995855616634876,0.6
294,0.000137601869690176,0.6
295,8.637200710175342e-05,0.6
296,0.00016674102444090688,0.6
297,4.1035810469377445e-05,0.6
298,0.00010690653975073977,0.6
299,0.0001379073397406076,0.6
300,0.00013232317947996396,0.4
301,0.0002435225694926503,0.4
302,0.00046943864226969156,0.4
303,0.0003002878608147695,0.4
304,0.00016315440062182702,0.4
305,0.0002434222998015587,0.4
306,0.00016095872884209296,0.4
307,0.00031888759199117414,0.4
308,0.00025539799637483424,0.4
309,0.0003462515015558184,0.4
310,0.00039214652804623153,0.4
311,0.00010932517247108298,0.4
312,0.0005513677012857095,0.4
313,0.0002805088586261958,0.4
314,0.00021675772987741657,0.4
315,0.000152778232385572,0.4
316,0.00030950652084412876,0.4
317,0.00044159182317575886,0.4
318,0.00011387460328828509,0.4
319,0.00014925344164532365,0.4
320,0.00021600979705386572,0.4
321,0.00021108463820540346,0.4
322,0.00021552154943352197,0.4
323,0.0002327248277803472,0.4
324,0.00018752379953912985,0.4
325,0.0002135169833323893,0.4
326,0.00013675447189630044,0.4
327,0.0002444423540137324,0.4
328,0.000262764703204386,0.4
329,0.0002784784403163332,0.4
330,0.00020215708381081973,0.4
331,0.0005144563114001875,0.4
332,0.00021865677571817076,0.4
333,0.00016660575681114412,0.4
334,0.00021864078932795267,0.4
335,0.00018224301577839246,0.4
336,9.795320705276857e-05,0.4
337,0.00022584651630909704,0.4
338,0.00022821866592092463,0.4
339,0.00017833915962176848,0.4
340,0.00021070501235191948,0.4
341,0.0004086342909494644,0.4
342,7.165963459853625e-05,0.4
343,0.00029583031542368226,0.4
344,0.0003279565561308315,0.4
345,0.00033691774228696985,0.4
346,0.0001610776117019592,0.4
347,0.00012378342771393,0.4
348,0.00037905306122148027,0.4
349,0.00023181724669715545,0.4
350,0.0001950396178772467,0.4
351,0.00015402619208540043,0.4
352,0.0004695604665269483,0.4
353,0.0001620110111121611,0.4
354,0.00012501769607860052,0.4
355,0.00023063455588054647,0.4
356,0.00019236455633567278,0.4
357,0.00039090695492335925,0.4
358,0.00028807728056647004,0.4
359,0.00016902933539922384,0.4
360,0.00018038592757625165,0.4
361,0.0001860301382517534,0.4
362,0.000237503264560209,0.4
363,0.00021423394374363335,0.4
364,0.00021974373526548958,0.4
365,0.0002977324242060736,0.4
366,0.00015981604501863228,0.4
367,6.018548573311195e-05,0.4
368,0.0001699112628577348,0.4
369,0.0002444786495097384,0.4
370,0.0001403631549187902,0.4
371,0.0003489069014503636,0.4
372,0.00020511105284827785,0.4
373,0.00014792742160810916,0.4
374,0.00020232460049243994,0.4
375,0.00011680608480387432,0.4
376,0.00028003509142242593,0.4
377,0.00027954288202668316,0.4
378,0.000197931575013688,0.4
379,0.0004715760449713589,0.4
380,0.00024010333792053254,0.4
381,5.777182157460705e-05,0.4
382,0.00017225260369409405,0.4
383,0.00016888233337223384,0.4
384,0.000251261465094271,0.4
385,0.00014183204463479363,0.4
386,0.00021031327576445292,0.4
387,0.00018708955600584757,0.4
388,0.00018129436007776896,0.4
389,0.00032296334403047073,0.4
390,0.0002197460694053931,0.4
391,0.00011922724610635454,0.4
392,0.00010788179012651731,0.4
393,0.0002504028083772107,0.4
394,9.234175914658812e-05,0.4
395,0.00037736907694234774,0.4
396,0.0001528077170936175,0.4
397,0.00021480138069208035,0.4
398,0.00010360555961762041,0.4
399,0.00024397899519436943,0.4
400,0.00034999775368055997,0.2
401,0.0007560757613035044,0.2
402,0.0006579154069205922,0.2
403,0.0005611904833280909,0.2
404,0.0011314195857518635,0.2
405,0.0005536247317743379,0.2
406,0.000990110534858825,0.2
407,0.00035972191193011185,0.2
408,0.00027510923812454905,0.2
409,0.0009149486206878267,0.2
410,0.0003813503972773065,0.2
411,0.000596560343309297,0.2
412,0.0007395039774218306,0.2
413,0.00032430869204074707,0.2
414,0.0003532342316230827,0.2
415,0.0008569476055004094,0.2
416,0.00025352254979628543,0.2
417,0.000529746856435595,0.2
418,0.0006683497262688245,0.2
419,0.0005697578821156515,0.2
420,0.00027651080741378735,0.2
421,0.0007983131083302796,0.2
422,0.0001890761940706614,0.2
423,0.000667200687579475,0.2
424,0.0008577719748396558,0.2
425,0.00038594776629839625,0.2
426,0.00035819693170919143,0.2
427,0.0006650820706675377,0.2
428,0.0003215024373203602,0.2
429,0.00022362651393281738,0.2
430,0.00041440105311523596,0.2
431,0.00033997214845840336,0.2
432,0.0006024481271849204,0.2
433,0.0003503379694915124,0.2
434,0.0004412918085652573,0.2
435,0.0005403635297290023,0.2
436,0.00024877845977568596,0.2
437,0.0004088114107680462,0.2
438,0.0011607387566597344,0.2
439,0.0004783065193135593,0.2
440,0.0003867471300380023,0.2
441,0.0006417860833204653,0.2
442,0.002080710449554831,0.2
443,0.0002629445305661234,0.2
444,0.0010612550661461837,0.2
445,0.00047319798696866567,0.2
446,0.0004895403992033938,0.2
447,0.0006716538294485138,0.2
448,0.0008562947471916106,0.2
449,0.0005643702582563242,0.2
450,0.00033981378007205026,0.2
451,0.0005565724824458837,0.2
452,0.00048638476865739253,0.2
453,0.0006145988171196145,0.2
454,0.00021844152860792825,0.2
455,0.00042351403284800714,0.2
456,0.0005971127872150498,0.2
457,0.0003041271161037759,0.2
458,0.000779734510311865,0.2
459,0.0005124203223017045,0.2
460,0.000576052132885903,0.2
461,0.0009687955318200135,0.2
462,0.0002535386357185771,0.2
463,0.0004237559610988206,0.2
464,0.0003683129762088,0.2
465,0.0002792876595744558,0.2
466,0.000631855983708035,0.2
467,0.00016137254830412363,0.2
468,0.0003328120458186862,0.2
469,0.0003055198684983507,0.2
470,0.00021686824573425323,0.2
471,0.0003312446552102501,0.2
472,0.0004165638599425005,0.2
473,0.0005146271666615788,0.2
474,0.0005397357070469972,0.2
475,0.0006020307534536501,0.2
476,0.0004816206893066831,0.2
477,0.0003175440155784286,0.2
478,0.00040394898510050036,0.2
479,0.0006621959642734081,0.2
480,0.0004046432514922256,0.2
481,0.0002812612345245443,0.2
482,0.00026994991256679824,0.2
483,0.0003432861722996321,0.2
484,0.0005854253892400808,0.2
485,0.0005330517237250102,0.2
486,0.000268911977536396,0.2
487,0.0004685341902660435,0.2
488,0.0003028994356690528,0.2
489,0.0012459849479847104,0.2
490,0.0002229604451330253,0.2
491,0.0003742025519837697,0.2
492,0.0007566505027526143,0.2
493,0.0006688641302268321,0.2
494,0.00021552749117308788,0.2
495,0.00025656886381014504,0.2
496,0.0005406507226484159,0.2
497,0.0004995255806218362,0.2
498,0.0002663357061716695,0.2
499,0.0008315718478019002,0.2
500,0.0008435615617551637,0.08
501,0.000580883909671221,0.08
502,0.0007851343125556977,0.08
503,0.0008395359275499831,0.08
504,0.0009604956651691642,0.08
505,0.0015039381161719848,0.08
506,0.0008151674623857232,0.08
507,0.0007125192674610186,0.08
508,0.0012255534813931433,0.08
509,0.00048759538667769687,0.08
510,0.0010585966073601537,0.08
511,0.0005164599032296952,0.08
512,0.0019265982678305564,0.08
513,0.0015602321331007387,0.08
514,0.0006053089715484472,0.08
515,0.0008233032162316284,0.08
516,0.0005395576051764095,0.08
517,0.0015175900583379472,0.08
518,0.0017388520549046953,0.08
519,0.0014886380927549398,0.08
520,0.001052185292096825,0.08
521,0.0008765346577637818,0.08
522,0.0005671321529528787,0.08
523,0.00045298748290464457,0.08
524,0.0007077628174013378,0.08
525,0.0009301422443307445,0.08
526,0.0012533126300245773,0.08
527,0.0005547077885932768,0.08
528,0.0008132543746121314,0.08
529,0.0012698685737069918,0.08
530,0.0011274018685534385,0.08
531,0.0005367462747267718,0.08
532,0.0012048222854554027,0.08
533,0.0006914714153670447,0.08
534,0.0004397167482352066,0.08
535,0.0007437181866420936,0.08
536,0.0007332585595168493,0.08
537,0.0006471372110391586,0.08
538,0.0004943137041395423,0.08
539,0.000764355954872922,0.08
540,0.000540595229549624,0.08
541,0.0005349959041558411,0.08
542,0.0012208315003741155,0.08
543,0.0011361253155532402,0.08
544,0.0009862313786431107,0.08
545,0.0007222379616358062,0.08
546,0.002364564767979717,0.08
547,0.0008359456033594455,0.08
548,0.000727132072571514,0.08
549,0.00035715936045564815,0.08
550,0.0005906443063890796,0.08
551,0.0005173056853871662,0.08
552,0.0008687614183884258,0.08
553,0.000977246375852239,0.08
554,0.0013859475314549321,0.08
555,0.0005253877644583071,0.08
556,0.001001087643253629,0.08
557,0.0011960683230537554,0.08
558,0.0006449209117696199,0.08
559,0.000946655205122203,0.08
560,0.0008794473808206635,0.08
561,0.0005896075455044885,0.08
562,0.0010824377029314228,0.08
563,0.0014236573159550601,0.08
564,0.0012765497618672998,0.08
565,0.00017713893614104988,0.08
566,0.0004817012605852583,0.08
567,0.000136437627095112,0.08
568,0.0005980035112318086,0.08
569,0.0007463436128192949,0.08
570,0.0008784342516070481,0.08
571,0.0012346161598517599,0.08
572,0.001176199970464635,0.08
573,0.0013382211432944454,0.08
574,0.0002556468591344953,0.08
575,0.000545247786616905,0.08
576,0.0013582886269160406,0.08
577,0.0011379858306138795,0.08
578,0.0007047350099911085,0.08
579,0.0006430884106329637,0.08
580,0.0012713927344921566,0.08
581,0.001056201996984412,0.08
582,0.000899413402077424,0.08
583,0.0005268461065927182,0.08
584,0.0009373398612109861,0.08
585,0.0007764867456229534,0.08
586,0.0006142945121925788,0.08
587,0.0008115823903922157,0.08
588,0.0017450959396538323,0.08
589,0.0009086857566402756,0.08
590,0.0006246116008083515,0.08
591,0.0004653272849741,0.08
592,0.0006534685284259045,0.08
593,0.0003194072828431627,0.08
594,0.0004757354551457537,0.08
595,0.0009417526843810787,0.08
596,0.0015047225187904967,0.08
597,0.0005821037057133673,0.08
598,0.0001678785783028234,0.08
599,0.0010833463483871035,0.08
600,0.0013958593169778326,0.06
601,0.0007628293773868454,0.06
602,0.0006769374492950171,0.06
603,0.0011406092344876018,0.06
604,0.0009371433494837473,0.06
605,0.000883756506921875,0.06
606,0.000998867164454088,0.06
607,0.0009288375568987945,0.06
608,0.00217718826296268,0.06
609,0.0016318925809963958,0.06
610,0.0006138888851902862,0.06
611,0.0008117127607489616,0.06
612,0.0009393220390229175,0.06
613,0.0013882307373622015,0.06
614,0.0006425162641388495,0.06
615,0.0007082545865281869,0.06
616,0.0010642247264389469,0.06
617,0.001706814988694033,0.06
618,0.000681111918303853,0.06
619,0.0013017380725542605,0.06
620,0.002048055652110919,0.06
621,0.0009303664047196017,0.06
622,0.0005874200485059924,0.06
623,0.00027062419040906586,0.06
624,0.001186087922523816,0.06
625,0.0007642756151178802,0.06
626,0.0009846566232604072,0.06
627,0.0012006255147749092,0.06
628,0.0012924342823716684,0.06
629,0.0012060732104046908,0.06
630,0.0011387926710515126,0.06
631,0.0024090146495085946,0.06
632,0.0011952231503789094,0.06
633,0.0018155664539485075,0.06
634,0.0017187535197320286,0.06
635,0.0007734998686835836,0.06
636,0.0015806336737693453,0.06
637,0.00045589196573088777,0.06
638,0.0017601410354940092,0.06
639,0.0007993120199336105,0.06
640,0.00040976840038032224,0.06
641,0.0009106814007731435,0.06
642,0.001971612367474279,0.06
643,0.0003625552701725598,0.06
644,0.0012579721628639092,0.06
645,0.0008178889049189695,0.06
646,0.0015557220021421294,0.06
647,0.0008475133503215317,0.06
648,0.0013164123914250552,0.06
649,0.0011169116244261867,0.06
650,0.0010998213498239738,0.06
651,0.0017471834397929746,0.06
652,0.0004827745048941895,0.06
653,0.0015453366106916895,0.06
654,0.0009159879805698539,0.06
655,0.0008200852996274163,0.06
656,0.0013398630990316285,0.06
657,0.0012328502614526917,0.06
658,0.001290772461747758,0.06
659,0.0005350008364744304,0.06
660,0.00110168912755152,0.06
661,0.0012523785143824138,0.06
662,0.0012758321805804692,0.06
663,0.0017273999810248821,0.06
664,0.001222955511895322,0.06
665,0.0003726862998073652,0.06
666,0.0008135723298536004,0.06
667,0.0007472098614042284,0.06
668,0.0002498765710580952,0.06
669,0.0019420420574522623,0.06
670,0.001375769157600527,0.06
671,0.0005643182514679684,0.06
672,0.0008808786250179096,0.06
673,0.0013735052140418185,0.06
674,0.000525529523311353,0.06
675,0.0008345333280864017,0.06
676,0.0011694911734137956,0.06
677,0.001840196720086301,0.06
678,0.00043457436357522577,0.06
679,0.0006066088129883362,0.06
680,0.0013822490472839553,0.06
681,0.0011619542252790588,0.06
682,0.001565338423365015,0.06
683,0.0010474052257270644,0.06
684,0.001653154082629341,0.06
685,0.0009671657757508574,0.06
686,0.0005959465770627061,0.06
687,0.0010578450271910192,0.06
688,0.0013022663791503828,0.06
689,0.0005697704901054933,0.06
690,0.0004093319293060798,0.06
691,0.0010541079718984806,0.06
692,0.0012305357529830215,0.06
693,0.0010763633378034958,0.06
694,0.0014525063443842638,0.06
695,0.0008344982214037537,0.06
696,0.001168934025081262,0.06
697,0.002001426201811025,0.06
698,0.0007214625121762218,0.06
699,0.0009496623600907127,0.06
700,0.0010437383968253256,0.04
701,0.000519937190750449,0.04
702,0.0008287593018651042,0.04
703,0.0016779118235769812,0.04
704,0.0006210822721503823,0.04
705,0.0007531868288709788,0.04
706,0.000819065424472524,0.04
707,0.0011262004682138275,0.04
708,0.0006979137534116885,0.04
709,0.001312219309380593,0.04
710,0.0009152020891406402,0.04
711,0.0007181671554508978,0.04
712,0.0007120114233962165,0.04
713,0.0013067665188004525,0.04
714,0.0009474340743632646,0.04
715,0.0008359272782451354,0.04
716,0.0010432061587293034,0.04
717,0.00045823267279748687,0.04
718,0.0012587681303001543,0.04
719,0.001673275927861109,0.04
720,0.0006385368502186292,0.04
721,0.0008972048097559697,0.04
722,0.0006119137307080629,0.04
723,0.0010625776503990023,0.04
724,0.0009329478076825874,0.04
725,0.0009230014384523003,0.04
726,0.0005816549457208354,0.04
727,0.0012768365295889503,0.04
728,0.001342112921568981,0.04
729,0.0015120416014058463,0.04
730,0.0004526165933171352,0.04
731,0.0011015828340791658,0.04
732,0.0005897618743101939,0.04
733,0.00068916992027498,0.04
734,0.0009675528737745268,0.04
735,0.001650735141177051,0.04
736,0.0019919811992526125,0.04
737,0.0007926788743724542,0.04
738,0.0008348168248096445,0.04
739,0.0017037031754065586,0.04
740,0.001446565850399857,0.04
741,0.0010029442489634108,0.04
742,0.0016408995911517835,0.04
743,0.0013160727955499106,0.04
744,0.0009879853679840836,0.04
745,0.0014461570003428625,0.04
746,0.001156195135409112,0.04
747,0.0008794523226353168,0.04
748,0.0008916737746716838,0.04
749,0.0016694162097591627,0.04
750,0.0011664635866035589,0.04
751,0.001143775106818152,0.04
752,0.002305615600296914,0.04
753,0.0016444743805240315,0.04
754,0.0014629957261547814,0.04
755,0.001298731295942628,0.04
756,0.001056670618989635,0.04
757,0.0015925127561254356,0.04
758,0.0003986819401714662,0.04
759,0.0008968119143406463,0.04
760,0.0009248696393245969,0.04
761,0.00042559106497189024,0.04
762,0.0010450806068906238,0.04
763,0.001899208968820149,0.04
764,0.0006749985386941078,0.04
765,0.0006567210689470564,0.04
766,0.00047950990087928353,0.04
767,0.0013006843347552496,0.04
768,0.0015582683138683552,0.04
769,0.0007689737080364005,0.04
770,0.0009768701465011536,0.04
771,0.0007835140033191543,0.04
772,0.0016316038198100258,0.04
773,0.0021250061640224736,0.04
774,0.0012534069868313296,0.04
775,0.0010281346042007161,0.04
776,0.0011478452384431348,0.04
777,0.0009376873167454995,0.04
778,0.0010814992037150501,0.04
779,0.0009571849402969034,0.04
780,0.0009954605524769655,0.04
781,0.0003804665635716575,0.04
782,0.0013581385058248241,0.04
783,0.000725156561900991,0.04
784,0.0006925504254585443,0.04
785,0.001732765561890228,0.04
786,0.0005925800335570196,0.04
787,0.0012460178542068982,0.04
788,0.0011788659398263266,0.04
789,0.0004922325793222028,0.04
790,0.0020195693064964052,0.04
791,0.000972667218368649,0.04
792,0.0010517135624617533,0.04
793,0.001312859478846142,0.04
794,0.0009998092058030987,0.04
795,0.0009095882333088524,0.04
796,0.0011327209442999302,0.04
797,0.0016832580303310844,0.04
798,0.0012907094520403799,0.04
799,0.0010780999590396623,0.04
800,0.001857243313705256,0.02
801,0.0006164594568779908,0.02
802,0.0014652627506015618,0.02
803,0.0018984738499268625,0.02
804,0.0016103176152451682,0.02
805,0.0015110037850632459,0.02
806,0.0011346494465690254,0.02
807,0.0007978658752291547,0.02
808,0.0012223973176624,0.02
809,0.001017164156828541,0.02
810,0.0011418215354461574,0.02
811,0.001983121583709615,0.02
812,0.0015078181467402746,0.02
813,0.0013080274444598207,0.02
814,0.0006863984277363635,0.02
815,0.0014845302520377838,0.02
816,0.0010550732984822195,0.02
817,0.0008415729491195758,0.02
818,0.0004343417882144114,0.02
819,0.0010777732922541607,0.02
820,0.0006305366075156775,0.02
821,0.0008244786672210238,0.02
822,0.000601056625351937,0.02
823,0.0011204042108636928,0.02
824,0.0009772406392717565,0.02
825,0.0020006737671837745,0.02
826,0.0010840999777320755,0.02
827,0.0015404171246164125,0.02
828,0.0005361601923331853,0.02
829,0.002089053819279008,0.02
830,0.0007183792407543409,0.02
831,0.0014863075733114505,0.02
832,0.0012576747964788274,0.02
833,0.000583627475838263,0.02
834,0.0014459143552786016,0.02
835,0.0009832864494414802,0.02
836,0.0013452750846237476,0.02
837,0.0009932348402613741,0.02
838,0.0008079695516269118,0.02
839,0.0010353740303093667,0.02
840,0.002996399766936866,0.02
841,0.0009173132853966627,0.02
842,0.0010083132313499612,0.02
843,0.0014463053280025344,0.02
844,0.0009827091314131109,0.02
845,0.0016203793920074707,0.02
846,0.0013861403420064018,0.02
847,0.0007809452038449727,0.02
848,0.001017335480009832,0.02
849,0.0013641618168162286,0.02
850,0.0013842782986908692,0.02
851,0.0012635921159784432,0.02
852,0.00145076747447083,0.02
853,0.0014241646883528137,0.02
854,0.000976701148654279,0.02
855,0.001373572204774622,0.02
856,0.0017138793495876784,0.02
857,0.0009160515705531288,0.02
858,0.0010338002758160658,0.02
859,0.001485307156467604,0.02
860,0.002565663942885095,0.02
861,0.0006159939427865725,0.02
862,0.001432978403751355,0.02
863,0.0008862382148983368,0.02
864,0.0015589625210431991,0.02
865,0.001173482453244865,0.02
866,0.0011761707651529625,0.02
867,0.0012023788958807687,0.02
868,0.0007347431057847578,0.02
869,0.000733475195856086,0.02
870,0.0009782068084198427,0.02
871,0.0006425398448641707,0.02
