,Disagreement,q
203,0.024441712142650337,0.6
204,0.022349301555143582,0.6
205,0.0211207262841686,0.6
206,0.041035408720515865,0.6
207,0.027036817441690824,0.6
208,0.02698941506164891,0.6
209,0.026014421377861533,0.6
210,0.03049589131670101,0.6
211,0.03499129490221156,0.6
212,0.03912930104732415,0.6
213,0.03959164264967487,0.6
214,0.022733129139191705,0.6
215,0.03340822928679614,0.6
216,0.023324698883438043,0.6
217,0.009656338352260915,0.6
218,0.03126809047465801,0.6
219,0.02354257679815904,0.6
220,0.042788610201891925,0.6
221,0.02610575886201514,0.6
222,0.038802888256434374,0.6
223,0.040570301015080246,0.6
224,0.030154934810380975,0.6
225,0.017962488813736834,0.6
226,0.04654874905921849,0.6
227,0.05123299025611924,0.6
228,0.027454008979210975,0.6
229,0.04145638337204334,0.6
230,0.04196902953712565,0.6
231,0.025781236538037513,0.6
232,0.047730416960292635,0.6
233,0.006877859677922067,0.6
234,0.03559890292266189,0.6
235,0.04067483206039116,0.6
236,0.03600048376011644,0.6
237,0.030066983085923003,0.6
238,0.03532984989456061,0.6
239,0.015106379587210282,0.6
240,0.029213413015328333,0.6
241,0.04537097508367034,0.6
242,0.029828998826716687,0.6
243,0.03535774359398601,0.6
244,0.01655142108320273,0.6
245,0.028988731013183177,0.6
246,0.040777725034675215,0.6
247,0.040191490634873844,0.6
248,0.03545415762136479,0.6
249,0.00574556480889584,0.6
250,0.022915852086232286,0.6
251,0.030217665666979747,0.6
252,0.02625175032179458,0.6
253,0.03536829684522122,0.6
254,0.017754229183188263,0.6
255,0.03576974397368872,0.6
256,0.02179012789837814,0.6
257,0.027482268789434525,0.6
258,0.021568388543570963,0.6
259,0.04353698773349199,0.6
260,0.01680162564385118,0.6
261,0.019229431014367356,0.6
262,0.03575943992712938,0.6
263,0.012263393238422437,0.6
264,0.022702367610672555,0.6
265,0.026635154679898666,0.6
266,0.04052623050601376,0.6
267,0.02071277909920961,0.6
268,0.045997418355414314,0.6
269,0.019761580954610253,0.6
270,0.03831777874757999,0.6
271,0.03628306988646828,0.6
272,0.020321718396567892,0.6
273,0.03238400025009028,0.6
274,0.021503487197575603,0.6
275,0.03640789423233966,0.6
276,0.033964606163740786,0.6
277,0.0121469268070515,0.6
278,0.0277162485675653,0.6
279,0.034788823020897176,0.6
280,0.03037894297035983,0.6
281,0.01560092073880121,0.6
282,0.028763711520618948,0.6
283,0.04308905852565358,0.6
284,0.006146706345274094,0.6
285,0.029989248182471277,0.6
286,0.04250624254486066,0.6
287,0.026966391031618478,0.6
288,0.03416510576227055,0.6
289,0.011869280979131999,0.6
290,0.005601563032143485,0.6
291,0.03485364209049845,0.6
292,0.027625357541903553,0.6
293,0.020035300304075913,0.6
294,0.027756961158498742,0.6
295,0.029263550196053253,0.6
296,0.043663729590898,0.6
297,0.019225204181525252,0.6
298,0.03308856559111924,0.6
299,0.037454181100672515,0.6
300,0.02544739092533233,0.4
301,0.03966257106976592,0.4
302,0.03591814011517144,0.4
303,0.022616198226022954,0.4
304,0.0054912007484398985,0.4
305,0.04674875620668287,0.4
306,0.04310309089653968,0.4
307,0.03367093181448491,0.4
308,0.03315381574287345,0.4
309,0.03149508751076508,0.4
310,0.02611012420039701,0.4
311,0.01788411574567367,0.4
312,0.01338669851998844,0.4
313,0.034396796171251964,0.4
314,0.03315429802921162,0.4
315,0.02796312468825089,0.4
316,0.02784863500807007,0.4
317,0.03747521182792625,0.4
318,0.02170317221571429,0.4
319,0.04576882407705735,0.4
320,0.01663137041566611,0.4
321,0.035262569846227027,0.4
322,0.044000315055060725,0.4
323,0.019684881745801297,0.4
324,0.03204023135016132,0.4
325,0.026799104299317294,0.4
326,0.05255123021851707,0.4
327,0.04262264702462095,0.4
328,0.03939932968978053,0.4
329,0.036052345877647524,0.4
330,0.0241207023413116,0.4
331,0.028824452316620335,0.4
332,0.027939305447432256,0.4
333,0.028110210135641776,0.4
334,0.03721232141591354,0.4
335,0.038991358695139276,0.4
336,0.024205413451818168,0.4
337,0.03523744520325325,0.4
338,0.042565876836222157,0.4
339,0.019428969841559573,0.4
340,0.027523344684482195,0.4
341,0.029521187801994322,0.4
342,0.006786531452447314,0.4
343,0.03673490423718986,0.4
344,0.03878988054296724,0.4
345,0.015163212516849302,0.4
346,0.03802371005396022,0.4
347,0.0381685652294336,0.4
348,0.029649329065539853,0.4
349,0.03248336926888302,0.4
350,0.037365815176005485,0.4
351,0.005756604364175938,0.4
352,0.03232963477369073,0.4
353,0.02643732627793657,0.4
354,0.030114043980503623,0.4
355,0.03366418952026402,0.4
356,0.03154336732994923,0.4
357,0.029359053742291412,0.4
358,0.01808000779249169,0.4
359,0.020798659589384347,0.4
360,0.032505939738476555,0.4
361,0.03125950212299369,0.4
362,0.02420613868912348,0.4
363,0.020002704676697836,0.4
364,0.050134879800135985,0.4
365,0.02252172392233625,0.4
366,0.028858263127611455,0.4
367,0.0234539755245527,0.4
368,0.03213581425126377,0.4
369,0.02333626523810932,0.4
370,0.027898241319983974,0.4
371,0.027927928402899406,0.4
372,0.037069699401028146,0.4
373,0.021664534718792292,0.4
374,0.026434954431879088,0.4
375,0.030785767377718883,0.4
376,0.032561763248285455,0.4
377,0.04321758201947178,0.4
378,0.03415395047423367,0.4
379,0.03225616037258738,0.4
380,0.0416063217212629,0.4
381,0.045483799503313944,0.4
382,0.027067908881196433,0.4
383,0.04270578194139571,0.4
384,0.024836594421578678,0.4
385,0.02213795873049813,0.4
386,0.025780939574923067,0.4
387,0.018253891626818487,0.4
388,0.017197064190639242,0.4
389,0.03536658401956373,0.4
390,0.02937768660125701,0.4
391,0.029349910528726767,0.4
392,0.04037295157444437,0.4
393,0.047950526371382626,0.4
394,0.03402833380591319,0.4
395,0.027702678091635225,0.4
396,0.024741553924354162,0.4
397,0.034916690326747234,0.4
398,0.009151461083721673,0.4
399,0.021193819734598062,0.4
400,0.028038432408969353,0.2
401,0.022790918166020187,0.2
402,0.02615317212577019,0.2
403,0.023182577468823955,0.2
404,0.02975872915883174,0.2
405,0.02173746630776182,0.2
406,0.0374442843238824,0.2
407,0.02803162787506723,0.2
408,0.03259015024832559,0.2
409,0.04115586323389817,0.2
410,0.041604503057866137,0.2
411,0.04223716884408218,0.2
412,0.014050716589031452,0.2
413,0.024021922992291268,0.2
414,0.011572774254979348,0.2
415,0.023766091532893316,0.2
416,0.026095006604465093,0.2
417,0.03384546343790565,0.2
418,0.030803487856712043,0.2
419,0.03393919412589561,0.2
420,0.025590096860720234,0.2
421,0.029321107884652194,0.2
422,0.032939340212903706,0.2
423,0.026369133402191176,0.2
424,0.0531924016090498,0.2
425,0.02251103964138155,0.2
426,0.03767324183047007,0.2
427,0.028604368081362977,0.2
428,0.029801535033131713,0.2
429,0.0396189121051565,0.2
430,0.03829703882843961,0.2
431,0.03539115989154901,0.2
432,0.03133290795412281,0.2
433,0.026873467733281284,0.2
434,0.03726384099785458,0.2
435,0.011808747612807213,0.2
436,0.033244399916885665,0.2
437,0.04221764156509035,0.2
438,0.03296745073322424,0.2
439,0.03218064673039017,0.2
440,0.03861580613891687,0.2
441,0.039632705507355606,0.2
442,0.022914675980660337,0.2
443,0.011838023156522371,0.2
444,0.036638390555762526,0.2
445,0.02548688664656763,0.2
446,0.023869245033903287,0.2
447,0.02925675470453032,0.2
448,0.015175305246561238,0.2
449,0.031183837624184328,0.2
450,0.03487067150927513,0.2
451,0.02512738669745596,0.2
452,0.035831366893467914,0.2
453,0.022500380291592455,0.2
454,0.0202644690779671,0.2
455,0.03146945259734493,0.2
456,0.019154390303444308,0.2
457,0.025116606968591748,0.2
458,0.019801200402204497,0.2
459,0.029099454760978707,0.2
460,0.04682631658647955,0.2
461,0.032706788636316556,0.2
462,0.03313448554252258,0.2
463,0.041570532177749774,0.2
464,0.0315514256268486,0.2
465,0.020761409286282107,0.2
466,0.022829363637682346,0.2
467,0.04037265359896567,0.2
468,0.03217727878759599,0.2
469,0.03570101043313446,0.2
470,0.024437820660241492,0.2
471,0.032416289446491546,0.2
472,0.036086302586821065,0.2
473,0.031719191530242864,0.2
474,0.05288490604903782,0.2
475,0.032768798558811055,0.2
476,0.05310884683097357,0.2
477,0.04885429259211592,0.2
478,0.02135982634763987,0.2
479,0.015825601666654424,0.2
480,0.02179852309082004,0.2
481,0.03001969451930702,0.2
482,0.04165042017655266,0.2
483,0.027278362661407308,0.2
484,0.03291646597715321,0.2
485,0.033247924866725814,0.2
486,0.022272441939357422,0.2
487,0.02262706076669169,0.2
488,0.035725817877708024,0.2
489,0.024272420464434643,0.2
490,0.035304727095517595,0.2
491,0.023156589693330912,0.2
492,0.03449920850557072,0.2
493,0.03658432589055096,0.2
494,0.031006218661439114,0.2
495,0.0335565054425853,0.2
496,0.031307337244573456,0.2
497,0.038383772868681124,0.2
498,0.0383962975078518,0.2
499,0.028814840423024624,0.2
500,0.029414093277298353,0.08
501,0.037730049566228524,0.08
502,0.03217982362204646,0.08
503,0.0439009379471283,0.08
504,0.026127070612730473,0.08
505,0.029216985230111913,0.08
506,0.026015708486985742,0.08
507,0.04119957247282574,0.08
508,0.029693820070036146,0.08
509,0.021358309342527616,0.08
510,0.030283265013249044,0.08
511,0.03622815372859625,0.08
512,0.020712808989983483,0.08
513,0.03248624438595497,0.08
514,0.029222962698879515,0.08
515,0.021457062379322527,0.08
516,0.03256469129550322,0.08
517,0.02661793433689196,0.08
518,0.016055880484921313,0.08
519,0.028472261087507205,0.08
520,0.025349403796629713,0.08
521,0.024910289245095377,0.08
522,0.043423139898380536,0.08
523,0.040434752073758615,0.08
524,0.0338563597365394,0.08
525,0.037797776484922045,0.08
526,0.03197681430601883,0.08
527,0.026011477539978376,0.08
528,0.03665744457670524,0.08
529,0.02171537703936954,0.08
530,0.03362141054872815,0.08
531,0.03248462424161026,0.08
532,0.029764625925624108,0.08
533,0.03887299136750899,0.08
534,0.029740186247953704,0.08
535,0.027499164900231955,0.08
536,0.031129900808788108,0.08
537,0.02242863477575875,0.08
538,0.026816248939919404,0.08
539,0.025090278075841695,0.08
540,0.04004250454908254,0.08
541,0.02731477634744849,0.08
542,0.02347684240763338,0.08
543,0.024606653811627834,0.08
544,0.044647868700118096,0.08
545,0.031372535339043606,0.08
546,0.02972220665518231,0.08
547,0.04084373234531661,0.08
548,0.027635079261683286,0.08
549,0.02833274543429596,0.08
550,0.03535196984237802,0.08
551,0.036036341483097714,0.08
552,0.02999967523636922,0.08
553,0.036286710082904156,0.08
554,0.017482771389509832,0.08
555,0.03285594890249826,0.08
556,0.036058034062748046,0.08
557,0.02491955002848207,0.08
558,0.03339528784933323,0.08
559,0.03473210479209325,0.08
560,0.026594130822559382,0.08
561,0.03651481539881468,0.08
562,0.01681483373145708,0.08
563,0.003701780061135274,0.08
564,0.031638510071534495,0.08
565,0.03526541801752144,0.08
566,0.034709150456305314,0.08
567,0.045268272846228114,0.08
568,0.01807603199731197,0.08
569,0.03585108093363993,0.08
570,0.026874251139667203,0.08
571,0.04686255969550128,0.08
572,0.016816338327562363,0.08
573,0.031614467964931926,0.08
574,0.022561886237765172,0.08
575,0.031799937985815784,0.08
576,0.03407092441459207,0.08
577,0.031784326894773805,0.08
578,0.034746096565715034,0.08
579,0.027521830309656936,0.08
580,0.022073801260852833,0.08
581,0.030848703333706786,0.08
582,0.028888417667903475,0.08
583,0.031001295880363985,0.08
584,0.028493246986196284,0.08
585,0.03135051371715204,0.08
586,0.031059136271731812,0.08
587,0.030775948068678366,0.08
588,0.04013114143062554,0.08
589,0.030151340457486634,0.08
590,0.03220747016447268,0.08
591,0.02596748279776035,0.08
592,0.013989604984085444,0.08
593,0.033974602762083216,0.08
594,0.028601329950236787,0.08
595,0.01522323727057296,0.08
596,0.03117118295138734,0.08
597,0.028393783133789624,0.08
598,0.031083969356256156,0.08
599,0.024521357355101244,0.08
600,0.029460674886510625,0.06
601,0.022519335737155324,0.06
602,0.03269053397736818,0.06
603,0.04432683963853269,0.06
604,0.03344365953040687,0.06
605,0.01255189669915868,0.06
606,0.028022820843447573,0.06
607,0.013041920871057246,0.06
608,0.02640752448644363,0.06
609,0.033408635331960514,0.06
610,0.020565630018909622,0.06
611,0.018718895095919293,0.06
612,0.043491941193080245,0.06
613,0.031972844507160036,0.06
614,0.03060632115702804,0.06
615,0.025085270429239675,0.06
616,0.03891788170662678,0.06
617,0.018322776229399918,0.06
618,0.03837104276403816,0.06
619,0.035140347299954126,0.06
620,0.04225095204521041,0.06
621,0.025529675105130024,0.06
622,0.036618724124600925,0.06
623,0.03264047186493131,0.06
624,0.02619534746654333,0.06
625,0.041745976112064806,0.06
626,0.03549403347583083,0.06
627,0.037827271790779556,0.06
628,0.03859969006270802,0.06
629,0.0364469624480605,0.06
630,0.042250382448869396,0.06
631,0.038083942009980144,0.06
632,0.039120086336267,0.06
633,0.02465679129718378,0.06
634,0.0287925826455528,0.06
635,0.037738469370214515,0.06
636,0.014587838201902525,0.06
637,0.035874913907298925,0.06
638,0.01695470555706209,0.06
639,0.02214873580920431,0.06
640,0.03082014395983836,0.06
641,0.025023158484854088,0.06
642,0.05174197273619644,0.06
643,0.017049955507058033,0.06
644,0.04054660221786935,0.06
645,0.0381165339131858,0.06
646,0.03375977393756521,0.06
647,0.02742468668914568,0.06
648,0.02462600484164309,0.06
649,0.016687923294842585,0.06
650,0.03382050039920025,0.06
651,0.019429378462028656,0.06
652,0.028378588772616925,0.06
653,0.027070177626077604,0.06
654,0.025896648370216095,0.06
655,0.03676381919457626,0.06
656,0.027847804550914117,0.06
657,0.034658932105656494,0.06
658,0.02005629593818818,0.06
659,0.03209414939698873,0.06
660,0.0372277958558011,0.06
661,0.026560107812255686,0.06
662,0.027136680473580824,0.06
663,0.036599630655112715,0.06
664,0.039378102615456614,0.06
665,0.013950687008568498,0.06
666,0.03791917533186006,0.06
667,0.03727017236513472,0.06
668,0.022024606653433886,0.06
669,0.026204464480562215,0.06
670,0.03328489627325871,0.06
671,0.026457198839195003,0.06
672,0.02789427307929943,0.06
673,0.03161905389780793,0.06
674,0.028287792289979578,0.06
675,0.02958619273724466,0.06
676,0.033582511458695646,0.06
677,0.017001465024053142,0.06
678,0.03119650587964985,0.06
679,0.023300491501827714,0.06
680,0.04405193794721367,0.06
681,0.04004387137536043,0.06
682,0.01962076521848884,0.06
683,0.022564528867807368,0.06
684,0.029919810401644105,0.06
685,0.025796212614892015,0.06
686,0.028471711456162785,0.06
687,0.031554755981276834,0.06
688,0.025950170512967552,0.06
689,0.013965595524751483,0.06
690,0.04081124648992917,0.06
691,0.0320552461907735,0.06
692,0.02958418405244175,0.06
693,0.030670238576705394,0.06
694,0.034650046775632604,0.06
695,0.03572158911109473,0.06
696,0.028742288143734997,0.06
697,0.0352862337359965,0.06
698,0.022677250295594212,0.06
699,0.046145380944745754,0.06
700,0.031767191113315704,0.04
701,0.05309338978412988,0.04
702,0.0327903737014372,0.04
703,0.026716685794951123,0.04
704,0.024623643712004883,0.04
705,0.021144047927330722,0.04
706,0.0262617665551226,0.04
707,0.03171241249230208,0.04
708,0.033297997569282964,0.04
709,0.02609921660057124,0.04
710,0.03919805353766796,0.04
711,0.029959037290385654,0.04
712,0.03625637763822712,0.04
713,0.01070487214171047,0.04
714,0.034194269950036334,0.04
715,0.024228100107442186,0.04
716,0.024808765446204674,0.04
717,0.03452669109396508,0.04
718,0.01833587145941204,0.04
719,0.02331817789751272,0.04
720,0.03579996860713796,0.04
721,0.027296358664769867,0.04
722,0.03075807686051291,0.04
723,0.03131826706548595,0.04
724,0.016422403336914235,0.04
725,0.03282358910577843,0.04
726,0.03102786806602893,0.04
727,0.026441280234013934,0.04
728,0.031672998346830884,0.04
729,0.021602182488638457,0.04
730,0.028567216147247984,0.04
731,0.021842742004907795,0.04
732,0.0299422597539247,0.04
733,0.02432919206889216,0.04
734,0.029325460706777367,0.04
735,0.036107863292045926,0.04
736,0.026933438830312923,0.04
737,0.034116785432423295,0.04
738,0.03397775811473745,0.04
739,0.02512851570828795,0.04
740,0.033425349022839966,0.04
741,0.018216201517526513,0.04
742,0.03555627589090533,0.04
743,0.022885939168245946,0.04
744,0.0361215580099805,0.04
745,0.031243647923123133,0.04
746,0.026594738890780345,0.04
747,0.03126126231950066,0.04
748,0.024957563848703047,0.04
749,0.02763667235269182,0.04
750,0.03803747382414125,0.04
751,0.018965399803263477,0.04
752,0.03072468792889922,0.04
753,0.03286759724651369,0.04
754,0.03350702633732397,0.04
755,0.04089912708365071,0.04
756,0.020435897984471808,0.04
757,0.02245330510553005,0.04
758,0.033011495007502625,0.04
759,0.02951318510889725,0.04
760,0.01855991758949036,0.04
761,0.024200109038504967,0.04
762,0.02045491570565199,0.04
763,0.032960649730742,0.04
764,0.022983146372828663,0.04
765,0.033073101049198604,0.04
766,0.03360844352312695,0.04
767,0.028387751407483813,0.04
768,0.0362374784102601,0.04
769,0.029464895070008098,0.04
770,0.021526488392951813,0.04
771,0.04405245463662435,0.04
772,0.03378912223180344,0.04
773,0.025505776813495706,0.04
774,0.03207486217715747,0.04
775,0.03600682377395425,0.04
776,0.0383633042505736,0.04
777,0.033403940492800474,0.04
778,0.020284076484742553,0.04
779,0.03223580972429461,0.04
780,0.03508918684205818,0.04
781,0.03275158034692735,0.04
782,0.026914107296345215,0.04
783,0.028906073709175147,0.04
784,0.018529653238082436,0.04
785,0.039291834475272285,0.04
786,0.020734724772715714,0.04
787,0.03187753890254105,0.04
788,0.022144288014612993,0.04
789,0.036107821954046486,0.04
790,0.028668671820299644,0.04
791,0.03909031742656179,0.04
792,0.03202670680786531,0.04
793,0.0284423271821568,0.04
794,0.016993885960655198,0.04
795,0.011313857117533879,0.04
796,0.01625208647058043,0.04
797,0.0266904327855373,0.04
798,0.02951877704534424,0.04
799,0.01947663281996697,0.04
800,0.02173205106573436,0.02
801,0.020082715197993328,0.02
802,0.01288709429826406,0.02
803,0.03124126702766149,0.02
804,0.04350631593779514,0.02
805,0.0367253713555184,0.02
806,0.04196165870164082,0.02
807,0.02034510670436641,0.02
808,0.03543257318158104,0.02
809,0.031153995230420506,0.02
810,0.02265510680168129,0.02
811,0.030657912663781935,0.02
812,0.025169165200797497,0.02
813,0.02095301881823186,0.02
814,0.014662687353417863,0.02
815,0.023499095595487195,0.02
816,0.03214971880050599,0.02
817,0.0354294938588619,0.02
818,0.031943571162369344,0.02
819,0.024288828676866495,0.02
820,0.03353553901883216,0.02
821,0.04038229309501082,0.02
822,0.024579871154642875,0.02
823,0.03520013865067959,0.02
824,0.024191846610020495,0.02
825,0.036862736023471614,0.02
826,0.029774091357839694,0.02
827,0.02312034508034198,0.02
828,0.02430062040524721,0.02
829,0.031539783811578403,0.02
830,0.036727432094647114,0.02
831,0.039543756184944046,0.02
832,0.033606840135299874,0.02
833,0.022364266977254153,0.02
834,0.03445390076013279,0.02
835,0.040913492449066856,0.02
836,0.023099397071264963,0.02
837,0.029686458902140087,0.02
838,0.030249804271615548,0.02
839,0.0287900797811271,0.02
840,0.029674404505346003,0.02
841,0.01953947874386018,0.02
842,0.03581337336953887,0.02
843,0.028532972396837785,0.02
844,0.018927921403611422,0.02
845,0.03371761746160164,0.02
846,0.031408679953457,0.02
847,0.029034333857436784,0.02
848,0.0290756775185866,0.02
849,0.021099726146319983,0.02
850,0.025595892511445763,0.02
851,0.029757664168361574,0.02
852,0.02693110677464307,0.02
853,0.024423584058034905,0.02
854,0.030798348473260143,0.02
855,0.022282005040463685,0.02
856,0.0324843113725564,0.02
857,0.019028100780984675,0.02
858,0.027055521464128183,0.02
859,0.016648551742612566,0.02
860,0.019825237824958895,0.02
861,0.03648552118098697,0.02
862,0.03136393515369073,0.02
863,0.0284977350678686,0.02
864,0.025827650294317273,0.02
865,0.030039266903136373,0.02
866,0.04947854166200387,0.02
867,0.01936550651415856,0.02
868,0.022737393170466816,0.02
869,0.03553064498727732,0.02
870,0.0250858996342868,0.02
871,0.02492116947567638,0.02
872,0.03079793892623231,0.02
873,0.03715607361116825,0.02
874,0.024784804938903407,0.02
875,0.030553579760959088,0.02
876,0.03405960959924992,0.02
877,0.0352467774185648,0.02
878,0.03777273698032663,0.02
879,0.03556955747325687,0.02
880,0.0257787929433692,0.02
881,0.021124861161499798,0.02
882,0.028492730926867056,0.02
883,0.034146377133661074,0.02
884,0.03269918999404016,0.02
885,0.03128036583616766,0.02
886,0.026891424774433566,0.02
887,0.030435779089572033,0.02
888,0.032892615351506845,0.02
889,0.03781785936172213,0.02
890,0.039536746870510495,0.02
891,0.020287387827396648,0.02
892,0.01647600526895109,0.02
893,0.03360443583712232,0.02
894,0.01902051731852926,0.02
895,0.034739939343740533,0.02
896,0.03038658315843619,0.02
897,0.02744141553681986,0.02
898,0.036749371098621794,0.02
899,0.019903503717653467,0.02
900,0.03484350648061049,0.01
901,0.029251795875671997,0.01
902,0.02592969812186977,0.01
903,0.03104485978951732,0.01
904,0.03394953686967029,0.01
905,0.019272354457969453,0.01
906,0.019331734834458957,0.01
907,0.03805870292253608,0.01
908,0.02488905303190958,0.01
909,0.02102029084502621,0.01
910,0.029482197769161153,0.01
911,0.026264704079586858,0.01
912,0.01924553936522029,0.01
913,0.02142672568088866,0.01
914,0.012009397850405373,0.01
915,0.03401487868657052,0.01
916,0.030501194953434493,0.01
917,0.019758889802504388,0.01
918,0.02539493410621847,0.01
919,0.04387024524467797,0.01
920,0.03068259025858417,0.01
921,0.03693375306449562,0.01
922,0.03202832221340891,0.01
923,0.03660148037863458,0.01
924,0.027708327251347763,0.01
925,0.03408233101655459,0.01
926,0.02177766891741831,0.01
927,0.029178663114832897,0.01
928,0.026132582491549868,0.01
929,0.017839012690887328,0.01
930,0.026316665064667982,0.01
931,0.022983079579670412,0.01
