,Disagreement,q
939,0.5284151855394085,0.01
940,0.5900625946578358,0.01
941,0.5375200618113571,0.01
942,0.6251981817763044,0.01
943,0.586347387183056,0.01
944,0.4886756947883075,0.01
945,0.5728722231798106,0.01
946,0.5801600915715044,0.01
947,0.613326813637828,0.01
948,0.5708768577599448,0.01
949,0.5748241031361744,0.01
950,0.6141667511170907,0.01
951,0.5443450191329977,0.01
952,0.6091533463370655,0.01
953,0.5413131232093168,0.01
954,0.5864823490124537,0.01
955,0.5671398635590271,0.01
956,0.5947602902800404,0.01
957,0.582164310354244,0.01
958,0.6053752752742995,0.01
959,0.6072000155566256,0.01
960,0.5105272374427062,0.01
961,0.574843201666044,0.01
962,0.5315783035452735,0.01
963,0.618911291558199,0.01
964,0.6163981346891656,0.01
965,0.6103336965559695,0.01
966,0.5284185344614611,0.01
967,0.5839255715790928,0.01
968,0.6366915476939553,0.01
969,0.6021563017316446,0.01
970,0.5601840594648301,0.01
971,0.6381487109966159,0.01
972,0.5701500860423862,0.01
973,0.5571980635232517,0.01
974,0.5469460263480683,0.01
975,0.49650111680978704,0.01
976,0.5396736439968498,0.01
977,0.5500898000402169,0.01
978,0.5581910834497718,0.01
979,0.6022092307878295,0.01
980,0.5846522054788512,0.01
981,0.6034826254753525,0.01
982,0.5772740806560605,0.01
983,0.5700555331365792,0.01
984,0.5396642443137794,0.01
985,0.5983273331328921,0.01
986,0.5647435657115696,0.01
987,0.5808907978130079,0.01
988,0.6009374310377338,0.01
989,0.5995617584960691,0.01
990,0.5059690685495698,0.01
991,0.5265043697387631,0.01
992,0.5611031398829611,0.01
993,0.5451929990513542,0.01
994,0.5548315613934023,0.01
995,0.5252424692441945,0.01
996,0.5459448272477643,0.01
997,0.5215312845329205,0.01
998,0.5279261143763353,0.01
999,0.6222389939637213,0.01
