,Disagreement,q
882,0.0006828377748116386,0.08
883,0.0009075823312727286,0.08
884,0.0009768293129148009,0.08
885,0.0006895339692377284,0.08
886,0.000695542847698834,0.08
887,0.0012827463333486703,0.08
888,0.0008210093220015689,0.08
889,0.00020288128160676503,0.08
890,0.0010196711285676405,0.08
891,0.0009494588918240713,0.08
892,0.0009259473796479188,0.08
893,0.0007127864011396142,0.08
894,0.001130146705900982,0.08
895,0.0012007953974060579,0.08
896,0.0004955583373130688,0.08
897,0.00035978958854713936,0.08
898,0.0012813231877108458,0.08
899,0.0011622038284350288,0.08
900,0.0005454051006059821,0.09
901,0.0005310850012759618,0.09
902,0.0007654108680818511,0.09
903,0.000523085580782393,0.09
904,0.0011580125157455705,0.09
905,0.0011495601055921758,0.09
906,0.000567669487081026,0.09
907,0.0007651942412948733,0.09
908,0.0008563346213755189,0.09
909,0.0005083765870899967,0.09
910,0.00047278843667774385,0.09
911,0.0005035827967011268,0.09
912,0.0012454579338432436,0.09
913,0.0003298044275537638,0.09
914,0.0005648477340161205,0.09
915,0.0007441396206696503,0.09
916,0.0009520506140352038,0.09
917,0.0005128339336699211,0.09
918,0.0005381803211420157,0.09
919,0.0008863756488195973,0.09
920,0.00018201052454904577,0.09
921,0.0005414515451668072,0.09
922,0.0016033106484618599,0.09
923,0.0009017815167829329,0.09
924,0.00081843864073763,0.09
925,0.0010976749375651042,0.09
926,0.000483511894732059,0.09
927,0.0009863790730849885,0.09
928,0.0003546360010731342,0.09
929,0.0009044740039086354,0.09
930,0.0008631946644722828,0.09
931,0.00035938585473190774,0.09
932,0.0010152152058810193,0.09
933,0.00024984343732312105,0.09
934,0.0005680727075923066,0.09
935,0.0012658752700136498,0.09
936,0.0005694491834073675,0.09
937,0.0007794367578777454,0.09
938,0.001384310913891627,0.09
939,0.00046367724254841783,0.09
940,0.0006680659191118842,0.09
941,0.0011905479517902672,0.09
942,0.0010966525308040754,0.09
943,0.0006235101631939042,0.09
944,0.0007187652320322314,0.09
945,0.0006232987213759676,0.09
946,0.00032786664518980946,0.09
947,0.000577769286455579,0.09
948,0.0007022218053653947,0.09
949,0.0006425273803169752,0.09
950,0.0010228581705235358,0.09
951,0.0006802583204916196,0.09
952,0.0006143011934763175,0.09
953,0.0005791243680135573,0.09
954,0.0003499105546452421,0.09
955,0.0006750569563757872,0.09
956,0.00048485089062928635,0.09
957,0.0007422810909274392,0.09
958,0.001896339274192311,0.09
959,0.0007785145898003762,0.09
960,0.001242876963535395,0.09
961,0.0013041798588680062,0.09
962,0.0001610381231003149,0.09
963,0.00040041099796130753,0.09
964,0.0008962218810387385,0.09
965,0.0013322122628715981,0.09
966,0.0005834103204868975,0.09
967,0.0005172325476313898,0.09
968,0.0004194471121493909,0.09
969,0.0007763358205904847,0.09
970,0.0006746076000743421,0.09
971,0.0008188546374174043,0.09
972,0.0007535639874418222,0.09
973,0.0008949226380106724,0.09
974,0.000497831730687285,0.09
975,0.0004177522602679636,0.09
976,0.0013317672519237889,0.09
977,0.000804769836256958,0.09
978,0.00045835005364517364,0.09
979,0.0005313788867135561,0.09
980,0.0009883192105976067,0.09
981,0.0009897811953650314,0.09
982,0.0008940623667200594,0.09
983,0.0013738298427458467,0.09
984,0.0007417521204500964,0.09
985,0.000964504806692885,0.09
986,0.001737073050268166,0.09
987,0.0011399866523713925,0.09
988,0.0017365353288970864,0.09
989,0.000995778385338839,0.09
990,0.0007521536699369714,0.09
991,0.0004770334994213051,0.09
992,0.00017118395093736663,0.09
993,0.00044574032654634424,0.09
994,0.001042125753958832,0.09
995,0.0008169506280723745,0.09
996,0.0005713248035528218,0.09
997,0.00035855498243117067,0.09
998,0.00043050862255532193,0.09
999,0.001032756910583752,0.09
