,Disagreement,q
76,0.0028175928181228232,0.0
77,0.00233366066036165,0.0
78,0.002600122576995228,0.0
79,0.002574757042354651,0.0
80,0.0022576360320548396,0.0
81,0.0026513819560378166,0.0
82,0.0025617142283078866,0.0
83,0.002205006277005932,0.0
84,0.00273208013290998,0.0
85,0.002613734373322476,0.0
86,0.003063778857828689,0.0
87,0.0024802913903541816,0.0
88,0.0029513036222144616,0.0
89,0.003518652317743626,0.0
90,0.0035939948496281526,0.0
91,0.0029318919089708555,0.0
92,0.0028544626648706072,0.0
93,0.0022563648323363755,0.0
94,0.002869362561559902,0.0
95,0.0037739464190633177,0.0
96,0.0023750200958490733,0.0
97,0.002910011273107092,0.0
98,0.0028467009514814884,0.0
99,0.00439296142357384,0.0
100,0.003075394932155598,0.01
101,0.0031487666887940646,0.01
102,0.0031538919226275393,0.01
103,0.0028404269315712057,0.01
104,0.003307923052773669,0.01
105,0.003865442443254841,0.01
106,0.0040839407460156575,0.01
107,0.0031519519579691745,0.01
108,0.0025374555190579517,0.01
109,0.0030524203475072727,0.01
110,0.003163939245017281,0.01
111,0.002738832977154387,0.01
112,0.0029360807367011265,0.01
113,0.002858151758899669,0.01
114,0.003564656465717714,0.01
115,0.0028217184664663113,0.01
116,0.002661219115454477,0.01
117,0.0033564799242262484,0.01
118,0.00298525169909451,0.01
119,0.002285207621641776,0.01
120,0.0031549137243461274,0.01
121,0.0024264019688457787,0.01
122,0.0021846122278412006,0.01
123,0.0023599257354679705,0.01
124,0.0035521354585111324,0.01
125,0.00282039702915043,0.01
126,0.0037346249973402635,0.01
127,0.002198086232744385,0.01
128,0.0020163780085275438,0.01
129,0.0031396390700124495,0.01
130,0.0032955881413041384,0.01
131,0.003391083276453656,0.01
132,0.0024097188885156477,0.01
133,0.002941478907592578,0.01
134,0.003314137502936736,0.01
135,0.0025055797901121436,0.01
136,0.003449189798944832,0.01
137,0.0027077466945637976,0.01
138,0.002664715103755229,0.01
139,0.0022653915635043984,0.01
140,0.0029785397522419806,0.01
141,0.002778255716784591,0.01
142,0.0032731860743889386,0.01
143,0.0036978513760210574,0.01
144,0.0032027291345854475,0.01
145,0.003944745300323209,0.01
146,0.003126893187958485,0.01
147,0.0024807545541800004,0.01
148,0.002838183815502477,0.01
149,0.0025488805041863198,0.01
150,0.0026410382410898825,0.01
151,0.002943841759165864,0.01
152,0.0026829703719377877,0.01
153,0.0025222706571510893,0.01
154,0.004154408847815653,0.01
155,0.002873211204066783,0.01
156,0.004184461469201501,0.01
157,0.00198548384210423,0.01
158,0.00277222401210237,0.01
159,0.0027273939927598013,0.01
160,0.0029145916000833595,0.01
161,0.0028450831221136547,0.01
162,0.003618039488769072,0.01
163,0.0034801939684829834,0.01
164,0.002903986240239839,0.01
165,0.002841270458945142,0.01
166,0.0025026529244424334,0.01
167,0.003285286365957904,0.01
168,0.002232467275467556,0.01
169,0.0036927973351577026,0.01
170,0.0024849722754782095,0.01
171,0.003258807759599459,0.01
172,0.002931350691320347,0.01
173,0.0028540736453376548,0.01
174,0.0029412697921655513,0.01
175,0.003021721425650806,0.01
176,0.003151692354376831,0.01
177,0.0034765991248426973,0.01
178,0.002897768611649369,0.01
179,0.002705476609719987,0.01
180,0.00397965981725213,0.01
181,0.0030172641862312925,0.01
182,0.002370610701649926,0.01
183,0.002307180487598868,0.01
184,0.0037210843035142293,0.01
185,0.003087181923406221,0.01
186,0.002766744949248009,0.01
187,0.0029221993812478158,0.01
188,0.003511226412453782,0.01
189,0.0024284344463111054,0.01
190,0.001995261622554005,0.01
191,0.0034037655393304557,0.01
192,0.0033330876733272613,0.01
193,0.003029760833410738,0.01
194,0.003049977764181887,0.01
195,0.0025808314191725144,0.01
196,0.0024827106164846597,0.01
197,0.0028387808530284313,0.01
198,0.0018890363950307212,0.01
199,0.0029230363167497986,0.01
200,0.003209821058159581,0.02
201,0.00358223083140314,0.02
202,0.003555023805836481,0.02
203,0.002265753685050148,0.02
204,0.0033476876583600724,0.02
205,0.003847026853554345,0.02
206,0.003015671271992341,0.02
207,0.003291632471950714,0.02
208,0.002692316665710049,0.02
209,0.0023415410354588194,0.02
210,0.002615682197695663,0.02
211,0.0033137048533866775,0.02
212,0.0030867460622812353,0.02
213,0.003660012829454858,0.02
214,0.0026301398809964963,0.02
215,0.002618283976132374,0.02
216,0.0031960127046792948,0.02
217,0.0033448456703816785,0.02
218,0.003558331281599739,0.02
219,0.0030837730759176894,0.02
220,0.0031087051492841326,0.02
221,0.0024253496299253686,0.02
222,0.004341499923448282,0.02
223,0.0024889343199882355,0.02
224,0.0035788926562997925,0.02
225,0.0027757170671681773,0.02
226,0.003420157403121627,0.02
227,0.002209275005348956,0.02
228,0.002758132750462014,0.02
229,0.0028599532309590545,0.02
230,0.00262802310073825,0.02
231,0.0022357697785671594,0.02
232,0.003148306255286817,0.02
233,0.0031272841446977465,0.02
234,0.002721482074390743,0.02
235,0.002734221021070943,0.02
236,0.0032318845010852405,0.02
237,0.0027264162565946277,0.02
238,0.002500178467697586,0.02
239,0.0025655844192960784,0.02
240,0.003936194335812028,0.02
241,0.0021235857707687096,0.02
242,0.003514135644730762,0.02
243,0.0030562235281650506,0.02
244,0.002929652428003994,0.02
245,0.0026271365213255283,0.02
246,0.0024508722343949364,0.02
247,0.0032057149202115126,0.02
248,0.0027067805684912244,0.02
249,0.0022412980028712996,0.02
250,0.0032246542658193322,0.02
251,0.003807926301341931,0.02
252,0.002205596560502764,0.02
253,0.002265783358227369,0.02
254,0.0026342581844900122,0.02
255,0.003046615470891123,0.02
256,0.0031647466777041154,0.02
257,0.003193712807277549,0.02
258,0.0019423013726914502,0.02
259,0.0034802382852988003,0.02
260,0.0030589346460277965,0.02
261,0.0028259359722851147,0.02
262,0.002884110580227574,0.02
263,0.0030415418938921097,0.02
264,0.0029187394706825438,0.02
265,0.004242257691959172,0.02
266,0.002522233023877925,0.02
267,0.0026792448125297096,0.02
268,0.0024814155918039087,0.02
269,0.0032562201947010827,0.02
270,0.0030784203296132123,0.02
271,0.0034061020354635763,0.02
272,0.002218253298990922,0.02
273,0.003819312515241827,0.02
274,0.0029371277610635437,0.02
275,0.0032133805434590382,0.02
276,0.0023720653863017003,0.02
277,0.0023224371170677736,0.02
278,0.0028091197165111426,0.02
279,0.0033265393837683377,0.02
280,0.0024820816162639567,0.02
281,0.0026739237335823974,0.02
282,0.002710863259574288,0.02
283,0.0028897478437930313,0.02
284,0.001968078595275948,0.02
285,0.0034802661601754624,0.02
286,0.0033370829909027165,0.02
287,0.003148289052803812,0.02
288,0.002196815491571484,0.02
289,0.004049278483794572,0.02
290,0.0031519636238721243,0.02
291,0.002994909469678495,0.02
292,0.003021918210058213,0.02
293,0.001936549383717677,0.02
294,0.003238795764761196,0.02
295,0.0031529116412644955,0.02
296,0.0024114403658448244,0.02
297,0.002685444504190899,0.02
298,0.0022048835080340917,0.02
299,0.0030717210211176986,0.02
300,0.0020755695333867256,0.03
301,0.003900514899971297,0.03
302,0.003954773283404695,0.03
303,0.0029910816071780527,0.03
304,0.0026277249361644924,0.03
305,0.003369725819774148,0.03
306,0.0030809916961001983,0.03
307,0.003018353757788942,0.03
308,0.002178671395995489,0.03
309,0.003495921198921898,0.03
310,0.002223862394838977,0.03
311,0.0030644559299034483,0.03
312,0.0031379740418891466,0.03
313,0.0018811030457084993,0.03
314,0.004139122379914247,0.03
315,0.0028916623904884564,0.03
316,0.003639453530179708,0.03
317,0.0030936607423452706,0.03
318,0.003123483525581137,0.03
319,0.0030591430009657278,0.03
320,0.00255214667566393,0.03
321,0.0031285234642884764,0.03
322,0.002207845809205002,0.03
323,0.0025890252565057836,0.03
324,0.0030477560524923802,0.03
325,0.004111034569401117,0.03
326,0.0030776448037583438,0.03
327,0.003450083693139963,0.03
328,0.002945686264495958,0.03
329,0.003000646378629948,0.03
330,0.0034070269567345423,0.03
331,0.004181427915859917,0.03
332,0.0034542344516736456,0.03
333,0.0038611134746732558,0.03
334,0.003386069819944935,0.03
335,0.003022158798600665,0.03
336,0.003182587261807891,0.03
337,0.0030405831519705355,0.03
338,0.0029567490010648776,0.03
339,0.002741472044188299,0.03
340,0.002461557141505441,0.03
341,0.0036011714765605374,0.03
342,0.0028529419348759326,0.03
343,0.0020621330045100294,0.03
344,0.002579398254107926,0.03
345,0.0025909917445061346,0.03
346,0.0030945699894687835,0.03
347,0.002802229084915203,0.03
348,0.0030239962714124365,0.03
349,0.0033060833418170773,0.03
350,0.002952281887849781,0.03
351,0.0024783805153258303,0.03
352,0.0023733786931168905,0.03
353,0.0021127835533514654,0.03
354,0.002552532490545806,0.03
355,0.003329163785397003,0.03
356,0.002972339569998591,0.03
357,0.0038633838065755487,0.03
358,0.002643535824160992,0.03
359,0.0037496008289567523,0.03
360,0.004256011664659379,0.03
361,0.0031561723992303246,0.03
362,0.0036361955346896186,0.03
363,0.0029137880172318354,0.03
364,0.0022568164204424205,0.03
365,0.0030448807601323852,0.03
366,0.002508007273786744,0.03
367,0.0033596143542319362,0.03
368,0.0022145216100733236,0.03
369,0.0029707035805141796,0.03
370,0.002948223852115816,0.03
371,0.002022089146506467,0.03
372,0.00251797032515136,0.03
373,0.003325367289283347,0.03
374,0.0025589965710053992,0.03
375,0.0029335735488143755,0.03
376,0.0037095947081304853,0.03
377,0.0030023753701125017,0.03
378,0.0028556737207951653,0.03
379,0.0034403255898656213,0.03
380,0.0022118759838937966,0.03
381,0.0029435998814299506,0.03
382,0.0046020142238754206,0.03
383,0.0025530774541498193,0.03
384,0.0032150324152806792,0.03
385,0.003447367980116086,0.03
386,0.0029514926387683438,0.03
387,0.001682288104281381,0.03
388,0.0033456442535254294,0.03
389,0.0028840331734059786,0.03
390,0.003104494183429565,0.03
391,0.003463427731771147,0.03
392,0.0031144926594342055,0.03
393,0.002782585061178984,0.03
394,0.0031533959390487535,0.03
395,0.0038654638864039155,0.03
396,0.0029764774172004096,0.03
397,0.003043473650704997,0.03
398,0.0029799850342477575,0.03
399,0.0031364074700781027,0.03
400,0.002311239589565553,0.04
401,0.0029152359995789235,0.04
402,0.004044980972599952,0.04
403,0.002783269260110057,0.04
404,0.003534902346027015,0.04
405,0.0032460888228099576,0.04
406,0.003465259084713394,0.04
407,0.0030165668298125043,0.04
408,0.0027302722234525735,0.04
409,0.0028521897906668204,0.04
410,0.004262661817816387,0.04
411,0.002881976419961332,0.04
412,0.0025525721388453375,0.04
413,0.00309438333658992,0.04
414,0.0032727197302992086,0.04
415,0.0033554792666397703,0.04
416,0.002605111167857678,0.04
417,0.0026049603434651816,0.04
418,0.0027144347952690186,0.04
419,0.0027553344559970317,0.04
420,0.002164062166229148,0.04
421,0.002667543547349298,0.04
422,0.0019530520175747635,0.04
423,0.002698975059969663,0.04
424,0.003359189451358665,0.04
425,0.0038705563350942547,0.04
426,0.0024868762687207118,0.04
427,0.0034584856370736845,0.04
428,0.002811296735794992,0.04
429,0.002405162265799913,0.04
430,0.003789521817393664,0.04
431,0.0026496281141382143,0.04
432,0.00391087389448667,0.04
433,0.0028455352208961713,0.04
434,0.0027426962517587633,0.04
435,0.003100657126024481,0.04
436,0.004117222761410547,0.04
437,0.0022623406170564505,0.04
438,0.002754621947408142,0.04
439,0.0025117052964315208,0.04
440,0.003256971704190977,0.04
441,0.0027538852640511596,0.04
442,0.00302296972120028,0.04
443,0.003405035390805552,0.04
444,0.003401532237816095,0.04
445,0.003917163356676038,0.04
446,0.0027372329946497905,0.04
447,0.0028636047772048674,0.04
448,0.0024962287899596286,0.04
449,0.003300841902859443,0.04
450,0.0032329565064345726,0.04
451,0.00349518656777239,0.04
452,0.0027514664213603357,0.04
453,0.004002576415653445,0.04
454,0.002764465763419468,0.04
455,0.0032177050454375677,0.04
456,0.0029239596250398097,0.04
457,0.003961352661164977,0.04
458,0.0028022135677196196,0.04
459,0.002718429230665981,0.04
460,0.00334738073018017,0.04
461,0.0023679933541935756,0.04
462,0.0022049953348004794,0.04
463,0.0035089533758148363,0.04
464,0.0036254385886818037,0.04
465,0.0037667525479642998,0.04
466,0.0022809674770861484,0.04
467,0.003102009857268494,0.04
468,0.0018824228117289453,0.04
469,0.0032635716291616245,0.04
470,0.003994360099457022,0.04
471,0.003077113079491454,0.04
472,0.0036870958527507837,0.04
473,0.0033869993187405343,0.04
474,0.002916132611464209,0.04
475,0.0028560222202288705,0.04
476,0.0024501550331235745,0.04
477,0.0029871344995689086,0.04
478,0.0037710176085910025,0.04
479,0.0037862023681194223,0.04
480,0.004239140972318009,0.04
481,0.002503350746396421,0.04
482,0.0029662596682371108,0.04
483,0.0022070923017997075,0.04
484,0.002612694914725366,0.04
485,0.0029606135799126504,0.04
486,0.0032938122030585055,0.04
487,0.0035039992371533844,0.04
488,0.002106995924095968,0.04
489,0.0025920761534505817,0.04
490,0.0034162220060719446,0.04
491,0.003333858076903292,0.04
492,0.004744491596303919,0.04
493,0.0026870013745990216,0.04
494,0.0031136355574425626,0.04
495,0.003104657178523506,0.04
496,0.0028399359845847827,0.04
497,0.0028703101015257735,0.04
498,0.004232942769383496,0.04
499,0.0023153696110479495,0.04
500,0.0027571211650002326,0.05
501,0.002761122597538648,0.05
502,0.0034827288752584573,0.05
503,0.0018746399254888188,0.05
504,0.0020122502482888367,0.05
505,0.002151421730380568,0.05
506,0.0029756797888826963,0.05
507,0.0030254270177648606,0.05
508,0.0028998824382955365,0.05
509,0.004100795695483288,0.05
510,0.002527317179975089,0.05
511,0.004574004249759375,0.05
512,0.002359233637437555,0.05
513,0.002210408667629678,0.05
514,0.004027373859476821,0.05
515,0.003193148624731218,0.05
516,0.003995507899185512,0.05
517,0.0028818867466707983,0.05
518,0.0035585282607422234,0.05
519,0.0027545952100052366,0.05
520,0.002532805913963449,0.05
521,0.0027744604945057656,0.05
522,0.0023269925205514296,0.05
523,0.0031823525620433956,0.05
524,0.003755277500428337,0.05
525,0.004273310248759422,0.05
526,0.0028655203930917756,0.05
527,0.0024205006911104674,0.05
528,0.002774685295810866,0.05
529,0.002794453014825379,0.05
530,0.003320422940910574,0.05
531,0.003204328964856895,0.05
532,0.0030228287561161553,0.05
533,0.003916648500118151,0.05
534,0.0022753918426871296,0.05
535,0.0036093268689499887,0.05
536,0.0025847432655544326,0.05
537,0.0022116198853250526,0.05
538,0.0024699438663593402,0.05
539,0.002824181988605369,0.05
540,0.0032286499789039064,0.05
541,0.0029650337172570573,0.05
542,0.001908772551679478,0.05
543,0.0021631753428146107,0.05
544,0.002499358835921991,0.05
545,0.0033349393701698005,0.05
546,0.0038918591207072533,0.05
547,0.003537096139125201,0.05
548,0.002583941894646429,0.05
549,0.003327853991128612,0.05
550,0.0034259529789475523,0.05
551,0.002731057203923944,0.05
552,0.004105385550767989,0.05
553,0.002824162086557784,0.05
554,0.0032472953619163193,0.05
555,0.0029331720273754872,0.05
556,0.0038764752924968825,0.05
557,0.0032741784967475767,0.05
558,0.0039030406229704205,0.05
559,0.003358391043360589,0.05
560,0.002324805137729809,0.05
561,0.002840188353127515,0.05
562,0.0023048538139272125,0.05
563,0.003158383832819734,0.05
564,0.0021897005729700093,0.05
565,0.0034411382306336054,0.05
566,0.002249806607420835,0.05
567,0.003433995774880031,0.05
568,0.0027637714278570054,0.05
569,0.003148688989490605,0.05
570,0.003428117515797835,0.05
571,0.002583052303513406,0.05
572,0.00326152990651786,0.05
573,0.0033866483177911323,0.05
574,0.0034741626503699864,0.05
575,0.0034449180844929404,0.05
576,0.003422064615344767,0.05
577,0.0028409449341236033,0.05
578,0.0032853053020292875,0.05
579,0.002691418837187097,0.05
580,0.0035633086570323047,0.05
581,0.0034150139402191713,0.05
582,0.0035276013932232027,0.05
583,0.004117066246154521,0.05
584,0.004147595350192761,0.05
585,0.0026482092959971,0.05
586,0.003430113880825877,0.05
587,0.0024849455264302324,0.05
588,0.002459041305773785,0.05
589,0.0033499944401971047,0.05
590,0.00363076301148029,0.05
591,0.00355540982296814,0.05
592,0.003474868288367195,0.05
593,0.002603820312262138,0.05
594,0.0024759326567606868,0.05
595,0.0038675167849116765,0.05
596,0.0020936199719562096,0.05
597,0.003868846535789581,0.05
598,0.002553089068862871,0.05
599,0.0031018603205239725,0.05
600,0.002992545567621313,0.06
601,0.003232902972603276,0.06
602,0.004383565479991624,0.06
603,0.002975575695260529,0.06
604,0.002777827364471099,0.06
605,0.0027474303292668286,0.06
606,0.0039284467259254625,0.06
607,0.0037294497838574483,0.06
608,0.0037967108347066957,0.06
609,0.004454150639210595,0.06
610,0.002952307770088628,0.06
611,0.004106087629827692,0.06
612,0.002967496526537084,0.06
613,0.003619422471390305,0.06
614,0.003785783014007801,0.06
615,0.002968647931719613,0.06
616,0.0031681796614188144,0.06
617,0.0037401288551277196,0.06
618,0.0028378915565357584,0.06
619,0.002515257362038816,0.06
620,0.002521257792518799,0.06
621,0.003777595123503534,0.06
622,0.0030100973976028077,0.06
623,0.0032494168867554228,0.06
624,0.004420600193922253,0.06
625,0.0030626022939267273,0.06
626,0.003983418170819038,0.06
627,0.004124691235798488,0.06
628,0.0027746542311519345,0.06
629,0.0022987896704596876,0.06
630,0.004136637823968804,0.06
631,0.0021784783111913637,0.06
632,0.004738484722742661,0.06
633,0.0038649304086502715,0.06
634,0.0026957491375960148,0.06
635,0.0030285665404099337,0.06
636,0.0030499874972383634,0.06
637,0.0031483386401124154,0.06
638,0.0031020786219773146,0.06
639,0.005076175913498416,0.06
640,0.003289715297743464,0.06
641,0.003880685899040292,0.06
642,0.003071077197390212,0.06
643,0.002401592020667513,0.06
644,0.0034730367107416254,0.06
645,0.0040751512776633645,0.06
646,0.0026507918563499436,0.06
647,0.0037135562039796017,0.06
648,0.003007192162843852,0.06
649,0.003113792408723559,0.06
650,0.004890131644146513,0.06
651,0.0033116801461125487,0.06
652,0.0028652846878311927,0.06
653,0.0032500389242344535,0.06
654,0.003404010285240652,0.06
655,0.002385912311905612,0.06
656,0.0027397698447904706,0.06
657,0.0029464827900491718,0.06
658,0.002759322508886055,0.06
659,0.0034433341456931153,0.06
660,0.003506322731867843,0.06
661,0.0037029627349531584,0.06
662,0.0028298210542994674,0.06
663,0.002481897672450337,0.06
664,0.0038476867924058704,0.06
665,0.003665377910253475,0.06
666,0.002579204883703289,0.06
667,0.0030413875555303704,0.06
668,0.0033840318757978214,0.06
669,0.0028807071849071,0.06
670,0.002921609836403992,0.06
671,0.003010194349312596,0.06
672,0.004081185107070861,0.06
673,0.0036384151346762466,0.06
674,0.0030538463006219967,0.06
675,0.0029497239299123047,0.06
676,0.002920174239225783,0.06
677,0.002592144773043301,0.06
678,0.0030114253860168837,0.06
679,0.002397813158154782,0.06
680,0.0037688127799011236,0.06
681,0.002716037888436748,0.06
682,0.002907133464798898,0.06
683,0.004263387862867556,0.06
684,0.002948799824231107,0.06
685,0.002389597877076562,0.06
686,0.0036339126049140425,0.06
687,0.0027556012855815314,0.06
688,0.003982840310350686,0.06
689,0.0024004484720981777,0.06
690,0.002805907773681778,0.06
691,0.0028242443284917083,0.06
692,0.004664193254650573,0.06
693,0.0027583382875299516,0.06
694,0.002962593684418271,0.06
695,0.003045468531133637,0.06
696,0.004124217538747965,0.06
697,0.0036229566434015175,0.06
698,0.0018902084845790529,0.06
699,0.002578278104984255,0.06
700,0.0021584517272897493,0.07
701,0.002724203556191248,0.07
702,0.00401112009209679,0.07
703,0.00373164925640227,0.07
704,0.003987648246555045,0.07
705,0.0034397535027457867,0.07
706,0.0032579941028941847,0.07
707,0.004543443372983377,0.07
708,0.003237731689129915,0.07
709,0.0030556444091189494,0.07
710,0.0024942355292554945,0.07
711,0.0027617246077690045,0.07
712,0.002453072349577502,0.07
713,0.003836320205049529,0.07
714,0.0030756595708545205,0.07
715,0.0025375229872968558,0.07
716,0.0025072609249000193,0.07
717,0.0036169331696281975,0.07
718,0.0032830053361452903,0.07
719,0.0027595817537971364,0.07
720,0.004146675741583167,0.07
721,0.003984446938241619,0.07
722,0.00239835429893848,0.07
723,0.003255557394848126,0.07
724,0.003072532944435465,0.07
725,0.0038830708793184815,0.07
726,0.0026314609598235305,0.07
727,0.0029925428395839128,0.07
728,0.003734664891852904,0.07
729,0.0037917269228354518,0.07
730,0.003353663354031359,0.07
731,0.002814789797729835,0.07
732,0.0031815148040841585,0.07
733,0.0031299878421788647,0.07
734,0.002729979891610103,0.07
735,0.002609930628703948,0.07
736,0.003108743544584362,0.07
737,0.0036206047943261595,0.07
738,0.003569795267781411,0.07
739,0.0024945719772903607,0.07
740,0.0025068782868112676,0.07
741,0.002836326684397779,0.07
742,0.003392584608196031,0.07
743,0.0027682679500983143,0.07
744,0.003346794489797633,0.07
745,0.003720492330316608,0.07
746,0.0039079101626453006,0.07
747,0.0031298283998813627,0.07
748,0.003994097622865504,0.07
749,0.0032591468434771133,0.07
750,0.0028459747081633385,0.07
751,0.0034227868148984848,0.07
752,0.00426660300999283,0.07
753,0.003468942630633301,0.07
754,0.005495084036596139,0.07
755,0.0031211061867570506,0.07
756,0.0033987860105194694,0.07
757,0.002165607634080094,0.07
758,0.004611797094715646,0.07
759,0.003649627650302899,0.07
760,0.0032152952299868147,0.07
761,0.003664743495175115,0.07
762,0.003267878025590779,0.07
763,0.00263540284102233,0.07
764,0.0034925011317337045,0.07
765,0.003852260946250921,0.07
766,0.00308952483707605,0.07
767,0.002480295126593408,0.07
768,0.002193063394275606,0.07
769,0.0026730353881799186,0.07
770,0.003918704671934593,0.07
771,0.0036007437408884613,0.07
772,0.003435253923528007,0.07
773,0.0030205524232967073,0.07
774,0.0038846528528646783,0.07
775,0.003807548192115042,0.07
776,0.002725074272459438,0.07
777,0.003277868333187723,0.07
778,0.002843288374308199,0.07
779,0.0029428364821960738,0.07
780,0.0027043111430616533,0.07
781,0.004793389180585467,0.07
782,0.0028483619122795646,0.07
783,0.004733021653962923,0.07
784,0.003119887013794313,0.07
785,0.004587688556039698,0.07
786,0.00345497696779794,0.07
787,0.003927617316940181,0.07
788,0.002456751625773492,0.07
789,0.0031068408831243875,0.07
790,0.0034817480533601685,0.07
791,0.0028254546367715862,0.07
792,0.003920964148336741,0.07
793,0.003412587335262426,0.07
794,0.0023153195701446504,0.07
795,0.003035257555466408,0.07
796,0.003480072894844091,0.07
797,0.004052150059833164,0.07
798,0.002734483756766719,0.07
799,0.002987996367917315,0.07
800,0.0038940490089837193,0.08
801,0.003907204574008665,0.08
802,0.003270408173769359,0.08
803,0.0028282474729637986,0.08
804,0.00326959310308743,0.08
805,0.004413986635009949,0.08
806,0.00329124096818513,0.08
807,0.004030012346633145,0.08
808,0.002685803084010371,0.08
809,0.0016233085856315022,0.08
810,0.002944391321944618,0.08
811,0.0033112680337790234,0.08
812,0.0021167272049088855,0.08
813,0.0035021619240756556,0.08
814,0.003994708235258708,0.08
815,0.0027638484087477966,0.08
816,0.002637977198492782,0.08
817,0.004570128189324536,0.08
818,0.004000876628648636,0.08
819,0.003302670621567739,0.08
820,0.0035426599608126903,0.08
821,0.004330333858582789,0.08
822,0.0032421657344132797,0.08
823,0.0029745865118546316,0.08
824,0.00364685065280317,0.08
825,0.0025140621774250526,0.08
826,0.003588228381885923,0.08
827,0.004386602232755025,0.08
828,0.004292523358744794,0.08
829,0.002787105925825727,0.08
830,0.003414057145642253,0.08
831,0.0040391238396905085,0.08
832,0.002833326563891786,0.08
833,0.003013661154782617,0.08
834,0.0036013181156685243,0.08
835,0.0024385355865622705,0.08
836,0.0024661924795886083,0.08
837,0.004395141062011539,0.08
838,0.003340580455655986,0.08
839,0.003385136767872525,0.08
840,0.0036988709942261883,0.08
841,0.0032405367831511906,0.08
842,0.004002111828977048,0.08
843,0.0038972572297268325,0.08
844,0.0027827085609119988,0.08
845,0.0027680287642772687,0.08
846,0.002909335970828837,0.08
847,0.0023755998685587457,0.08
848,0.003974380305887203,0.08
849,0.004082500271203519,0.08
850,0.003666735096561204,0.08
851,0.0036137177315804024,0.08
852,0.0034286197107075223,0.08
853,0.002260454858276027,0.08
854,0.003820464420074945,0.08
855,0.004484501375341596,0.08
856,0.0022597202564981255,0.08
857,0.0024652376884228503,0.08
858,0.0037360827867282814,0.08
859,0.0035534358048419645,0.08
860,0.003151078268292008,0.08
861,0.002702245498518885,0.08
862,0.0025939754933706825,0.08
863,0.003947730112825711,0.08
864,0.003932199752813109,0.08
865,0.0030302103734167253,0.08
866,0.0039395404739573,0.08
867,0.00462555347449189,0.08
868,0.003548049367948082,0.08
869,0.0032939578932259937,0.08
870,0.0037599940063033394,0.08
871,0.0038486604204540325,0.08
872,0.0027195192782557753,0.08
873,0.0031710813772035844,0.08
874,0.0037833435164513736,0.08
875,0.003284759510526688,0.08
876,0.003947084836093615,0.08
877,0.003347671512413969,0.08
878,0.004396074628316523,0.08
879,0.004017060601861832,0.08
880,0.0024706699602755327,0.08
881,0.0055903398468755035,0.08
882,0.0034200751048769156,0.08
883,0.0031142327485516636,0.08
884,0.003287973224451287,0.08
885,0.003435347550754414,0.08
886,0.002557627073129769,0.08
887,0.004293426553561344,0.08
888,0.003149489322440484,0.08
889,0.003033910277286658,0.08
890,0.0046524437991053305,0.08
891,0.004105948673793883,0.08
892,0.003349769916341606,0.08
893,0.0035169347727543286,0.08
894,0.003035884316001301,0.08
895,0.00349830462911792,0.08
896,0.0020502884413608905,0.08
897,0.0049027256165367,0.08
898,0.004426784383145076,0.08
899,0.0034031589135063633,0.08
900,0.0026770455450151388,0.09
