,Disagreement,q
302,0.004692926062223747,0.03
303,0.005631506787872731,0.03
304,0.004537475082376712,0.03
305,0.0041276034578960116,0.03
306,0.0046812795755098785,0.03
307,0.003852276706975129,0.03
308,0.005486687651366735,0.03
309,0.004792447483807466,0.03
310,0.003970137807782428,0.03
311,0.0034367018955899537,0.03
312,0.003546032835890766,0.03
313,0.005142445301364271,0.03
314,0.006921054608023286,0.03
315,0.004421064476089651,0.03
316,0.0057082214428669995,0.03
317,0.004651502209078913,0.03
318,0.004313485655116165,0.03
319,0.005445956683650298,0.03
320,0.004059018538467032,0.03
321,0.006232413552194302,0.03
322,0.0039971702285856465,0.03
323,0.005530477828731709,0.03
324,0.004078443941095455,0.03
325,0.0023380662352680904,0.03
326,0.0057775846322956955,0.03
327,0.0034557525790634273,0.03
328,0.004100601978868062,0.03
329,0.004045598998843835,0.03
330,0.006169595734434132,0.03
331,0.00446446516684091,0.03
332,0.004648563187878546,0.03
333,0.0035173967968548585,0.03
334,0.004058603161194352,0.03
335,0.005382505293014711,0.03
336,0.004262908204166167,0.03
337,0.004214220671020089,0.03
338,0.004780810531431641,0.03
339,0.0032077360639033293,0.03
340,0.003608924869228726,0.03
341,0.0051963649667641845,0.03
342,0.004294989020452561,0.03
343,0.004291249874774847,0.03
344,0.006603603856584051,0.03
345,0.0037131155359212344,0.03
346,0.004228520668219907,0.03
347,0.00762782220160537,0.03
348,0.004747274165635702,0.03
349,0.0025604618030774097,0.03
350,0.004652524679028455,0.03
351,0.003989303370707638,0.03
352,0.004899374911156348,0.03
353,0.003438534129965541,0.03
354,0.0034230338367905455,0.03
355,0.004754930610897321,0.03
356,0.003893321970633004,0.03
357,0.0045485490295154325,0.03
358,0.005374051363575696,0.03
359,0.0067048376101916,0.03
360,0.003747530067503631,0.03
361,0.006034516191575304,0.03
362,0.005600526871359018,0.03
363,0.006247595219645724,0.03
364,0.004349657238729528,0.03
365,0.00373722500857349,0.03
366,0.005765962656670978,0.03
367,0.003996329496102885,0.03
368,0.005961216289633316,0.03
369,0.004092524782427821,0.03
370,0.004181044386561321,0.03
371,0.00500214293797416,0.03
372,0.005373414855343115,0.03
373,0.005233759528781197,0.03
374,0.00663829119319565,0.03
375,0.004516790118996497,0.03
376,0.005152236307120692,0.03
377,0.005605788234315664,0.03
378,0.00452354478342409,0.03
379,0.004829414821255316,0.03
380,0.004914929484278393,0.03
381,0.00427809268256854,0.03
382,0.004272307266956421,0.03
383,0.004770865472730038,0.03
384,0.0042314213382867024,0.03
385,0.004818286157087676,0.03
386,0.004828124500328137,0.03
387,0.004581679899955502,0.03
388,0.003824888500231319,0.03
389,0.005959459936334739,0.03
390,0.005244837563108141,0.03
391,0.005837578314803581,0.03
392,0.003598371946641961,0.03
393,0.0031889809054722025,0.03
394,0.004255496820459754,0.03
395,0.0030400748179461685,0.03
396,0.005013060600658249,0.03
397,0.003245981254243156,0.03
398,0.003068867199941616,0.03
399,0.0029833537628212504,0.03
400,0.004463533000250858,0.04
401,0.004762457020635873,0.04
402,0.005280102712493848,0.04
403,0.005707834853904838,0.04
404,0.00520037820978442,0.04
405,0.002804435846940216,0.04
406,0.005917158114687633,0.04
407,0.004254233446041091,0.04
408,0.004040305081273278,0.04
409,0.00505773131116089,0.04
410,0.005084243912280865,0.04
411,0.004588762754781931,0.04
412,0.0055015167911015225,0.04
413,0.004611844496313484,0.04
414,0.005196221295275495,0.04
415,0.006065283655663743,0.04
416,0.004921951827275148,0.04
417,0.005312083256552107,0.04
418,0.004964569130662636,0.04
419,0.004116748083501009,0.04
420,0.004344685757875999,0.04
421,0.005669984138220377,0.04
422,0.004157064658479922,0.04
423,0.003245373769867994,0.04
424,0.004709077534241537,0.04
425,0.005159075281503584,0.04
426,0.005387974257829437,0.04
427,0.003739602470155596,0.04
428,0.0036699591920548186,0.04
429,0.004304381377832829,0.04
430,0.0049342946576840414,0.04
431,0.004365208440922622,0.04
432,0.0038158097641617593,0.04
433,0.005615166172014737,0.04
434,0.005515449110889702,0.04
435,0.005338684150951154,0.04
436,0.004032080926848807,0.04
437,0.00452489083777878,0.04
438,0.0033305070803155354,0.04
439,0.006047043577393677,0.04
440,0.005640597455009229,0.04
441,0.004033238436172211,0.04
442,0.005500933071068628,0.04
443,0.003586864410560966,0.04
444,0.004859039180787298,0.04
445,0.0035682357947523207,0.04
446,0.004166200762926614,0.04
447,0.004050175420781402,0.04
448,0.005330469528355593,0.04
449,0.003934111844889612,0.04
450,0.005663988707269215,0.04
451,0.004903796623818526,0.04
452,0.003563315409479101,0.04
453,0.003973084264037203,0.04
454,0.005342016036593462,0.04
455,0.005081714480592764,0.04
456,0.004859231415077298,0.04
457,0.0032825378377458825,0.04
458,0.0037767560165798087,0.04
459,0.003887465320152252,0.04
460,0.004187929957413064,0.04
461,0.005148097870572268,0.04
462,0.0034011110682904532,0.04
463,0.0036775667980145834,0.04
464,0.004029164927459724,0.04
465,0.005072598329457973,0.04
466,0.0037724677004040965,0.04
467,0.003983778971260987,0.04
468,0.00399910812776743,0.04
469,0.005058511245356875,0.04
470,0.004507984982181123,0.04
471,0.005008953472120402,0.04
472,0.004598467981799883,0.04
473,0.004876876039668416,0.04
474,0.004317856547218041,0.04
475,0.005576780852835081,0.04
476,0.004145893653608712,0.04
477,0.006634504603266356,0.04
478,0.00553465314887897,0.04
479,0.004788366425672645,0.04
480,0.003298720848691487,0.04
481,0.004446335973975511,0.04
482,0.005479097375643676,0.04
483,0.0033206983419178998,0.04
484,0.007055459739512531,0.04
485,0.004413599646081798,0.04
486,0.004151317386215716,0.04
487,0.0041162747154738916,0.04
488,0.0031575631143629253,0.04
489,0.0030187726148071447,0.04
490,0.004017779244163259,0.04
491,0.005234433850554343,0.04
492,0.004784953162871654,0.04
493,0.005612030512967292,0.04
494,0.005400503903210151,0.04
495,0.0031956129824621256,0.04
496,0.0053545286464684785,0.04
497,0.00343852027002536,0.04
498,0.003476875539075555,0.04
499,0.004082472289762405,0.04
500,0.003918774922153239,0.05
501,0.004323673186906456,0.05
502,0.004854939071660115,0.05
503,0.005474936624355673,0.05
504,0.0027184578244423053,0.05
505,0.0037275811956858293,0.05
506,0.004094984433557608,0.05
507,0.0064191203046944124,0.05
508,0.00637067853939015,0.05
509,0.003417093894534891,0.05
510,0.003898923985032299,0.05
511,0.0038411532623312088,0.05
512,0.003170370143214723,0.05
513,0.006748340906420136,0.05
514,0.0062749523334884524,0.05
515,0.005257876521835141,0.05
516,0.004610733766681578,0.05
517,0.003766151522393417,0.05
518,0.005245982439945709,0.05
519,0.004162777356078177,0.05
520,0.0040025419753035914,0.05
521,0.004971244234673084,0.05
522,0.0053344309083296244,0.05
523,0.0032051172129575326,0.05
524,0.004364795358853501,0.05
525,0.007215900601429869,0.05
526,0.004782115262950865,0.05
527,0.0031501622963597763,0.05
528,0.004319372067563707,0.05
529,0.004076371157231,0.05
530,0.00432338798255978,0.05
531,0.003875934037172175,0.05
532,0.0052593343872000785,0.05
533,0.004980529490848286,0.05
534,0.0027096766143413515,0.05
535,0.004452606319362577,0.05
536,0.0023576002243122047,0.05
537,0.004920189909718808,0.05
538,0.0031246327775094757,0.05
539,0.0033951163935690954,0.05
540,0.002812857527831142,0.05
541,0.00506807826090379,0.05
542,0.004063291819600707,0.05
543,0.0027665824860985677,0.05
544,0.00422876771105465,0.05
545,0.004255450938358168,0.05
546,0.005670078002473105,0.05
547,0.004397342259632008,0.05
548,0.004757104867520294,0.05
549,0.00485239991767637,0.05
550,0.003672061350689727,0.05
551,0.005166683140549047,0.05
552,0.0031175078995496963,0.05
553,0.004550244355312341,0.05
554,0.004635588714028955,0.05
555,0.00472891367705852,0.05
556,0.004892914852145483,0.05
557,0.003757175887088969,0.05
558,0.007146983662741762,0.05
559,0.004151430451692936,0.05
560,0.006538602174760766,0.05
561,0.004378742913225074,0.05
562,0.004722446142312842,0.05
563,0.00438171518826617,0.05
564,0.004608112106468704,0.05
565,0.004788785807700913,0.05
566,0.005727155582421035,0.05
567,0.004943982398493797,0.05
568,0.005359609652486187,0.05
569,0.0044885706486460005,0.05
570,0.004386664416546062,0.05
571,0.004234440922663139,0.05
572,0.004677827772937867,0.05
573,0.004705331776471708,0.05
574,0.003327900609587764,0.05
575,0.005308179921222225,0.05
576,0.0028264246785203455,0.05
577,0.0046702460149718765,0.05
578,0.004940140478449425,0.05
579,0.00375920179864639,0.05
580,0.0045380466774706365,0.05
581,0.004163578767345584,0.05
582,0.004403609516017379,0.05
583,0.0047516993616309785,0.05
584,0.005432920197193237,0.05
585,0.006599587925819338,0.05
586,0.0030108065518398446,0.05
587,0.0043926314174675945,0.05
588,0.005858827780842498,0.05
589,0.003132765712117446,0.05
590,0.005424465217114082,0.05
591,0.0027287392095019414,0.05
592,0.003812863416884092,0.05
593,0.005430910089184779,0.05
594,0.004767167042978312,0.05
595,0.0060785600554482235,0.05
596,0.005081546747444925,0.05
597,0.006452715670099112,0.05
598,0.004559277993073282,0.05
599,0.0042163597690300725,0.05
600,0.003663227993521576,0.06
601,0.005154588327740605,0.06
602,0.004601835626767141,0.06
603,0.003589717978777591,0.06
604,0.004579011891702857,0.06
605,0.003806491864227712,0.06
606,0.004398625873607706,0.06
607,0.0036475475476127287,0.06
608,0.0045947753566306935,0.06
609,0.004332156528945349,0.06
610,0.005952528495243826,0.06
611,0.005597654069770014,0.06
612,0.003349426092143868,0.06
613,0.0044700788328179185,0.06
614,0.004064643757143396,0.06
615,0.004972496935666888,0.06
616,0.004120144053973787,0.06
617,0.005052660236187073,0.06
618,0.003507386141527451,0.06
619,0.0033918682972626122,0.06
620,0.004153316281195133,0.06
621,0.002966054993508236,0.06
622,0.0051252210496164526,0.06
623,0.004806107100411806,0.06
624,0.003012098766489326,0.06
625,0.004166327527129185,0.06
626,0.004474029019316814,0.06
627,0.006524012225977095,0.06
628,0.00421497628611236,0.06
629,0.004570054634341263,0.06
630,0.0031607200645695243,0.06
631,0.0044391372757545886,0.06
632,0.0053488290196126494,0.06
633,0.0036884091655572894,0.06
634,0.00310788715235519,0.06
635,0.003858091972561965,0.06
636,0.0054123891021759345,0.06
637,0.005446679958116234,0.06
638,0.004317382083709037,0.06
639,0.0035927577870454026,0.06
640,0.00459009424049996,0.06
641,0.005500516862326857,0.06
642,0.006552026205458659,0.06
643,0.0027747351574254875,0.06
644,0.0038163266865121792,0.06
645,0.004648074782232799,0.06
646,0.003683188707814541,0.06
647,0.005284055099226451,0.06
648,0.003402865934839045,0.06
649,0.0037395248806947183,0.06
650,0.0072624126610858555,0.06
651,0.0036541221430591497,0.06
652,0.0041724190214431165,0.06
653,0.003544040049176279,0.06
654,0.005416104487767473,0.06
655,0.003454279250128688,0.06
656,0.005771127908065956,0.06
657,0.004346035805174806,0.06
658,0.004061029699094513,0.06
659,0.003998713480283056,0.06
660,0.003304249707597982,0.06
661,0.006028696033405886,0.06
662,0.005742490547399792,0.06
663,0.0032880798535234435,0.06
664,0.003323470154997393,0.06
665,0.004608603608501013,0.06
666,0.003697186558087799,0.06
667,0.004118499227720874,0.06
668,0.0035290147086207715,0.06
669,0.0031473642670317636,0.06
670,0.004902503465239436,0.06
671,0.005693288768845024,0.06
672,0.0031971225826554705,0.06
673,0.005930464079866117,0.06
674,0.0029377086787710453,0.06
675,0.005211041649383638,0.06
676,0.0031790095225783877,0.06
677,0.004327771034247033,0.06
678,0.0051735372874000705,0.06
679,0.0051800437055810195,0.06
680,0.005455049686136593,0.06
681,0.003174457069946885,0.06
682,0.004570058000741083,0.06
683,0.0052997890582423424,0.06
684,0.003615031212257459,0.06
685,0.00495271367673145,0.06
686,0.005054820984031501,0.06
687,0.003543650255897352,0.06
688,0.005245015907821304,0.06
689,0.0035331563454150646,0.06
690,0.004345832508403599,0.06
691,0.0046719536433197225,0.06
692,0.0045405756612326405,0.06
693,0.003508547273884404,0.06
694,0.005287303381851801,0.06
695,0.0036397926471402908,0.06
696,0.004686854624107521,0.06
697,0.004224148774718454,0.06
698,0.004760085508877009,0.06
699,0.004492020838793214,0.06
700,0.004392508972171483,0.07
701,0.005290752339469554,0.07
702,0.004880789815949407,0.07
703,0.004217629657104707,0.07
704,0.006849687155498588,0.07
705,0.005246881889426701,0.07
706,0.006550625250064581,0.07
707,0.004390396529526314,0.07
708,0.0033665899296365,0.07
709,0.005382455843777432,0.07
710,0.006119425134698826,0.07
711,0.003883541602620169,0.07
712,0.005264319181876515,0.07
713,0.0039929482899684204,0.07
714,0.006005573826281144,0.07
715,0.005915003704244553,0.07
716,0.0053064557776336665,0.07
717,0.006021548371715088,0.07
718,0.00511012298303733,0.07
719,0.004326560414741443,0.07
720,0.0037525516174073408,0.07
721,0.004341161030714529,0.07
722,0.0034823717082446896,0.07
723,0.003889764807671164,0.07
724,0.004727099838324766,0.07
725,0.0033179557139378455,0.07
726,0.00473764764465329,0.07
727,0.005846914396782001,0.07
728,0.004342968911731937,0.07
729,0.005863262025075372,0.07
730,0.0030856423060292722,0.07
731,0.00525445570464112,0.07
732,0.006082782248442716,0.07
733,0.005522629790538707,0.07
734,0.003815796309456968,0.07
735,0.006044096994319637,0.07
736,0.004369373483216782,0.07
737,0.0034042390094337414,0.07
738,0.005334157440110458,0.07
739,0.0028484649795686625,0.07
740,0.0032640727336702992,0.07
741,0.0034715260788360557,0.07
742,0.0045889792672040575,0.07
743,0.004687767277255556,0.07
744,0.005523654395728312,0.07
745,0.00448156077527945,0.07
746,0.00497270683672325,0.07
747,0.004979459745762759,0.07
748,0.005068253939171788,0.07
749,0.002387793902302262,0.07
750,0.002709136923551492,0.07
751,0.004112991590492874,0.07
752,0.0021523672995835035,0.07
753,0.0051063298554461685,0.07
754,0.0028524505010382086,0.07
755,0.00498652154337095,0.07
756,0.0030323154459163193,0.07
757,0.0038308508033661065,0.07
758,0.004262247840708497,0.07
759,0.002610473848240889,0.07
760,0.003336201224929603,0.07
761,0.005212020786953832,0.07
762,0.0055728616685687205,0.07
763,0.002990237320459666,0.07
764,0.0053428169922501755,0.07
765,0.004557079667651859,0.07
766,0.006202615340571429,0.07
767,0.006238666507060247,0.07
768,0.0038941887067794733,0.07
769,0.005256579432979746,0.07
770,0.0036467829759285197,0.07
771,0.004926986242930747,0.07
772,0.005667813677052792,0.07
773,0.00603401208071743,0.07
774,0.005967506536272553,0.07
775,0.004671838060686696,0.07
776,0.004078527729769052,0.07
777,0.004631622379954039,0.07
778,0.0056261187958288736,0.07
779,0.0048038265740337595,0.07
780,0.006191372545939355,0.07
781,0.0040733029664278405,0.07
782,0.0041559801206373795,0.07
783,0.005071739303518414,0.07
784,0.004514155054999525,0.07
785,0.005013732929981145,0.07
786,0.003915384953427796,0.07
787,0.005347171849350736,0.07
788,0.004136232325629461,0.07
789,0.003774942396716457,0.07
790,0.00524034218537055,0.07
791,0.004475198709811351,0.07
792,0.004574097033653239,0.07
793,0.003329762141772599,0.07
794,0.004954643302855562,0.07
795,0.0031238168089427897,0.07
796,0.0034229100408298603,0.07
797,0.003593151665507801,0.07
798,0.004648731221206924,0.07
799,0.002484303385169947,0.07
800,0.005129611737489466,0.08
801,0.005265218672887881,0.08
802,0.004621055288660557,0.08
803,0.0042136670715136925,0.08
804,0.004143328632546432,0.08
805,0.005361797453869065,0.08
806,0.00424914068138407,0.08
807,0.002679981991704723,0.08
808,0.00452429396546424,0.08
809,0.004873652242756544,0.08
810,0.004303680972646496,0.08
811,0.004055282691175122,0.08
812,0.004100318908334528,0.08
813,0.005865309285766751,0.08
814,0.0037841185787384764,0.08
815,0.00394842559709606,0.08
816,0.004284206889029119,0.08
817,0.004530161292671824,0.08
818,0.006619450862185544,0.08
819,0.004260746334598404,0.08
820,0.0055020124352348,0.08
821,0.00618606453822203,0.08
822,0.0026520296400902033,0.08
823,0.005160004743471683,0.08
824,0.004217766451585367,0.08
825,0.0015282540798549258,0.08
826,0.006137847324339911,0.08
827,0.0058924000428927994,0.08
828,0.0050248963737027814,0.08
829,0.004499797916866986,0.08
830,0.004288202362195663,0.08
831,0.004244876063616768,0.08
832,0.004460962434523932,0.08
833,0.0034918271459500527,0.08
834,0.0035044280439128295,0.08
835,0.0054205008889581414,0.08
836,0.0047998919102844265,0.08
837,0.005871838740733386,0.08
838,0.0043617771515616285,0.08
839,0.003759904744066979,0.08
840,0.004964517312155589,0.08
841,0.005584257663913924,0.08
842,0.004595895223629787,0.08
843,0.005484526421635144,0.08
844,0.004628295111595021,0.08
845,0.004116586818271952,0.08
846,0.005614090430773683,0.08
847,0.0034731923259999405,0.08
848,0.005032443032239739,0.08
849,0.004607568972203117,0.08
850,0.004366228432052781,0.08
851,0.005530245802609507,0.08
852,0.0032833947849202254,0.08
853,0.0034869196175113114,0.08
854,0.004261614180055553,0.08
855,0.0037760977925314337,0.08
856,0.0043224889556271245,0.08
857,0.002947066431632214,0.08
858,0.005403383142583807,0.08
859,0.005278920282856081,0.08
860,0.00619213235345958,0.08
861,0.006497416005412105,0.08
862,0.004408799740674022,0.08
863,0.005037319216748458,0.08
864,0.005898980971800062,0.08
865,0.003759978911001518,0.08
866,0.005453353339462782,0.08
867,0.005028765405095813,0.08
868,0.004171122139221628,0.08
869,0.003637309688123677,0.08
870,0.004195503067870326,0.08
871,0.005287881127618158,0.08
872,0.005732448319044221,0.08
873,0.004193146853308532,0.08
874,0.004510818157910227,0.08
875,0.005813981324798457,0.08
876,0.004928815888691801,0.08
877,0.0026669363590059738,0.08
878,0.004079318423808137,0.08
879,0.005135412821732927,0.08
880,0.004653933184217849,0.08
881,0.005533607645062963,0.08
882,0.0057075056146497416,0.08
883,0.005197523045371367,0.08
884,0.003478358631809493,0.08
885,0.003158750876090205,0.08
886,0.0028213632345946986,0.08
887,0.0037545540259247916,0.08
888,0.004578483595679244,0.08
889,0.0041693063498295805,0.08
890,0.00746261636293904,0.08
891,0.005013385051944791,0.08
892,0.004598912032221724,0.08
893,0.005549444906189191,0.08
894,0.005501896798814469,0.08
895,0.005099532885423775,0.08
896,0.004060077614781543,0.08
897,0.004012745054048655,0.08
898,0.004621781813410439,0.08
899,0.0042062184901608705,0.08
900,0.0039293402351831385,0.09
901,0.006432053286545879,0.09
902,0.003792596445768527,0.09
903,0.00547191481765507,0.09
904,0.004173688468105467,0.09
905,0.005179892811604588,0.09
906,0.0036084365665153763,0.09
907,0.004373333330230163,0.09
908,0.003223444086014583,0.09
909,0.003643312495722623,0.09
910,0.00620140571085234,0.09
911,0.005297973718524342,0.09
912,0.004798432665598144,0.09
913,0.0037491709251497125,0.09
914,0.0052225118445886985,0.09
915,0.003985865163300859,0.09
916,0.004637163807383495,0.09
917,0.004767755917957171,0.09
