,Disagreement,q
937,0.5808821804457306,0.01
938,0.5581722737492875,0.01
939,0.5860439775873386,0.01
940,0.5635354289469248,0.01
941,0.5857003451982008,0.01
942,0.5727152621405657,0.01
943,0.5839734047707928,0.01
944,0.532345356623881,0.01
945,0.5699676086361781,0.01
946,0.5753782325925618,0.01
947,0.5856465342784615,0.01
948,0.5183184369111569,0.01
949,0.5676166521795253,0.01
950,0.5304214072146001,0.01
951,0.5146994660521009,0.01
952,0.5524894674786105,0.01
953,0.5456603171265747,0.01
954,0.5883177978157088,0.01
955,0.5673332694936228,0.01
956,0.5508531412045131,0.01
957,0.5871246939588519,0.01
958,0.5587802001710376,0.01
959,0.5842994422894319,0.01
960,0.593688789661481,0.01
961,0.5584731657561026,0.01
962,0.5920781838034387,0.01
963,0.6011618166724487,0.01
964,0.5425869576244974,0.01
965,0.5547941740069002,0.01
966,0.55383172999161,0.01
967,0.5636955307782874,0.01
968,0.5954438284393874,0.01
969,0.5803561519522535,0.01
970,0.6246131132237858,0.01
971,0.5196837220609349,0.01
972,0.568029035872025,0.01
973,0.6176242882390275,0.01
974,0.5792756010178719,0.01
975,0.5476506431247137,0.01
976,0.5679554964773998,0.01
977,0.5881011274148205,0.01
978,0.559959134708098,0.01
979,0.5961175481269272,0.01
980,0.5719838501042838,0.01
981,0.5508742294997249,0.01
982,0.5458160526575319,0.01
983,0.5723972542540828,0.01
984,0.5808783109257122,0.01
985,0.5763773271743353,0.01
986,0.5582383290368474,0.01
987,0.5609726311658618,0.01
988,0.5868509783239321,0.01
989,0.5965035318618118,0.01
990,0.5815371877802337,0.01
991,0.5636713381425322,0.01
992,0.620393475769265,0.01
993,0.5767349449529199,0.01
994,0.5469535564056508,0.01
995,0.5652707032049114,0.01
996,0.5708908597675005,0.01
997,0.5933677793913854,0.01
998,0.5705380493731745,0.01
999,0.5400343232696467,0.01
