,Disagreement,q
247,0.5499468114807685,0.6
248,0.6016119049047126,0.6
249,0.5315443836324655,0.6
250,0.5954621370313244,0.6
251,0.5876963757690035,0.6
252,0.557239392628551,0.6
253,0.6791934326671099,0.6
254,0.5778868994665449,0.6
255,0.6644798188949392,0.6
256,0.5621660641329755,0.6
257,0.4406028966358861,0.6
258,0.47706209151857204,0.6
259,0.542959431093559,0.6
260,0.5711711998130071,0.6
261,0.5033367079039683,0.6
262,0.5380091811949621,0.6
263,0.5354889470004207,0.6
264,0.5080378975328278,0.6
265,0.40095075986512096,0.6
266,0.5752069657076673,0.6
267,0.5234827265573697,0.6
268,0.5520895333854877,0.6
269,0.4959831341262672,0.6
270,0.5241106061857472,0.6
271,0.6360632200365767,0.6
272,0.48380897803571243,0.6
273,0.4515813060693693,0.6
274,0.37739005397602055,0.6
275,0.5625968720037622,0.6
276,0.6117326998083809,0.6
277,0.5796961924941981,0.6
278,0.56639482691918,0.6
279,0.5525264068033319,0.6
280,0.5784193721795434,0.6
281,0.534564972881232,0.6
282,0.502475828375002,0.6
283,0.5305635497870868,0.6
284,0.4846385049578759,0.6
285,0.5733820874246159,0.6
286,0.5091778308767909,0.6
287,0.5947957859701271,0.6
288,0.5176352949965444,0.6
289,0.5203590816541968,0.6
290,0.6317215414527559,0.6
291,0.5532241903866766,0.6
292,0.5821701290873073,0.6
293,0.6004009018403299,0.6
294,0.39154712584290324,0.6
295,0.6296982128531302,0.6
296,0.5868304236441357,0.6
297,0.5907925087590483,0.6
298,0.5894872873498127,0.6
299,0.5990952699388955,0.6
300,0.6175190681855677,0.4
301,0.5568538754948494,0.4
302,0.4910882978970927,0.4
303,0.5765535691742976,0.4
304,0.35705327214177607,0.4
305,0.6124974482549482,0.4
306,0.6017796309808584,0.4
307,0.5451128163692837,0.4
308,0.5386756597159644,0.4
309,0.5166154767254866,0.4
310,0.4999934902784511,0.4
311,0.5800363965100793,0.4
312,0.6127145542589898,0.4
313,0.41633168960595496,0.4
314,0.5645992357168281,0.4
315,0.6164392196367259,0.4
316,0.5341422177106582,0.4
317,0.5687366176216962,0.4
318,0.510258698951309,0.4
319,0.44992329988320956,0.4
320,0.5610012853934528,0.4
321,0.5344573388164533,0.4
322,0.5690050447696382,0.4
323,0.4855255103549082,0.4
324,0.5907186899900444,0.4
325,0.5088812024191463,0.4
326,0.556847323575558,0.4
327,0.551568134895158,0.4
328,0.528543096822536,0.4
329,0.48667093948454865,0.4
330,0.5559788752350246,0.4
331,0.3708052347361522,0.4
332,0.6066812006632876,0.4
333,0.5147185362649066,0.4
334,0.5062962471128137,0.4
335,0.5288850669606885,0.4
336,0.44933288423959067,0.4
337,0.4992992135504725,0.4
338,0.539386163670578,0.4
339,0.603249810888412,0.4
340,0.5726659126847813,0.4
341,0.5291964017963499,0.4
342,0.5650711573800316,0.4
343,0.5810943289767696,0.4
344,0.6145713117479301,0.4
345,0.5491607238025146,0.4
346,0.5451337580445581,0.4
347,0.4864388115021165,0.4
348,0.6357301629813882,0.4
349,0.599150452271174,0.4
350,0.46674796660188533,0.4
351,0.6144087109463704,0.4
352,0.5496138717541913,0.4
353,0.5051068336045412,0.4
354,0.6744025225940871,0.4
355,0.550341604800055,0.4
356,0.5457796761730348,0.4
357,0.5135347576295234,0.4
358,0.4897182730936536,0.4
359,0.5121417012977406,0.4
360,0.4576723342477316,0.4
361,0.6357716555019686,0.4
362,0.5572430393355047,0.4
363,0.5405512330789713,0.4
364,0.6466046122742249,0.4
365,0.6111754062806083,0.4
366,0.49851341885295636,0.4
367,0.5744106623851294,0.4
368,0.5192610501600219,0.4
369,0.5494120466750334,0.4
370,0.5506467217764345,0.4
371,0.5485245686304452,0.4
372,0.6186290370699516,0.4
373,0.5437520599047487,0.4
374,0.5307409879685163,0.4
375,0.4977705246590083,0.4
376,0.5181555376750985,0.4
377,0.5031880721931963,0.4
378,0.5946341176997226,0.4
379,0.5951379367643438,0.4
380,0.5289806205856997,0.4
381,0.5683978632868135,0.4
382,0.6202465842471578,0.4
383,0.42989303355022135,0.4
384,0.6764108792278577,0.4
385,0.4916036314572022,0.4
386,0.48526562265335627,0.4
387,0.5284705866252392,0.4
388,0.4540489170971504,0.4
389,0.5679413721731239,0.4
390,0.4838570155756188,0.4
391,0.5624202950806039,0.4
392,0.6018074255807921,0.4
393,0.4898673179813223,0.4
394,0.5495627561468912,0.4
395,0.4852767845874492,0.4
396,0.54045895335952,0.4
397,0.633878489252146,0.4
398,0.5072035862205824,0.4
399,0.593909804803851,0.4
400,0.524028207533242,0.2
401,0.5213821308474025,0.2
402,0.5658235801738809,0.2
403,0.599579885729288,0.2
404,0.5095259209869487,0.2
405,0.6056921626441958,0.2
406,0.5188846628084637,0.2
407,0.5623839155584838,0.2
408,0.548436103165885,0.2
409,0.5783591515179037,0.2
410,0.6275056693240941,0.2
411,0.6452537952538875,0.2
412,0.5069487500916835,0.2
413,0.5059240554009825,0.2
414,0.5630412987034479,0.2
415,0.507019006893799,0.2
416,0.5112550255681241,0.2
417,0.554781687382821,0.2
418,0.5745763403392552,0.2
419,0.5382216775233681,0.2
420,0.5373339293515039,0.2
421,0.575011762332695,0.2
422,0.45562660180644515,0.2
423,0.5673228503691636,0.2
424,0.5788124862026374,0.2
425,0.5583928746380659,0.2
426,0.527052260207679,0.2
427,0.4883296752067135,0.2
428,0.5805551636968632,0.2
429,0.4500352620951789,0.2
430,0.5908044363697342,0.2
431,0.5846541804941358,0.2
432,0.47742242339780205,0.2
433,0.6072512507339093,0.2
434,0.5958084399851306,0.2
435,0.5406061856439873,0.2
436,0.438563488978852,0.2
437,0.5195706019318956,0.2
438,0.5337545791810567,0.2
439,0.5402052158919046,0.2
440,0.5678655070584695,0.2
441,0.5822145376254163,0.2
442,0.5478541673953977,0.2
443,0.5737220613853049,0.2
444,0.527234492157835,0.2
445,0.48086621495078535,0.2
446,0.5431912908324054,0.2
447,0.5390353207325178,0.2
448,0.5061766115993831,0.2
449,0.5333661592176936,0.2
450,0.5074389981587067,0.2
451,0.5375633357487904,0.2
452,0.6344756131753014,0.2
453,0.501908107486555,0.2
454,0.6068422699431502,0.2
455,0.5959765227889077,0.2
456,0.5156967706496364,0.2
457,0.4574707114186509,0.2
458,0.5680727777660083,0.2
459,0.6453376128975453,0.2
460,0.5785058840520764,0.2
461,0.5463168320000826,0.2
462,0.49452945670215637,0.2
463,0.5072836917428948,0.2
464,0.5774149001278922,0.2
465,0.6174180407884555,0.2
466,0.558644109085124,0.2
467,0.4844516707923863,0.2
468,0.5083871693942554,0.2
469,0.6241511981684559,0.2
470,0.5577320656802076,0.2
471,0.5188113415470249,0.2
472,0.4832012120020395,0.2
473,0.6254656953637662,0.2
474,0.5707284139839114,0.2
475,0.5218612547467558,0.2
476,0.5638002211279942,0.2
477,0.5707381552091231,0.2
478,0.5762296500198077,0.2
479,0.5215843924422514,0.2
480,0.5217652758202821,0.2
481,0.5795011286332428,0.2
482,0.48212786897160775,0.2
483,0.5570409306817901,0.2
484,0.540066392977889,0.2
485,0.6116352358453787,0.2
486,0.4967600386173725,0.2
487,0.5798132006137647,0.2
488,0.45977985008125355,0.2
489,0.3841317149742907,0.2
490,0.487383965096411,0.2
491,0.5344516573752658,0.2
492,0.5290034416641056,0.2
493,0.5610872429374445,0.2
494,0.6271952927168609,0.2
495,0.576095340505844,0.2
496,0.5490951274163572,0.2
497,0.5236380289846839,0.2
498,0.5020411945580402,0.2
499,0.5562355526660159,0.2
500,0.5383586098881297,0.08
501,0.546504117338485,0.08
502,0.5361843148432313,0.08
503,0.5926948295263422,0.08
504,0.525726703058206,0.08
505,0.6069869302820199,0.08
506,0.5401519399419006,0.08
507,0.5527023685651432,0.08
508,0.5322852061918383,0.08
509,0.5095137742748689,0.08
510,0.6385655902008573,0.08
511,0.5151103794326076,0.08
512,0.579240086102273,0.08
513,0.6171050229876713,0.08
514,0.5366155455257136,0.08
515,0.5666139480302053,0.08
516,0.5333314507980285,0.08
517,0.5115742042155359,0.08
518,0.6001318810278495,0.08
519,0.5148318427645745,0.08
520,0.5659326395854172,0.08
521,0.5125929569182748,0.08
522,0.49575299612053136,0.08
523,0.48481003840908626,0.08
524,0.5276184096548883,0.08
525,0.5062540141514028,0.08
526,0.5636500209662053,0.08
527,0.4978519372165537,0.08
528,0.45212259567616936,0.08
529,0.5968847029997729,0.08
530,0.5250966750882203,0.08
531,0.5629551116874748,0.08
532,0.576871591994156,0.08
533,0.5175134063835417,0.08
534,0.5040911002646659,0.08
535,0.5678046932611216,0.08
536,0.46775737108237325,0.08
537,0.5557099868043438,0.08
538,0.5565053817652375,0.08
539,0.5545130056132088,0.08
540,0.6006549779868839,0.08
541,0.48378101575228555,0.08
542,0.5141949479873147,0.08
543,0.5594953366321054,0.08
544,0.5443095781722986,0.08
545,0.5651630285720395,0.08
546,0.4654625379288133,0.08
547,0.6115462621573703,0.08
548,0.5166571124787027,0.08
549,0.5279620075008217,0.08
550,0.5664902902907426,0.08
551,0.5911000947955731,0.08
552,0.5229154874642493,0.08
553,0.5713599232436696,0.08
554,0.6137206778792362,0.08
555,0.4891028075837261,0.08
556,0.5091205002780876,0.08
557,0.5009579301192378,0.08
558,0.5247185561557399,0.08
559,0.5635097040875888,0.08
560,0.49466809776139625,0.08
561,0.5305796028533456,0.08
562,0.5823924255031874,0.08
563,0.4887280179119152,0.08
564,0.4746308489101536,0.08
565,0.5814863675383695,0.08
566,0.5077182669201444,0.08
567,0.5459031042620129,0.08
568,0.5638629365249239,0.08
569,0.6207503838580406,0.08
570,0.4093316410989976,0.08
571,0.5890041223462152,0.08
572,0.549592493890063,0.08
573,0.47977681498755087,0.08
574,0.5524058613998283,0.08
575,0.590798322247464,0.08
576,0.5338192691143678,0.08
577,0.600542842774422,0.08
578,0.5604715965300799,0.08
579,0.49458033998073386,0.08
580,0.46892962098071533,0.08
581,0.5349817659656823,0.08
582,0.556860448092124,0.08
583,0.5168224677917063,0.08
584,0.58410874176896,0.08
585,0.5560115896272919,0.08
586,0.53987945130645,0.08
587,0.4755270254473989,0.08
588,0.5613825267078817,0.08
589,0.5251069006531661,0.08
590,0.5227802779895799,0.08
591,0.5081323315685999,0.08
592,0.5802792135887287,0.08
593,0.5399576447496953,0.08
594,0.6008995199783722,0.08
595,0.5594955924358418,0.08
596,0.5320422918494945,0.08
597,0.5841264747996169,0.08
598,0.5356008244108176,0.08
599,0.4730711976273771,0.08
600,0.5592497895201798,0.06
601,0.5354439795994977,0.06
602,0.6121403432926269,0.06
603,0.5854302496040668,0.06
604,0.5206152765734859,0.06
605,0.5895135055551213,0.06
606,0.6005799378338371,0.06
607,0.5221148481138509,0.06
608,0.5517105164788239,0.06
609,0.5710321467932367,0.06
610,0.5766866439752218,0.06
611,0.5235917425895209,0.06
612,0.4741881205458464,0.06
613,0.521549473915188,0.06
614,0.5846118722956398,0.06
615,0.5670507501006827,0.06
616,0.5008820861715707,0.06
617,0.44752499180235794,0.06
618,0.4691411752981032,0.06
619,0.5527695083089393,0.06
620,0.5095162875851664,0.06
621,0.5534061446187937,0.06
622,0.5184391782400822,0.06
623,0.5629171913488233,0.06
624,0.5177476661020567,0.06
625,0.5266381776996197,0.06
626,0.513078490326685,0.06
627,0.5376593625395681,0.06
628,0.6607413498402331,0.06
629,0.5633944417800627,0.06
630,0.5427941812342714,0.06
631,0.5958071729217367,0.06
632,0.5913360487132698,0.06
633,0.5734059671070718,0.06
634,0.5347889315837752,0.06
635,0.5576218744103579,0.06
636,0.6178771874314944,0.06
637,0.5040130763391012,0.06
638,0.57592014370944,0.06
639,0.5608932989777431,0.06
640,0.6303330384107243,0.06
641,0.5430369016624832,0.06
642,0.47375126312788945,0.06
643,0.5585538008990912,0.06
644,0.5668926592903093,0.06
645,0.5118370081373582,0.06
646,0.591464115806078,0.06
647,0.580548199985821,0.06
648,0.6170666018609507,0.06
649,0.5023991295412318,0.06
650,0.5977038998214242,0.06
651,0.5745926276898206,0.06
652,0.5666440934697335,0.06
653,0.576771936800367,0.06
654,0.5200941615172301,0.06
655,0.6039664290844817,0.06
656,0.527336464110115,0.06
657,0.5568996518219002,0.06
658,0.5544920523979198,0.06
659,0.5962150193879476,0.06
660,0.546684651464908,0.06
661,0.5826467322540785,0.06
662,0.588191473106237,0.06
663,0.509777155644521,0.06
664,0.5607181310203856,0.06
665,0.5071991409071571,0.06
666,0.5924818924135618,0.06
667,0.5607214698341283,0.06
668,0.5037302284773975,0.06
669,0.5101573168782367,0.06
670,0.4298066106164414,0.06
671,0.5270727590786599,0.06
672,0.5768127174893575,0.06
673,0.4560242364884707,0.06
674,0.522408619578653,0.06
675,0.5117399998838483,0.06
676,0.5363676158700772,0.06
677,0.5915551043923555,0.06
678,0.4557815868336125,0.06
679,0.4780783508105515,0.06
680,0.5682462643434059,0.06
681,0.5841824969561601,0.06
682,0.5627357481858934,0.06
683,0.5478522887638341,0.06
684,0.5477252812783767,0.06
685,0.5009366960636371,0.06
686,0.6028552622663254,0.06
687,0.576866791944175,0.06
688,0.5399096335747614,0.06
689,0.5439296716751955,0.06
690,0.5711963196948814,0.06
691,0.5446408429226777,0.06
692,0.6215902152422312,0.06
693,0.5840352428861353,0.06
694,0.5006415669220142,0.06
695,0.4972197633786673,0.06
696,0.6034334759839617,0.06
697,0.5005506569330029,0.06
698,0.5830609602598683,0.06
699,0.621106163843273,0.06
700,0.568790591961048,0.04
701,0.451470727286393,0.04
702,0.5041309706270158,0.04
703,0.6077159698776897,0.04
704,0.5797746290293528,0.04
705,0.4401675376860976,0.04
706,0.5115215985150736,0.04
707,0.5507203287312452,0.04
708,0.5903146933291699,0.04
709,0.594970753103004,0.04
710,0.5141894655410951,0.04
711,0.4802001322761496,0.04
712,0.515653600763419,0.04
713,0.6177368826791214,0.04
714,0.562138961548334,0.04
715,0.5155709523170474,0.04
716,0.5162991655392246,0.04
717,0.4617226257225863,0.04
718,0.547855400550051,0.04
719,0.47265899117372967,0.04
720,0.5471645516875597,0.04
721,0.5557543128418754,0.04
722,0.4987906071925191,0.04
723,0.46118364881118046,0.04
724,0.551477993782469,0.04
725,0.5342801465070803,0.04
726,0.6366094315220692,0.04
727,0.53184364757476,0.04
728,0.5443189786647914,0.04
729,0.5131680715423622,0.04
730,0.5480549369711825,0.04
731,0.46179508259996405,0.04
732,0.5928160319921315,0.04
733,0.5672830145993865,0.04
734,0.6564038368267385,0.04
735,0.5736605269748867,0.04
736,0.590913359744545,0.04
737,0.6015881655237998,0.04
738,0.5456847116862833,0.04
739,0.5404080321829949,0.04
740,0.5370905792825057,0.04
741,0.4648601506783511,0.04
742,0.6169661042077997,0.04
743,0.570850146552661,0.04
744,0.5099697620821095,0.04
745,0.6235105269836492,0.04
746,0.5332643173389268,0.04
747,0.5300418483928431,0.04
748,0.5476195444411059,0.04
749,0.5664855918690858,0.04
750,0.5293003196383214,0.04
751,0.6295521431461274,0.04
752,0.4818582135196563,0.04
753,0.5862122241750929,0.04
754,0.5913877137064023,0.04
755,0.5108271727970104,0.04
756,0.5693956353594118,0.04
757,0.5582221542548569,0.04
758,0.5267388717917342,0.04
759,0.5316117582542564,0.04
760,0.46183209279688336,0.04
761,0.5537954017132853,0.04
762,0.6157352618353253,0.04
763,0.5648594065108875,0.04
764,0.4975751768960073,0.04
765,0.4813896269250924,0.04
766,0.5377380898393584,0.04
767,0.5823950556719935,0.04
768,0.5325050743978739,0.04
769,0.6219291405919237,0.04
770,0.5213308578734421,0.04
771,0.5087934400537503,0.04
772,0.5749390181342876,0.04
773,0.4646626857812143,0.04
774,0.6199464996998859,0.04
775,0.5165394291267011,0.04
776,0.5715677614139066,0.04
777,0.5979971295955634,0.04
778,0.5410557542915084,0.04
779,0.6008657949853313,0.04
780,0.556922514900516,0.04
781,0.5604689078510857,0.04
782,0.5266875998090852,0.04
783,0.5162395657708811,0.04
784,0.5469433670604683,0.04
785,0.5441754489568281,0.04
786,0.5639752595906433,0.04
787,0.5112830743350874,0.04
788,0.611131676863836,0.04
789,0.4927177977041003,0.04
790,0.5205547306980279,0.04
791,0.5709002397743812,0.04
792,0.5838864149243876,0.04
793,0.5845787457016892,0.04
794,0.5177979590640615,0.04
795,0.5427688845507994,0.04
796,0.4945236378437704,0.04
797,0.5523828413914769,0.04
798,0.5086582152647126,0.04
799,0.5360772097256262,0.04
800,0.5501467438987355,0.02
801,0.5895337722085202,0.02
802,0.6061004801094814,0.02
803,0.5254418148936166,0.02
804,0.48879069198984115,0.02
805,0.4870551159225211,0.02
806,0.5262840414665599,0.02
807,0.4795685755399116,0.02
808,0.587188217164546,0.02
809,0.5866193021558812,0.02
810,0.5454117848409096,0.02
811,0.5687491428468486,0.02
812,0.5008784869477021,0.02
813,0.5892543613845063,0.02
814,0.5572153066893003,0.02
815,0.5313234110788282,0.02
816,0.5771070429328989,0.02
817,0.571557452452656,0.02
818,0.5071680109580361,0.02
819,0.5512493934592825,0.02
820,0.6295454021140553,0.02
821,0.5776289340997847,0.02
822,0.5521818153109828,0.02
823,0.6444813055677292,0.02
824,0.5647275505620128,0.02
825,0.5374825629979464,0.02
826,0.5433270167599014,0.02
827,0.4787889103570358,0.02
828,0.6012529542753418,0.02
829,0.5802826876356959,0.02
830,0.5429504469956098,0.02
831,0.5546179702822243,0.02
832,0.5274947327938518,0.02
833,0.5477186805058961,0.02
834,0.6245814330413425,0.02
835,0.5563210876525132,0.02
836,0.5318220000595165,0.02
837,0.5375551360647939,0.02
838,0.5332303815734017,0.02
839,0.5271651338168466,0.02
840,0.5371791947571555,0.02
841,0.5717231308715403,0.02
842,0.594067321124401,0.02
843,0.5769011418876189,0.02
844,0.5482948746720331,0.02
845,0.46156085641821865,0.02
846,0.5600788237430159,0.02
847,0.5508608954033865,0.02
848,0.561312809336017,0.02
849,0.5281783762223474,0.02
850,0.5706044157961929,0.02
851,0.563374444095398,0.02
852,0.49967563703496115,0.02
853,0.525297018227791,0.02
854,0.5037476215011402,0.02
855,0.5590267939326471,0.02
856,0.6261249210761101,0.02
857,0.6219901239282656,0.02
858,0.4878137210566653,0.02
859,0.510206529209854,0.02
860,0.5360142051775996,0.02
861,0.5783642605841126,0.02
862,0.4785611894429418,0.02
863,0.5743370254900737,0.02
864,0.5000330606782578,0.02
865,0.537406613108725,0.02
866,0.5436053309689155,0.02
867,0.6157714118435413,0.02
868,0.5144108360039579,0.02
869,0.5611213326452689,0.02
870,0.5882789694824434,0.02
871,0.5307386083935275,0.02
872,0.5234003204198191,0.02
873,0.4760128666654108,0.02
874,0.5663465388524853,0.02
875,0.5602124518477303,0.02
876,0.5091058787455124,0.02
877,0.5893321287167658,0.02
878,0.6037664185835488,0.02
879,0.5799215397349601,0.02
880,0.5789472529902944,0.02
881,0.5463307279293397,0.02
882,0.6108855247671594,0.02
883,0.4893915718198913,0.02
884,0.5963930910077023,0.02
885,0.5889566061132046,0.02
886,0.5973448159076421,0.02
887,0.5674585801335961,0.02
888,0.46783377465988685,0.02
889,0.5982475075556639,0.02
890,0.5520354757159935,0.02
891,0.5727686616425367,0.02
892,0.6561144842224845,0.02
893,0.5055577875763497,0.02
894,0.5597829958119223,0.02
895,0.5248059931650906,0.02
896,0.5207144777572131,0.02
897,0.4916125510586609,0.02
898,0.5424572889357222,0.02
899,0.5246004797483158,0.02
900,0.5109840410505401,0.01
901,0.6279163119213849,0.01
902,0.5879912686676733,0.01
903,0.5447974394215903,0.01
904,0.5449342420982778,0.01
905,0.5553011389569281,0.01
906,0.5284998273595503,0.01
907,0.6407151051014637,0.01
908,0.5034145819795052,0.01
909,0.5125155949321331,0.01
910,0.5411658928271775,0.01
911,0.550389508761147,0.01
912,0.5609809995136996,0.01
913,0.5437129067084321,0.01
914,0.5334753849687794,0.01
915,0.5560549021776771,0.01
916,0.6198556328557339,0.01
917,0.544518204358611,0.01
918,0.5558056104952548,0.01
919,0.6258551741347839,0.01
920,0.584063725214713,0.01
921,0.6016112771520065,0.01
922,0.5168764626377113,0.01
923,0.6458835576394055,0.01
924,0.5104458513581005,0.01
925,0.6105768518407018,0.01
926,0.5860603922651343,0.01
927,0.6155110141316317,0.01
928,0.55250602685044,0.01
929,0.6025379303532296,0.01
930,0.6165090183519217,0.01
931,0.5276292100104164,0.01
932,0.6431658846635998,0.01
933,0.48936675553580333,0.01
934,0.6119581054363269,0.01
935,0.6405836945507185,0.01
936,0.5485188138549054,0.01
937,0.5781592630870623,0.01
