,Disagreement,q
201,0.0002963467346776433,0.02
202,0.00046739782937114987,0.02
203,0.0002253917552548097,0.02
204,0.00014799274378247214,0.02
205,0.0001290019407262262,0.02
206,0.0007839801272791545,0.02
207,0.00023604947471047837,0.02
208,0.0005720460431103236,0.02
209,0.00014004019851041776,0.02
210,0.0001767703226257471,0.02
211,0.0004063323161644535,0.02
212,0.00023209904376278738,0.02
213,8.322230370151585e-05,0.02
214,0.00025178226505734433,0.02
215,4.973634968539463e-05,0.02
216,0.000529012279617951,0.02
217,0.0003740223164464488,0.02
218,0.00032922034288972076,0.02
219,0.00017043443605281328,0.02
220,0.00012260010841570507,0.02
221,0.0003825088355653583,0.02
222,0.0004403717400668543,0.02
223,0.00022542141714225852,0.02
224,0.0005484546968941527,0.02
225,4.6052733217855645e-05,0.02
226,0.00016963803460506616,0.02
227,0.00012227120532748185,0.02
228,6.283305950873653e-05,0.02
229,0.0001426546031166492,0.02
230,0.00011015558177404344,0.02
231,0.00035438624692835254,0.02
232,0.0001963879719458402,0.02
233,0.0002405034727127532,0.02
234,1.7117801644344014e-05,0.02
235,0.00017747076314804684,0.02
236,6.308544739174106e-05,0.02
237,3.124421352100847e-05,0.02
238,9.915301929719002e-05,0.02
239,6.316072724837954e-05,0.02
240,0.00011254579709700158,0.02
241,0.00026123898223242366,0.02
242,0.00013700879145840471,0.02
243,9.863614012866186e-05,0.02
244,0.0005040603918893453,0.02
245,0.0005508649631840508,0.02
246,0.00020437814047541688,0.02
247,0.000213332454440825,0.02
248,0.00022814208570661712,0.02
249,0.00026675864667483583,0.02
250,0.00011685257614378462,0.02
251,0.00016131751187883518,0.02
252,9.537042981108159e-05,0.02
253,0.00016794805853669896,0.02
254,0.00020766363037935065,0.02
255,0.0011128469822233149,0.02
256,0.00017655785458381632,0.02
257,0.0002916562209231396,0.02
258,0.0007591337031495597,0.02
259,0.00020354891389962442,0.02
260,0.0004299678810947769,0.02
261,0.0001610172148837182,0.02
262,2.6886934643734735e-05,0.02
263,0.00035989929303981556,0.02
264,6.964584993213472e-05,0.02
265,3.261582715646393e-05,0.02
266,0.00021707238679994343,0.02
267,0.00022364964833683097,0.02
268,0.0005888178400926864,0.02
269,0.0002491218108061699,0.02
270,7.873288947464664e-05,0.02
271,0.00020299702054727784,0.02
272,0.0004619957999521392,0.02
273,3.442367914870958e-05,0.02
274,0.0002466046455594786,0.02
275,0.0004939150498253505,0.02
276,4.901042045331894e-05,0.02
277,0.0003863252233252749,0.02
278,0.00014942568920129937,0.02
279,0.000138624860713894,0.02
280,0.00011996161848357403,0.02
281,0.00014666328855263605,0.02
282,0.0003761997644320505,0.02
283,0.0006898541478243417,0.02
284,0.0006184831479883263,0.02
285,0.00038437844216694374,0.02
286,0.0005853866850246223,0.02
287,0.0009066168648598195,0.02
288,0.00023367717554331717,0.02
289,0.00015214393350903741,0.02
290,0.0005169097487841961,0.02
291,0.0003593027509606372,0.02
292,0.0003205158980780875,0.02
293,0.00018749802844066185,0.02
294,5.618477065693772e-05,0.02
295,0.0001262307448923043,0.02
296,0.0005115879708154158,0.02
297,0.00026863176871619516,0.02
298,2.5389304667514972e-05,0.02
299,0.00012223644955295965,0.02
300,0.0003577523324424185,0.03
301,0.0005267801381093818,0.03
302,0.0003854063464652985,0.03
303,0.00022190897240382528,0.03
304,0.00029734572812813626,0.03
305,0.00020529700022076133,0.03
306,6.027994220662491e-05,0.03
307,0.00045974322762688325,0.03
308,0.00033338531971410334,0.03
309,0.0001393059699070374,0.03
310,0.00017812451205744686,0.03
311,0.000881563833071294,0.03
312,0.0007925847370893587,0.03
313,0.00012248457662384423,0.03
314,0.00021578381723059148,0.03
315,0.00017902523649305805,0.03
316,0.0005581783219846261,0.03
317,0.0001306961543379016,0.03
318,0.00024716475469146375,0.03
319,0.0003478063592476906,0.03
320,0.000489683365179882,0.03
321,0.00010468266986964542,0.03
322,0.0002480813487523266,0.03
323,3.182807479563157e-05,0.03
324,0.00027899751266756087,0.03
325,0.0003516952302670708,0.03
326,0.0004977453446328775,0.03
327,0.00028482948664367534,0.03
328,6.150293744434095e-05,0.03
329,3.298544544876612e-05,0.03
330,0.0004915176949642278,0.03
331,4.064951142542895e-05,0.03
332,3.220138875900655e-05,0.03
333,0.0007448015287698722,0.03
334,0.0003789547289915485,0.03
335,0.00021421493087365665,0.03
336,7.937447294676266e-05,0.03
337,0.0002716778308063934,0.03
338,0.0003034873381291024,0.03
339,0.00028610627440290264,0.03
340,8.4156365861459e-05,0.03
341,0.0002741111985405515,0.03
342,0.0002931684914295947,0.03
343,0.0007505873228654844,0.03
344,0.0007724202254497275,0.03
345,4.640391914775669e-05,0.03
346,0.0002621449504204639,0.03
347,0.0005110670080004472,0.03
348,0.00013546309878628533,0.03
349,0.00035643530015736934,0.03
350,0.0005145698627818586,0.03
351,0.00010375171564833138,0.03
352,0.0002174619821233847,0.03
353,0.00012171676952964577,0.03
354,0.00013307679521840318,0.03
355,0.00044483833342796305,0.03
356,0.00038659007414935687,0.03
357,0.000736189809616992,0.03
358,0.0001189845292261124,0.03
359,0.00044696615836660057,0.03
360,0.00011608784834414595,0.03
361,7.767663704956098e-05,0.03
362,0.0002740927636355248,0.03
363,0.0005957278841024601,0.03
364,0.00021743647347832734,0.03
365,3.75717200940388e-05,0.03
366,0.0003574413858786568,0.03
367,0.00025476919794209334,0.03
368,0.00013430880720492343,0.03
369,0.00016162878566447486,0.03
370,0.00043668875645174485,0.03
371,0.00034216478666675404,0.03
372,0.0006147754408479976,0.03
373,0.00036766616939864865,0.03
374,0.0001776673123548041,0.03
375,0.00016658601262743597,0.03
376,0.00032023991078625614,0.03
377,0.00023446296223894497,0.03
378,0.0006435728987442181,0.03
379,0.00032503539376843625,0.03
380,0.0003009225607238123,0.03
381,0.0002530568766662473,0.03
382,0.00032498634559693674,0.03
383,0.00011617677146619406,0.03
384,0.0002073523183585817,0.03
385,0.00037971101407226817,0.03
386,0.00018645586344745823,0.03
387,0.0009300875916193001,0.03
388,0.00043783187957475615,0.03
389,7.616783778739625e-05,0.03
390,0.00042368241250108915,0.03
391,0.0003112126847484929,0.03
392,0.0004864606603420743,0.03
393,2.3585164281390034e-05,0.03
394,0.0004512652658225107,0.03
395,0.00048731028072771524,0.03
396,0.0002476242495379802,0.03
397,0.0008136786552823431,0.03
398,0.00041076436699268856,0.03
399,0.0002136818281926846,0.03
400,3.511012124913019e-05,0.04
401,0.00015641452000346464,0.04
402,0.00041916915201469667,0.04
403,6.970021457491991e-05,0.04
404,3.5347565756395466e-05,0.04
405,0.00039265686155844467,0.04
406,0.0004297007700062458,0.04
407,0.0005062211076451289,0.04
408,7.992348434365649e-05,0.04
409,0.00021156773930741855,0.04
410,0.00020683611795497577,0.04
411,0.00011585093549545024,0.04
412,0.00036658084343268527,0.04
413,0.00023822988500506843,0.04
414,0.0004114793732316566,0.04
415,0.00016233669886431883,0.04
416,0.00033094581890065976,0.04
417,0.0002362614326642841,0.04
418,0.0003710885004526729,0.04
419,0.0004309792644585326,0.04
420,0.00047119011770020073,0.04
421,0.0001909896616224242,0.04
422,0.0008339201273305082,0.04
423,0.00021300141293900766,0.04
424,6.568186972083151e-05,0.04
425,3.3564594248397905e-05,0.04
426,8.078924442122636e-05,0.04
427,0.00046746322161393157,0.04
428,0.0005702251540457996,0.04
429,0.00024032741580990995,0.04
430,0.00035692312712472523,0.04
431,3.7869694039648404e-05,0.04
432,0.00045404594249891597,0.04
433,8.230695667400042e-05,0.04
434,0.00047477037435143105,0.04
435,0.0003117025721111304,0.04
436,0.0007922852943030538,0.04
437,0.0002939051601331945,0.04
438,0.00041131054366283574,0.04
439,4.6874354925332036e-05,0.04
440,0.0010744717311993153,0.04
441,0.00030932217737007984,0.04
442,0.00010327949149207584,0.04
443,0.000670387456474535,0.04
444,0.00010117315943939016,0.04
445,0.0002096312646098004,0.04
446,0.0001048914269206896,0.04
447,0.00021553439665137196,0.04
448,9.628973634023107e-05,0.04
449,8.319971634183587e-05,0.04
450,2.6035229937858603e-05,0.04
451,0.0003765032853709527,0.04
452,0.0002966078346806056,0.04
453,0.00035979097022797036,0.04
454,0.0001631045179454347,0.04
455,0.00010836843771028966,0.04
456,0.00017501150641513501,0.04
457,0.0004981534836783081,0.04
458,5.7748234183754606e-05,0.04
459,0.0002284727781891463,0.04
460,0.00027293495519390136,0.04
461,0.0004722804505156651,0.04
462,0.00011798812046671803,0.04
463,0.00017395155602902273,0.04
464,0.0002704860773905791,0.04
465,0.00046701924489167996,0.04
466,0.00019874725578520458,0.04
467,7.137643084227508e-05,0.04
468,0.00020192940455480025,0.04
469,0.00035711677224909116,0.04
470,0.00018101676559887785,0.04
471,0.00034207325077959417,0.04
472,0.00012601427393274734,0.04
473,7.47882228513487e-05,0.04
474,0.000616773212574866,0.04
475,0.00011552657022753519,0.04
476,0.0003203228109414076,0.04
477,9.431220376153349e-05,0.04
478,0.00010335117544155232,0.04
479,0.0004978482227459522,0.04
480,0.00019645434629591503,0.04
481,7.214184790720353e-05,0.04
482,0.0001855284214932285,0.04
483,0.00011943246547142351,0.04
484,0.00017946377571359084,0.04
485,5.146486967402173e-05,0.04
486,0.0006794801892022879,0.04
487,0.0006020272013841364,0.04
488,0.00024854047559571543,0.04
489,0.00020653846550853654,0.04
490,0.0001220374460553553,0.04
491,9.507102094550081e-05,0.04
492,0.0002317802227657297,0.04
493,9.471377631822688e-05,0.04
494,0.0001867071732359152,0.04
495,0.00016061602266078884,0.04
496,0.00016502792483915488,0.04
497,0.00015873312539162833,0.04
498,0.00021415691636520777,0.04
499,0.0003941684673978402,0.04
500,0.0002123954360053168,0.05
501,0.00011697417272193778,0.05
502,0.00024726257118406,0.05
503,9.42903489172703e-05,0.05
504,0.0004093103156999503,0.05
505,0.00016275537617526327,0.05
506,0.00021756624784624137,0.05
507,0.0001204216532857126,0.05
508,0.0002989756037084766,0.05
509,7.416011305259965e-05,0.05
510,0.0003459893430620525,0.05
511,0.0007196693381579195,0.05
512,0.00012296268179081427,0.05
513,0.0005323634814423834,0.05
514,0.000310482883069005,0.05
515,0.00040221337534387534,0.05
516,0.00026049399020655834,0.05
517,0.00019002695998489161,0.05
518,0.00015404685585765322,0.05
519,0.00018342935629063914,0.05
520,7.834196020633868e-05,0.05
521,0.00010014464843995511,0.05
522,0.0003242285577777988,0.05
523,0.00010760739149255207,0.05
524,0.0005137740066343779,0.05
525,0.00017204314882279055,0.05
526,0.00038810759773584016,0.05
527,0.00012624110046248135,0.05
528,0.0001396905598904676,0.05
529,7.338212846307452e-05,0.05
530,0.0006070805451077508,0.05
531,0.0006179279544682319,0.05
532,0.0005038165082711731,0.05
533,0.0001663611151062061,0.05
534,7.204296879934157e-05,0.05
535,0.0003232720142355816,0.05
536,0.00010143027788431956,0.05
537,0.00035467073731454136,0.05
538,0.000963013526273846,0.05
539,1.6961848130864722e-05,0.05
540,9.547788641447372e-05,0.05
541,2.0440772836221103e-05,0.05
542,0.0001490378467862204,0.05
543,0.00011324091193861098,0.05
544,0.00013943945828640442,0.05
545,0.0002782324432774712,0.05
546,0.0003147571056417584,0.05
547,0.00013438011476880408,0.05
548,5.459596366948937e-05,0.05
549,0.0002439755150077901,0.05
550,0.0001497814930286597,0.05
551,0.00022425572236751986,0.05
552,0.00018113145154967754,0.05
553,8.714355419375995e-05,0.05
554,0.000429730872410843,0.05
555,0.00021741737790194826,0.05
556,0.0001778742225716824,0.05
557,0.00015855003789813185,0.05
558,5.266487041779234e-05,0.05
559,0.0007880243701560991,0.05
560,0.0002319930395898317,0.05
561,0.00032685852284272167,0.05
562,0.0005825244299497019,0.05
563,0.0004196193931061943,0.05
564,7.586910976402633e-05,0.05
565,0.0005396365166885268,0.05
566,0.0004488168933587388,0.05
567,0.0003482730958003695,0.05
568,0.000259918105334442,0.05
569,0.00013860154574467856,0.05
570,0.0003530123353864442,0.05
571,0.0004794784832891724,0.05
572,9.12589752881239e-05,0.05
573,0.00017588536904233893,0.05
574,0.00012002803363840478,0.05
575,0.0010017699756121267,0.05
576,6.294504051741767e-05,0.05
577,0.00016161739254037447,0.05
578,0.0003446569593542631,0.05
579,9.602394728274335e-05,0.05
580,0.0003099198312772317,0.05
581,0.00046935287138010243,0.05
582,0.0001042993056757732,0.05
583,0.00020655788711162164,0.05
584,0.00014524247954964253,0.05
585,0.0002032883549681592,0.05
586,0.0005110265968909027,0.05
587,0.0006489568756329108,0.05
588,5.722762351372805e-05,0.05
589,1.9892315129468647e-05,0.05
590,7.707408219033742e-05,0.05
591,0.0005390693139373596,0.05
592,0.00010291476751302292,0.05
593,0.00011785609229256902,0.05
594,7.02072385106705e-05,0.05
595,1.5915392842453533e-05,0.05
596,0.00025239938105397146,0.05
597,0.000121734700370876,0.05
598,0.00021059928031257259,0.05
599,0.0001590988177586842,0.05
600,0.0001749049352502369,0.06
601,0.00011383279875051295,0.06
602,0.00018823329401967097,0.06
603,0.0007656075998908079,0.06
604,0.00012943639190068828,0.06
605,0.00014189437887386812,0.06
606,0.0005257341263602684,0.06
607,0.000321721280094487,0.06
608,0.00024443848484459414,0.06
609,9.269502289575255e-05,0.06
610,0.0007500601335621685,0.06
611,0.00015577272038206627,0.06
612,4.0072988329594575e-05,0.06
613,0.00017674866216353696,0.06
614,4.406276921559702e-05,0.06
615,0.0002307920441239883,0.06
616,0.00041227670517360906,0.06
617,0.0004388130704852726,0.06
618,0.00019333079302865782,0.06
619,0.00011667772117754448,0.06
620,0.0006427128413071489,0.06
621,0.00020827055822374946,0.06
622,0.00019086304951699133,0.06
623,3.9405253822183574e-05,0.06
624,7.15540436641464e-05,0.06
625,7.621551646165173e-05,0.06
626,0.0004050499281664991,0.06
627,0.0005614426555483004,0.06
628,0.00018695776752599655,0.06
629,0.00035509867687951574,0.06
630,0.00030367914518641167,0.06
631,9.738689359723013e-05,0.06
632,0.00012932750899145602,0.06
633,3.976551638321102e-05,0.06
634,4.1152456467434565e-05,0.06
635,0.0002751703154703044,0.06
636,0.0007062724403942137,0.06
637,0.00019348908975074737,0.06
638,7.12599389294876e-05,0.06
639,6.049038457549102e-05,0.06
640,0.0006635056790287929,0.06
641,0.0005533940020540905,0.06
642,7.919350837059051e-05,0.06
643,6.024528526968527e-05,0.06
644,0.00015540519927849223,0.06
645,0.0002704471624205481,0.06
646,0.0002036655871644398,0.06
647,9.587761723645278e-05,0.06
648,0.0002119141515574543,0.06
649,0.00037625437933438375,0.06
650,7.206599335721037e-05,0.06
651,0.0006652655754947883,0.06
652,7.843464609816373e-05,0.06
653,9.091733043017409e-05,0.06
654,7.294435313519663e-05,0.06
655,0.000293510644163527,0.06
656,7.281093844272117e-05,0.06
657,0.0001574714495677258,0.06
658,2.2991478005361537e-05,0.06
659,0.00016556481228507854,0.06
660,0.000741577406366814,0.06
661,7.163627354618831e-05,0.06
662,9.83441727349668e-05,0.06
663,0.00014217798532909837,0.06
664,0.0004219561489893341,0.06
665,0.000295024851100575,0.06
666,0.0005683043680749954,0.06
667,0.00023289754339160228,0.06
668,6.682817228913045e-05,0.06
669,0.000394337048129256,0.06
670,0.0001131418405335086,0.06
671,4.6558065202396756e-05,0.06
672,0.00023899880851265505,0.06
673,0.0005075724400935748,0.06
674,0.0001451101551592135,0.06
675,0.00010829326550947197,0.06
676,0.00029507641991608597,0.06
677,9.651586711794925e-05,0.06
678,1.1612573093781478e-05,0.06
679,0.0005219970380038912,0.06
680,0.00020385827432046718,0.06
681,0.00039966125543557167,0.06
682,0.00020021583606307688,0.06
683,0.00016601619952141293,0.06
684,0.0002789956089360928,0.06
685,8.800992306970435e-05,0.06
686,0.000296748000357569,0.06
687,0.0001945563665764313,0.06
688,0.00025886630599116834,0.06
689,0.0009509064747138392,0.06
690,0.00014151975059590542,0.06
691,0.00010697663385743182,0.06
692,9.351195337333565e-05,0.06
693,0.00014527284433182733,0.06
694,0.0002148688763344633,0.06
695,0.0001853480729799859,0.06
696,0.00013938587561733735,0.06
697,0.00014829327554201452,0.06
698,0.0001356196471545537,0.06
699,0.000471084700819305,0.06
700,0.00011572055586257566,0.07
701,0.00018420473780234034,0.07
702,7.114902531586733e-05,0.07
703,0.00015226769857390097,0.07
704,0.00013032138365668826,0.07
705,3.32907260280414e-05,0.07
706,4.4672223491096643e-05,0.07
707,4.978251060439806e-05,0.07
708,9.45491295636925e-05,0.07
709,0.00011308627386141915,0.07
710,0.0003036196859167757,0.07
711,6.600401092964547e-05,0.07
712,5.088725277119106e-05,0.07
713,0.00024914069156213695,0.07
714,0.00016864413706657835,0.07
715,0.00023496084189561964,0.07
716,0.00042898197775529073,0.07
717,0.0002783922024267241,0.07
718,5.9789608011496774e-05,0.07
719,0.000248098023036342,0.07
720,6.676448426125112e-05,0.07
721,0.0007244226812867051,0.07
722,0.00011817834731902087,0.07
723,0.00012698513219008755,0.07
724,6.418287867876259e-05,0.07
725,5.0721267939858036e-05,0.07
726,9.693265668416307e-05,0.07
727,0.0003781925451062706,0.07
728,1.9862109074566088e-05,0.07
729,0.00011975413866223235,0.07
730,0.0003588359991646638,0.07
731,0.00032468715635401165,0.07
732,0.0003828244349480923,0.07
733,0.0005117287993734914,0.07
734,7.993930021202539e-05,0.07
735,0.00010390653847155604,0.07
736,0.00034519720069047785,0.07
737,0.0004600008314086386,0.07
738,0.00012861520119189157,0.07
739,0.0003875400563607499,0.07
740,0.00031300735176970616,0.07
741,0.0005869415448279159,0.07
742,6.953363535521576e-05,0.07
743,6.464090068921828e-05,0.07
744,0.00041641813966770513,0.07
745,0.00042879235243561357,0.07
746,0.00022581447516187075,0.07
747,0.00041720791584915065,0.07
748,0.0004090484635720242,0.07
749,0.00015797542385035795,0.07
750,0.0002182356793333548,0.07
751,0.0002019161063996994,0.07
752,0.00032215360504953466,0.07
753,0.0003105545038610837,0.07
754,0.00011974317554474794,0.07
755,6.996198660466915e-05,0.07
756,0.0005697547191763354,0.07
757,0.00041912666699473524,0.07
758,0.00013619115281518962,0.07
759,0.00028026319567798835,0.07
760,0.00012478103425021597,0.07
761,0.00013926444216084326,0.07
762,0.0006130178962102088,0.07
763,0.0001800011870177456,0.07
764,4.981366745529172e-05,0.07
765,0.00020500401940437912,0.07
766,8.909179322073876e-05,0.07
767,8.652997850710738e-05,0.07
768,0.0002900026554528463,0.07
769,0.00014254169816880626,0.07
770,9.631369803914162e-05,0.07
771,0.00013909491523081015,0.07
772,0.00020154576885785685,0.07
773,7.307420875402288e-05,0.07
774,0.0001661214314288876,0.07
775,0.00011384395817503197,0.07
776,9.335242386336031e-05,0.07
777,0.00020852639270040862,0.07
778,9.272865975339059e-05,0.07
779,0.00010496270064283814,0.07
780,0.0007798729657392356,0.07
781,6.114754103013447e-05,0.07
782,4.744139599247774e-05,0.07
783,0.0002278942081301116,0.07
784,2.1353723381566674e-05,0.07
785,0.0001697712208355716,0.07
786,0.0004897386082837928,0.07
787,0.00020993975300242996,0.07
788,0.0003458226835407387,0.07
789,0.00012849136764147377,0.07
790,0.00043075392507279834,0.07
791,0.00030736575264106393,0.07
792,9.350371106846792e-05,0.07
793,0.0002116791854830395,0.07
794,0.0003500330279240914,0.07
795,0.0001533146234401046,0.07
796,0.0004373253595874315,0.07
797,6.123829341118806e-05,0.07
798,8.955065330192511e-05,0.07
799,0.00042398786616368555,0.07
800,0.00011118431979741951,0.08
801,0.00014721791655704518,0.08
802,0.0004405533972102581,0.08
803,0.00023712738696486462,0.08
804,0.0005314154796191281,0.08
805,3.3763259230965824e-05,0.08
806,0.00015977907617180097,0.08
807,0.00014832962831549801,0.08
808,0.0002652982014861806,0.08
809,0.0003146438172654786,0.08
810,9.697691375655035e-05,0.08
811,0.00013081622440955955,0.08
812,0.0001961933943374715,0.08
813,6.680370656751332e-05,0.08
814,0.000741248388136845,0.08
815,9.253386980489676e-05,0.08
816,0.0005537484751072218,0.08
817,0.00013429683787154328,0.08
818,0.000159425705839263,0.08
819,0.000602922321342549,0.08
820,3.5157973297156435e-05,0.08
821,3.146352426885812e-05,0.08
822,0.000154267739321996,0.08
823,0.00043639401646487585,0.08
824,0.0004359646802255119,0.08
825,0.00031711010501120644,0.08
826,0.0004732285183867691,0.08
827,8.400768281161782e-05,0.08
828,0.0010433851577653004,0.08
829,0.00013453967300662784,0.08
830,0.0006726477631613441,0.08
831,0.00028825284208842966,0.08
832,0.0004600679838148229,0.08
833,0.00020287396058481892,0.08
834,0.0003508765991359102,0.08
835,0.00030850931740612124,0.08
836,0.0003560582912401312,0.08
837,0.0001252978558363623,0.08
838,0.000117587921306402,0.08
839,1.825086912777403e-05,0.08
840,0.00014353462743294573,0.08
841,7.342509993673948e-05,0.08
842,0.00023774640246720425,0.08
843,0.00031825980457974033,0.08
844,0.00013499192288447093,0.08
845,0.000821509889601879,0.08
846,0.00026285206048788927,0.08
847,0.00041730676193327455,0.08
848,0.0005927158578637048,0.08
849,0.00035251249665017186,0.08
850,5.577954937578645e-05,0.08
851,0.00011183044904172801,0.08
852,0.0008029799172387285,0.08
853,0.0005203064337582887,0.08
854,0.00021900407159728473,0.08
855,0.00017631374719803033,0.08
856,7.48595263182134e-05,0.08
857,0.000378007624582489,0.08
858,0.0002700535821308597,0.08
859,0.0002940222733750692,0.08
860,0.0002514025651250191,0.08
861,6.45191485613873e-05,0.08
862,0.00023220222692734888,0.08
