,Disagreement,q
125,0.013273506588269278,0.8
126,0.016473190528181084,0.8
127,0.012363984827070853,0.8
128,0.012112520720701023,0.8
129,0.011066701398061379,0.8
130,0.017236311398639514,0.8
131,0.009215095708554472,0.8
132,0.009477071287623005,0.8
133,0.013347010265323781,0.8
134,0.011482147313311502,0.8
135,0.013243605663580644,0.8
136,0.009298705921353494,0.8
137,0.01619163238103133,0.8
138,0.01531287820076429,0.8
139,0.012438351502893104,0.8
140,0.01232877835396486,0.8
141,0.01356568285335868,0.8
142,0.010863237927328661,0.8
143,0.014185090217363014,0.8
144,0.013462938441929414,0.8
145,0.0122904954176325,0.8
146,0.011746170405623247,0.8
147,0.008877362509123125,0.8
148,0.010464575874227075,0.8
149,0.013647855007502643,0.8
150,0.007009203304312993,0.8
151,0.013733731202139205,0.8
152,0.008347275531147797,0.8
153,0.009816390330382091,0.8
154,0.008218852312979284,0.8
155,0.01365761225296163,0.8
156,0.011869280799967784,0.8
157,0.0133061312987847,0.8
158,0.01506521180849997,0.8
159,0.014815317782640324,0.8
160,0.012525451521276267,0.8
161,0.013396217716354958,0.8
162,0.01853478720039445,0.8
163,0.011418609094625089,0.8
164,0.01057906176330072,0.8
165,0.01233862254898653,0.8
166,0.01459597806273673,0.8
167,0.012464939847025274,0.8
168,0.007300717714305547,0.8
169,0.014573456232053758,0.8
170,0.014218721495290637,0.8
171,0.009790493295317271,0.8
172,0.009485356393688223,0.8
173,0.011248498057013622,0.8
174,0.015622598974524598,0.8
175,0.006838799943725113,0.8
176,0.009775155106138203,0.8
177,0.012445965488384177,0.8
178,0.01750250932825688,0.8
179,0.012213791619308339,0.8
180,0.017136475041863893,0.8
181,0.020125144938284076,0.8
182,0.010475832596088919,0.8
183,0.011658420802627018,0.8
184,0.017356765001705198,0.8
185,0.007615801421042108,0.8
186,0.010593672896652728,0.8
187,0.012362224970297436,0.8
188,0.014306852666890923,0.8
189,0.013573991007037493,0.8
190,0.013165001633244487,0.8
191,0.012340502832293489,0.8
192,0.008302988198540903,0.8
193,0.00929047182582994,0.8
194,0.013085473389708073,0.8
195,0.016743908055986335,0.8
196,0.009494749060309077,0.8
197,0.010658638423765257,0.8
198,0.01163924421205933,0.8
199,0.009786500631923612,0.8
200,0.01024024263250184,0.6
201,0.013811316078650781,0.6
202,0.010381490804742958,0.6
203,0.011395028045793421,0.6
204,0.009743706975997527,0.6
205,0.009533829989921593,0.6
206,0.013402553492572683,0.6
207,0.013425821061723355,0.6
208,0.011317020001188232,0.6
209,0.009739012690141526,0.6
210,0.007436509086857522,0.6
211,0.011340922713011913,0.6
212,0.013629116108836388,0.6
213,0.01649326175289376,0.6
214,0.008887530751994308,0.6
215,0.013822461292789977,0.6
216,0.013900480350527922,0.6
217,0.013612000808086154,0.6
218,0.012522055824717259,0.6
219,0.009151631777989638,0.6
220,0.012888777539279937,0.6
221,0.010801287876785609,0.6
222,0.011219480553047893,0.6
223,0.016047438695052346,0.6
224,0.01098586620847128,0.6
225,0.006946792940642768,0.6
226,0.010715303911822044,0.6
227,0.012126530979748688,0.6
228,0.011490765826242207,0.6
229,0.009904857355124655,0.6
230,0.010090182766849613,0.6
231,0.011186268348670772,0.6
232,0.011584171945779313,0.6
233,0.01206727785628093,0.6
234,0.009169198683172368,0.6
235,0.010800126414499801,0.6
236,0.011740644533675794,0.6
237,0.009088117237308745,0.6
238,0.01234733204013252,0.6
239,0.009287525412730535,0.6
240,0.010978231740104398,0.6
241,0.012273114627230916,0.6
242,0.0118968344589662,0.6
243,0.009259437342544119,0.6
244,0.018148087260750893,0.6
245,0.010589259333535137,0.6
246,0.012266983142238848,0.6
247,0.00944863641980273,0.6
248,0.00736518909618701,0.6
249,0.014810640437801077,0.6
250,0.011834827804681763,0.6
251,0.008346551518331276,0.6
252,0.010385968123710572,0.6
253,0.011460443298359822,0.6
254,0.01141540163863136,0.6
255,0.011788518624898228,0.6
256,0.00909436108495152,0.6
257,0.016992356776372553,0.6
258,0.0102618862037995,0.6
259,0.00941945050113505,0.6
260,0.010146772762373935,0.6
261,0.010607074850494275,0.6
262,0.011745124128872289,0.6
263,0.010379216337779896,0.6
264,0.007630794565678539,0.6
265,0.012075338046957335,0.6
266,0.008639670202541073,0.6
267,0.014080540933148077,0.6
268,0.011669264953275242,0.6
269,0.009249583310230219,0.6
270,0.008794196822749291,0.6
271,0.012499696304838057,0.6
272,0.011041567577142744,0.6
273,0.01226862000643128,0.6
274,0.010138095733036086,0.6
275,0.01153678864745385,0.6
276,0.012957791657689517,0.6
277,0.01032606336172171,0.6
278,0.00853817257972643,0.6
279,0.008413475038444451,0.6
280,0.0073716645727950805,0.6
281,0.007994786062072769,0.6
282,0.009832602179269418,0.6
283,0.011443349684561994,0.6
284,0.006984902666514469,0.6
285,0.011583395534667073,0.6
286,0.011234093306545288,0.6
287,0.006554591921876166,0.6
288,0.011234439870495903,0.6
289,0.008408608893910065,0.6
290,0.007284928230784486,0.6
291,0.009268863163581628,0.6
292,0.010301542204590794,0.6
293,0.009882086681480261,0.6
294,0.010236551535241237,0.6
295,0.013032355524070949,0.6
296,0.008487277993153254,0.6
297,0.008638900934033121,0.6
298,0.011587939781203063,0.6
299,0.013502847819062108,0.6
300,0.013144478315412083,0.4
301,0.009548015751661077,0.4
302,0.010442393654425605,0.4
303,0.01302094804939473,0.4
304,0.009587153255967805,0.4
305,0.01480649795444625,0.4
306,0.013600239833102233,0.4
307,0.012186985470224832,0.4
308,0.012648917800480155,0.4
309,0.0083661899845019,0.4
310,0.008328859669741135,0.4
311,0.008654637853529042,0.4
312,0.010757829904565372,0.4
313,0.01337486524209105,0.4
314,0.00727981512616345,0.4
315,0.009863595663223855,0.4
316,0.010050386115536906,0.4
317,0.011239215633564767,0.4
318,0.011225478593966573,0.4
319,0.014508085483882051,0.4
320,0.008482562070537754,0.4
321,0.011261811151995472,0.4
322,0.010645557356710288,0.4
323,0.01035234389648783,0.4
324,0.009701899904627963,0.4
325,0.006844801424837386,0.4
326,0.00831497437052542,0.4
327,0.0105313564866746,0.4
328,0.010008074691782479,0.4
329,0.009203068037708513,0.4
330,0.011158272416885523,0.4
331,0.013565731365435726,0.4
332,0.011892652950061951,0.4
333,0.010898014469201458,0.4
334,0.009801023574497962,0.4
335,0.012532330777914482,0.4
336,0.008063406017233378,0.4
337,0.009201211043991698,0.4
338,0.005963903016617663,0.4
339,0.010907709500852618,0.4
340,0.006173121090955688,0.4
341,0.00757602254809129,0.4
342,0.011320710148799644,0.4
343,0.009517749403636387,0.4
344,0.009138869040580484,0.4
345,0.006746763794985422,0.4
346,0.01093963991885013,0.4
347,0.014281442167814027,0.4
348,0.008026191410667741,0.4
349,0.010655504549515029,0.4
350,0.013645310709338332,0.4
351,0.008904000715900811,0.4
352,0.009808416041907382,0.4
353,0.01054774581505861,0.4
354,0.012252509411707168,0.4
355,0.010923503056831855,0.4
356,0.00939820939031875,0.4
357,0.016556231793235184,0.4
358,0.010426129991228217,0.4
359,0.009670469859300914,0.4
360,0.009421096784831882,0.4
361,0.01401889505099204,0.4
362,0.013001358217869692,0.4
363,0.011766064109852948,0.4
364,0.01044828139346807,0.4
365,0.010386560729971822,0.4
366,0.008984339313504813,0.4
367,0.010742746354747621,0.4
368,0.015088082902303802,0.4
369,0.016049603594214725,0.4
370,0.01277526315726598,0.4
371,0.009792053605094135,0.4
372,0.010796712265709447,0.4
373,0.013324090090682035,0.4
374,0.01194365282897409,0.4
375,0.009443583633528723,0.4
376,0.010854330175101817,0.4
377,0.009557897014408194,0.4
378,0.009989611501544,0.4
379,0.009603884057331103,0.4
380,0.006934336237432514,0.4
381,0.010046388589268275,0.4
382,0.009818745160113287,0.4
383,0.009753297222713803,0.4
384,0.010564732977085293,0.4
385,0.008392126341997047,0.4
386,0.012608155149556766,0.4
387,0.008954146776687391,0.4
388,0.01090397537419598,0.4
389,0.00959554021769718,0.4
390,0.010508698287610732,0.4
391,0.009720451883112581,0.4
392,0.013286261361185072,0.4
393,0.008967013609807423,0.4
394,0.011933874900537421,0.4
395,0.014208596818979945,0.4
396,0.010306394821857485,0.4
397,0.01480783190928776,0.4
398,0.009123851908606094,0.4
399,0.008528707150996849,0.4
400,0.008912550312756867,0.2
401,0.009981488226863459,0.2
402,0.010678477020326253,0.2
403,0.009517164132032945,0.2
404,0.010320467535516086,0.2
405,0.007950166602563653,0.2
406,0.011010315333003763,0.2
407,0.0059730843869450065,0.2
408,0.01091557417808115,0.2
409,0.012273907068687234,0.2
410,0.008167249239866765,0.2
411,0.012883041359168892,0.2
412,0.01071280792938263,0.2
413,0.009516439193396719,0.2
414,0.009576928580329084,0.2
415,0.010056558799152324,0.2
416,0.009773320150317679,0.2
417,0.007073217105658018,0.2
418,0.008785951867125098,0.2
419,0.011746099909678506,0.2
420,0.00630282531587992,0.2
421,0.00860004703717634,0.2
422,0.008932178572392438,0.2
423,0.008573766075399553,0.2
424,0.009640912385012352,0.2
425,0.008396643797135128,0.2
426,0.013356876604589792,0.2
427,0.008832349583623535,0.2
428,0.009348850734696285,0.2
429,0.009675514918923664,0.2
430,0.012767109868024921,0.2
431,0.008263114125747378,0.2
432,0.00951982767541788,0.2
433,0.013372955242774652,0.2
434,0.010493237556806893,0.2
435,0.008055559521963964,0.2
436,0.010938514384367708,0.2
437,0.007765197703508484,0.2
438,0.009039469771627614,0.2
439,0.009359831024025492,0.2
440,0.008309737268557688,0.2
441,0.00877132757002115,0.2
442,0.008267692274650608,0.2
443,0.008074095612786401,0.2
444,0.008735732327589724,0.2
445,0.008202995636358823,0.2
446,0.007260014292212193,0.2
447,0.01064392631431687,0.2
448,0.012265377507748648,0.2
449,0.008603069257671292,0.2
450,0.010890156905858973,0.2
451,0.008415587695772317,0.2
452,0.010853485756674443,0.2
453,0.010758738729433365,0.2
454,0.010302599663289131,0.2
455,0.008848221675571918,0.2
456,0.011236255894121906,0.2
457,0.011469999480923912,0.2
458,0.008201617457784291,0.2
459,0.0070934025388751315,0.2
460,0.009364208792783144,0.2
461,0.011577956540317826,0.2
462,0.008549148597569554,0.2
463,0.01011141069109981,0.2
464,0.01231909497582512,0.2
465,0.009669677359092571,0.2
466,0.008690659805593347,0.2
467,0.00676886064978929,0.2
468,0.01119775626730374,0.2
469,0.01268087340087977,0.2
470,0.01101673220756474,0.2
471,0.009242308102891766,0.2
472,0.009967424893737965,0.2
473,0.008288291384892649,0.2
474,0.012693612547116082,0.2
475,0.008098706160491107,0.2
476,0.00898727109723101,0.2
477,0.011433980003095047,0.2
478,0.006010163933742332,0.2
479,0.009258128872531184,0.2
480,0.010416693224807452,0.2
481,0.00907011599331506,0.2
482,0.008999077584606769,0.2
483,0.010506014176067275,0.2
484,0.01044352676554783,0.2
485,0.008399797922747497,0.2
486,0.009646294406840195,0.2
487,0.010051902808654253,0.2
488,0.008798839002755382,0.2
489,0.009442754253298298,0.2
490,0.009886003689036296,0.2
491,0.009750387395095463,0.2
492,0.00826164827245231,0.2
493,0.008453418832435763,0.2
494,0.009053662542894228,0.2
495,0.009824881256468873,0.2
496,0.007693220852894827,0.2
497,0.011389194175391344,0.2
498,0.009705062375300836,0.2
499,0.00849732239674436,0.2
500,0.010444862208920986,0.08
501,0.008599904177793733,0.08
502,0.007380194300403591,0.08
503,0.006702751634239424,0.08
504,0.010228484848468195,0.08
505,0.008668313719086922,0.08
506,0.008266741939476147,0.08
507,0.006226837443051449,0.08
508,0.0072545710735125515,0.08
509,0.005848137010140617,0.08
510,0.008118162855575754,0.08
511,0.009799910918388168,0.08
512,0.007776299246373879,0.08
513,0.01078834370348328,0.08
514,0.006253486573220348,0.08
515,0.010357595641221308,0.08
516,0.011943373849213283,0.08
517,0.008128190992705878,0.08
518,0.008571304665677551,0.08
519,0.009489903970099162,0.08
520,0.009732863557371409,0.08
521,0.008636055160878104,0.08
522,0.010033933519542222,0.08
523,0.009263814839669527,0.08
524,0.006657167677542302,0.08
525,0.00856758487837821,0.08
526,0.006099948282535363,0.08
527,0.010396663505051217,0.08
528,0.013010641933228755,0.08
529,0.006302745171487635,0.08
530,0.006189377547679544,0.08
531,0.009529303160082098,0.08
532,0.007996541961425987,0.08
533,0.009923446900032504,0.08
534,0.007358590498403922,0.08
535,0.008833158547224062,0.08
536,0.007380981034063402,0.08
537,0.00944749687959472,0.08
538,0.007942368409999278,0.08
539,0.005907324248634613,0.08
540,0.008083546259394737,0.08
541,0.009174515326147534,0.08
542,0.010292477360984886,0.08
543,0.008017800024151665,0.08
544,0.01060822409968213,0.08
545,0.006676457673552806,0.08
546,0.009430832987299026,0.08
547,0.008014722494399789,0.08
548,0.006684663929958261,0.08
549,0.005454328974934815,0.08
550,0.008764439530537809,0.08
551,0.009041013240884315,0.08
552,0.008457281109105678,0.08
553,0.00958843404725311,0.08
554,0.00904106712534232,0.08
555,0.00903918430628752,0.08
556,0.009638989100480663,0.08
557,0.007267847183382454,0.08
558,0.010553727219507716,0.08
559,0.008190463075244639,0.08
560,0.009318728418050084,0.08
561,0.008176645749874877,0.08
562,0.006829620738126262,0.08
563,0.009737580584550896,0.08
564,0.004853672691004825,0.08
565,0.008116710986333178,0.08
566,0.005402076884253214,0.08
567,0.012519483683494368,0.08
568,0.007230354429306533,0.08
569,0.010915227038797817,0.08
570,0.007665485361592705,0.08
571,0.008401622879218421,0.08
572,0.009835205935659747,0.08
573,0.008789424905840603,0.08
574,0.011755117901632835,0.08
575,0.00981306970558789,0.08
576,0.009845126537515292,0.08
577,0.010266727290755354,0.08
578,0.009929346734349085,0.08
579,0.0075935118412885855,0.08
580,0.006522637305156279,0.08
581,0.011250081504853834,0.08
582,0.008135281123499085,0.08
583,0.007811241441821758,0.08
584,0.007430699359667808,0.08
585,0.007762998755836496,0.08
586,0.011146485673354948,0.08
587,0.006584803008056791,0.08
588,0.00785879449302277,0.08
589,0.008101675290544674,0.08
590,0.012574390637134258,0.08
591,0.00601266474676793,0.08
592,0.007849259484484656,0.08
593,0.007420852089341459,0.08
594,0.008024310722743698,0.08
595,0.008562863933059548,0.08
596,0.008201587822386303,0.08
597,0.00994917242374261,0.08
598,0.009251224879602884,0.08
599,0.01420786790294223,0.08
600,0.009191157735870242,0.06
601,0.009387983329656508,0.06
602,0.010371199949068903,0.06
603,0.010598533843942699,0.06
604,0.005390804330628628,0.06
605,0.007014501847403322,0.06
606,0.010209632315552027,0.06
607,0.007709905173286382,0.06
608,0.007914089949831279,0.06
609,0.008401626216162823,0.06
610,0.006669081388844182,0.06
611,0.007707596970127624,0.06
612,0.007876072786331506,0.06
613,0.006152695483456987,0.06
614,0.008374250149196122,0.06
615,0.007525056799426442,0.06
616,0.008948026552392957,0.06
617,0.014453632325065998,0.06
618,0.006845567623796633,0.06
619,0.007629511848138891,0.06
620,0.00936682591599877,0.06
621,0.007327272158992112,0.06
622,0.009397485447284207,0.06
623,0.0116621376806008,0.06
624,0.007111062085896436,0.06
625,0.009375569439455651,0.06
626,0.008266040523954021,0.06
627,0.008252585906277365,0.06
628,0.009465786450067739,0.06
629,0.007330040338245103,0.06
630,0.009195786431020533,0.06
631,0.005908545084175639,0.06
632,0.0060733553766821715,0.06
633,0.008797748346881134,0.06
634,0.010398071844130542,0.06
635,0.009767939917039956,0.06
636,0.010704797982605,0.06
637,0.008740251104653889,0.06
638,0.007711885875373216,0.06
639,0.010103303116572038,0.06
640,0.009499487154658932,0.06
641,0.012293695876811965,0.06
642,0.008336594207258873,0.06
643,0.00712487888230031,0.06
644,0.0080105068503463,0.06
645,0.005439015134519073,0.06
646,0.0044012226618298025,0.06
647,0.007642892340708906,0.06
648,0.0075008021208343816,0.06
649,0.006569807238007428,0.06
650,0.008938468406752477,0.06
651,0.009015220224588172,0.06
652,0.004631161303972142,0.06
653,0.010003609735066595,0.06
654,0.010497891486293588,0.06
655,0.007634062519646028,0.06
656,0.007354120458885282,0.06
657,0.008756775861273578,0.06
658,0.008481196522924176,0.06
659,0.008230642066070435,0.06
660,0.009880951656429231,0.06
661,0.010925420518830298,0.06
662,0.00681206446657564,0.06
663,0.007532113268209478,0.06
664,0.007552907886053473,0.06
665,0.008098192776280244,0.06
666,0.00876833541308553,0.06
667,0.011137005039986088,0.06
668,0.008623682303302235,0.06
669,0.007985080183060444,0.06
670,0.009726043384983635,0.06
671,0.007173463138924758,0.06
672,0.010979089773915745,0.06
673,0.010450471150951907,0.06
674,0.008876090127019771,0.06
675,0.009125993580097885,0.06
676,0.008022589579549794,0.06
677,0.008829371978721315,0.06
678,0.00882471971865846,0.06
679,0.00814828379258141,0.06
680,0.006920729719176268,0.06
681,0.006974337522565194,0.06
682,0.009690857177340978,0.06
683,0.007363254902797327,0.06
684,0.009631476854451027,0.06
685,0.00707668555965451,0.06
686,0.014806987225814939,0.06
687,0.007230679742087297,0.06
688,0.007956419321529004,0.06
689,0.007575546249670657,0.06
690,0.007209450690926304,0.06
691,0.008034768808975317,0.06
692,0.005579722922412658,0.06
693,0.007220731191753921,0.06
694,0.010567270206595881,0.06
695,0.005401127650700028,0.06
696,0.008101414827590185,0.06
697,0.008459633669897718,0.06
698,0.005390437382463809,0.06
699,0.007193435166179726,0.06
700,0.011506766125714725,0.04
701,0.005487109219551331,0.04
702,0.009455260352378226,0.04
703,0.005943684835928522,0.04
704,0.008105076090268469,0.04
705,0.009003054937665246,0.04
706,0.00695921454831126,0.04
707,0.008824711877134142,0.04
708,0.006378121897108831,0.04
709,0.008439405096407,0.04
710,0.00865533843328657,0.04
711,0.008537791663416526,0.04
712,0.008456044309671487,0.04
713,0.00805675342533729,0.04
714,0.009007904418686215,0.04
715,0.007397721069913283,0.04
716,0.010178213158371635,0.04
717,0.010301979977854854,0.04
718,0.0075034319193038445,0.04
719,0.006418306896508784,0.04
720,0.008959037418499145,0.04
721,0.008959437148927954,0.04
722,0.007063771262503003,0.04
723,0.006918132417295782,0.04
724,0.006517428854980465,0.04
725,0.008454660640922913,0.04
726,0.008111279707257666,0.04
727,0.005172468680957207,0.04
728,0.008093191441476551,0.04
729,0.007659235068825809,0.04
730,0.00592206902273244,0.04
731,0.0069614796538622105,0.04
732,0.010184281299172662,0.04
733,0.01029391742911568,0.04
734,0.006405686968344154,0.04
735,0.009660340607457595,0.04
736,0.008139322955474797,0.04
737,0.0068638821113717954,0.04
738,0.009159935503450144,0.04
739,0.00914210258166402,0.04
740,0.007538476028820152,0.04
741,0.009231178626603222,0.04
742,0.007781929460294032,0.04
743,0.007213222194546725,0.04
744,0.00868705280938452,0.04
745,0.007266860984393999,0.04
746,0.009319457303647336,0.04
747,0.006167537662589228,0.04
748,0.008940630274491605,0.04
749,0.010479433899465488,0.04
750,0.00653143356005516,0.04
751,0.007803089626620788,0.04
752,0.012115293748215409,0.04
753,0.007829654520823993,0.04
754,0.007722298826091924,0.04
755,0.007631623439728007,0.04
756,0.006586710172064279,0.04
757,0.009133372010277183,0.04
758,0.007699180898443768,0.04
759,0.006436142403883278,0.04
760,0.012086938578284663,0.04
761,0.010691613625551068,0.04
762,0.008880281095104135,0.04
763,0.005670065537105446,0.04
764,0.009929628903613475,0.04
765,0.008288014888229864,0.04
766,0.010340560011895133,0.04
767,0.007958757513168957,0.04
768,0.008688952123334252,0.04
769,0.008060920745010148,0.04
770,0.009626122563646283,0.04
771,0.005722610605128356,0.04
772,0.010564736904476658,0.04
773,0.00887149949738896,0.04
774,0.009580015186235457,0.04
775,0.0071758921671307005,0.04
776,0.01070443314123544,0.04
777,0.0075839419792008604,0.04
778,0.007704639498983156,0.04
779,0.007656406620027892,0.04
780,0.006468175738184815,0.04
781,0.008002611389376767,0.04
782,0.00953061230913589,0.04
783,0.00951656642432866,0.04
784,0.006720668657273845,0.04
785,0.005672822629285727,0.04
786,0.00834178593509066,0.04
787,0.010442038586859971,0.04
788,0.008753109328329864,0.04
789,0.008967036921100993,0.04
790,0.005747846023382669,0.04
791,0.00745941882174925,0.04
792,0.00734141946687516,0.04
793,0.008540276010092888,0.04
794,0.006591809102062871,0.04
795,0.010834698720353735,0.04
796,0.01018575635634029,0.04
797,0.005170442296191849,0.04
798,0.007025811290256513,0.04
799,0.009473897537596226,0.04
800,0.007743354900034542,0.02
801,0.009406064364830559,0.02
802,0.007313546433366811,0.02
803,0.0052688771779552095,0.02
804,0.010152679761714536,0.02
805,0.010044353957399223,0.02
806,0.009362455886645785,0.02
807,0.006934442448968129,0.02
808,0.007517417571869351,0.02
809,0.0064076584488455875,0.02
810,0.008804132831704201,0.02
811,0.007858180006078288,0.02
812,0.008720978812137944,0.02
813,0.009239061384950379,0.02
814,0.007438298790268892,0.02
815,0.0075228391045027475,0.02
816,0.007730684753083091,0.02
817,0.004830982677472262,0.02
818,0.007198694336139013,0.02
819,0.006311313806932054,0.02
820,0.007993578859720428,0.02
821,0.006888701621346134,0.02
822,0.0076006651362613845,0.02
823,0.00887257265747571,0.02
824,0.005671953134397938,0.02
825,0.007345369686630565,0.02
826,0.008735664066245338,0.02
827,0.01010664054768337,0.02
828,0.007533400522728167,0.02
829,0.008655060718996587,0.02
830,0.006642119427452851,0.02
831,0.010411375735218668,0.02
832,0.008260922736585049,0.02
833,0.008802867913034132,0.02
834,0.008602428834071297,0.02
835,0.006733200804118231,0.02
836,0.005594341339411295,0.02
837,0.007058973579868066,0.02
838,0.008947462459735402,0.02
839,0.008382472687115176,0.02
840,0.006218143609437474,0.02
841,0.007646473178847139,0.02
842,0.007764164095237077,0.02
843,0.006267657755057365,0.02
844,0.008177042820127182,0.02
845,0.006721287979347866,0.02
846,0.007527407919348777,0.02
847,0.0060960357150035335,0.02
848,0.006743842983317138,0.02
849,0.005504950424192497,0.02
850,0.006991250655931342,0.02
851,0.008603567943692386,0.02
852,0.005251350534383007,0.02
853,0.011552324575743246,0.02
854,0.009671446386805026,0.02
855,0.009777304319825014,0.02
856,0.008332577507426265,0.02
857,0.006880631729925992,0.02
858,0.008340893795132481,0.02
859,0.008344066132888631,0.02
860,0.0094866217955653,0.02
861,0.007638197806893813,0.02
862,0.006109026037304949,0.02
863,0.005341942956889114,0.02
864,0.006691325039542297,0.02
865,0.007862929424538666,0.02
866,0.007814993403330237,0.02
867,0.006289579626946034,0.02
868,0.0047805726185186585,0.02
869,0.009182506695942614,0.02
870,0.006965301382999683,0.02
871,0.007381821071146715,0.02
872,0.010159574296055985,0.02
873,0.006348752290912628,0.02
874,0.009652172227529477,0.02
875,0.007785941114458841,0.02
876,0.00982182017411222,0.02
877,0.008508650253497889,0.02
878,0.007346868799780491,0.02
879,0.009168985321870042,0.02
880,0.006203777097103286,0.02
881,0.009805952039717167,0.02
882,0.006479665694423036,0.02
883,0.009923203227920563,0.02
884,0.008250818405284901,0.02
885,0.010058809886343846,0.02
886,0.008385156348537441,0.02
887,0.007516861928157122,0.02
888,0.010682269152100556,0.02
889,0.006070146349097948,0.02
890,0.007061916981109882,0.02
891,0.00835478618763427,0.02
892,0.008060490577227972,0.02
893,0.007015565527911511,0.02
894,0.00916894958263508,0.02
895,0.008249104430599763,0.02
896,0.00827396036666901,0.02
897,0.0072468426486188885,0.02
898,0.008395198377496587,0.02
899,0.0061086314367740525,0.02
900,0.00776972718774794,0.01
901,0.0071490521704875125,0.01
902,0.006155784843042599,0.01
903,0.0067824340061933015,0.01
904,0.007230086456010141,0.01
905,0.009216390294317835,0.01
906,0.0058900392939990436,0.01
907,0.00778935543294591,0.01
908,0.005620346729817044,0.01
909,0.00874980558030538,0.01
910,0.004841907292675673,0.01
911,0.00897935072451624,0.01
912,0.004609183606328463,0.01
913,0.009067074447779514,0.01
914,0.008551639149303028,0.01
915,0.007838839679350118,0.01
916,0.007194997755968155,0.01
917,0.009039397213074788,0.01
918,0.005341562046054264,0.01
919,0.007483667407270725,0.01
920,0.009360664774438551,0.01
921,0.007937795018871412,0.01
922,0.006940752520393257,0.01
923,0.008817421640042827,0.01
924,0.009156739877649778,0.01
925,0.008404420283708752,0.01
926,0.0065010043299902585,0.01
927,0.009462117106035842,0.01
928,0.007440192991837975,0.01
929,0.006787711773592548,0.01
