,Disagreement,q
499,0.0022869639600558204,0.5
500,0.0015142432867627387,0.6
501,0.00246150081674009,0.6
502,0.0010377081475361138,0.6
503,0.0014858919913801698,0.6
504,0.0013800217616819093,0.6
505,0.0017885268327779277,0.6
506,0.001406248984914507,0.6
507,0.0013060005157865717,0.6
508,0.0011027794750548192,0.6
509,0.0014221676669125313,0.6
510,0.0011750667157623335,0.6
511,0.001176073820061575,0.6
512,0.0019698449998451877,0.6
513,0.0012359284387033723,0.6
514,0.0007221751767681897,0.6
515,0.0009213344546279137,0.6
516,0.0015258669474240698,0.6
517,0.0013786137159915873,0.6
518,0.0013335608351224787,0.6
519,0.0027268227645288394,0.6
520,0.001732661503307299,0.6
521,0.0009138154049561022,0.6
522,0.0016068015042927386,0.6
523,0.0009776058815456437,0.6
524,0.001209889929025844,0.6
525,0.0016913226054881703,0.6
526,0.001213310644990422,0.6
527,0.002157078197707184,0.6
528,0.0016980750915597921,0.6
529,0.0017735766559294026,0.6
530,0.001614471095959756,0.6
531,0.001024000056871799,0.6
532,0.0020280032997187832,0.6
533,0.0013802301442424514,0.6
534,0.0014267147495473406,0.6
535,0.001963803733231341,0.6
536,0.001774043777203048,0.6
537,0.002766652297376489,0.6
538,0.0006986869214121522,0.6
539,0.001963121359655241,0.6
540,0.0023263468849664946,0.6
541,0.0012940165386749283,0.6
542,0.0017214630169153833,0.6
543,0.0017397090473733204,0.6
544,0.002284099639324728,0.6
545,0.0007245628847334407,0.6
546,0.0029764720722509686,0.6
547,0.0010381898752763181,0.6
548,0.0010404698133749293,0.6
549,0.0025562401936520623,0.6
550,0.0012104666285077637,0.6
551,0.0012672218873902858,0.6
552,0.0019106592122763318,0.6
553,0.0010681628555223794,0.6
554,0.0007997579032594296,0.6
555,0.0011885021756465935,0.6
556,0.0010437894103553442,0.6
557,0.0011942801397863115,0.6
558,0.0010050713315581743,0.6
559,0.0013112082054319407,0.6
560,0.0008443111011007684,0.6
561,0.0007984376164165487,0.6
562,0.001661817046952052,0.6
563,0.0010144454130092367,0.6
564,0.0013924709640398358,0.6
565,0.00145067351329845,0.6
566,0.0011559896724325247,0.6
567,0.0007575087732883566,0.6
568,0.0014001307386880602,0.6
569,0.002225403972891358,0.6
570,0.001972552915555923,0.6
571,0.0013413851873592328,0.6
572,0.0017357374972889177,0.6
573,0.0009287386823074039,0.6
574,0.00181775911432582,0.6
575,0.0010811293886583931,0.6
576,0.001669208696789632,0.6
577,0.0014698501388286684,0.6
578,0.0019101588180159166,0.6
579,0.0014553448837341875,0.6
580,0.002329633460317944,0.6
581,0.0039012835059437007,0.6
582,0.002393804818572247,0.6
583,0.001473701979052331,0.6
584,0.0006511245340288473,0.6
585,0.0013397161535252896,0.6
586,0.0005661793228938873,0.6
587,0.0015073016305713238,0.6
588,0.0025852804312875306,0.6
589,0.0017913984212280742,0.6
590,0.001560155644304671,0.6
591,0.00248885241719139,0.6
592,0.0011265614844423928,0.6
593,0.0038612163990210512,0.6
594,0.0010590477810153269,0.6
595,0.00120504109920979,0.6
596,0.0017606720813769198,0.6
597,0.001414696899791155,0.6
598,0.0008062342594525461,0.6
599,0.0011605906423181032,0.6
600,0.0013794576342273778,0.7
601,0.001321403958227933,0.7
602,0.0031302996259731557,0.7
603,0.002108471177912791,0.7
604,0.0009495824851530227,0.7
605,0.0010483211934674001,0.7
606,0.0015976228354775545,0.7
607,0.0018850399390786942,0.7
608,0.000927706404877036,0.7
609,0.0014894321508582425,0.7
610,0.000750950349977355,0.7
611,0.000492108523460981,0.7
612,0.0016141544238920948,0.7
613,0.0016242689999612897,0.7
614,0.0008730745097906424,0.7
615,0.001571242626466367,0.7
616,0.001106660037841818,0.7
617,0.0019046705802233002,0.7
618,0.0014861100348058987,0.7
619,0.0009446184957384743,0.7
620,0.0026721930545677976,0.7
621,0.0009229505836478868,0.7
622,0.0009401242733463931,0.7
623,0.0010730888459709353,0.7
624,0.0013403196659546076,0.7
625,0.001530625461437072,0.7
626,0.002496735465581634,0.7
627,0.0021145463577593765,0.7
628,0.000895197149021284,0.7
629,0.0016948740317862382,0.7
630,0.002231810370491036,0.7
631,0.0022232005642798826,0.7
632,0.0013386302702099856,0.7
633,0.0018330352030913578,0.7
634,0.001096084813754172,0.7
635,0.001694812962556038,0.7
636,0.0016137390196032627,0.7
637,0.0017428581870752385,0.7
638,0.0009848362839619481,0.7
639,0.0013573858241949057,0.7
640,0.001607267173716306,0.7
641,0.0007190936021783648,0.7
642,0.001596110890532907,0.7
643,0.001901439996278531,0.7
644,0.0007477241690752165,0.7
645,0.0020659243770986624,0.7
646,0.0013016841041993807,0.7
647,0.0018441490502505082,0.7
648,0.002493270211359535,0.7
649,0.0010998685066872795,0.7
650,0.0017905098320698354,0.7
651,0.00193303930439068,0.7
652,0.002342294760235777,0.7
653,0.0014856754241360434,0.7
654,0.0012010611977706497,0.7
655,0.0021269846951590065,0.7
656,0.002624452027810251,0.7
657,0.0008225534333622089,0.7
658,0.002057494531715946,0.7
659,0.0015272089042040866,0.7
660,0.0025364563089159335,0.7
661,0.0018749985070762767,0.7
662,0.00182203055606462,0.7
663,0.0014418939761683819,0.7
664,0.0005272453446464287,0.7
665,0.0008751569100848733,0.7
666,0.0005340715352053737,0.7
667,0.0012194598567522856,0.7
668,0.0021997604209159543,0.7
669,0.0016985546872197632,0.7
670,0.0009405864275946964,0.7
671,0.0011960816308549261,0.7
672,0.0009939102217329117,0.7
673,0.001271752143895804,0.7
674,0.001087311668006055,0.7
675,0.0011385119211968153,0.7
676,0.0010456521782221363,0.7
677,0.0008876959893569128,0.7
678,0.0014664847858860271,0.7
679,0.0011130441179710271,0.7
680,0.0017577175072338738,0.7
681,0.0014224155176676683,0.7
682,0.0013623878864625417,0.7
683,0.0014089023487678174,0.7
684,0.0007082794154925576,0.7
685,0.001403792657265705,0.7
686,0.001302133126890244,0.7
687,0.0009202909085963967,0.7
688,0.001344465213861279,0.7
689,0.0019008701125374883,0.7
690,0.0014926874335803812,0.7
691,0.0012401847772425994,0.7
692,0.0017955290407404624,0.7
693,0.0007418422953061017,0.7
694,0.0014917708347160598,0.7
695,0.0020254767033329175,0.7
696,0.00115230173985265,0.7
697,0.001487322883512437,0.7
698,0.0015359476072271212,0.7
699,0.0017061415262044045,0.7
700,0.001697208857868597,0.8
701,0.0008070988114565611,0.8
702,0.0006257508055160103,0.8
703,0.0012193854003162718,0.8
704,0.0009525324080232061,0.8
705,0.0017139517423831955,0.8
706,0.0015643519739566884,0.8
707,0.0013124263626228874,0.8
708,0.0014790752100384886,0.8
709,0.0018200420878693583,0.8
710,0.0008045806495520305,0.8
711,0.0014839783663187706,0.8
712,0.0006620811650288028,0.8
713,0.0010659771437569686,0.8
714,0.0012280060910282778,0.8
715,0.0013575233620499328,0.8
716,0.0006860229697536602,0.8
717,0.0008092646208829109,0.8
718,0.001922460626090296,0.8
719,0.0006983607146432956,0.8
720,0.0008421724937160579,0.8
721,0.0021482230185973896,0.8
722,0.0009184732910898536,0.8
723,0.0011144078226215158,0.8
724,0.0010417572978397428,0.8
725,0.0016297326773769506,0.8
726,0.0014111016706882002,0.8
727,0.0008506040192633359,0.8
728,0.0009362730992433164,0.8
729,0.002625377215048471,0.8
730,0.001571949718892843,0.8
731,0.0007807484042744892,0.8
732,0.001830558548551446,0.8
733,0.0011021651172021531,0.8
734,0.001651398372863099,0.8
735,0.0013474748919020435,0.8
736,0.0012671551545243018,0.8
737,0.002783196934489527,0.8
738,0.0032789437470818004,0.8
739,0.0016933270224178752,0.8
740,0.0016344325996780586,0.8
741,0.002397745686659832,0.8
742,0.0018461845612263268,0.8
743,0.0010972454957361962,0.8
744,0.0019131983327429648,0.8
745,0.0014076575106017925,0.8
746,0.0014154056700463632,0.8
747,0.0015368422555759778,0.8
748,0.001796516213918567,0.8
749,0.0014222307294213612,0.8
750,0.0010788079463005522,0.8
751,0.001209501025104099,0.8
752,0.0014119929726239188,0.8
753,0.0024933771834829517,0.8
754,0.0008179053810358544,0.8
755,0.0011685245580018808,0.8
756,0.0013774161162743892,0.8
757,0.0010612035123186364,0.8
758,0.0014057188273850817,0.8
759,0.00122964290401877,0.8
760,0.0007326595331131073,0.8
761,0.0017783368978114523,0.8
762,0.0007228982983227061,0.8
763,0.0007998764211648588,0.8
764,0.0011134312038307622,0.8
765,0.00204642113798177,0.8
766,0.0012928250552378408,0.8
767,0.002385615053543281,0.8
768,0.0016671701880885432,0.8
769,0.0020461420893192737,0.8
770,0.0010088339179244964,0.8
771,0.00046170993278991175,0.8
772,0.0017709251628194131,0.8
773,0.0017502067233887428,0.8
774,0.0015029477428766082,0.8
775,0.002842802289459799,0.8
776,0.0015800662443739449,0.8
777,0.0014381116849837762,0.8
778,0.0012617214575947108,0.8
779,0.0010500871211252861,0.8
780,0.0012811682600188175,0.8
781,0.0010307213777840949,0.8
782,0.0007349087776386029,0.8
783,0.0017671396986532757,0.8
784,0.001518295046346981,0.8
785,0.001609431163138766,0.8
786,0.0008196441930903898,0.8
787,0.0006516350251139054,0.8
788,0.0011640156191744788,0.8
789,0.0019122978818538192,0.8
790,0.0016350225799463935,0.8
791,0.0012880554370777472,0.8
792,0.0010494580361963225,0.8
793,0.000998205624391643,0.8
794,0.0012298118666225824,0.8
795,0.0021861483381011974,0.8
796,0.0018506336133319442,0.8
797,0.001336414769769187,0.8
798,0.0009881966256819028,0.8
799,0.0025014975965411113,0.8
800,0.0009829155158716783,0.9
801,0.0015872156825642502,0.9
802,0.00160672959890562,0.9
803,0.0010165832796929597,0.9
804,0.0017017739057966148,0.9
805,0.0008714196139244865,0.9
806,0.0008799925523794394,0.9
807,0.0008528545947416471,0.9
808,0.001077977803010787,0.9
809,0.0007522971964757597,0.9
810,0.0010745886716968967,0.9
811,0.0014049333371951788,0.9
812,0.0017907001285588744,0.9
813,0.0013834734416816627,0.9
814,0.0010417686275356849,0.9
815,0.0012453510301288359,0.9
816,0.0016339375072964386,0.9
817,0.000940396642300112,0.9
818,0.0016763283685469724,0.9
819,0.0011001124895844228,0.9
820,0.0019622857306188005,0.9
821,0.0010138056007249485,0.9
822,0.0016106602668448822,0.9
823,0.0008394340124426288,0.9
824,0.0009234872986001309,0.9
825,0.0006221580894838012,0.9
826,0.0008328399562520119,0.9
827,0.0010011786366133399,0.9
828,0.0022303312246555584,0.9
829,0.0006947908601957337,0.9
830,0.0012466963994318865,0.9
831,0.0006039803688187502,0.9
832,0.000745679429552821,0.9
833,0.0011404476223985437,0.9
834,0.001506595551754253,0.9
835,0.0005455354824351929,0.9
836,0.0011472289526016468,0.9
837,0.0012559858697350746,0.9
838,0.0011028726700834017,0.9
839,0.001309952331247225,0.9
840,0.0009590683298652332,0.9
841,0.0011874009234343298,0.9
842,0.0013791920020349065,0.9
843,0.0008954352199400063,0.9
844,0.0026607385327548473,0.9
845,0.0021572154851652666,0.9
846,0.002006627224877964,0.9
847,0.0006692502914546582,0.9
848,0.0013377267931146111,0.9
849,0.0011163181395364263,0.9
850,0.0012351435900939225,0.9
851,0.0011787181324636466,0.9
852,0.0015885017136446672,0.9
853,0.0011066839489348528,0.9
854,0.0015003636710112231,0.9
855,0.001059087962284213,0.9
856,0.0010344192978229854,0.9
857,0.0009193628922709271,0.9
858,0.001244500348577741,0.9
859,0.0020563247083043986,0.9
860,0.0010556210390804347,0.9
861,0.0017199606456666644,0.9
862,0.0006973539553596222,0.9
863,0.001066803589332472,0.9
864,0.0010912645337212063,0.9
865,0.0008913630458334266,0.9
866,0.0015726182373046222,0.9
867,0.0013444376602550004,0.9
868,0.0010648014891795,0.9
869,0.0005026640950515679,0.9
870,0.0021094219695516254,0.9
871,0.0006636217517413762,0.9
872,0.000488796831703938,0.9
873,0.0015168305190368066,0.9
874,0.0013001194243298167,0.9
875,0.000734564396925748,0.9
876,0.001051793163923019,0.9
877,0.0009747239055407814,0.9
878,0.0013777721916418822,0.9
879,0.0009944933554431124,0.9
880,0.0009838475363338664,0.9
881,0.0010228056676565755,0.9
882,0.0014958020990913632,0.9
883,0.0010532363735576335,0.9
884,0.0015987156028059212,0.9
885,0.0009466956887191454,0.9
886,0.0018556349880348843,0.9
887,0.0012478353716189104,0.9
888,0.0016336740673761289,0.9
