,Disagreement,q
71,0.0006766015073777653,0.1
72,0.0006450468362887681,0.1
73,0.00029740001852205934,0.1
74,0.0003114809649502735,0.1
75,0.0014515040852618696,0.1
76,0.00025326086897986533,0.1
77,0.000507318322949483,0.1
78,0.00035939852021937493,0.1
79,0.000698870960865771,0.1
80,0.0006461852030129004,0.1
81,0.00031611476225962444,0.1
82,0.00022545092531858898,0.1
83,0.0005126321492259548,0.1
84,0.0005009548536511199,0.1
85,0.0002802134401868271,0.1
86,0.0006280908606950646,0.1
87,0.00044585075784737987,0.1
88,0.00047182139396313754,0.1
89,0.0004933201527334216,0.1
90,0.0007050400450167808,0.1
91,0.0005780322565315345,0.1
92,0.00027117923986037914,0.1
93,0.0007937122107324974,0.1
94,0.0009540586675940315,0.1
95,0.0007589365092521526,0.1
96,0.0006011014497582355,0.1
97,0.0007407401907317105,0.1
98,0.0010442350284247744,0.1
99,0.00038382466388947806,0.1
100,0.0005380065910291396,0.2
101,0.0003468591692616444,0.2
102,0.00017435717309111494,0.2
103,0.00032818833075471245,0.2
104,0.00024161189707942515,0.2
105,0.0003416922375654265,0.2
106,0.00043692066429600827,0.2
107,0.0003382604897274169,0.2
108,7.698244431370934e-05,0.2
109,0.0008266014830947461,0.2
110,0.00029058145967481063,0.2
111,0.00015511220452224699,0.2
112,0.00020450493308500986,0.2
113,0.00035454248084330203,0.2
114,0.00020390709070657392,0.2
115,0.0006054497796260705,0.2
116,0.0004757456099729586,0.2
117,0.000262597172660022,0.2
118,0.00038521298735212216,0.2
119,0.00036119287929436115,0.2
120,0.00020715225213736838,0.2
121,0.0004259511799249284,0.2
122,0.00011178825097311491,0.2
123,0.00017293311153956264,0.2
124,0.00024395685572450247,0.2
125,0.0005424845487890768,0.2
126,0.00016193109828776026,0.2
127,0.00044353647483159566,0.2
128,0.0004904223541482985,0.2
129,0.0003150245443483895,0.2
130,0.00019467961542190922,0.2
131,0.0005869998655569627,0.2
132,0.00046507270336943433,0.2
133,0.0001678716225356447,0.2
134,0.000259402475846809,0.2
135,0.0006144352200806812,0.2
136,0.0002210911989542824,0.2
137,0.0003356542018312636,0.2
138,0.0001655575788978112,0.2
139,0.00016633917767177068,0.2
140,9.85959465127167e-05,0.2
141,0.00035692859790547015,0.2
142,0.00030718868381004647,0.2
143,0.0001126225886677782,0.2
144,0.0004004755317954043,0.2
145,0.00023514102556004054,0.2
146,0.00024943793679703364,0.2
147,0.0005601973396205524,0.2
148,0.00022526684385799098,0.2
149,0.0004768109063760473,0.2
150,0.0008767593894834104,0.2
151,0.0003410696529944139,0.2
152,0.0003321614818561359,0.2
153,0.0003999601333064521,0.2
154,0.00025538977636651797,0.2
155,0.0005550932960420356,0.2
156,7.259953494244336e-05,0.2
157,0.0006396606645066003,0.2
158,0.00023417358356697885,0.2
159,0.000486732942376475,0.2
160,5.9246884234719714e-05,0.2
161,0.00040280060297750943,0.2
162,0.0003846494200730089,0.2
163,0.00022251036689479393,0.2
164,0.0004861263780062922,0.2
165,0.00022118058994244,0.2
166,0.00023489479064625206,0.2
167,0.0002909795540423151,0.2
168,0.00030332185995790237,0.2
169,0.0001751862366714857,0.2
170,0.00026418242567327567,0.2
171,0.00031336246328177945,0.2
172,0.00021384351918412995,0.2
173,0.0003956502863754295,0.2
174,0.00027888649912936696,0.2
175,0.00012265503324209215,0.2
176,0.00038071460077813925,0.2
177,0.00036133554153179554,0.2
178,0.000504172664513505,0.2
179,0.0004642702394533219,0.2
180,0.0003932709320314886,0.2
181,0.00012974807423022129,0.2
182,0.00023430941443308332,0.2
183,0.00010979101458503786,0.2
184,0.00029514147049725293,0.2
185,0.0001665408602721387,0.2
186,0.00028345620178312907,0.2
187,0.0004755496417469596,0.2
188,0.0002047110994350825,0.2
189,0.00010443063810524628,0.2
190,0.00040071481348178284,0.2
191,0.0004363073699175044,0.2
192,0.00015448461785995087,0.2
193,0.00020810795537063787,0.2
194,0.0004500852149540659,0.2
195,0.00022458243920006,0.2
196,0.00017001147862032344,0.2
197,0.00019275955449750371,0.2
198,0.0001651490153348075,0.2
199,0.0009733690780853101,0.2
200,0.0002641804545587115,0.3
201,6.920364128911503e-05,0.3
202,0.0002067336614285443,0.3
203,9.617125328857957e-05,0.3
204,0.0002507577029372081,0.3
205,0.00012704378217347293,0.3
206,0.0002446192912283079,0.3
207,0.0002672486880310144,0.3
208,0.00033216414394971367,0.3
209,0.00010625923664491787,0.3
210,0.0002304796421973978,0.3
211,6.397485386761729e-05,0.3
212,0.00031018235505165994,0.3
213,0.00012775253904944366,0.3
214,0.0001289140339827682,0.3
215,0.00014070153983633077,0.3
216,0.0006418189819815393,0.3
217,0.0002485720235227771,0.3
218,0.00033556492908995525,0.3
219,0.00011696977739943047,0.3
220,0.0002038680874607154,0.3
221,0.0001153908099661914,0.3
222,0.0002171318157065184,0.3
223,0.0001498898233699471,0.3
224,0.00014875453513174796,0.3
225,0.0003104399880587269,0.3
226,0.00012279498118376934,0.3
227,0.00028976218624394165,0.3
228,0.00010036183614617295,0.3
229,0.00013668729576530954,0.3
230,0.0001190735465709278,0.3
231,7.819764909029303e-05,0.3
232,0.00013962365991447123,0.3
233,0.00011582839943468822,0.3
234,0.0001965868165136711,0.3
235,0.0002308616865644197,0.3
236,0.00016831925391675337,0.3
237,8.492866351817508e-05,0.3
238,0.00017928190481343584,0.3
239,0.00010779482056401728,0.3
240,0.0002448306146079516,0.3
241,0.0001357842552366132,0.3
242,0.00023350005843267245,0.3
243,0.0001394380714824287,0.3
244,0.00015071550414788872,0.3
245,0.0002629434669609717,0.3
246,0.00027987598917209115,0.3
247,0.0001450579877368314,0.3
248,9.18117761442713e-05,0.3
249,0.0002715586988012738,0.3
250,0.0002339166859890001,0.3
251,0.00011283596153265776,0.3
252,0.0002597905018157803,0.3
253,0.00021824520197518817,0.3
254,0.0001274184362001342,0.3
255,0.00023647635898931365,0.3
256,6.876774231022979e-05,0.3
257,0.00021808819243502236,0.3
258,0.00010939604842671375,0.3
259,5.074939487186098e-05,0.3
260,7.966228182602207e-05,0.3
261,0.00030263243201037544,0.3
262,0.00011308563914557859,0.3
263,0.00010229431955472401,0.3
264,9.975968069054292e-05,0.3
265,0.00011641875083231629,0.3
266,0.0001722387137721958,0.3
267,0.00010295423247244482,0.3
268,0.0001977405634558126,0.3
269,8.15652551486924e-05,0.3
270,0.00022130873335354245,0.3
271,0.0002179230165309504,0.3
272,0.00019563770339664824,0.3
273,7.01231636792883e-05,0.3
274,0.0002116744717369504,0.3
275,0.0001709666759624838,0.3
276,0.00019210718422869746,0.3
277,0.00022332179510102515,0.3
278,0.00014573994186427208,0.3
279,6.49983121877132e-05,0.3
280,3.792600118480832e-05,0.3
281,0.00025905814120052545,0.3
282,0.00016685418375578348,0.3
283,0.00011724468913304543,0.3
284,0.00011286987671242544,0.3
285,0.00036656913764038094,0.3
286,0.0001266856098084802,0.3
287,0.00021614723872396475,0.3
288,5.878384874946133e-05,0.3
289,0.00018528110891042297,0.3
290,0.00030034130873972316,0.3
291,0.0004572314199338421,0.3
292,0.0003535932063501443,0.3
293,0.00013604026540978197,0.3
294,6.568985095746061e-05,0.3
295,9.315029408664971e-05,0.3
296,0.00027973209244141334,0.3
297,0.00013506027539926762,0.3
298,6.033386671082634e-05,0.3
299,0.00016282633485595376,0.3
300,9.466881379619602e-05,0.4
301,0.00021416374560076775,0.4
302,8.670194251710312e-05,0.4
303,8.080988912217361e-05,0.4
304,8.081436102128607e-05,0.4
305,0.0001175146419619228,0.4
306,0.0001698563173898986,0.4
307,5.061052663268019e-05,0.4
308,7.752707510305253e-05,0.4
309,2.9299117744480437e-05,0.4
310,0.00012288684013654193,0.4
311,9.969180591437068e-05,0.4
312,7.138604563281355e-05,0.4
313,8.392395464290615e-05,0.4
314,0.00011130467096026226,0.4
315,9.178265273971074e-05,0.4
316,0.00015292497967129325,0.4
317,0.000126183731029544,0.4
318,8.305988680717169e-05,0.4
319,0.000134654282216566,0.4
320,0.00011596313673364349,0.4
321,3.5487323763557096e-05,0.4
322,0.00020908713692853052,0.4
323,6.62670683512746e-05,0.4
324,9.597412064108122e-05,0.4
325,0.00019126387078095751,0.4
326,5.829388320988052e-05,0.4
327,9.007687868758203e-05,0.4
328,0.00016548248077975477,0.4
329,4.06607433992211e-05,0.4
330,0.00010722171202980237,0.4
331,6.937904501985868e-05,0.4
332,4.675752277952609e-05,0.4
333,4.712303326362269e-05,0.4
334,0.00013445348014740166,0.4
335,9.144414971709637e-05,0.4
336,9.041113152887283e-05,0.4
337,7.358766466504621e-05,0.4
338,6.48898993677433e-05,0.4
339,5.9901696354978395e-05,0.4
340,7.727168355642313e-05,0.4
341,7.083828555199899e-05,0.4
342,6.750219089166038e-05,0.4
343,0.0001754121360883309,0.4
344,4.468824103839484e-05,0.4
345,0.00011013980700402804,0.4
346,8.22840181008733e-05,0.4
347,0.00015448334615901182,0.4
348,9.182943428113469e-05,0.4
349,9.037971332722099e-05,0.4
350,0.00010175313595982733,0.4
351,5.355189959242837e-05,0.4
352,7.013573426563152e-05,0.4
353,9.5473094808366e-05,0.4
354,6.27733517046758e-05,0.4
355,0.00014127726355776238,0.4
356,0.00017559691755164022,0.4
357,8.381285735047079e-05,0.4
358,0.0001381530276278443,0.4
359,7.321138667584466e-05,0.4
360,6.520133051118743e-05,0.4
361,0.00013069302624689312,0.4
362,4.153960866747239e-05,0.4
363,9.142866357385021e-05,0.4
364,2.981843233754171e-05,0.4
365,8.089266799913609e-05,0.4
366,5.093161256553585e-05,0.4
367,4.985425451429551e-05,0.4
368,6.04537704655422e-05,0.4
369,4.388615206567175e-05,0.4
370,8.115991848117457e-05,0.4
371,8.414745572702891e-05,0.4
372,0.00011022043817297727,0.4
373,0.00019060651175649082,0.4
374,4.274595104439045e-05,0.4
375,0.00017196077438026247,0.4
376,5.348740538978204e-05,0.4
377,0.00010233420451086929,0.4
378,7.664251355800129e-05,0.4
379,0.0001965393060384084,0.4
380,0.00011233193628291331,0.4
381,0.00014169039414156813,0.4
382,0.00012148070937607757,0.4
383,6.183837981389904e-05,0.4
384,9.766783265118829e-05,0.4
385,0.00011223489938368804,0.4
386,0.00014065981038790108,0.4
387,0.00016547157137057416,0.4
388,6.471682499502578e-05,0.4
389,6.597590404212238e-05,0.4
390,6.894906939701296e-05,0.4
391,0.00011357178960743596,0.4
392,8.717933338252925e-05,0.4
393,6.072941415834388e-05,0.4
394,0.00013650991042129122,0.4
395,0.00010371812355650608,0.4
396,8.879898773014973e-05,0.4
397,0.00011193821289964591,0.4
398,8.973075392028746e-05,0.4
399,0.00016944735528058,0.4
400,5.971072038503973e-05,0.5
401,3.310732087122546e-05,0.5
402,6.713444526056125e-05,0.5
403,5.1190351349409605e-05,0.5
404,9.248615517252207e-05,0.5
405,6.31040678192239e-05,0.5
406,5.119303398903567e-05,0.5
407,5.6554401548693304e-05,0.5
408,4.314850098952468e-05,0.5
409,6.716284222675612e-05,0.5
410,6.606207617455564e-05,0.5
411,0.0001022814296677389,0.5
412,3.437272750691403e-05,0.5
413,3.6601810487647886e-05,0.5
414,5.80581177182891e-05,0.5
415,3.99292296031492e-05,0.5
416,6.848424796079041e-05,0.5
417,2.8630536544518828e-05,0.5
418,2.380212173312291e-05,0.5
419,3.3865013917995014e-05,0.5
420,7.871186855490566e-05,0.5
421,4.6434949863418595e-05,0.5
422,4.509172415784972e-05,0.5
423,8.646313138960495e-05,0.5
424,3.868112061638883e-05,0.5
425,6.768488031128942e-05,0.5
426,5.470641527865775e-05,0.5
427,0.00010201560979631004,0.5
428,4.7429404255657645e-05,0.5
429,2.4600083647577287e-05,0.5
430,0.00011045310340341625,0.5
431,3.644998296778177e-05,0.5
432,5.075258627438047e-05,0.5
433,4.4249980359777865e-05,0.5
434,5.242489890880087e-05,0.5
435,9.367888723323859e-05,0.5
436,7.32394108117633e-05,0.5
437,4.9562321216300064e-05,0.5
438,4.144221916225425e-05,0.5
439,7.092880866484639e-05,0.5
440,6.886488591133954e-05,0.5
441,9.440684146868986e-05,0.5
442,0.00010858717911539113,0.5
443,3.600539905361883e-05,0.5
444,5.2936020058653275e-05,0.5
445,8.179082817177389e-05,0.5
446,5.244042233686664e-05,0.5
447,9.784580201397277e-05,0.5
448,7.231813406785204e-05,0.5
449,0.0001390073697560982,0.5
450,6.073116562513326e-05,0.5
451,5.04767834601718e-05,0.5
452,6.804501419078017e-05,0.5
453,6.55202495732563e-05,0.5
454,6.132383950043975e-05,0.5
455,3.452087178564664e-05,0.5
456,7.709061014881408e-05,0.5
457,7.666345320852971e-05,0.5
458,7.9848982525437e-05,0.5
459,4.0801145858216474e-05,0.5
460,6.696820550638147e-05,0.5
461,4.390683450479864e-05,0.5
462,5.018908296915874e-05,0.5
463,9.720052488462873e-05,0.5
464,5.7320321965444255e-05,0.5
465,4.133590867068885e-05,0.5
466,0.00015749981479588708,0.5
467,4.8330960197849765e-05,0.5
468,0.00012494680165111273,0.5
469,5.473280982969201e-05,0.5
470,4.412791968340611e-05,0.5
471,3.57620974638252e-05,0.5
472,0.00010556382620284033,0.5
473,4.6352133568346534e-05,0.5
474,7.386915399659166e-05,0.5
475,0.00013137930320562816,0.5
476,2.1713576914590038e-05,0.5
477,8.22368117799854e-05,0.5
478,0.00016507005328227629,0.5
479,6.492843111194913e-05,0.5
480,5.507293354807258e-05,0.5
481,4.983908024309515e-05,0.5
482,3.809943753451372e-05,0.5
483,6.079669735561753e-05,0.5
484,4.9770636213383814e-05,0.5
485,5.9789405131702884e-05,0.5
486,0.00011881015753057884,0.5
487,5.85361320788427e-05,0.5
488,4.9729460536669575e-05,0.5
489,7.561026162660645e-05,0.5
490,6.337190638691118e-05,0.5
491,5.8316170186360754e-05,0.5
492,8.128690770846237e-05,0.5
493,8.229365056195176e-05,0.5
494,5.322572134530857e-05,0.5
495,7.118850854936216e-05,0.5
496,9.595237377587344e-05,0.5
497,3.636545624176797e-05,0.5
498,7.274062411654817e-05,0.5
499,9.056382103654448e-05,0.5
500,5.539220273060878e-05,0.6
501,5.5228325235451825e-05,0.6
502,4.4192283076069895e-05,0.6
503,7.757981184912198e-05,0.6
504,8.733733965298282e-05,0.6
505,0.00011642641188995372,0.6
506,7.678462635798473e-05,0.6
507,5.958640782714653e-05,0.6
508,7.04893728954756e-05,0.6
509,3.52968280319834e-05,0.6
510,2.9952557152829556e-05,0.6
511,4.096495112752868e-05,0.6
512,2.2963249809205328e-05,0.6
513,4.9251160440811434e-05,0.6
514,2.4597585206572995e-05,0.6
515,7.584936707206708e-05,0.6
516,3.830285296779164e-05,0.6
517,7.337691996700519e-05,0.6
518,5.2544470921329815e-05,0.6
519,5.257190340693218e-05,0.6
520,0.00013100304117223766,0.6
521,9.314529313515618e-05,0.6
522,4.6582840826716937e-05,0.6
523,4.990853314353337e-05,0.6
524,5.0273311919769234e-05,0.6
525,4.198380525792859e-05,0.6
526,3.596602052636302e-05,0.6
527,5.239129536035411e-05,0.6
528,4.155573333279121e-05,0.6
529,3.363787351255991e-05,0.6
530,3.2092891510462564e-05,0.6
531,6.21001321749881e-05,0.6
532,8.996457525677725e-05,0.6
533,3.7252953881282605e-05,0.6
534,5.370516278212674e-05,0.6
535,6.440241109369822e-05,0.6
536,3.3643042920623364e-05,0.6
537,5.011828896294241e-05,0.6
538,5.3579174388363996e-05,0.6
539,6.557460113557236e-05,0.6
540,2.1818721720250725e-05,0.6
541,2.5089869679533436e-05,0.6
542,4.408433231019528e-05,0.6
543,0.0001281875701173606,0.6
544,4.717360447275317e-05,0.6
545,7.478800090071042e-05,0.6
546,5.485316835481169e-05,0.6
547,4.983341655413038e-05,0.6
548,4.572839216900729e-05,0.6
549,6.392535244279912e-05,0.6
550,5.136338375543401e-05,0.6
551,3.6965352147411094e-05,0.6
552,4.579847015390428e-05,0.6
553,3.7537574754515184e-05,0.6
554,4.940768495147118e-05,0.6
555,3.849330793627735e-05,0.6
556,4.702118899876534e-05,0.6
557,5.468529433098463e-05,0.6
558,3.90537254223622e-05,0.6
559,6.483245822540347e-05,0.6
560,2.362926875539151e-05,0.6
561,2.316028722482174e-05,0.6
562,3.581671497795827e-05,0.6
563,4.9522990181023124e-05,0.6
564,3.797306408947923e-05,0.6
565,4.095178146602492e-05,0.6
566,3.4065271190810605e-05,0.6
567,4.2594082515102064e-05,0.6
568,6.159511439110649e-05,0.6
569,5.258515063864773e-05,0.6
570,3.926026470794863e-05,0.6
571,4.24562169880081e-05,0.6
572,4.1564537655335574e-05,0.6
573,5.5776589250846646e-05,0.6
574,5.1567692313954675e-05,0.6
575,3.806404168364607e-05,0.6
576,4.121984360571155e-05,0.6
577,4.275921084577421e-05,0.6
578,7.64578340514336e-05,0.6
579,5.131422418806043e-05,0.6
580,5.3960645327661654e-05,0.6
581,5.472916220306495e-05,0.6
582,7.045090555733771e-05,0.6
583,3.679617031263466e-05,0.6
584,2.127097751909166e-05,0.6
585,3.515290010075255e-05,0.6
586,5.417133712339373e-05,0.6
587,4.408754006874887e-05,0.6
588,2.853334263471646e-05,0.6
589,5.8349030183324014e-05,0.6
590,3.417969766368291e-05,0.6
591,3.378030920947475e-05,0.6
592,4.711077045799945e-05,0.6
593,3.9136295356070675e-05,0.6
594,5.0201361920628886e-05,0.6
595,4.469693707547493e-05,0.6
596,6.848722447105131e-05,0.6
597,7.998453302128599e-05,0.6
598,3.393791718646246e-05,0.6
599,3.2888368500368336e-05,0.6
600,4.664367112378778e-05,0.7
601,2.542537233263816e-05,0.7
602,4.8726163794259955e-05,0.7
603,2.7274668327336476e-05,0.7
604,4.000529687047276e-05,0.7
605,1.9271836640121534e-05,0.7
606,3.423218706315453e-05,0.7
607,6.358930667023774e-05,0.7
608,5.637590315842563e-05,0.7
609,4.895313069389223e-05,0.7
610,3.930719137345681e-05,0.7
611,3.3454868143740484e-05,0.7
612,4.845771253963137e-05,0.7
613,4.94854555651846e-05,0.7
614,4.9679925360142234e-05,0.7
615,5.5388051034882706e-05,0.7
616,3.962899042308829e-05,0.7
617,3.304027475481366e-05,0.7
618,5.8203916521822715e-05,0.7
619,2.4572235676457904e-05,0.7
620,5.42530756943266e-05,0.7
621,3.854585431874443e-05,0.7
622,4.2395437965639974e-05,0.7
623,3.892553706103762e-05,0.7
624,3.3339478688019006e-05,0.7
625,2.9592835677682233e-05,0.7
626,5.1750725934484065e-05,0.7
627,3.956932302478148e-05,0.7
628,4.442885201177514e-05,0.7
629,5.161363582496254e-05,0.7
630,8.934992358029922e-05,0.7
631,2.6875738071795385e-05,0.7
632,2.6739986899966245e-05,0.7
633,5.9082706167799896e-05,0.7
634,2.895307651459798e-05,0.7
635,4.600344418603454e-05,0.7
636,3.7645108136020676e-05,0.7
637,3.2623244360018794e-05,0.7
638,1.8343932124508954e-05,0.7
639,4.6991325519740704e-05,0.7
640,2.6800481538098442e-05,0.7
641,2.7524318609665438e-05,0.7
642,2.9897907260626278e-05,0.7
643,2.5485079151747708e-05,0.7
644,3.3971790622962976e-05,0.7
645,2.2634662416816282e-05,0.7
646,1.7898008902095814e-05,0.7
647,3.8928893998588805e-05,0.7
648,7.7019639040866e-05,0.7
649,5.3232776551496874e-05,0.7
650,2.6381312329616716e-05,0.7
651,3.4858527022320937e-05,0.7
652,4.839586179868003e-05,0.7
653,2.4112202352143656e-05,0.7
654,3.994463399768725e-05,0.7
655,4.260192585802808e-05,0.7
656,3.253767117899453e-05,0.7
657,3.9332236342205696e-05,0.7
658,3.184402508067676e-05,0.7
659,3.092702017339335e-05,0.7
660,4.591424373976747e-05,0.7
661,7.458191987194895e-05,0.7
662,3.868643002879896e-05,0.7
663,6.356346275285528e-05,0.7
664,5.642829835143274e-05,0.7
665,6.706727781924893e-05,0.7
666,6.329751248884494e-05,0.7
667,6.675108767556239e-05,0.7
668,3.6258489635730734e-05,0.7
669,3.672762891852256e-05,0.7
670,2.8296408736934715e-05,0.7
671,6.962244501738335e-05,0.7
672,2.5903166871212987e-05,0.7
673,3.571180961837353e-05,0.7
674,3.289540971325628e-05,0.7
675,4.3899496128672366e-05,0.7
676,2.9978777719616172e-05,0.7
677,6.983918482257143e-05,0.7
678,3.197380783584678e-05,0.7
679,3.623388899741416e-05,0.7
680,4.556397978027788e-05,0.7
681,3.4935572524686477e-05,0.7
682,8.536737131499042e-05,0.7
683,3.711429544507139e-05,0.7
684,5.863775702071801e-05,0.7
685,5.137091036785096e-05,0.7
686,5.507938273608935e-05,0.7
687,2.983621177368488e-05,0.7
688,3.901767347770655e-05,0.7
689,8.296766794112719e-05,0.7
690,8.605283882961576e-05,0.7
691,6.0557119625439e-05,0.7
692,6.085214817020947e-05,0.7
693,2.0931886169866793e-05,0.7
694,2.581165971937175e-05,0.7
695,3.574253124987862e-05,0.7
696,2.421758223822806e-05,0.7
697,3.105063151482248e-05,0.7
698,4.846442620187205e-05,0.7
699,4.703367680387331e-05,0.7
700,3.4571018453755496e-05,0.8
701,2.7469793986576015e-05,0.8
702,4.488335229582026e-05,0.8
703,3.255659762705391e-05,0.8
704,1.6338522360165226e-05,0.8
705,4.5830713091217205e-05,0.8
706,3.4076193170323985e-05,0.8
707,3.9068858211611815e-05,0.8
708,2.5077480433031683e-05,0.8
709,5.8986509909598256e-05,0.8
710,2.8957407040515918e-05,0.8
711,3.1642871664702636e-05,0.8
712,3.8673621554520405e-05,0.8
713,4.898275004288631e-05,0.8
714,7.343847421405817e-05,0.8
715,2.928083631529714e-05,0.8
716,4.337493805537651e-05,0.8
717,3.0429338164507165e-05,0.8
718,6.44815038416498e-05,0.8
719,2.1792441207775793e-05,0.8
720,6.407648735856773e-05,0.8
721,1.4912464270263597e-05,0.8
722,3.278979677632484e-05,0.8
723,2.9700307482441483e-05,0.8
724,3.4255693568230595e-05,0.8
725,6.510167508603942e-05,0.8
726,3.775220188531587e-05,0.8
727,3.546424465994743e-05,0.8
728,4.952715267206789e-05,0.8
729,2.6332968508553912e-05,0.8
730,6.312494027657051e-05,0.8
731,2.2799779182587117e-05,0.8
732,4.703377715517526e-05,0.8
733,3.390474794215443e-05,0.8
734,3.8525031199122165e-05,0.8
735,2.6147168900393646e-05,0.8
736,2.7643340630801166e-05,0.8
737,5.8598767994161644e-05,0.8
738,2.8604801863645002e-05,0.8
739,3.6284454706581754e-05,0.8
740,4.416395626315918e-05,0.8
741,4.085648887854927e-05,0.8
742,4.1050820034347984e-05,0.8
743,4.0984634764738255e-05,0.8
744,2.235118855784255e-05,0.8
745,3.768502803196219e-05,0.8
746,4.602620517499599e-05,0.8
747,3.1203817183800194e-05,0.8
748,4.042019169954015e-05,0.8
749,2.875215530749811e-05,0.8
750,5.0201937835735214e-05,0.8
751,3.131906667876505e-05,0.8
752,3.305003234822558e-05,0.8
753,3.753840555583339e-05,0.8
754,4.660714515570758e-05,0.8
755,2.9816076688123053e-05,0.8
756,4.866388260079241e-05,0.8
757,4.7754699207893716e-05,0.8
758,2.70735752856063e-05,0.8
759,5.716912344612943e-05,0.8
760,4.6062383338818446e-05,0.8
761,5.094535129087641e-05,0.8
762,2.0906152880806938e-05,0.8
763,4.294232612117511e-05,0.8
764,3.8387421038406204e-05,0.8
765,3.913218529985169e-05,0.8
766,4.1198808915791624e-05,0.8
767,3.742965018372648e-05,0.8
768,4.753694819267363e-05,0.8
769,2.7701629971883817e-05,0.8
770,3.861425596974292e-05,0.8
771,7.13679054987144e-05,0.8
772,4.282299736364003e-05,0.8
773,5.135238610428237e-05,0.8
774,3.68767361565586e-05,0.8
775,2.5982956987302974e-05,0.8
776,4.895900291220607e-05,0.8
777,4.0693151933491495e-05,0.8
778,7.43349882099803e-05,0.8
779,4.4131830560429455e-05,0.8
780,5.50868309070116e-05,0.8
781,4.155317954416621e-05,0.8
782,6.899850637834479e-05,0.8
783,5.602209665446368e-05,0.8
784,1.7050651642418124e-05,0.8
785,2.7074049757086284e-05,0.8
786,3.155594430447604e-05,0.8
787,3.271161064776933e-05,0.8
788,2.8346342615038854e-05,0.8
789,3.948909038351914e-05,0.8
790,3.0251068066876234e-05,0.8
791,3.4238522174120986e-05,0.8
792,2.4729568175675403e-05,0.8
793,3.892218987846059e-05,0.8
794,7.501986586246793e-05,0.8
795,7.110032452135042e-05,0.8
796,5.666332489797464e-05,0.8
797,7.141004327849024e-05,0.8
798,1.7205839683131934e-05,0.8
799,4.5329124660954986e-05,0.8
800,3.7943303377629766e-05,0.9
801,2.0863984025363868e-05,0.9
802,6.393355033174284e-05,0.9
803,2.1736890306617614e-05,0.9
804,4.6214658783162294e-05,0.9
805,4.6168245260294356e-05,0.9
806,2.881700592076202e-05,0.9
807,4.3473505753531064e-05,0.9
808,4.48705157520327e-05,0.9
809,3.9821183932027944e-05,0.9
810,1.917099934696606e-05,0.9
811,2.9403577525524155e-05,0.9
812,3.23089693607783e-05,0.9
813,5.105264684288216e-05,0.9
814,2.0106014092296154e-05,0.9
815,4.215923681252094e-05,0.9
816,4.780850140186892e-05,0.9
817,7.540612905690988e-05,0.9
818,3.235784070440631e-05,0.9
819,2.5811529747135373e-05,0.9
820,3.445619982237806e-05,0.9
821,2.868152264058172e-05,0.9
822,3.669686835834209e-05,0.9
823,1.977119185182149e-05,0.9
824,2.1718817527845626e-05,0.9
825,4.059454080035887e-05,0.9
826,2.4439429400631396e-05,0.9
827,9.500120287117252e-05,0.9
828,5.475687100274079e-05,0.9
829,4.7704773396970526e-05,0.9
830,4.2100166953752716e-05,0.9
831,5.666929696911929e-05,0.9
832,7.051816919219143e-05,0.9
833,4.713726767087626e-05,0.9
