,Disagreement,q
929,0.010297550556801838,0.01
930,0.007216493078314134,0.01
931,0.008004379744522092,0.01
932,0.006156769616928814,0.01
933,0.006433761672709269,0.01
934,0.006480732752463582,0.01
935,0.008851585292511755,0.01
936,0.00718069221398575,0.01
937,0.008948909889288884,0.01
938,0.005196049653873604,0.01
939,0.00730133181165051,0.01
940,0.005836169618128032,0.01
941,0.007950412968195287,0.01
942,0.005643821851314033,0.01
943,0.007595374493535803,0.01
944,0.005951353778317125,0.01
945,0.007654719111861871,0.01
946,0.008566472851179875,0.01
947,0.007197401282230419,0.01
948,0.006844699798915804,0.01
949,0.006522054360505778,0.01
950,0.005415574564463413,0.01
951,0.008796899304135597,0.01
952,0.007282920529140127,0.01
953,0.008950979205423879,0.01
954,0.007534821244236007,0.01
955,0.008058023156819848,0.01
956,0.008107062707818717,0.01
957,0.005538731916663314,0.01
958,0.0050718578349648845,0.01
959,0.008522897074745833,0.01
960,0.007038858513086928,0.01
961,0.0091830173036,0.01
962,0.007132610588748055,0.01
963,0.008293542232742025,0.01
964,0.008418371550552856,0.01
965,0.009267478641275981,0.01
966,0.008433671933370445,0.01
967,0.008096143847098133,0.01
968,0.010257825666556714,0.01
969,0.006724194421978645,0.01
970,0.007706935327865677,0.01
971,0.00674198516620467,0.01
972,0.006966039498568383,0.01
973,0.008226071523427109,0.01
974,0.00976991784151184,0.01
975,0.007047607338023419,0.01
976,0.00903030702500831,0.01
977,0.00828850191238286,0.01
978,0.005793801437068955,0.01
979,0.006371599197903996,0.01
980,0.0063778162855144035,0.01
981,0.007349859054163837,0.01
982,0.0062096159659473,0.01
983,0.0056735665438626464,0.01
984,0.00939432558184839,0.01
985,0.007863695305301545,0.01
986,0.00683137175945203,0.01
987,0.006121395899701463,0.01
988,0.00693682237977046,0.01
989,0.006337493986544158,0.01
990,0.007533489080139165,0.01
991,0.008283563699623341,0.01
992,0.006624128834032211,0.01
993,0.006453080590695629,0.01
994,0.006787379448454138,0.01
995,0.008809255925947092,0.01
996,0.007754778216134299,0.01
997,0.008093026893827834,0.01
998,0.006379797617108912,0.01
999,0.0077194562063234735,0.01
