,Disagreement,q
108,0.00045243233926771733,0.2
109,0.00048198534012705634,0.2
110,0.0009528006641147815,0.2
111,0.00034588501757751517,0.2
112,0.00014718033344755227,0.2
113,0.0002639667824989633,0.2
114,0.0003029101450031037,0.2
115,0.00044548378341347606,0.2
116,0.0005839184620983214,0.2
117,0.0007172638711384064,0.2
118,0.00020189746849847586,0.2
119,0.00048776229454944444,0.2
120,0.00016263283011047467,0.2
121,0.00041139832929664957,0.2
122,0.00045324937032359386,0.2
123,0.0002742372076457686,0.2
124,0.00017851768097742674,0.2
125,0.0006169695944707594,0.2
126,0.0011166838994368258,0.2
127,0.0002005815848411565,0.2
128,0.00029431224661473105,0.2
129,0.0004411078492040252,0.2
130,0.00020601248371726976,0.2
131,0.0002873389871637533,0.2
132,0.0006505724783752817,0.2
133,0.0011173464223592452,0.2
134,0.00024276865097562364,0.2
135,0.00032741903948722465,0.2
136,0.0006026937757734132,0.2
137,0.0005736807035746342,0.2
138,0.0006599706533536435,0.2
139,0.0004885629254551129,0.2
140,0.0002160700781307823,0.2
141,0.00028702620539406483,0.2
142,0.0005444199680880861,0.2
143,0.0007949624826077287,0.2
144,0.00032741407382075636,0.2
145,0.0003196307026358757,0.2
146,0.0008315851152165794,0.2
147,0.0009380131830898403,0.2
148,0.0002760506349545053,0.2
149,0.0007462056573880471,0.2
150,0.0010173145136187132,0.2
151,0.0005866001859555225,0.2
152,0.0002488488421506023,0.2
153,0.0012733433367987828,0.2
154,0.0002632798008128814,0.2
155,0.00020690772820543943,0.2
156,0.0004022857674412771,0.2
157,0.0005773622375715588,0.2
158,0.0005329981051073471,0.2
159,0.0004923942089736141,0.2
160,0.0009542449000907285,0.2
161,0.0003550653321515644,0.2
162,0.00026910840088176176,0.2
163,0.0005573235739148846,0.2
164,0.0005572961221611444,0.2
165,0.0005175969813034487,0.2
166,0.0010898984683499196,0.2
167,0.0006169872631364613,0.2
168,0.00016163615455468564,0.2
169,0.00035998934665728086,0.2
170,0.00030841864670062716,0.2
171,0.0002633066951301374,0.2
172,0.0004635600344271783,0.2
173,0.0004692977959735811,0.2
174,0.0009003571593300801,0.2
175,0.0004117261891645879,0.2
176,0.0004238301178478263,0.2
177,0.0005787360141812742,0.2
178,0.00029911497681733823,0.2
179,0.00033033906952449307,0.2
180,0.0002216067587700931,0.2
181,0.000177594714147067,0.2
182,0.0005823025013411813,0.2
183,0.00035702042666939355,0.2
184,0.0007523758016898984,0.2
185,0.0004136504359095643,0.2
186,0.000557853728527938,0.2
187,0.00016749967341008986,0.2
188,0.0004510490164067701,0.2
189,0.0005299620035145795,0.2
190,0.0008771422693357213,0.2
191,0.000455774242716873,0.2
192,0.0005588599825366,0.2
193,0.0002346502310754251,0.2
194,0.00046359415884338355,0.2
195,0.00044334349785213117,0.2
196,0.0002582558652168114,0.2
197,0.0007586271091759486,0.2
198,0.0008417380350811969,0.2
199,0.0004702557163230519,0.2
200,0.00020757409051410901,0.3
201,0.0003002318556195117,0.3
202,0.00025051184725049207,0.3
203,0.00020949806565306541,0.3
204,0.00021535036668225143,0.3
205,0.00033474173357849596,0.3
206,0.00048598313270696705,0.3
207,0.00015883476786257884,0.3
208,9.641091584296213e-05,0.3
209,0.00015828570416244434,0.3
210,0.0003850296689330479,0.3
211,0.0005691322833264161,0.3
212,0.00017400233896054158,0.3
213,0.00018342434459370279,0.3
214,0.00031199887499416666,0.3
215,0.000510409886685804,0.3
216,0.00016785667809730758,0.3
217,0.00022824526907901395,0.3
218,0.00031562180628474457,0.3
219,0.00019470521395320635,0.3
220,0.0006583186994251173,0.3
221,0.00022377897745270197,0.3
222,0.0001657465480943624,0.3
223,0.00033596745656499756,0.3
224,0.00029548964894350805,0.3
225,0.001271897957496263,0.3
226,0.0002566170112976219,0.3
227,0.0002618189033597783,0.3
228,0.0003439830682456501,0.3
229,0.0003188573808881321,0.3
230,0.0004239053876728931,0.3
231,0.0001875674114582798,0.3
232,9.998384132001976e-05,0.3
233,0.00013575294317809305,0.3
234,0.00012185455701036233,0.3
235,0.0002965335139831468,0.3
236,0.0005208908078193265,0.3
237,0.00010112861633690448,0.3
238,8.364794207237746e-05,0.3
239,0.00040948829789508995,0.3
240,0.00021754677980327202,0.3
241,0.00014712777901606936,0.3
242,0.0001922544889569729,0.3
243,0.00021307014357883867,0.3
244,0.00044515978943551017,0.3
245,0.0002305117420090639,0.3
246,0.00018513024605623172,0.3
247,0.00039978862748536867,0.3
248,0.00042173214126309933,0.3
249,0.0005400053416052878,0.3
250,0.00014817171400227487,0.3
251,0.00011603952941553832,0.3
252,0.00012276060934836782,0.3
253,0.0002880977722112311,0.3
254,0.00016485680417058896,0.3
255,0.0002991503741157716,0.3
256,0.0002472373470672828,0.3
257,0.00015431853047855417,0.3
258,0.00020042787007564558,0.3
259,0.0005700284967852968,0.3
260,0.00034650166345005936,0.3
261,0.0005937800668217768,0.3
262,0.00012659010851741873,0.3
263,0.00014757235829677726,0.3
264,0.00022345503110625387,0.3
265,0.00012509632526255465,0.3
266,0.00011661402094275184,0.3
267,0.00025119339365048057,0.3
268,9.389016117511579e-05,0.3
269,0.00023470861966724468,0.3
270,0.00017359351005216992,0.3
271,0.00021905444766553948,0.3
272,0.00025243084575106504,0.3
273,0.00029420331853880903,0.3
274,0.00010774161375817698,0.3
275,0.0005394215935196404,0.3
276,0.0002747278640151594,0.3
277,0.00010730297107020696,0.3
278,0.00024131037524649645,0.3
279,0.00023443114018000132,0.3
280,0.00021651468659649432,0.3
281,0.00036785601450410864,0.3
282,0.0006057107687809983,0.3
283,0.0005003089920241142,0.3
284,0.0001317636670724012,0.3
285,0.0005505317728591743,0.3
286,0.00022218886111719552,0.3
287,0.0002361128012274166,0.3
288,0.0002930145959452276,0.3
289,0.00035437613662627686,0.3
290,0.0005757069740581893,0.3
291,0.0008079265426159744,0.3
292,0.00022529082019739091,0.3
293,0.00014680692612045336,0.3
294,0.0002714930333334387,0.3
295,0.0002710023513889183,0.3
296,0.00026525747655719103,0.3
297,0.0004210788190137073,0.3
298,0.00018665376343678574,0.3
299,0.00014542303745786615,0.3
300,0.00011232975564566456,0.4
301,0.00011341118986768393,0.4
302,0.0001148849192197268,0.4
303,0.0001595730211733068,0.4
304,0.00017675502079853557,0.4
305,5.624207434264455e-05,0.4
306,0.00030976918733000567,0.4
307,0.00021511180439456494,0.4
308,0.0003275513904304667,0.4
309,0.0002612442470042915,0.4
310,8.941571283910993e-05,0.4
311,0.00022629277446771715,0.4
312,0.0001280004185852336,0.4
313,0.0002875983310831905,0.4
314,7.90214577780809e-05,0.4
315,0.00020289122101147658,0.4
316,0.0003047609556420395,0.4
317,0.00028403600451336076,0.4
318,0.00019478697959722955,0.4
319,0.00017654938230440902,0.4
320,0.0002343931403810334,0.4
321,0.00032764954878409565,0.4
322,0.0001737067311156533,0.4
323,0.0001537580491955926,0.4
324,8.636917518487778e-05,0.4
325,0.0002555968534060131,0.4
326,0.00022774919357385165,0.4
327,0.00020144122026369545,0.4
328,0.00023290160279453392,0.4
329,0.00022464505347579504,0.4
330,0.00017238825262317964,0.4
331,0.00010584527719475305,0.4
332,0.00013147550561775379,0.4
333,0.00035232538778839245,0.4
334,0.0002660624076078855,0.4
335,0.00017433046882712197,0.4
336,0.00012510026082824632,0.4
337,0.0002402920705287915,0.4
338,0.0003527683755024869,0.4
339,0.00020992766834385853,0.4
340,8.27710667505368e-05,0.4
341,0.0003574306884851764,0.4
342,0.00018269436725387852,0.4
343,0.00013980155160251307,0.4
344,0.0001861035562435048,0.4
345,0.00015728051695956469,0.4
346,0.000221605381441923,0.4
347,0.0003182407800254607,0.4
348,0.00011442717268508328,0.4
349,0.0001586761105501549,0.4
350,0.0001903585697630641,0.4
351,0.00019586537078398856,0.4
352,0.00013752231527861049,0.4
353,0.0001497434066050796,0.4
354,0.000236757005314636,0.4
355,0.0002563627055824387,0.4
356,0.0001343930056815146,0.4
357,9.37639030126088e-05,0.4
358,0.00013111365575354457,0.4
359,0.00020439131157204475,0.4
360,0.00010652645514523953,0.4
361,0.0002128719719824712,0.4
362,0.00027374913667331416,0.4
363,0.00036843642746797907,0.4
364,9.98728483816642e-05,0.4
365,0.00022407214298260234,0.4
366,0.00014461950578239762,0.4
367,0.0001405876756677487,0.4
368,0.00029972457061440796,0.4
369,9.357611723530138e-05,0.4
370,0.0002266171540234893,0.4
371,0.00011460686142629014,0.4
372,0.00010091270337820843,0.4
373,0.0002699362069392325,0.4
374,0.0002583762397272981,0.4
375,0.0002174983958632656,0.4
376,0.00015832697768494247,0.4
377,0.00023263417505970044,0.4
378,0.00019826361511963693,0.4
379,0.00025905929876815026,0.4
380,0.0001416243005543107,0.4
381,0.00010640472990257818,0.4
382,0.00016536120998373094,0.4
383,0.00013092545606131255,0.4
384,0.00025007313626300957,0.4
385,0.00023773011346084257,0.4
386,7.214331101273885e-05,0.4
387,0.0003664087345214232,0.4
388,0.00016874173357339975,0.4
389,0.00019617480845547736,0.4
390,9.594926418529277e-05,0.4
391,0.00018786392797490566,0.4
392,9.7713398821251e-05,0.4
393,0.0002781327942778749,0.4
394,0.00014504489665861025,0.4
395,0.00035769140570511283,0.4
396,0.00017814739091552413,0.4
397,0.00018680005626862682,0.4
398,0.00048655390046851104,0.4
399,0.00010459439304345708,0.4
400,0.0002654773588050094,0.5
401,7.170091760672613e-05,0.5
402,0.00018511395411209048,0.5
403,0.00010685282653309892,0.5
404,0.00017060030777218336,0.5
405,0.00022324534539005904,0.5
406,0.0001804661979211599,0.5
407,9.511802656754732e-05,0.5
408,0.00010364034337302589,0.5
409,7.906463491501615e-05,0.5
410,8.994055723078351e-05,0.5
411,0.00017576400309779586,0.5
412,0.00010058547255439042,0.5
413,0.00020095804554459682,0.5
414,0.00010900401687355956,0.5
415,9.3980959862608e-05,0.5
416,0.00012256482123944345,0.5
417,0.00012647536718612455,0.5
418,0.0001559801849516108,0.5
419,0.00022865869847667932,0.5
420,0.00027605712159237735,0.5
421,8.343879472865122e-05,0.5
422,0.0001254134910836254,0.5
423,6.206568195007579e-05,0.5
424,0.00020904206688612923,0.5
425,0.00018909045758872786,0.5
426,0.00012869716630300253,0.5
427,9.149488956186291e-05,0.5
428,0.00017887896845310874,0.5
429,0.00016269101348378027,0.5
430,0.00030854157653976906,0.5
431,0.00013445932774737445,0.5
432,0.00012116051857685265,0.5
433,9.725434890364349e-05,0.5
434,0.0006958269637139274,0.5
435,0.00020454550985540227,0.5
436,0.0001055874829011259,0.5
437,0.00022526921605358304,0.5
438,0.0002164965629839464,0.5
439,0.00016071075709184277,0.5
440,0.00014605753228308816,0.5
441,0.0002087259157967653,0.5
442,0.00011685050923133426,0.5
443,0.00018097368283582734,0.5
444,0.00016590221606513998,0.5
445,0.00030366802361849837,0.5
446,0.00010510471829111394,0.5
447,0.0002323465996376126,0.5
448,0.00011802905842551322,0.5
449,0.0001808865157464211,0.5
450,0.00011130680475243724,0.5
451,0.00017426215972084742,0.5
452,0.00016180467705689637,0.5
453,0.00021732760830894511,0.5
454,0.00013680573440658745,0.5
455,0.00014870787055611473,0.5
456,0.00014466977904712254,0.5
457,0.0002514134143202417,0.5
458,0.000202779425011347,0.5
459,0.00014168984169046664,0.5
460,8.599408024084632e-05,0.5
461,0.00025055327268995713,0.5
462,0.00021973943952950363,0.5
463,0.0001341874655839266,0.5
464,0.00014249427555063337,0.5
465,9.519052228067313e-05,0.5
466,9.567301794122909e-05,0.5
467,9.58692397308125e-05,0.5
468,0.00023908052581115533,0.5
469,0.0002947165593879003,0.5
470,0.0001219727041847578,0.5
471,0.00010859983930972282,0.5
472,0.0002268484343873676,0.5
473,0.00018825905074714688,0.5
474,0.00018486270464805005,0.5
475,0.00014154290152950232,0.5
476,0.00012416983234806407,0.5
477,0.00030350443527457996,0.5
478,0.00018191961109884495,0.5
479,0.00013094515551016325,0.5
480,0.00012405904969101369,0.5
481,9.951288388695285e-05,0.5
482,0.00013656276534331236,0.5
483,0.0001804530230533827,0.5
484,7.738915194990681e-05,0.5
485,0.00013820247791767188,0.5
486,0.000123107582102869,0.5
487,0.00010498446448981747,0.5
488,0.0002138257014459835,0.5
489,0.0001829642761436356,0.5
490,0.00018799642565417535,0.5
491,7.739829536687861e-05,0.5
492,0.00036875852474828,0.5
493,0.00028290203111230503,0.5
494,0.00012182415360350156,0.5
495,0.00017320094022917756,0.5
496,7.331672112762073e-05,0.5
497,0.00010880729024735323,0.5
498,0.00014628898374213577,0.5
499,0.00014543733857049285,0.5
500,0.0002824684559645145,0.6
501,8.746480825014987e-05,0.6
502,9.068597871756925e-05,0.6
503,6.851023420721167e-05,0.6
504,0.00016060960397724566,0.6
505,0.00017117962769721743,0.6
506,0.0002406817828955716,0.6
507,0.00017601017811557285,0.6
508,0.00013356175931640162,0.6
509,0.00019140436385393716,0.6
510,0.00011811432181074282,0.6
511,0.00018723036668018267,0.6
512,0.00014908939819402613,0.6
513,0.00010360994518440674,0.6
514,0.0001378064978962462,0.6
515,7.252026181662498e-05,0.6
516,0.0001302609755683679,0.6
517,9.670110247203128e-05,0.6
518,0.00010396995600067011,0.6
519,6.112481398042211e-05,0.6
520,0.00010507422107313444,0.6
521,0.0002460199119951432,0.6
522,0.00016706847168651277,0.6
523,0.00010626079346640246,0.6
524,0.00019938552657567857,0.6
525,0.00013874367443458463,0.6
526,0.000176355532051375,0.6
527,0.0001330251372071396,0.6
528,0.00011735860541421923,0.6
529,7.720766444035286e-05,0.6
530,0.00018001017524279465,0.6
531,0.0001646536026597922,0.6
532,0.00010890021289912023,0.6
533,0.0001669355792147667,0.6
534,7.238420891204153e-05,0.6
535,0.00020292239667768069,0.6
536,0.00010936381538523492,0.6
537,0.0001934599607970805,0.6
538,0.00017580685688301726,0.6
539,8.661443702771388e-05,0.6
540,0.00011599694289155221,0.6
541,0.00010160278670606646,0.6
542,0.0001582426149046751,0.6
543,0.00011913114038469311,0.6
544,0.00010422130535298548,0.6
545,0.00016971485522103427,0.6
546,0.00013871465034455234,0.6
547,0.00015280743151890915,0.6
548,9.786642778049216e-05,0.6
549,8.871229099155621e-05,0.6
550,7.759829339679082e-05,0.6
551,0.00019666418870767014,0.6
552,0.00014393584820847466,0.6
553,0.00012270546877763994,0.6
554,0.00015095031061382476,0.6
555,0.00017617011270232302,0.6
556,0.00016666515946828412,0.6
557,0.00015760906109543976,0.6
558,0.00012333492479982966,0.6
559,0.00010495200766543512,0.6
560,9.696069594724458e-05,0.6
561,0.00011701410120633976,0.6
562,0.00012621394937087095,0.6
563,8.739200666257154e-05,0.6
564,0.00015558603411327835,0.6
565,8.697745162870091e-05,0.6
566,0.00010393503379508042,0.6
567,0.00017865252254120313,0.6
568,0.00014631674055695467,0.6
569,0.00011865331885988215,0.6
570,9.289079609414303e-05,0.6
571,7.516710444188942e-05,0.6
572,0.00013456150994015486,0.6
573,0.0001605872601677467,0.6
574,0.00016692888362296947,0.6
575,6.210870865383006e-05,0.6
576,0.00019076210305396144,0.6
577,0.00010133160730937198,0.6
578,6.481661447889786e-05,0.6
579,0.00011025970297451552,0.6
580,0.00014006993406533258,0.6
581,0.0001779904115745515,0.6
582,7.490288416377274e-05,0.6
583,0.0001673322025870523,0.6
584,0.00018391914866887826,0.6
585,0.00016415488173025742,0.6
586,0.00017013602085999636,0.6
587,0.00023404994015485388,0.6
588,0.00020983712092372285,0.6
589,0.00013400746161430045,0.6
590,0.00021882502486825317,0.6
591,0.00020318411738258716,0.6
592,9.443535500994981e-05,0.6
593,6.948185097829358e-05,0.6
594,0.0002288933677045157,0.6
595,7.900207896210887e-05,0.6
596,0.00017122442021315026,0.6
597,8.303265349982499e-05,0.6
598,0.00023180954485915666,0.6
599,0.00020122515517678443,0.6
600,0.0002272814600291946,0.7
601,0.00010513323272107814,0.7
602,0.0002600736454420497,0.7
603,9.362032299853113e-05,0.7
604,0.0001978989788663513,0.7
605,7.020897347339622e-05,0.7
606,3.953552328814505e-05,0.7
607,9.896784364432381e-05,0.7
608,7.089052757305831e-05,0.7
609,0.00011178852093870121,0.7
610,0.00015495864872519874,0.7
611,6.56353967624342e-05,0.7
612,9.164318898009948e-05,0.7
613,5.443620248493628e-05,0.7
614,7.844457180537057e-05,0.7
615,6.788490449393842e-05,0.7
616,0.00013084219670835486,0.7
617,9.763867315423934e-05,0.7
618,0.0001393939093225139,0.7
619,0.00010574173780427213,0.7
620,0.00010030068906551247,0.7
621,0.00019015118104797336,0.7
622,7.676351709510443e-05,0.7
623,0.00011158932653405704,0.7
624,0.00013295301651633317,0.7
625,0.0001805991505119885,0.7
626,9.073271858004543e-05,0.7
627,8.835824649249026e-05,0.7
628,0.00013931477750326595,0.7
629,6.594461228508889e-05,0.7
630,4.958154235719709e-05,0.7
631,8.11668257452911e-05,0.7
632,0.0002694186123787883,0.7
633,0.00016533679735489663,0.7
634,0.00016957046569522955,0.7
635,8.69904651951066e-05,0.7
636,0.00010048154051172446,0.7
637,0.0001710082671090822,0.7
638,0.00011156172267891709,0.7
639,0.00010188254554966921,0.7
640,0.00011458677162048942,0.7
641,7.849805730694293e-05,0.7
642,0.00010267333600530737,0.7
643,7.41857201438265e-05,0.7
644,0.00016812158034013058,0.7
645,0.00014105845131390587,0.7
646,5.452214823277133e-05,0.7
647,7.424373891488528e-05,0.7
648,0.00014801522448237728,0.7
649,0.00010065806367413469,0.7
650,0.00011885761463113659,0.7
651,0.00016997273854415018,0.7
652,7.923843899470549e-05,0.7
653,9.359040936862532e-05,0.7
654,0.00018336496323196897,0.7
655,8.52467406275378e-05,0.7
656,0.00011649064915423303,0.7
657,0.00010325596385576236,0.7
658,0.0001390655851840497,0.7
659,0.00017341014218248866,0.7
660,0.00018450866053796702,0.7
661,0.00014783096957200444,0.7
662,8.238424338591533e-05,0.7
663,0.00024543940105353936,0.7
664,5.5679396195983864e-05,0.7
665,8.08936612469735e-05,0.7
666,0.00015540883299259756,0.7
667,0.00018456379301917913,0.7
668,0.00015285163261451602,0.7
669,9.129918086268806e-05,0.7
670,0.0002283254222507529,0.7
671,0.00030897068283789196,0.7
672,8.051368517407151e-05,0.7
673,0.00012634198227929984,0.7
674,0.00014137358587672648,0.7
675,5.786783504005578e-05,0.7
676,8.076912244571498e-05,0.7
677,0.00021305613586357607,0.7
678,0.00011324747697553534,0.7
679,0.00013247632488798234,0.7
680,5.49383530687474e-05,0.7
681,0.0001447775446581155,0.7
682,0.00014690707199010742,0.7
683,0.0001752752550647111,0.7
684,9.200243297970948e-05,0.7
685,0.00013136880158402632,0.7
686,0.00015297664994377434,0.7
687,4.969075611149192e-05,0.7
688,0.00012433438379951282,0.7
689,0.000152968395302565,0.7
690,0.000187081763971851,0.7
691,0.00013673179027526424,0.7
692,0.00019024756420339057,0.7
693,0.00014609500217533324,0.7
694,0.00014516568046872233,0.7
695,9.70741005830342e-05,0.7
696,0.00012353624752851295,0.7
697,7.982294067271317e-05,0.7
698,0.0002564180537834892,0.7
699,0.00013488408769756171,0.7
700,0.0002058676481451827,0.8
701,7.56701702274601e-05,0.8
702,0.00014441967536504808,0.8
703,0.00014440526481267752,0.8
704,0.00014023232376777307,0.8
705,5.742164066978094e-05,0.8
706,0.00016245655932728997,0.8
707,9.024489105023755e-05,0.8
708,8.005174367383154e-05,0.8
709,0.00011160830532127978,0.8
710,7.449221813206209e-05,0.8
711,0.00010286968594718665,0.8
712,0.00017955469291073566,0.8
713,8.207940087746599e-05,0.8
714,8.8116620130261e-05,0.8
715,8.162610302730551e-05,0.8
716,0.00016483554789925887,0.8
717,0.0001581821836844929,0.8
718,0.0001547455134565009,0.8
719,0.00012466896292087187,0.8
720,9.557810874249569e-05,0.8
721,9.486314759630592e-05,0.8
722,0.0002703308674189059,0.8
723,8.561696213165855e-05,0.8
724,0.0001579185057769949,0.8
725,9.694070881400099e-05,0.8
726,0.00021749353219955968,0.8
727,0.00016004417405215615,0.8
728,4.3957589914629935e-05,0.8
729,0.00013180852591035,0.8
730,6.950549765940936e-05,0.8
731,0.00014292151421970578,0.8
732,0.0001963661863984749,0.8
733,7.819241645413749e-05,0.8
734,8.183127890013606e-05,0.8
735,0.000193752855556506,0.8
736,9.018351381591229e-05,0.8
737,8.709331152994385e-05,0.8
738,0.00011923948811142881,0.8
739,9.773488471502621e-05,0.8
740,0.0002397888766161583,0.8
741,9.753067972628696e-05,0.8
742,0.0001449257533200178,0.8
743,0.00015100181269370283,0.8
744,7.732193877350892e-05,0.8
745,9.967570532226682e-05,0.8
746,5.146413221188926e-05,0.8
747,0.00018304790293181684,0.8
748,5.755890353009106e-05,0.8
749,0.00011768429710809527,0.8
750,0.0002985075847424302,0.8
751,0.00020124773119951534,0.8
752,0.00012361513810378735,0.8
753,0.00010762844776731955,0.8
754,0.00014738312423775204,0.8
755,0.00012503462692520567,0.8
756,0.00025745743497921204,0.8
757,0.00034745012797275367,0.8
758,5.757728201746133e-05,0.8
759,5.243130360995957e-05,0.8
760,0.00012444560525576713,0.8
761,8.373157565623037e-05,0.8
762,0.00022285027982200478,0.8
763,0.00014534411950812732,0.8
764,7.159598847301094e-05,0.8
765,0.00022579395616709842,0.8
766,0.00014847811109430008,0.8
767,0.000134176759984338,0.8
768,0.00011215063183427994,0.8
769,0.0001201183967267706,0.8
770,8.949716506014383e-05,0.8
771,0.00019281446591919513,0.8
772,0.00010462452629836774,0.8
773,8.97527999841731e-05,0.8
774,7.008556201841529e-05,0.8
775,6.985592113186584e-05,0.8
776,0.0003332743224824543,0.8
777,0.00031517906801641467,0.8
778,8.521264203631674e-05,0.8
779,0.0001404533219093303,0.8
780,5.3058409939613816e-05,0.8
781,8.105111721071135e-05,0.8
782,0.00011863561167875149,0.8
783,0.00013112676565304516,0.8
784,0.00010086124401958028,0.8
785,9.915439234987517e-05,0.8
786,0.00010359499860514734,0.8
787,0.00010723281121606133,0.8
788,9.630619436014512e-05,0.8
789,3.836846109348172e-05,0.8
790,0.0001036038792196834,0.8
791,0.0001320648849140123,0.8
792,0.00011489648977239893,0.8
793,4.372193983045288e-05,0.8
794,0.00015101340219538363,0.8
795,0.00013502635829564514,0.8
796,0.00021396973381672833,0.8
797,0.00016275777430405281,0.8
798,0.0001948593192988556,0.8
799,0.00010338290446959116,0.8
800,7.526213720829647e-05,0.9
801,7.004307284324192e-05,0.9
802,0.00012800760732608314,0.9
803,6.931123941901563e-05,0.9
804,0.00017072249877798785,0.9
805,0.0001426665976437986,0.9
806,0.0001882297266086415,0.9
807,8.443488291713281e-05,0.9
808,9.430395372067575e-05,0.9
809,9.72902640823223e-05,0.9
810,0.00010798023473613983,0.9
811,0.00012047222592865296,0.9
812,0.00034209325971306775,0.9
813,6.326588012894744e-05,0.9
814,0.0003028081837953892,0.9
815,0.00012508007001945965,0.9
816,0.00018060982460614395,0.9
817,9.600703600072202e-05,0.9
818,9.786155373123968e-05,0.9
819,0.00013479239054222034,0.9
820,0.0001158291427548676,0.9
821,0.00017157967084036402,0.9
822,0.00011653686713820755,0.9
823,9.762918578071446e-05,0.9
824,0.00011848445235445345,0.9
825,0.00011715295505851905,0.9
826,7.503163111905636e-05,0.9
827,0.0001884906160382813,0.9
828,6.647937967681654e-05,0.9
829,9.396168669795023e-05,0.9
830,9.793811163830718e-05,0.9
831,0.00018655570307077768,0.9
832,0.0001988660889011107,0.9
833,0.00013370253810702286,0.9
834,9.319880210959458e-05,0.9
835,0.00020727024881985116,0.9
836,8.879898902255118e-05,0.9
837,8.060786442107976e-05,0.9
838,0.0002896228259047831,0.9
839,0.0002502110808730713,0.9
840,6.16819771701877e-05,0.9
841,0.0002331163080472064,0.9
842,0.00024214853306262182,0.9
843,0.00027265987439008927,0.9
844,0.00018020070390745093,0.9
845,0.00016960671452985682,0.9
846,7.385308664838907e-05,0.9
847,0.00013796282625288777,0.9
848,0.00018776828923076715,0.9
849,0.0002683647610802084,0.9
850,0.00011043463346934319,0.9
851,0.00012980937504914876,0.9
852,9.025203921789299e-05,0.9
853,0.00011854931683290177,0.9
854,0.00018446799555209788,0.9
855,0.00021089370719839858,0.9
856,0.00012117924419935029,0.9
857,0.00013620912090197326,0.9
858,0.00013225060358226467,0.9
859,0.00018092517809845232,0.9
860,6.045926093129083e-05,0.9
861,0.00022030550439091517,0.9
862,0.00011893771507259227,0.9
863,0.00015788007924633893,0.9
864,9.100193431416803e-05,0.9
