,Disagreement,q
233,0.0034248741928251847,0.3
234,0.00298959656742224,0.3
235,0.00115175000402446,0.3
236,0.0022137333887115845,0.3
237,0.0027777495484541097,0.3
238,0.0019329784552445048,0.3
239,0.0014187679631317341,0.3
240,0.00201257559657604,0.3
241,0.00267461004279182,0.3
242,0.0016383984716293238,0.3
243,0.00317239134545978,0.3
244,0.0018094174553339377,0.3
245,0.0023072116966998215,0.3
246,0.0018332956643936635,0.3
247,0.001328338931895356,0.3
248,0.0016735784375663462,0.3
249,0.001815914590230637,0.3
250,0.0028628766294527238,0.3
251,0.002624787861176314,0.3
252,0.003214003897008919,0.3
253,0.0019603802340815756,0.3
254,0.002836557756643895,0.3
255,0.0016704337473092104,0.3
256,0.0035890638935130144,0.3
257,0.0019729746716879936,0.3
258,0.0018102471856801699,0.3
259,0.0030534149029598705,0.3
260,0.001417142226572061,0.3
261,0.0012056759188112047,0.3
262,0.001856891350420319,0.3
263,0.002936427893570455,0.3
264,0.002530530621543927,0.3
265,0.004060567476693383,0.3
266,0.0025115925600776305,0.3
267,0.0020435263842281163,0.3
268,0.0016203202198286815,0.3
269,0.002868660785786884,0.3
270,0.0013674498971839027,0.3
271,0.0013732003151155233,0.3
272,0.0036654912185533264,0.3
273,0.0023325082634904296,0.3
274,0.0034474877887696698,0.3
275,0.0027832331169251484,0.3
276,0.002769922359525786,0.3
277,0.0016430826398291143,0.3
278,0.0019080610617250612,0.3
279,0.0025284108728686914,0.3
280,0.0018566296014424278,0.3
281,0.0031253940132789032,0.3
282,0.0019215045516843834,0.3
283,0.002161444049016821,0.3
284,0.0011921916163448194,0.3
285,0.002129676954888626,0.3
286,0.002502127787566138,0.3
287,0.001445273398156133,0.3
288,0.001364016227486469,0.3
289,0.002454815381213823,0.3
290,0.0010951195759769017,0.3
291,0.0017215847293742567,0.3
292,0.0020425575263018055,0.3
293,0.0027278720910752455,0.3
294,0.003281146851249592,0.3
295,0.0016351659675346358,0.3
296,0.0023915366273626684,0.3
297,0.002329029490842745,0.3
298,0.002871225772125648,0.3
299,0.0016516396088687622,0.3
300,0.0009502026176701376,0.4
301,0.0012794139533311277,0.4
302,0.0020046855850946663,0.4
303,0.0022080169447154393,0.4
304,0.0012458241098288988,0.4
305,0.0016993568679469456,0.4
306,0.002021528559902596,0.4
307,0.0018046751956055896,0.4
308,0.00244720077674334,0.4
309,0.0028499230569541713,0.4
310,0.0019081142316732871,0.4
311,0.0016884558924633642,0.4
312,0.002044580484570187,0.4
313,0.0017174713219823392,0.4
314,0.004529983151490113,0.4
315,0.0016985547756849524,0.4
316,0.0024314872645715257,0.4
317,0.0017102122114979617,0.4
318,0.002811806240695475,0.4
319,0.0018658375981247194,0.4
320,0.0032068726920332956,0.4
321,0.0013805095521878486,0.4
322,0.0021217966829425827,0.4
323,0.0018516404341857257,0.4
324,0.00265591382118749,0.4
325,0.00405973919172984,0.4
326,0.0015310099236145788,0.4
327,0.002064652517106568,0.4
328,0.002028097965678899,0.4
329,0.0013765840903381971,0.4
330,0.002759941999043756,0.4
331,0.0026874800359686897,0.4
332,0.0022798644752828967,0.4
333,0.0020783513925450555,0.4
334,0.0024854212041140484,0.4
335,0.0020433083849225385,0.4
336,0.0023191641098423534,0.4
337,0.0018524668682901094,0.4
338,0.0021153099764306526,0.4
339,0.0010084926483956294,0.4
340,0.00152166331702902,0.4
341,0.0015960084294282795,0.4
342,0.003052055598624351,0.4
343,0.002845454064598748,0.4
344,0.001113377862757457,0.4
345,0.0020764948618103287,0.4
346,0.0016709132069399571,0.4
347,0.0017998113115067084,0.4
348,0.0019921656620437195,0.4
349,0.0017938653275021018,0.4
350,0.0018845190462727349,0.4
351,0.0013803691748160497,0.4
352,0.00187755715593558,0.4
353,0.0014821854245209375,0.4
354,0.0019965251856953487,0.4
355,0.0013683235489734477,0.4
356,0.0022852125609984226,0.4
357,0.0015945191468376757,0.4
358,0.0018570416677279938,0.4
359,0.002645047201658891,0.4
360,0.002174546470026712,0.4
361,0.0014483187318756823,0.4
362,0.0009009167674314558,0.4
363,0.0014576839039392247,0.4
364,0.0016390663436951563,0.4
365,0.002083666782988798,0.4
366,0.002276679365326678,0.4
367,0.0009872128638436254,0.4
368,0.002414380299209954,0.4
369,0.001699689687323165,0.4
370,0.0013940807078658217,0.4
371,0.003226676875933499,0.4
372,0.002591761285123793,0.4
373,0.0012578805560649854,0.4
374,0.0013880289150657852,0.4
375,0.003262245981745644,0.4
376,0.0012539323690033788,0.4
377,0.002643879498723691,0.4
378,0.0019889521030423164,0.4
379,0.004837476614254749,0.4
380,0.0013465451124452874,0.4
381,0.001420231502742669,0.4
382,0.0018312212617081,0.4
383,0.0023508642792907813,0.4
384,0.0014302573851328179,0.4
385,0.0015285902342125858,0.4
386,0.0018450656881838071,0.4
387,0.0015905495676256324,0.4
388,0.001802284427480585,0.4
389,0.001309318580850898,0.4
390,0.0021194069937314794,0.4
391,0.0024308519213122074,0.4
392,0.00342865213849784,0.4
393,0.0027461025775925452,0.4
394,0.0019652483337858242,0.4
395,0.001365196632971169,0.4
396,0.001951125927311286,0.4
397,0.0026565848025274456,0.4
398,0.0011208218578024325,0.4
399,0.003017392620761452,0.4
400,0.002226395054864784,0.5
401,0.0017397784085265927,0.5
402,0.0023188574183600143,0.5
403,0.0014426279599284134,0.5
404,0.0019493091351570676,0.5
405,0.0023619122313676376,0.5
406,0.003967338587996746,0.5
407,0.001610346849109878,0.5
408,0.001002017287445183,0.5
409,0.001642845515694912,0.5
410,0.002203149499843861,0.5
411,0.001211210098784266,0.5
412,0.0020871593132205713,0.5
413,0.0021761545661830124,0.5
414,0.0028990759486126807,0.5
415,0.002152523989116026,0.5
416,0.002316058516421314,0.5
417,0.0016295900681387368,0.5
418,0.0013568220746732432,0.5
419,0.003928135514938171,0.5
420,0.0031429211326964085,0.5
421,0.001610973983398748,0.5
422,0.001091721575690458,0.5
423,0.002659456364357265,0.5
424,0.0029972025138398297,0.5
425,0.001411722554868852,0.5
426,0.001156689066892036,0.5
427,0.0010745019960504939,0.5
428,0.005245922125599698,0.5
429,0.0018257720793502866,0.5
430,0.001977733843049922,0.5
431,0.0015161564089993056,0.5
432,0.0017713635564194539,0.5
433,0.0017958345560027695,0.5
434,0.0027796960554009624,0.5
435,0.0037318697090002726,0.5
436,0.0024813918229984913,0.5
437,0.0021936172380875316,0.5
438,0.0013907706484129867,0.5
439,0.0016884028430343549,0.5
440,0.0013733292600230965,0.5
441,0.00199154304591432,0.5
442,0.0016666353363227982,0.5
443,0.0020647667155214654,0.5
444,0.0019211769653394056,0.5
445,0.0014552741454424737,0.5
446,0.0026317936192950587,0.5
447,0.0025647775739601132,0.5
448,0.001847090529663994,0.5
449,0.0018127899325254165,0.5
450,0.002914006245731629,0.5
451,0.000888334962272488,0.5
452,0.004179590518033033,0.5
453,0.002008057719832346,0.5
454,0.0012685449843958382,0.5
455,0.003638703050753646,0.5
456,0.003433016111687068,0.5
457,0.0038137062984182047,0.5
458,0.0018907907003855979,0.5
459,0.001857617039594029,0.5
460,0.0022130957688047746,0.5
461,0.0015905717627163402,0.5
462,0.001812585837932379,0.5
463,0.001790791499999075,0.5
464,0.0021219044328605976,0.5
465,0.002066579066887439,0.5
466,0.0010609584625143097,0.5
467,0.0017312389778723237,0.5
468,0.0013783647887304269,0.5
469,0.002007074462769219,0.5
470,0.0019111378045009505,0.5
471,0.0021056152000342183,0.5
472,0.0012826248050920692,0.5
473,0.0026292684616598507,0.5
474,0.0014203807262962752,0.5
475,0.0023655596030081527,0.5
476,0.0018332480725904352,0.5
477,0.001893744992254767,0.5
478,0.0005060148342166265,0.5
479,0.0024232405821346843,0.5
480,0.002221034844201063,0.5
481,0.0012302104575101613,0.5
482,0.0017273035496752592,0.5
483,0.003982261995094302,0.5
484,0.0015949944646702226,0.5
485,0.0010868185187046882,0.5
486,0.0021041177961657713,0.5
487,0.002508602827415187,0.5
488,0.001956498044630718,0.5
489,0.0023545622482160906,0.5
490,0.0011220247076063068,0.5
491,0.0028030348345883015,0.5
492,0.0008961015414284918,0.5
493,0.0015621774069119196,0.5
494,0.002972325815564828,0.5
495,0.001909827055285796,0.5
496,0.001516635698437827,0.5
497,0.0016206577011192373,0.5
498,0.00193547591468709,0.5
499,0.00242456604049044,0.5
500,0.002183553006961546,0.6
501,0.0019195278343683573,0.6
502,0.001576057487583242,0.6
503,0.0011533315744209542,0.6
504,0.0013393906677968464,0.6
505,0.0019104972160128935,0.6
506,0.002107675595538223,0.6
507,0.0019522400337135288,0.6
508,0.001868600027316577,0.6
509,0.0017640186721400272,0.6
510,0.001014773000645007,0.6
511,0.001599119252174669,0.6
512,0.0011806576999639814,0.6
513,0.0025875455923730743,0.6
514,0.0025984355517896596,0.6
515,0.0030981791895170847,0.6
516,0.003191753999656412,0.6
517,0.002871768213251894,0.6
518,0.0035579827901498695,0.6
519,0.0008965421763187806,0.6
520,0.0013922272364453475,0.6
521,0.0016181316176083708,0.6
522,0.001413910288478325,0.6
523,0.0012544719357993409,0.6
524,0.001999305914130707,0.6
525,0.001878976191892725,0.6
526,0.0013610907884270909,0.6
527,0.0015197649825886145,0.6
528,0.0032807728688184724,0.6
529,0.0021579229794364803,0.6
530,0.0010030332284344684,0.6
531,0.0012879927821605529,0.6
532,0.0020813782954118665,0.6
533,0.0020294820308722865,0.6
534,0.0013012136553767432,0.6
535,0.0018052289583099241,0.6
536,0.0006867417809603338,0.6
537,0.0032296911528763837,0.6
538,0.0028854964792883147,0.6
539,0.0012253008098784682,0.6
540,0.0017151885751925497,0.6
541,0.0021389455536590246,0.6
542,0.003663112815350834,0.6
543,0.002464967080293168,0.6
544,0.0015764973665692312,0.6
545,0.0027437926716962803,0.6
546,0.002372706550056208,0.6
547,0.0029598569135811602,0.6
548,0.0017617889180047968,0.6
549,0.0009479880299422103,0.6
550,0.0021901131582317854,0.6
551,0.002580428690485529,0.6
552,0.0019402847964367434,0.6
553,0.00233182733654346,0.6
554,0.0015096921898651492,0.6
555,0.0027667127307570323,0.6
556,0.002114683195438168,0.6
557,0.0028270031345550718,0.6
558,0.0030663529480196437,0.6
559,0.0013464864903714505,0.6
560,0.0014468924918004248,0.6
561,0.0018379221673754061,0.6
562,0.002092312683076459,0.6
563,0.0007701538712095557,0.6
564,0.0020772278276589757,0.6
565,0.0012711375516003937,0.6
566,0.0020222697031555947,0.6
567,0.0011867026430906543,0.6
568,0.0019132415333995927,0.6
569,0.002872749740008535,0.6
570,0.0026128616871422435,0.6
571,0.002792731865726781,0.6
572,0.0012887568143109044,0.6
573,0.0010533299731999596,0.6
574,0.001867898709552602,0.6
575,0.0011944803001548371,0.6
576,0.002202354602214337,0.6
577,0.002112939461581871,0.6
578,0.0021046086272487274,0.6
579,0.0014766444451359514,0.6
580,0.0031905869018434706,0.6
581,0.001531894482437233,0.6
582,0.001935446437322486,0.6
583,0.003454828448648571,0.6
584,0.0026459817459208628,0.6
585,0.001959784324792085,0.6
586,0.0017046640162757872,0.6
587,0.0038208180257103667,0.6
588,0.0031551078727498085,0.6
589,0.003252233733061842,0.6
590,0.0032572964349695823,0.6
591,0.0022647291063861686,0.6
592,0.0015165386136451375,0.6
593,0.0018263099179302187,0.6
594,0.0019661510472703233,0.6
595,0.003137409117781642,0.6
596,0.0029399059907786475,0.6
597,0.002822725925984344,0.6
598,0.002571973307365213,0.6
599,0.0012675371218994636,0.6
600,0.001701009235297749,0.7
601,0.002559750879239409,0.7
602,0.0014254106365548145,0.7
603,0.0017608902374738572,0.7
604,0.002729599250586904,0.7
605,0.0015622499182183353,0.7
606,0.0015097294815255835,0.7
607,0.003478164982567625,0.7
608,0.002718412756172604,0.7
609,0.0019725275740147645,0.7
610,0.00310418545254758,0.7
611,0.0009697662607700559,0.7
612,0.0023161086045536488,0.7
613,0.0019440636403124157,0.7
614,0.001159759691624174,0.7
615,0.0024219015010534593,0.7
616,0.0009994072195428597,0.7
617,0.0011470291551266434,0.7
618,0.0019146823536497584,0.7
619,0.0021712240444042635,0.7
620,0.0014828165404299062,0.7
621,0.0014219163235263744,0.7
622,0.001131764167936565,0.7
623,0.0014284568890808402,0.7
624,0.0016857369784973495,0.7
625,0.00234030344145294,0.7
626,0.002556309637533064,0.7
627,0.0006356676662926698,0.7
628,0.0012053656471714119,0.7
629,0.001514374404800101,0.7
630,0.0015854035808453176,0.7
631,0.002824575630979669,0.7
632,0.0007681172738081154,0.7
633,0.00251704261027359,0.7
634,0.0014859986268639061,0.7
635,0.0007902722177906915,0.7
636,0.0006953859287477442,0.7
637,0.0027709745472786094,0.7
638,0.0015617569539922796,0.7
639,0.003465270326505676,0.7
640,0.003504203964504222,0.7
641,0.0011535415579003868,0.7
642,0.0030223475988414733,0.7
643,0.002055363011902409,0.7
644,0.0011653217636142434,0.7
645,0.0030754312202590883,0.7
646,0.002233347994499782,0.7
647,0.0041610052108075665,0.7
648,0.0027005006393719944,0.7
649,0.0015231853050247926,0.7
650,0.0019179832572336672,0.7
651,0.0012061018398274554,0.7
652,0.0022799247852292627,0.7
653,0.0036910619388972094,0.7
654,0.0016511079487830918,0.7
655,0.001685141711827707,0.7
656,0.0014086707465698245,0.7
657,0.0027164342164935633,0.7
658,0.002025560123643083,0.7
659,0.0010719339919328804,0.7
660,0.002789266287635933,0.7
661,0.002165838836629568,0.7
662,0.0015836746489187213,0.7
663,0.0013970924991942423,0.7
664,0.0022562960670830996,0.7
665,0.002548058763395843,0.7
666,0.003527307598872927,0.7
667,0.0008257975750391497,0.7
668,0.002341197176568406,0.7
669,0.0011164364679336638,0.7
670,0.001595681431309978,0.7
671,0.0020913549228794583,0.7
672,0.0024476127889341177,0.7
673,0.0009762742070473165,0.7
674,0.0011549949451099904,0.7
675,0.0017915822319047611,0.7
676,0.0023329237884610675,0.7
677,0.001412755361903148,0.7
678,0.0016331530297235583,0.7
679,0.0022370556786313156,0.7
680,0.00268927571136837,0.7
681,0.0014709515064753951,0.7
682,0.0017069026032520084,0.7
683,0.0017400919299405374,0.7
684,0.0010192019124316521,0.7
685,0.002856391619973372,0.7
686,0.001794724158089517,0.7
687,0.002061460851274945,0.7
688,0.002299982204786948,0.7
689,0.0017503278441555997,0.7
690,0.002022152198971731,0.7
691,0.0029895819359289856,0.7
692,0.00138906434187362,0.7
693,0.0013434473722242176,0.7
694,0.0036436119022014994,0.7
695,0.001780898822716997,0.7
696,0.0015666959139610582,0.7
697,0.0009457050269731871,0.7
698,0.002289813423229265,0.7
699,0.0007069297576041903,0.7
700,0.0022876048741499472,0.8
701,0.0013020162743355146,0.8
702,0.0015171524097760275,0.8
703,0.0009259916424421307,0.8
704,0.0017572335823974865,0.8
705,0.0012481048604013332,0.8
706,0.0008568716327405848,0.8
707,0.0021545325887301074,0.8
708,0.0021934137671437977,0.8
709,0.0005557647040629628,0.8
710,0.0031980524222731473,0.8
711,0.001057145756841708,0.8
712,0.0034358793383384547,0.8
713,0.0019744074978098503,0.8
714,0.001197455541735158,0.8
715,0.0024626383892495793,0.8
716,0.0018139196909222701,0.8
717,0.0021532903558826645,0.8
718,0.002072448068920652,0.8
719,0.0034077099958328113,0.8
720,0.0018665508002537494,0.8
721,0.003787507013214738,0.8
722,0.0013028797234302004,0.8
723,0.0029225568153497523,0.8
724,0.0016755129315673414,0.8
725,0.0023791838477314592,0.8
726,0.002428362138900651,0.8
727,0.00258363994608696,0.8
728,0.0017725288006185471,0.8
729,0.0022503802907605096,0.8
730,0.0027589451320748056,0.8
731,0.0020682495732506434,0.8
732,0.0012787741975020864,0.8
733,0.0026242463844815835,0.8
734,0.0009178408269220387,0.8
735,0.0029206604300119395,0.8
736,0.0021913702088550394,0.8
737,0.0022784781036205466,0.8
738,0.005225215934340337,0.8
739,0.0016506304963986086,0.8
740,0.0060271857262479914,0.8
741,0.0011326353606100129,0.8
742,0.002998497558944373,0.8
743,0.002006911960430485,0.8
744,0.002736436816406773,0.8
745,0.003304221470225535,0.8
746,0.0017439180875143017,0.8
747,0.002790447461311318,0.8
748,0.0014435987329519614,0.8
749,0.002318555768057028,0.8
750,0.004106453862389914,0.8
751,0.0021142677664501798,0.8
752,0.0029654182040289643,0.8
753,0.0024544226574630098,0.8
754,0.0016281669728718641,0.8
755,0.0039444142595777484,0.8
756,0.001984653671559449,0.8
757,0.0025063330640346733,0.8
758,0.0012347026895516086,0.8
759,0.0011425777790403586,0.8
760,0.001624102993913018,0.8
761,0.0024419350894456736,0.8
762,0.002460424690981342,0.8
763,0.0030429247832770095,0.8
764,0.0014668215578881175,0.8
765,0.0025391643227524966,0.8
766,0.002262938427957975,0.8
767,0.0018810452941680383,0.8
768,0.001232070469217065,0.8
769,0.0022426622183025005,0.8
770,0.0014717366081214165,0.8
771,0.0018100728390757935,0.8
772,0.002335710336380649,0.8
773,0.0016893011326873204,0.8
774,0.0009758876974002805,0.8
775,0.0018481953303043342,0.8
776,0.0012578257079493085,0.8
777,0.0011709385935040712,0.8
778,0.002353211510101189,0.8
779,0.0015260167361669428,0.8
780,0.0016106049641222168,0.8
781,0.002665374233233113,0.8
782,0.002735283665013781,0.8
783,0.0021939189358144064,0.8
784,0.0029773613952734116,0.8
785,0.0022016201865054886,0.8
786,0.004089161913354931,0.8
787,0.002997064183085123,0.8
788,0.002153262063203324,0.8
789,0.003278192127683518,0.8
790,0.0030253315860438146,0.8
791,0.0010595855582419041,0.8
792,0.00314399688073175,0.8
793,0.002496219258632228,0.8
794,0.001989454210260116,0.8
795,0.002365924281508658,0.8
796,0.00325975287115956,0.8
797,0.0014080851411138562,0.8
798,0.0017677302769246144,0.8
799,0.0018274334257815609,0.8
800,0.003662106737737538,0.9
801,0.0016920124277186328,0.9
802,0.0012588337690108697,0.9
803,0.004072381756458009,0.9
804,0.0020586825283504984,0.9
805,0.00322865483283799,0.9
806,0.0027828206393769096,0.9
807,0.0034822334736767362,0.9
808,0.002837213296516775,0.9
809,0.002544704976405182,0.9
810,0.003004173136716773,0.9
811,0.0012462865657926632,0.9
812,0.0025281808084313202,0.9
813,0.0011833342113740358,0.9
814,0.001982111554586998,0.9
815,0.0021052470809626456,0.9
816,0.0016834245226348328,0.9
817,0.0023255116200904024,0.9
818,0.001712143368094591,0.9
819,0.0020452130469994167,0.9
820,0.002020255142766456,0.9
821,0.0016827282079316076,0.9
822,0.0008354042193593345,0.9
823,0.0023263737791784376,0.9
824,0.0019611771618628783,0.9
825,0.002517175658577717,0.9
826,0.0016425653650111915,0.9
827,0.0024960264428540643,0.9
828,0.0018207413960539423,0.9
829,0.001145019752956826,0.9
830,0.002099085887968684,0.9
831,0.0016136205976872613,0.9
832,0.003363520409320801,0.9
833,0.0030364118894562497,0.9
834,0.0012314915330308533,0.9
835,0.0006925989086777559,0.9
836,0.003313733114872665,0.9
837,0.0020225220621343538,0.9
838,0.002434482802618473,0.9
839,0.0016258132431347793,0.9
840,0.003040106994247592,0.9
841,0.0014841509683226994,0.9
842,0.0015090815944260947,0.9
843,0.0013990090266533398,0.9
844,0.0022250912106262727,0.9
845,0.0020734436473885754,0.9
846,0.0012163866663589544,0.9
847,0.0010816431253507094,0.9
848,0.0028436809718918347,0.9
849,0.0018228834721082795,0.9
850,0.00239351479355279,0.9
851,0.0014366304731309703,0.9
852,0.00232110121819441,0.9
853,0.004040060841431574,0.9
854,0.003412356800017445,0.9
855,0.002281568502680792,0.9
856,0.0025459920113610327,0.9
857,0.002102140808148751,0.9
858,0.001255708047554798,0.9
859,0.0017319826374728503,0.9
860,0.002899577912720507,0.9
861,0.0036766470033046572,0.9
862,0.0017754950123490712,0.9
863,0.0016376494305227883,0.9
864,0.0021333993682196716,0.9
865,0.0018253769912271473,0.9
866,0.0020192970729959927,0.9
867,0.0011071779428384384,0.9
868,0.0022117204727681848,0.9
869,0.0016221438476628689,0.9
870,0.002078884667192688,0.9
871,0.0007980844532500416,0.9
872,0.0026296803245359985,0.9
873,0.0020922269007186516,0.9
874,0.0012833115479924406,0.9
875,0.003076478047431632,0.9
876,0.001018236586360655,0.9
877,0.0018346975602606347,0.9
878,0.0038068520079550384,0.9
879,0.001877373670880884,0.9
880,0.003017172415973958,0.9
881,0.0016715552011059142,0.9
882,0.0017074632432122231,0.9
883,0.0014483498382935026,0.9
884,0.0021368747524577285,0.9
885,0.0012104090191231325,0.9
886,0.0017110249576460157,0.9
887,0.00269423963247576,0.9
888,0.002031040929795593,0.9
889,0.0021319679315065375,0.9
890,0.0016067367952829336,0.9
891,0.0019549993019328045,0.9
892,0.002955648647271692,0.9
