,Disagreement,q
809,3.267224830181295e-05,0.9
810,1.5694286283230455e-05,0.9
811,1.607203362904447e-05,0.9
812,7.63129815015144e-06,0.9
813,2.5736689281871725e-05,0.9
814,1.819973917010615e-05,0.9
815,3.222621250761047e-05,0.9
816,1.7471215011160168e-05,0.9
817,2.721684200659065e-05,0.9
818,2.0180085523514994e-05,0.9
819,1.9164406756366143e-05,0.9
820,1.842818898417213e-05,0.9
821,1.455464757738893e-05,0.9
822,1.8772455147207954e-05,0.9
823,3.229766563292252e-05,0.9
824,3.199688287774078e-05,0.9
825,1.701090974257373e-05,0.9
826,2.5830728746663585e-05,0.9
827,1.6453468027916373e-05,0.9
828,1.4712779674168964e-05,0.9
829,1.8001456379302265e-05,0.9
830,1.6590680315454994e-05,0.9
831,3.2831161922360975e-05,0.9
832,2.447770404859544e-05,0.9
833,1.722504226434031e-05,0.9
834,1.9850558379874976e-05,0.9
835,4.188937478192712e-05,0.9
836,1.4915348499465102e-05,0.9
837,2.2096641445113127e-05,0.9
838,1.4626268003659823e-05,0.9
839,2.028754785499004e-05,0.9
840,1.945992062886211e-05,0.9
841,2.1785711083738183e-05,0.9
842,1.7322022270432105e-05,0.9
843,2.1874134567624487e-05,0.9
844,2.4176983755144908e-05,0.9
845,1.6316769343771294e-05,0.9
846,2.2327161239854908e-05,0.9
847,3.57851083192205e-05,0.9
848,1.6396818238174594e-05,0.9
849,2.3156452485229505e-05,0.9
850,1.7247498536025636e-05,0.9
851,1.742352164030794e-05,0.9
852,1.8990918709616455e-05,0.9
853,1.4239060964449282e-05,0.9
854,3.202804778928392e-05,0.9
855,3.3037975879574485e-05,0.9
856,5.4157961103597664e-05,0.9
857,1.4534813404246277e-05,0.9
858,1.2092951744976008e-05,0.9
859,4.0062292886115965e-05,0.9
860,1.906137876555064e-05,0.9
861,2.2989908209022405e-05,0.9
862,1.893944659571814e-05,0.9
863,2.7826599793839623e-05,0.9
864,1.7794124264465182e-05,0.9
865,3.312288650472298e-05,0.9
866,2.2678513477974677e-05,0.9
867,1.5399564409554347e-05,0.9
868,1.5108120965232455e-05,0.9
869,3.180282210772648e-05,0.9
870,2.1324886946246572e-05,0.9
871,2.234945441491068e-05,0.9
872,1.7724872108473e-05,0.9
873,2.353116054049447e-05,0.9
874,1.788116909546338e-05,0.9
875,2.012500846392413e-05,0.9
876,1.607073634834854e-05,0.9
877,1.8697022409393606e-05,0.9
878,1.3705659707998714e-05,0.9
879,2.2349703466405064e-05,0.9
880,2.8026228030309498e-05,0.9
881,2.5474750610019815e-05,0.9
882,2.5478066066309405e-05,0.9
883,2.225464931336766e-05,0.9
884,1.8994626425492954e-05,0.9
885,1.2453551644391194e-05,0.9
886,2.4484595993975355e-05,0.9
887,2.65538311820241e-05,0.9
888,2.125814765272849e-05,0.9
889,2.938171550632718e-05,0.9
890,2.0743011880089338e-05,0.9
891,1.7128458206275588e-05,0.9
892,1.9142072523763464e-05,0.9
893,1.9632094014932674e-05,0.9
894,1.114215065345767e-05,0.9
895,3.478179642547755e-05,0.9
896,1.4814997989508949e-05,0.9
897,2.3833430799529185e-05,0.9
898,1.6707880073979392e-05,0.9
899,2.9149424494408647e-05,0.9
900,3.4773454297614475e-05,1.0
901,1.3912000772927137e-05,1.0
902,2.168433103901163e-05,1.0
903,3.374926862406274e-05,1.0
904,3.3183892084687774e-05,1.0
905,1.6852612355168065e-05,1.0
906,2.0708725262652956e-05,1.0
907,3.5123364830058513e-05,1.0
908,2.1855923543739107e-05,1.0
909,3.224453253029196e-05,1.0
910,2.121867163555271e-05,1.0
911,2.0263915227052435e-05,1.0
912,2.9840938475841302e-05,1.0
913,1.405888027854237e-05,1.0
914,3.0748103129447146e-05,1.0
915,1.4270322185330839e-05,1.0
916,3.079418808303632e-05,1.0
917,2.062384455047463e-05,1.0
918,2.419138337541134e-05,1.0
919,1.3667874716192505e-05,1.0
920,3.8416211392879275e-05,1.0
921,2.921267591931175e-05,1.0
922,3.275522717059798e-05,1.0
923,1.912875679922533e-05,1.0
924,2.9840699159786763e-05,1.0
925,2.2291083994931247e-05,1.0
926,1.59653245987173e-05,1.0
927,2.1652023189698814e-05,1.0
928,1.5467849693717848e-05,1.0
929,2.584627496837373e-05,1.0
930,1.9855174382080345e-05,1.0
931,1.459612787349083e-05,1.0
932,1.784126537175268e-05,1.0
933,2.3286577849988352e-05,1.0
934,3.0743343940969055e-05,1.0
935,1.3610594772615894e-05,1.0
936,2.322779885059201e-05,1.0
937,2.426958542120577e-05,1.0
938,1.7098997065644605e-05,1.0
939,1.7733184081464425e-05,1.0
940,2.584205249830052e-05,1.0
941,1.726969257180658e-05,1.0
942,4.001678653062822e-05,1.0
943,2.1750105388004784e-05,1.0
944,2.6976477179449458e-05,1.0
945,4.0079275129875236e-05,1.0
946,3.9568505752956196e-05,1.0
947,4.2177629229428354e-05,1.0
948,7.375233788769284e-06,1.0
949,1.4457758003461404e-05,1.0
950,1.6972324745009803e-05,1.0
951,2.164245811365632e-05,1.0
952,1.965540654125505e-05,1.0
953,1.46309774959554e-05,1.0
954,1.3046114642379525e-05,1.0
955,1.4030266538410222e-05,1.0
956,3.623600262922896e-05,1.0
957,4.127150080448795e-05,1.0
958,2.2311365995418377e-05,1.0
959,3.45915287277802e-05,1.0
960,2.817603857666814e-05,1.0
961,1.4811240962670308e-05,1.0
962,1.4553294950108738e-05,1.0
963,2.044812949911448e-05,1.0
964,2.4818500648534076e-05,1.0
965,1.4345030436245071e-05,1.0
966,2.2548802453639685e-05,1.0
967,2.390120812484829e-05,1.0
968,1.9038444524035938e-05,1.0
969,1.1608061455181914e-05,1.0
970,9.988188183086137e-06,1.0
971,2.0989480133856523e-05,1.0
972,2.6138404532346663e-05,1.0
973,2.254477831787061e-05,1.0
974,3.591178470665813e-05,1.0
975,1.9376098639631926e-05,1.0
976,2.5724676924374877e-05,1.0
977,4.800405436200092e-05,1.0
978,1.6093032901821946e-05,1.0
979,2.5253041803727326e-05,1.0
980,2.1601341243982597e-05,1.0
981,1.5284322670960126e-05,1.0
982,5.271412382453773e-05,1.0
983,3.155690050598639e-05,1.0
984,2.9316242433473245e-05,1.0
985,2.1648603781653367e-05,1.0
986,1.5202034501496106e-05,1.0
987,1.8951043054188343e-05,1.0
988,4.116399358509166e-05,1.0
989,1.7346934771760427e-05,1.0
990,6.103303001263377e-05,1.0
991,3.0103510014597903e-05,1.0
992,3.9729042434167134e-05,1.0
993,2.152004558787564e-05,1.0
994,2.1671047094928576e-05,1.0
995,3.942528943073591e-05,1.0
996,1.8827779072789582e-05,1.0
997,1.3167208227328043e-05,1.0
998,3.065227943297443e-05,1.0
999,3.701216261025939e-05,1.0
