,Disagreement,q
461,0.0006769686991767956,0.04
462,0.0010872965781656841,0.04
463,0.0010228818663353197,0.04
464,0.0012300864646240604,0.04
465,0.0008910362987070852,0.04
466,0.0010673146889628026,0.04
467,0.0009221659294460864,0.04
468,0.0005728247195207937,0.04
469,0.0008344657454547453,0.04
470,0.00042084576913657104,0.04
471,0.00039669795110717143,0.04
472,0.0016806761053891866,0.04
473,0.001553144704143176,0.04
474,0.001130088496995113,0.04
475,0.0009215432125429631,0.04
476,0.000867900283174477,0.04
477,0.000699416587185804,0.04
478,0.0002801930183298053,0.04
479,0.0011350683834228058,0.04
480,0.0006714557260263888,0.04
481,0.0017461146547550915,0.04
482,0.001026416313605312,0.04
483,0.0009250033553328684,0.04
484,0.0008607815471431478,0.04
485,0.0011403752541195634,0.04
486,0.0011237310534681511,0.04
487,0.000759306381247279,0.04
488,0.0008524667430434661,0.04
489,0.000607575869865984,0.04
490,0.0007003377251789045,0.04
491,0.0009975885715161072,0.04
492,0.0007448448115792172,0.04
493,0.0006753420483119071,0.04
494,0.0003361685140449205,0.04
495,0.0015902210497123054,0.04
496,0.0012053711460674583,0.04
497,0.0008045823050520127,0.04
498,0.0005312172808916308,0.04
499,0.0012175369980094882,0.04
500,0.0007255586563582344,0.05
501,0.0009664609729304233,0.05
502,0.0004973763005205008,0.05
503,0.0003006259423801044,0.05
504,0.0012177874983317738,0.05
505,0.0006128959013633095,0.05
506,0.0014496043231778852,0.05
507,0.0015216416212492766,0.05
508,0.00034903380055171444,0.05
509,0.0007151329273388758,0.05
510,0.0017366303580077095,0.05
511,0.0007751202381667013,0.05
512,0.0005099842350805102,0.05
513,0.0011255737494661896,0.05
514,0.0010191050359459044,0.05
515,0.0011935482554747904,0.05
516,0.0010106716354407526,0.05
517,0.0004747252180374211,0.05
518,0.0006420381008511997,0.05
519,0.0006403119412901961,0.05
520,0.0004958386351419947,0.05
521,0.000773534392626713,0.05
522,0.0006327399352289267,0.05
523,0.0007840886131520944,0.05
524,0.0006108265434163391,0.05
525,0.0012313572703463599,0.05
526,0.0010897908149291103,0.05
527,0.0008408656568669854,0.05
528,0.001628120936269186,0.05
529,0.00011652504924016201,0.05
530,0.0008418279700860795,0.05
531,0.000647768356721641,0.05
532,0.00039416136688868975,0.05
533,0.0011562479919296968,0.05
534,0.0011164832110359048,0.05
535,0.0007736538373571583,0.05
536,0.0018238867250470214,0.05
537,0.000422992188434048,0.05
538,0.0007212565321333484,0.05
539,0.0002709211781399228,0.05
540,0.0006029312699408267,0.05
541,0.0007105183166365643,0.05
542,0.0005344790573024504,0.05
543,0.0004772649980594979,0.05
544,0.0010039359797092025,0.05
545,0.0006757818217177524,0.05
546,0.0011329555521672717,0.05
547,0.0006889284728538035,0.05
548,0.0009068057491320191,0.05
549,0.0005885235561894088,0.05
550,0.0008380977206804038,0.05
551,0.0005589801935832791,0.05
552,0.00044774019254442704,0.05
553,0.00037595700154506156,0.05
554,0.00029797248993047745,0.05
555,0.0007736534636511717,0.05
556,0.00023890791894780723,0.05
557,0.0004458499555696132,0.05
558,0.0005318094438723334,0.05
559,0.0004527949664926421,0.05
560,0.0005662422794622026,0.05
561,0.0010004786226471773,0.05
562,0.00036945840360412194,0.05
563,0.0003817405082163573,0.05
564,0.001020445669926731,0.05
565,0.0007952945900889447,0.05
566,0.0013450107381914583,0.05
567,0.0011751849171280516,0.05
568,0.0013614794443768759,0.05
569,0.00013466595354463367,0.05
570,0.00039304896509161427,0.05
571,0.0007707807041501954,0.05
572,0.0014894557414653156,0.05
573,0.0008347432160337412,0.05
574,0.0011325894634887088,0.05
575,0.00038617665752720544,0.05
576,0.00022668915919037383,0.05
577,0.0006355739921557971,0.05
578,0.0019629803578862155,0.05
579,0.0005675277944808359,0.05
580,0.0008003725045608431,0.05
581,0.0005551925589535835,0.05
582,0.00035132859344708366,0.05
583,0.0008294312597195119,0.05
584,0.0010343353745369476,0.05
585,0.0007459082888545481,0.05
586,0.0004528536219358831,0.05
587,0.0006824883223240319,0.05
588,0.0005436137552343544,0.05
589,0.0013933044774163815,0.05
590,0.001004560256422712,0.05
591,0.0008514678539877167,0.05
592,0.0005991042587725001,0.05
593,0.0012166634718662128,0.05
594,0.0005745071251033366,0.05
595,0.0007528587256282837,0.05
596,0.001130122424828418,0.05
597,0.00046725994787626417,0.05
598,0.0005854776590756005,0.05
599,0.0005649248034679407,0.05
600,0.0006352688914342514,0.06
601,0.0011376157002499748,0.06
602,0.001221368579291188,0.06
603,0.0010370168428276236,0.06
604,0.0004049627502189903,0.06
605,0.0007847500015720252,0.06
606,0.0005736745325406826,0.06
607,0.0003576846567153597,0.06
608,0.0007042671368319917,0.06
609,0.00043163268166189673,0.06
610,0.0004321732961818976,0.06
611,0.00024399974471096058,0.06
612,0.000687467032575132,0.06
613,0.0006042813968382261,0.06
614,0.001334701217342506,0.06
615,0.0014431307749811879,0.06
616,0.0004323175199791523,0.06
617,0.0006380993201176981,0.06
618,0.0008350809569782499,0.06
619,0.0007787656697650929,0.06
620,0.0004883572444336516,0.06
621,0.0014827432813720575,0.06
622,0.0010376114170412075,0.06
623,0.0006717116083655656,0.06
624,0.0005639114193728836,0.06
625,0.0003636545663696231,0.06
626,0.001595018706872024,0.06
627,0.0011545583623528582,0.06
628,0.0007682600389674372,0.06
629,0.0007380912192484556,0.06
630,0.001617154680249066,0.06
631,0.0013912611006637982,0.06
632,0.0009458687241232094,0.06
633,0.0015635230467890044,0.06
634,0.00025184552786369134,0.06
635,0.0010812084695170248,0.06
636,0.0006267877288468205,0.06
637,0.001011816215295485,0.06
638,0.0006272236546208582,0.06
639,0.0009311717574575289,0.06
640,0.0009171743830057166,0.06
641,0.0005122596157206321,0.06
642,0.000682555642163003,0.06
643,0.0007405305117242678,0.06
644,0.001057389113349317,0.06
645,0.0008944634624516401,0.06
646,0.0007463714153545859,0.06
647,0.0007070680319520138,0.06
648,0.00040777209856950324,0.06
649,0.0006901679130426497,0.06
650,0.0010616306627675835,0.06
651,0.0007244386523669347,0.06
652,0.0007042308421812277,0.06
653,0.0010395595197216657,0.06
654,0.0014360637663636902,0.06
655,0.0006012243342873632,0.06
656,0.0005746508676917755,0.06
657,0.00022337306130686406,0.06
658,0.0008641471595376659,0.06
659,0.0010943450315801459,0.06
660,0.0007068219129417641,0.06
661,0.0005794222731083257,0.06
662,0.0005102287576156758,0.06
663,0.002179420597914816,0.06
664,0.0004914838844453505,0.06
665,0.0006772121347765138,0.06
666,0.0012487678111156523,0.06
667,0.0008666067449760893,0.06
668,0.0007132416671261695,0.06
669,0.0009016584415956791,0.06
670,0.001166778644528022,0.06
671,0.0007333952838216088,0.06
672,0.0012194980532901525,0.06
673,0.00048285830332482215,0.06
674,0.0009132880085010353,0.06
675,0.0007477407957807966,0.06
676,0.0019402039322906183,0.06
677,0.0005163080490514916,0.06
678,0.0006982744537650312,0.06
679,0.0003515886558527149,0.06
680,0.00025590475330086005,0.06
681,0.000802530421768977,0.06
682,0.0007273283165251392,0.06
683,0.0007473505547246703,0.06
684,0.001095022185412315,0.06
685,0.00036242300079081816,0.06
686,0.0003731526968098789,0.06
687,0.00014978903422380125,0.06
688,0.0008833517771009463,0.06
689,0.00028242770851994657,0.06
690,0.00030989452172981236,0.06
691,0.0011993962804771297,0.06
692,0.0009245949845533837,0.06
693,0.0006390300528220383,0.06
694,0.0018257016906366335,0.06
695,0.0005177569364980185,0.06
696,0.0005993127722812792,0.06
697,0.0007612749502313178,0.06
698,0.001505653950092536,0.06
699,0.0006563821401961253,0.06
700,0.0013486434417279106,0.07
701,0.0005371707359650238,0.07
702,0.00045027012058992375,0.07
703,0.0003131353241854302,0.07
704,0.0004861474444152589,0.07
705,0.0012975199601102923,0.07
706,0.0013785220037451158,0.07
707,0.0003878417056192656,0.07
708,0.0007895213306628706,0.07
709,0.0005417015208182902,0.07
710,0.0005836023159978779,0.07
711,0.0013680946118468035,0.07
712,0.0006308113602877738,0.07
713,0.0005183589459711524,0.07
714,0.0012050122336842335,0.07
715,0.0005594988407730517,0.07
716,0.0005181535078495125,0.07
717,0.0008696812192604127,0.07
718,0.00021293556909579605,0.07
719,0.00040313940789217913,0.07
720,0.0017174917630839357,0.07
721,0.00042599683758539437,0.07
722,0.0011200792005390055,0.07
723,0.00030363963960910393,0.07
724,0.00021500627452553418,0.07
725,0.0010564215381349093,0.07
726,0.0010176118935178783,0.07
727,0.0005835461338805703,0.07
728,0.0008335770221478833,0.07
729,0.0003184204074330405,0.07
730,0.0009555078530579447,0.07
731,0.0009304707818770104,0.07
732,0.00019017650443170131,0.07
733,0.0011468256450709582,0.07
734,0.000615295934205318,0.07
735,0.000760133226307622,0.07
736,0.0006780404504566985,0.07
737,0.0006355767235928824,0.07
738,0.00044598944848502233,0.07
739,0.0008808955971318181,0.07
740,0.0011373752119323889,0.07
741,0.0004506757102416197,0.07
742,0.0006603736914001059,0.07
743,0.0008799202932131578,0.07
744,0.00039097906160890267,0.07
745,0.0011176539367964001,0.07
746,0.0010001477792295186,0.07
747,0.0016022257558880074,0.07
748,0.0006801821649759137,0.07
749,0.001423146286928667,0.07
750,0.0008751284182039495,0.07
751,0.0003405806149317701,0.07
752,0.0007559422279136044,0.07
753,0.0007366658064834698,0.07
754,0.0012062644327850386,0.07
755,0.0006214560257678121,0.07
756,0.00032959809818624826,0.07
757,0.0010917124894781816,0.07
758,0.0006270033758119718,0.07
759,0.0012431024884121309,0.07
760,0.0006798563706307989,0.07
761,0.0006736536284115189,0.07
762,0.0007315285587590893,0.07
763,0.0005055611229824208,0.07
764,0.00026547991993464495,0.07
765,0.00033216420268260694,0.07
766,0.0006346605327067257,0.07
767,0.0008022837952293192,0.07
768,0.001035727836162086,0.07
769,0.0005686006800297369,0.07
770,0.0007142685192940003,0.07
771,0.0008802914396780659,0.07
772,0.00044454950067642933,0.07
773,0.0008073836606382575,0.07
774,0.0005277155250366704,0.07
775,0.0008917839598730969,0.07
776,0.0008928971417066661,0.07
777,0.0006933054474427834,0.07
778,0.0007394795798387591,0.07
779,0.0007603876288919308,0.07
780,0.0005710006689410623,0.07
781,0.0006808608948591441,0.07
782,0.0003859926728343969,0.07
783,0.000515697022810913,0.07
784,0.001516582201219598,0.07
785,0.0003476470196926463,0.07
786,0.0012223170459585238,0.07
787,0.0013519449476139566,0.07
788,0.0008961179409773674,0.07
789,0.0012195900126015238,0.07
790,0.0007252966475146676,0.07
791,0.0008689325672081873,0.07
792,0.0007289862610028527,0.07
793,0.0005514386496788307,0.07
794,0.0006783123845291581,0.07
795,0.0006571116077201337,0.07
796,0.0010058615783607174,0.07
797,0.000559278670822986,0.07
798,0.0006808947678656769,0.07
799,0.0005911798157421939,0.07
800,0.0005895902203017396,0.08
801,0.0010016542127721678,0.08
802,0.0010130876134096575,0.08
803,0.0007099898501068168,0.08
804,0.0012188563601992712,0.08
805,0.0004699357788373347,0.08
806,0.0008978447137687583,0.08
807,0.0004811091251549829,0.08
808,0.0010678095041216666,0.08
809,0.0004387829634783215,0.08
810,0.0013539709143658527,0.08
811,0.0004845230715259649,0.08
812,0.0020393257727165364,0.08
813,0.0009463000255477622,0.08
814,0.0007992509660116493,0.08
815,0.0004010399640712559,0.08
816,0.000277445404499516,0.08
817,0.0005771696003774671,0.08
818,0.0006603927112611349,0.08
819,0.0015352187238627524,0.08
820,0.0019728544940262518,0.08
821,0.0008735727867834632,0.08
822,0.0005174026500754836,0.08
823,0.0012963476616857268,0.08
824,0.00043230725799620393,0.08
825,0.0011784642349560298,0.08
826,0.0003268219704397947,0.08
827,0.0009301684013307512,0.08
828,0.0010900155758556648,0.08
829,0.0005493168163448967,0.08
830,7.593731815579852e-05,0.08
831,0.00033726692146912986,0.08
832,0.0016137657556125568,0.08
833,0.001380148044847528,0.08
834,0.0006770439152829136,0.08
835,0.0004139772551187456,0.08
836,0.00019578378688890386,0.08
837,0.0003340085565779598,0.08
838,0.001104651148520532,0.08
839,0.0011859921193107124,0.08
840,0.0008867909746840413,0.08
841,0.0009213857292971599,0.08
842,0.0005857811717766467,0.08
843,0.0003278645036156299,0.08
844,0.0004695758959556283,0.08
845,0.0010801188112824298,0.08
846,0.0022642905625192065,0.08
847,0.0006338959220079991,0.08
848,0.001353616430286225,0.08
849,0.0010609630299720665,0.08
850,0.0006719160828948492,0.08
851,0.0005443551289646144,0.08
852,0.0008938917766823237,0.08
853,0.0014228395548403325,0.08
854,0.0004894138600866454,0.08
855,0.00020454124852698264,0.08
856,0.001073148894301711,0.08
857,0.000821814439241028,0.08
858,0.0007284265617890242,0.08
859,0.000603751716069441,0.08
860,0.0004750789498947214,0.08
861,0.0004402180984379755,0.08
862,0.00038549283607775735,0.08
863,0.0012336001317725727,0.08
864,0.0009400477849597311,0.08
865,0.0020055799109575823,0.08
866,0.0006007033349554957,0.08
867,0.00052176564987081,0.08
868,0.0007031358463095364,0.08
869,0.000931786978753294,0.08
870,0.0007911318308724018,0.08
871,0.0016324869395054052,0.08
872,0.0010898208123109453,0.08
873,0.0011241606285568087,0.08
874,0.0005670042369638891,0.08
875,0.0006094667840583612,0.08
876,0.0012118188399876523,0.08
877,0.0005808712408336502,0.08
878,0.0005231510619753042,0.08
879,0.0006239052213930907,0.08
880,0.0005127713354272699,0.08
