,Disagreement,q
238,0.003991567275849433,0.02
239,0.0035895027716471755,0.02
240,0.0059826019822794944,0.02
241,0.0037749628918868987,0.02
242,0.004669019932000323,0.02
243,0.004387372007633756,0.02
244,0.0034133123289565265,0.02
245,0.004009561597589897,0.02
246,0.0029861186218582236,0.02
247,0.0024828913595299844,0.02
248,0.0032205044781982426,0.02
249,0.005806069744898052,0.02
250,0.004316366613351037,0.02
251,0.0034495650735000428,0.02
252,0.0032300454909583148,0.02
253,0.004039335864659948,0.02
254,0.003983178572560987,0.02
255,0.00380279262570636,0.02
256,0.0029694172166593873,0.02
257,0.0047631195130674354,0.02
258,0.0035136939491933845,0.02
259,0.0038998995162182614,0.02
260,0.003636656039903467,0.02
261,0.005071557900092791,0.02
262,0.0030626384872686862,0.02
263,0.0028347027442120138,0.02
264,0.00478253849237928,0.02
265,0.0031296842407508687,0.02
266,0.006008498545871197,0.02
267,0.004635038350259491,0.02
268,0.003221729616620329,0.02
269,0.00428422660603854,0.02
270,0.00288468648402457,0.02
271,0.002644850486465096,0.02
272,0.003322126839787296,0.02
273,0.0030026644580234832,0.02
274,0.003998703053526752,0.02
275,0.003950963723525262,0.02
276,0.0032495383169481125,0.02
277,0.0031539854529220165,0.02
278,0.003916671353033629,0.02
279,0.00315562654782162,0.02
280,0.004167151504362139,0.02
281,0.0034578098429837124,0.02
282,0.0032555442338136663,0.02
283,0.0037366516427502204,0.02
284,0.0036863059918920515,0.02
285,0.0030582624271112604,0.02
286,0.0026072064426960833,0.02
287,0.005572894408161827,0.02
288,0.0035946271074157234,0.02
289,0.004498934421416942,0.02
290,0.003329096890603939,0.02
291,0.0041384057224007394,0.02
292,0.00327824724920699,0.02
293,0.0035382109169058364,0.02
294,0.003729802184753632,0.02
295,0.004037896271372874,0.02
296,0.0032578477948455352,0.02
297,0.003535043510356811,0.02
298,0.003956166987333866,0.02
299,0.0028449849520091946,0.02
300,0.006298008270996615,0.03
301,0.0052279074930407995,0.03
302,0.004063214681426994,0.03
303,0.003167380256781519,0.03
304,0.003946390560397561,0.03
305,0.004022443571014003,0.03
306,0.0036745322683277657,0.03
307,0.003949367941295731,0.03
308,0.003366726543113863,0.03
309,0.0051456612515078165,0.03
310,0.004446656343728098,0.03
311,0.002712211256378686,0.03
312,0.0030831842828938465,0.03
313,0.0030351961392864686,0.03
314,0.003743159256753151,0.03
315,0.0028310695591347275,0.03
316,0.0022139104053326853,0.03
317,0.004332206130007378,0.03
318,0.003785356589957502,0.03
319,0.0052759342642043515,0.03
320,0.002255192913289914,0.03
321,0.003702381296771591,0.03
322,0.002363596439228314,0.03
323,0.0019962224689027723,0.03
324,0.002939170394804944,0.03
325,0.004023869182236387,0.03
326,0.0029486302076889505,0.03
327,0.0027065019835133992,0.03
328,0.004551033058127323,0.03
329,0.0029441745112038244,0.03
330,0.0034044654396289857,0.03
331,0.0025624632285113874,0.03
332,0.0044466078427405145,0.03
333,0.002982815088693497,0.03
334,0.0032295071407399596,0.03
335,0.004143425268683754,0.03
336,0.00401888068773671,0.03
337,0.003578953990554982,0.03
338,0.0031458712607046156,0.03
339,0.0023921110575179914,0.03
340,0.00572137828646041,0.03
341,0.0034091543239679954,0.03
342,0.004429802277612777,0.03
343,0.0043088254428671835,0.03
344,0.005657471123177309,0.03
345,0.0028727214854169904,0.03
346,0.00426418614003671,0.03
347,0.003942535987979192,0.03
348,0.004354604370883467,0.03
349,0.004525916891855555,0.03
350,0.0027315298583866815,0.03
351,0.0019931403385564815,0.03
352,0.004351586267018943,0.03
353,0.004434950029467859,0.03
354,0.004371427010738413,0.03
355,0.0036969888105103216,0.03
356,0.004074018973863164,0.03
357,0.00352256073478183,0.03
358,0.0014123538034333987,0.03
359,0.003926557325237283,0.03
360,0.0035684488587695213,0.03
361,0.00453503476346615,0.03
362,0.0037455989633771686,0.03
363,0.004348406357155189,0.03
364,0.00403882588527654,0.03
365,0.005065606916472296,0.03
366,0.003871274304018378,0.03
367,0.0035286339438901694,0.03
368,0.0030368301922733543,0.03
369,0.003953268110109658,0.03
370,0.00360389030366769,0.03
371,0.00456493933537155,0.03
372,0.004749473259454848,0.03
373,0.003920446366124521,0.03
374,0.00469867863096131,0.03
375,0.0038355804509254336,0.03
376,0.003162880757604517,0.03
377,0.004362568445500645,0.03
378,0.004215712474130167,0.03
379,0.0036896132151065146,0.03
380,0.003006372511440632,0.03
381,0.0029026730732261722,0.03
382,0.005180862674022273,0.03
383,0.003648644513491995,0.03
384,0.0034344682085681007,0.03
385,0.0027556374278055263,0.03
386,0.0038537797553837394,0.03
387,0.0026409730150398964,0.03
388,0.0033887167606369783,0.03
389,0.0032853483027821665,0.03
390,0.003498741276046701,0.03
391,0.0031601285233141185,0.03
392,0.003682061593750086,0.03
393,0.0032642259638917107,0.03
394,0.003256255680251542,0.03
395,0.0028164043537298195,0.03
396,0.0037762692169807997,0.03
397,0.0029384187528455875,0.03
398,0.004032302580194288,0.03
399,0.00453229378177218,0.03
400,0.004028796846936038,0.04
401,0.0037159591294887635,0.04
402,0.0059907965545320605,0.04
403,0.004712915376993051,0.04
404,0.00459087515858508,0.04
405,0.004655258231727533,0.04
406,0.004414191754941496,0.04
407,0.003321910461056286,0.04
408,0.0042383946600486645,0.04
409,0.00290435792853377,0.04
410,0.0038906002393393436,0.04
411,0.0050453250529209955,0.04
412,0.004186267773309462,0.04
413,0.0036265563944669725,0.04
414,0.0038095853717727444,0.04
415,0.0032182804944398016,0.04
416,0.003854122180205499,0.04
417,0.0031633617543636774,0.04
418,0.0032904059914183282,0.04
419,0.003536134729907054,0.04
420,0.0040874650870732325,0.04
421,0.0036334950268649756,0.04
422,0.0034753286761447406,0.04
423,0.00289322471580304,0.04
424,0.003939752338814334,0.04
425,0.0040513442486718185,0.04
426,0.0030204853141463693,0.04
427,0.002556809385151801,0.04
428,0.0044957465606437,0.04
429,0.0033933072652004006,0.04
430,0.003210593129366818,0.04
431,0.0043045284825667385,0.04
432,0.003786355159047966,0.04
433,0.003600202018889322,0.04
434,0.002883562746223074,0.04
435,0.0026488025295523915,0.04
436,0.004950760062048862,0.04
437,0.0030289544023372273,0.04
438,0.0036648433105435706,0.04
439,0.0035472181623144384,0.04
440,0.003376492847842,0.04
441,0.0034506835515376033,0.04
442,0.004447696191325773,0.04
443,0.004183236353513441,0.04
444,0.003133315648049972,0.04
445,0.002806455387342395,0.04
446,0.003925514716684624,0.04
447,0.004635921227267103,0.04
448,0.004408040546603157,0.04
449,0.0026506048370042758,0.04
450,0.004492842083139577,0.04
451,0.003818378142561371,0.04
452,0.002516049680704836,0.04
453,0.0043085571081167276,0.04
454,0.0037462133022623054,0.04
455,0.004936715128531404,0.04
456,0.002754626123745503,0.04
457,0.002732602055253186,0.04
458,0.004849314441439021,0.04
459,0.0045044737778901734,0.04
460,0.006798476488997689,0.04
461,0.0028391457503405427,0.04
462,0.003225160681974041,0.04
463,0.0027063974060778546,0.04
464,0.003393136155324104,0.04
465,0.004449678008791176,0.04
466,0.0026249282311072565,0.04
467,0.003990893165507719,0.04
468,0.0045143533208017745,0.04
469,0.004393392424109955,0.04
470,0.0029273863402379465,0.04
471,0.0036645122387556554,0.04
472,0.005461110425904258,0.04
473,0.004472806349603976,0.04
474,0.003987208730691764,0.04
475,0.004754351329117548,0.04
476,0.003537649395271608,0.04
477,0.004442361769971945,0.04
478,0.004869503111559983,0.04
479,0.003180946903269623,0.04
480,0.003171333310015333,0.04
481,0.00398813065163879,0.04
482,0.004572150106209145,0.04
483,0.005301727293801419,0.04
484,0.003510255312061146,0.04
485,0.004586386065875025,0.04
486,0.004961173227982043,0.04
487,0.004004633658862745,0.04
488,0.003420414591993021,0.04
489,0.0029332527361044395,0.04
490,0.0035103075511585917,0.04
491,0.004891281225423308,0.04
492,0.005189484650341942,0.04
493,0.003769664909793145,0.04
494,0.0029582878366739003,0.04
495,0.0032427909451547944,0.04
496,0.003170002595721029,0.04
497,0.005036412500524581,0.04
498,0.004111254629102724,0.04
499,0.0032862759392531865,0.04
500,0.004031299293737106,0.05
501,0.0037738377916207854,0.05
502,0.0037450135967296207,0.05
503,0.0032517113630343092,0.05
504,0.004826710941528753,0.05
505,0.0047931685987669444,0.05
506,0.004053359228335063,0.05
507,0.0030436822641683194,0.05
508,0.00436971492753022,0.05
509,0.005206642830667599,0.05
510,0.0037321460486535152,0.05
511,0.0036377770690885856,0.05
512,0.0029758070520881598,0.05
513,0.002724288525078636,0.05
514,0.003732800224116968,0.05
515,0.0031214076487829697,0.05
516,0.003986680756176525,0.05
517,0.005291976656231973,0.05
518,0.0028458900221699003,0.05
519,0.003722602521795702,0.05
520,0.0033418794043641492,0.05
521,0.002732982965256075,0.05
522,0.0030057541526200575,0.05
523,0.0030660479277036055,0.05
524,0.0030449501630601876,0.05
525,0.003217486733202466,0.05
526,0.004570963372296371,0.05
527,0.003929898054379746,0.05
528,0.0035387356021217282,0.05
529,0.0034325202294976896,0.05
530,0.0034034076959551097,0.05
531,0.003909088259844408,0.05
532,0.004100401358134764,0.05
533,0.002827459876830795,0.05
534,0.0036745477969988612,0.05
535,0.004623332278258546,0.05
536,0.004137999096299034,0.05
537,0.004043674703921684,0.05
538,0.005308774205633859,0.05
539,0.0025663351997984463,0.05
540,0.004208011374839784,0.05
541,0.003626348103378364,0.05
542,0.0038594332767766084,0.05
543,0.003182347207143651,0.05
544,0.0033228525282264143,0.05
545,0.00272206484512583,0.05
546,0.004704783984944187,0.05
547,0.00357723433122897,0.05
548,0.0050231762269888035,0.05
549,0.0032390046860244787,0.05
550,0.0032532157242053904,0.05
551,0.0032585829871646147,0.05
552,0.004120346768937666,0.05
553,0.004064217782547861,0.05
554,0.003027227115198467,0.05
555,0.0032849483957451365,0.05
556,0.003455675055017742,0.05
557,0.004146282951538768,0.05
558,0.0026589112724723905,0.05
559,0.005348719465047152,0.05
560,0.003363531391958739,0.05
561,0.0034423827797711182,0.05
562,0.0038381060934880497,0.05
563,0.0033228554385721304,0.05
564,0.0030935529951612735,0.05
565,0.0041716286775687235,0.05
566,0.005464409480444005,0.05
567,0.003253385629031941,0.05
568,0.0037689586119659703,0.05
569,0.003789022040343296,0.05
570,0.0033052542522380626,0.05
571,0.0026869755429673116,0.05
572,0.005555597763222773,0.05
573,0.005162054526855056,0.05
574,0.002594341696586751,0.05
575,0.005025180594759413,0.05
576,0.0031342734155890943,0.05
577,0.0035071723528225275,0.05
578,0.0033210053373571758,0.05
579,0.0038128569985497957,0.05
580,0.004308200944417877,0.05
581,0.0023501692827938335,0.05
582,0.004287252651537039,0.05
583,0.0035917709330328417,0.05
584,0.0036144203131277335,0.05
585,0.0042960232186313035,0.05
586,0.0036429844407611673,0.05
587,0.003058186677765481,0.05
588,0.0035993282651751984,0.05
589,0.0039181512733781135,0.05
590,0.0029910436190679584,0.05
591,0.0062707171739714625,0.05
592,0.004085933275975531,0.05
593,0.003383972821011866,0.05
594,0.00467802948400149,0.05
595,0.003477275357377788,0.05
596,0.003411584985486188,0.05
597,0.003646981871235507,0.05
598,0.004143766438976319,0.05
599,0.0042094947934272625,0.05
600,0.0027160843547459584,0.06
601,0.004293214780431371,0.06
602,0.0033328336602394095,0.06
603,0.0051722782747838855,0.06
604,0.005341275363765853,0.06
605,0.0028816134989399314,0.06
606,0.0047651566824822,0.06
607,0.003011043466400689,0.06
608,0.004062649545905509,0.06
609,0.005043687048244706,0.06
610,0.003741797701368706,0.06
611,0.003283111612696405,0.06
612,0.004295399726581389,0.06
613,0.0032002385962688713,0.06
614,0.004065199071514292,0.06
615,0.003513349446964578,0.06
616,0.00351165043835748,0.06
617,0.002653835285458325,0.06
618,0.0029444002971160533,0.06
619,0.0030977768513437347,0.06
620,0.005790286823495435,0.06
621,0.002565858868369366,0.06
622,0.0033983372798895768,0.06
623,0.0032200710652081693,0.06
624,0.003597731534953217,0.06
625,0.0063197913801257225,0.06
626,0.003152874560298226,0.06
627,0.0035802781594181173,0.06
628,0.003185100212172528,0.06
629,0.0035112437775092838,0.06
630,0.004373811849914044,0.06
631,0.005058645527784845,0.06
632,0.002814109133517836,0.06
633,0.0031816747363970495,0.06
634,0.0054139713624654475,0.06
635,0.0028391248010095392,0.06
636,0.00430301414563444,0.06
637,0.005920014526051687,0.06
638,0.0027801852623294166,0.06
639,0.004311083558688923,0.06
640,0.003344301613710065,0.06
641,0.003032362588561094,0.06
642,0.004547317013481963,0.06
643,0.003974200648656771,0.06
644,0.0032672858655389183,0.06
645,0.004807092028235173,0.06
646,0.0037912509379018594,0.06
647,0.00330878282095213,0.06
648,0.002768873819502382,0.06
649,0.003568131491916926,0.06
650,0.0036864291567842373,0.06
651,0.003274080724804951,0.06
652,0.0033001056331067695,0.06
653,0.0038581376113022065,0.06
654,0.004186789100513534,0.06
655,0.0034539190612854036,0.06
656,0.003430111534293173,0.06
657,0.004073418080846594,0.06
658,0.0047169079229703766,0.06
659,0.003982082688348776,0.06
660,0.004730729440215892,0.06
661,0.0038842162748508784,0.06
662,0.0028236069352129507,0.06
663,0.004213134533152508,0.06
664,0.0035272766192710565,0.06
665,0.003560692231933851,0.06
666,0.0036551912006878608,0.06
667,0.003170218584316456,0.06
668,0.0030415165598046217,0.06
669,0.0035000057043854684,0.06
670,0.004256649858470541,0.06
671,0.004114367091538719,0.06
672,0.0028660527137211577,0.06
673,0.004546717411045423,0.06
674,0.003914574555384545,0.06
675,0.004699390949481745,0.06
676,0.0035574375851798274,0.06
677,0.004171773773796291,0.06
678,0.004467981459029285,0.06
679,0.003761566944075064,0.06
680,0.0031423549349257353,0.06
681,0.00290027262452503,0.06
682,0.003432469694406429,0.06
683,0.0038858836580771545,0.06
684,0.004367035089561901,0.06
685,0.003416045899688774,0.06
686,0.0032999342393942813,0.06
687,0.004046021302966085,0.06
688,0.004371820052141602,0.06
689,0.005618985466413724,0.06
690,0.001938654622476487,0.06
691,0.005103495122982079,0.06
692,0.0035136567205663084,0.06
693,0.0033663241565459567,0.06
694,0.0034703246434228292,0.06
695,0.003473349544595169,0.06
696,0.0038497868522642757,0.06
697,0.0037580062870502346,0.06
698,0.0036402495176182438,0.06
699,0.0029123321068223636,0.06
700,0.003968525765758032,0.07
701,0.00275496421062589,0.07
702,0.002952200082095498,0.07
703,0.005091520484398643,0.07
704,0.005798360074740008,0.07
705,0.0039862171563345055,0.07
706,0.003266500668811546,0.07
707,0.005059999407386669,0.07
708,0.004497639497525831,0.07
709,0.002620460699137771,0.07
710,0.003391539218376595,0.07
711,0.004413198395135884,0.07
712,0.003064125539026699,0.07
713,0.004033355914474279,0.07
714,0.0037661850640782497,0.07
715,0.003633662515079975,0.07
716,0.004566626453012631,0.07
717,0.00440824924379949,0.07
718,0.002810622424780347,0.07
719,0.003736163532157146,0.07
720,0.003392392530089272,0.07
721,0.003970564680348075,0.07
722,0.004290635573620026,0.07
723,0.0033084715175121992,0.07
724,0.0029897199574304124,0.07
725,0.0037573665268662002,0.07
726,0.003068369605191534,0.07
727,0.002815235225608073,0.07
728,0.003448798564703588,0.07
729,0.0035455153590524986,0.07
730,0.0036572718920987453,0.07
731,0.0043301861577955455,0.07
732,0.003764122919528046,0.07
733,0.0023182981498063105,0.07
734,0.005876543546388251,0.07
735,0.004519658803501031,0.07
736,0.004937461609035655,0.07
737,0.005531528424131515,0.07
738,0.004006828476422582,0.07
739,0.004167293394800611,0.07
740,0.003047988743797503,0.07
741,0.002095319973769355,0.07
742,0.0052823012214878885,0.07
743,0.00435701462029546,0.07
744,0.0038711174292656173,0.07
745,0.005570491855381946,0.07
746,0.005585757842659562,0.07
747,0.006770763585720435,0.07
748,0.0027290547580516174,0.07
749,0.0037164324127599868,0.07
750,0.0028762048485108838,0.07
751,0.0037652852304825646,0.07
752,0.00273475178780904,0.07
753,0.003318537558108701,0.07
754,0.004849186985125635,0.07
755,0.005394751430254197,0.07
756,0.004342960291651138,0.07
757,0.0025263582946714984,0.07
758,0.0038979043294632113,0.07
759,0.004299629243487003,0.07
760,0.005485224681215101,0.07
761,0.004656568427976286,0.07
762,0.005101284276314526,0.07
763,0.003709587855770586,0.07
764,0.002760367771486721,0.07
765,0.0030155298706606103,0.07
766,0.003116379013015457,0.07
767,0.004523824593709572,0.07
768,0.004298634145137935,0.07
769,0.004721605309278671,0.07
770,0.002661810162969544,0.07
771,0.003280721022968885,0.07
772,0.0029843462182527532,0.07
773,0.003942048747950567,0.07
774,0.004199351203605235,0.07
775,0.003899433191177109,0.07
776,0.002779756814160935,0.07
777,0.004245443729701687,0.07
778,0.004069037767443471,0.07
779,0.004214735496361107,0.07
780,0.004176390868840148,0.07
781,0.0031863110847975933,0.07
782,0.0043152608161993395,0.07
783,0.003110186499504837,0.07
784,0.005471811855774085,0.07
785,0.0035520225207188454,0.07
786,0.0023904993049762655,0.07
787,0.0014516199549287692,0.07
788,0.003225063235051963,0.07
789,0.0025722043026736256,0.07
790,0.002601351751182321,0.07
791,0.0031218975014392757,0.07
792,0.0026813235931656466,0.07
793,0.004098716912972031,0.07
794,0.00354537558139709,0.07
795,0.004890990243802361,0.07
796,0.0038120928205743003,0.07
797,0.004634538959499819,0.07
798,0.005027619954882524,0.07
799,0.004791756959754049,0.07
800,0.004494826927433947,0.08
801,0.004106373638910252,0.08
802,0.00490554244952096,0.08
803,0.0029270041531712153,0.08
804,0.003825556480545525,0.08
805,0.003704129691765912,0.08
806,0.0032749949501373293,0.08
807,0.0037973432902230903,0.08
808,0.0031429494575266497,0.08
809,0.004358207000594851,0.08
810,0.003945023560529917,0.08
811,0.00415405486294323,0.08
812,0.004411218698828893,0.08
813,0.003882893017992219,0.08
814,0.00311747630623616,0.08
815,0.004535520324995662,0.08
816,0.0046271203868899205,0.08
817,0.004675583203392245,0.08
818,0.0051735676003546,0.08
819,0.004210919500995101,0.08
820,0.004173881548468088,0.08
821,0.004559395377047145,0.08
822,0.0035938817821089685,0.08
823,0.00376322767584914,0.08
824,0.004880506112723872,0.08
825,0.004467835241787007,0.08
826,0.004825761898692746,0.08
827,0.002529122082795406,0.08
828,0.0038308966858177163,0.08
829,0.003501796691457718,0.08
830,0.0034363525269122727,0.08
831,0.0028128952436046704,0.08
832,0.0019395288112281134,0.08
833,0.0042701019683932875,0.08
834,0.0032461289769299454,0.08
835,0.003663372570464176,0.08
836,0.0026745889021286017,0.08
837,0.0033893689612966072,0.08
838,0.004103806312114811,0.08
839,0.002742153961389261,0.08
840,0.004305953619753111,0.08
841,0.0054629589533458445,0.08
842,0.0035581094563156266,0.08
843,0.004294066117346989,0.08
844,0.002693012488907017,0.08
845,0.003465424453075314,0.08
846,0.005260300755421154,0.08
847,0.0036722692878966203,0.08
848,0.005045299407066271,0.08
849,0.0034857948489176514,0.08
850,0.003424528010837517,0.08
851,0.0052070376815040575,0.08
852,0.0026597960629536075,0.08
853,0.004890276327977152,0.08
854,0.0042237873357128955,0.08
855,0.004426027224125882,0.08
856,0.004651834024640748,0.08
857,0.0034517666810616387,0.08
858,0.003062118670136312,0.08
859,0.0038105861627671083,0.08
860,0.003997485910829498,0.08
861,0.004220155459033091,0.08
862,0.0033886439791756527,0.08
863,0.002410387375669856,0.08
864,0.003835502841219939,0.08
865,0.0031140099444327152,0.08
866,0.0027188699973550038,0.08
867,0.004504081243484628,0.08
868,0.006143777036381828,0.08
869,0.0038285233789747413,0.08
870,0.004110573337073941,0.08
871,0.003719750597353387,0.08
872,0.0033494819673978576,0.08
873,0.003185747820115089,0.08
874,0.005281569922407149,0.08
875,0.004656640339989325,0.08
876,0.0054511076344726074,0.08
877,0.004918233871105989,0.08
878,0.003434077849362215,0.08
879,0.005776121913677315,0.08
880,0.0030066003693895622,0.08
881,0.003818665951712586,0.08
882,0.004996480777030158,0.08
883,0.0046920793469972825,0.08
884,0.0036941744220999073,0.08
885,0.005015032859154722,0.08
886,0.005034725775746809,0.08
887,0.002833795765890994,0.08
888,0.004636653974674279,0.08
889,0.0029026400918771905,0.08
890,0.0032278280556349895,0.08
891,0.004227524501260761,0.08
892,0.0033066811040210215,0.08
893,0.0027214769173417716,0.08
894,0.0027666190951178226,0.08
895,0.0035405409008272574,0.08
896,0.0038458205468815967,0.08
897,0.0036475685813738183,0.08
898,0.004784561001081019,0.08
899,0.004943261263787112,0.08
900,0.0034055264237225187,0.09
901,0.003488702740190094,0.09
902,0.003366027842143116,0.09
903,0.005365962187551025,0.09
904,0.004448440870760586,0.09
905,0.0033131512136673484,0.09
906,0.0031261993279190986,0.09
907,0.0037940572100369037,0.09
