,Disagreement,q
74,0.011954930880780064,1.0
75,0.015300373613647422,1.0
76,0.007911415941798455,1.0
77,0.008079818981307368,1.0
78,0.008913423541971641,1.0
79,0.011679408246427688,1.0
80,0.010632271190654642,1.0
81,0.013376622044851454,1.0
82,0.011474128150065151,1.0
83,0.010222673270895304,1.0
84,0.016729385141735685,1.0
85,0.011300993036713586,1.0
86,0.012554601011394877,1.0
87,0.01422068605346766,1.0
88,0.012356743692816193,1.0
89,0.011994429950009567,1.0
90,0.01594032196327467,1.0
91,0.014136603857520795,1.0
92,0.010931940415646326,1.0
93,0.009121411510549746,1.0
94,0.0140651292317395,1.0
95,0.01350192710093766,1.0
96,0.013635566977225578,1.0
97,0.006850976444483541,1.0
98,0.010173047253296897,1.0
99,0.014670113669444419,1.0
100,0.010504004815195641,0.8
101,0.015902437783699562,0.8
102,0.01637743416849493,0.8
103,0.013806986204652745,0.8
104,0.012642153412526103,0.8
105,0.007862941216978102,0.8
106,0.010893012876070163,0.8
107,0.017074881892527368,0.8
108,0.010779935736963292,0.8
109,0.010387250804016687,0.8
110,0.011275472032704065,0.8
111,0.016797448362277728,0.8
112,0.010604439853334093,0.8
113,0.01200140231839823,0.8
114,0.014780482244639445,0.8
115,0.01532681331500285,0.8
116,0.014610046034787445,0.8
117,0.013135574691300025,0.8
118,0.013759251023829808,0.8
119,0.011263465488815187,0.8
120,0.01063882858569119,0.8
121,0.012183234610007403,0.8
122,0.011942202675823977,0.8
123,0.01594493711208621,0.8
124,0.008369971158531614,0.8
125,0.00925350868288869,0.8
126,0.012284966091995152,0.8
127,0.013638595083588624,0.8
128,0.010894278706642582,0.8
129,0.01273108095936764,0.8
130,0.012050924651246206,0.8
131,0.010179492333876177,0.8
132,0.011818257110244559,0.8
133,0.01106621807233082,0.8
134,0.010741949510761418,0.8
135,0.01614519561631042,0.8
136,0.012457756574975222,0.8
137,0.014060128271135432,0.8
138,0.0150219787112048,0.8
139,0.012153488604492542,0.8
140,0.010035548703944902,0.8
141,0.011710775359545235,0.8
142,0.009987992767455644,0.8
143,0.01575200836096384,0.8
144,0.010866642673509187,0.8
145,0.015598707576633983,0.8
146,0.015394703057162723,0.8
147,0.01488579473643092,0.8
148,0.011989968466121593,0.8
149,0.009608986968826505,0.8
150,0.012698607652192842,0.8
151,0.015827054824547982,0.8
152,0.013016822679218236,0.8
153,0.014038575861148593,0.8
154,0.01406774939785363,0.8
155,0.014437743979138305,0.8
156,0.015210498559666117,0.8
157,0.00898163485063542,0.8
158,0.019809409269947578,0.8
159,0.012605295351106603,0.8
160,0.012442623849079315,0.8
161,0.01728467213910106,0.8
162,0.013306432232470597,0.8
163,0.008891902842079587,0.8
164,0.01300863496527005,0.8
165,0.012567688144469685,0.8
166,0.01331497363594873,0.8
167,0.014821553386593356,0.8
168,0.012635967980083136,0.8
169,0.010202619440546073,0.8
170,0.01808456394992675,0.8
171,0.012838102872591534,0.8
172,0.013008170271797957,0.8
173,0.01690585091126533,0.8
174,0.00880094211192212,0.8
175,0.0131630645620945,0.8
176,0.018241406642459466,0.8
177,0.01060476123021296,0.8
178,0.017720491876359473,0.8
179,0.012696676826374417,0.8
180,0.010502237649925665,0.8
181,0.012623034735763164,0.8
182,0.011841650250448588,0.8
183,0.009665297778932996,0.8
184,0.018104224219116866,0.8
185,0.017926183933148203,0.8
186,0.010909002707486196,0.8
187,0.009891518383268058,0.8
188,0.013474495821943589,0.8
189,0.01443293416355606,0.8
190,0.01863766824280937,0.8
191,0.011837742954697082,0.8
192,0.011848195395181229,0.8
193,0.016993939650243546,0.8
194,0.012097490561439923,0.8
195,0.01047761786193685,0.8
196,0.014405142517920336,0.8
197,0.014275734496045809,0.8
198,0.009781208423476203,0.8
199,0.010199339289127697,0.8
200,0.011236775486209011,0.6
201,0.014990144384819616,0.6
202,0.013073158772307662,0.6
203,0.010929544105903107,0.6
204,0.015843908819379564,0.6
205,0.013344734078884314,0.6
206,0.013060960996116363,0.6
207,0.01658154441509089,0.6
208,0.015539467570537516,0.6
209,0.01464176389328042,0.6
210,0.013005701654293713,0.6
211,0.012016692659942686,0.6
212,0.01269082888669543,0.6
213,0.01512735612871218,0.6
214,0.015202026656073836,0.6
215,0.013293412702320215,0.6
216,0.0103245199151755,0.6
217,0.010549279807668819,0.6
218,0.010723369740418083,0.6
219,0.016192544981414887,0.6
220,0.010525007390834342,0.6
221,0.017005544610591332,0.6
222,0.012711006056902676,0.6
223,0.013077991169864365,0.6
224,0.018724117032716887,0.6
225,0.014705907161353537,0.6
226,0.013782331988241603,0.6
227,0.01263515143060501,0.6
228,0.012865277149508548,0.6
229,0.013296145096400022,0.6
230,0.012379547692399925,0.6
231,0.011968380636882334,0.6
232,0.011200149711997304,0.6
233,0.01851328059929257,0.6
234,0.010815492097825634,0.6
235,0.011215628761913392,0.6
236,0.011536900002414547,0.6
237,0.009408815370427485,0.6
238,0.01407628725156649,0.6
239,0.012462825884349271,0.6
240,0.012588511825200039,0.6
241,0.0141954301336276,0.6
242,0.012575408297272307,0.6
243,0.017560402324403215,0.6
244,0.008988571377385417,0.6
245,0.01488998553130441,0.6
246,0.010722082265355657,0.6
247,0.014307838187480012,0.6
248,0.01579318053854248,0.6
249,0.014795802207991057,0.6
250,0.009107770199242818,0.6
251,0.015292017980717795,0.6
252,0.0124077791727997,0.6
253,0.010601885046432915,0.6
254,0.013805506299103543,0.6
255,0.011503866379708976,0.6
256,0.012349255736541937,0.6
257,0.014660308275641673,0.6
258,0.011036187902325217,0.6
259,0.013288480922837022,0.6
260,0.016447482017848257,0.6
261,0.01323495454931258,0.6
262,0.007493632157624672,0.6
263,0.015802491984865573,0.6
264,0.009259482095315763,0.6
265,0.01787224097083682,0.6
266,0.013988847479870848,0.6
267,0.015104537006973158,0.6
268,0.01153905248622804,0.6
269,0.01495244218259206,0.6
270,0.015932985587787572,0.6
271,0.011275439420867022,0.6
272,0.014400065133412816,0.6
273,0.013716046080995966,0.6
274,0.01514624439051643,0.6
275,0.012632083995074955,0.6
276,0.014118940520475416,0.6
277,0.01019389131347911,0.6
278,0.009777089264819596,0.6
279,0.012062760444759891,0.6
280,0.014523205535717216,0.6
281,0.01200075353069872,0.6
282,0.01199837981587861,0.6
283,0.012478774861900018,0.6
284,0.015176405858152687,0.6
285,0.012930185537150283,0.6
286,0.01315954885436021,0.6
287,0.013367102999491308,0.6
288,0.017959750287363338,0.6
289,0.013914226453891825,0.6
290,0.011222487769569814,0.6
291,0.011837088967107393,0.6
292,0.013637254702987402,0.6
293,0.015149937363473639,0.6
294,0.01622627338240759,0.6
295,0.015366614919901076,0.6
296,0.012896722504888181,0.6
297,0.013887881947474591,0.6
298,0.012611809111795496,0.6
299,0.010603650282530911,0.6
300,0.011468932586051615,0.4
301,0.012993576981929544,0.4
302,0.013631834299703788,0.4
303,0.011938088140530996,0.4
304,0.010417089703478996,0.4
305,0.02060741944565147,0.4
306,0.015969466654085492,0.4
307,0.012082644724068753,0.4
308,0.011044818842170734,0.4
309,0.014446059040468728,0.4
310,0.013825727817426532,0.4
311,0.011965922554332724,0.4
312,0.014850687502521977,0.4
313,0.011684804970428968,0.4
314,0.01334990242679761,0.4
315,0.014155225512368,0.4
316,0.014135149297454604,0.4
317,0.014951913131561034,0.4
318,0.010886128149711795,0.4
319,0.014507493942378751,0.4
320,0.011202629083023908,0.4
321,0.01570776832426493,0.4
322,0.00965251836762169,0.4
323,0.011590577066058712,0.4
324,0.017308342004282384,0.4
325,0.01203750863797921,0.4
326,0.010185814113526799,0.4
327,0.013629790694443507,0.4
328,0.023766716843635464,0.4
329,0.01417118630023684,0.4
330,0.012720262277174842,0.4
331,0.017846612753730794,0.4
332,0.013258540673231485,0.4
333,0.017786373985494618,0.4
334,0.016570950971037765,0.4
335,0.019006807051773208,0.4
336,0.014831918934840108,0.4
337,0.010898534440202046,0.4
338,0.012213254301523478,0.4
339,0.013830632406850087,0.4
340,0.015335385947434232,0.4
341,0.013759788108116783,0.4
342,0.016445956079744764,0.4
343,0.013719517673063642,0.4
344,0.010962661792134223,0.4
345,0.011600182039252395,0.4
346,0.010375831308167152,0.4
347,0.009689861137811704,0.4
348,0.012958260084414561,0.4
349,0.015614815105275511,0.4
350,0.016881175360940984,0.4
351,0.016572009408136176,0.4
352,0.01555827520018698,0.4
353,0.011306344257509194,0.4
354,0.01827439404350683,0.4
355,0.01755223871860204,0.4
356,0.012002882437992727,0.4
357,0.015759673386256615,0.4
358,0.01088166895235197,0.4
359,0.01288299866210035,0.4
360,0.012270936901087447,0.4
361,0.016182900641468115,0.4
362,0.009396249461115506,0.4
363,0.014933513330715626,0.4
364,0.016578770139691428,0.4
365,0.014306568756051817,0.4
366,0.010446185594811086,0.4
367,0.016324359349834755,0.4
368,0.02117764221555831,0.4
369,0.009589941982554003,0.4
370,0.015133568462793371,0.4
371,0.01441226929908695,0.4
372,0.013641620887829999,0.4
373,0.012389930156218351,0.4
374,0.017118301269745135,0.4
375,0.011725557766450819,0.4
376,0.015055296057575935,0.4
377,0.015402914573981854,0.4
378,0.011046486542348225,0.4
379,0.013234536866302968,0.4
380,0.01566429139214087,0.4
381,0.017408406773890824,0.4
382,0.015277439156641053,0.4
383,0.011355316225129112,0.4
384,0.014737640527321504,0.4
385,0.007855599257195317,0.4
386,0.01806464921693909,0.4
387,0.01205226869583148,0.4
388,0.017181303163264997,0.4
389,0.01626336268323799,0.4
390,0.01198304335020252,0.4
391,0.012673582505310223,0.4
392,0.011345792463260989,0.4
393,0.01105736105837746,0.4
394,0.01627427216146206,0.4
395,0.012971516372918322,0.4
396,0.017167356312531402,0.4
397,0.015413154311424499,0.4
398,0.018530465577248818,0.4
399,0.010705921886894842,0.4
400,0.010190908011997034,0.2
401,0.011875231744407943,0.2
402,0.01751014400534031,0.2
403,0.010735925928113507,0.2
404,0.013587617450683959,0.2
405,0.011200250634148689,0.2
406,0.016604631544577152,0.2
407,0.012533044055125198,0.2
408,0.010629969148676695,0.2
409,0.012356656220043115,0.2
410,0.010675980090538025,0.2
411,0.012925707881752556,0.2
412,0.011969820661425313,0.2
413,0.012737748413461902,0.2
414,0.011816187404779084,0.2
415,0.01566494654828652,0.2
416,0.021550396443984217,0.2
417,0.01229304873066259,0.2
418,0.012604220065122601,0.2
419,0.013695350634288778,0.2
420,0.011565453452170926,0.2
421,0.011345960383421151,0.2
422,0.013495117796939633,0.2
423,0.014999111739558214,0.2
424,0.012173036651009389,0.2
425,0.015206292327400105,0.2
426,0.010712957736038795,0.2
427,0.015141651491267184,0.2
428,0.014858436217934552,0.2
429,0.011665448379269864,0.2
430,0.016520790390872234,0.2
431,0.012225351640558392,0.2
432,0.011720287500619592,0.2
433,0.01484482471370132,0.2
434,0.010435149574427293,0.2
435,0.01316269907583395,0.2
436,0.011882067527307924,0.2
437,0.010075604762321388,0.2
438,0.017168918324480267,0.2
439,0.010765440725600034,0.2
440,0.010925282148678463,0.2
441,0.013053031781344126,0.2
442,0.013484274361761799,0.2
443,0.015223174091622214,0.2
444,0.018262378758718435,0.2
445,0.01997561059037476,0.2
446,0.015530913820297896,0.2
447,0.01285056171798862,0.2
448,0.021418357344462364,0.2
449,0.010392855404172303,0.2
450,0.015475156002093617,0.2
451,0.009629186124912764,0.2
452,0.016384083861029373,0.2
453,0.020184057185184064,0.2
454,0.014264662764902855,0.2
455,0.009973168463474251,0.2
456,0.01543521960503124,0.2
457,0.01525360952494376,0.2
458,0.013152045126096917,0.2
459,0.010599067998423277,0.2
460,0.01426755881241852,0.2
461,0.013715067457639367,0.2
462,0.016827251889652162,0.2
463,0.01991293566845211,0.2
464,0.012420776143518443,0.2
465,0.01325773132381942,0.2
466,0.014525415674369702,0.2
467,0.010965591182113143,0.2
468,0.01329038821330412,0.2
469,0.013526056168207453,0.2
470,0.01450963171818706,0.2
471,0.014963788022088446,0.2
472,0.016793247464062726,0.2
473,0.015165540894539116,0.2
474,0.012392102243952267,0.2
475,0.017560916085496193,0.2
476,0.013794735695255222,0.2
477,0.01573801327977037,0.2
478,0.014270403136865667,0.2
479,0.009412801678549394,0.2
480,0.01564278490613807,0.2
481,0.010298809439565258,0.2
482,0.011573772545686986,0.2
483,0.015419766185218547,0.2
484,0.022847419108139755,0.2
485,0.009001461534133682,0.2
486,0.011529919888051915,0.2
487,0.01346271405613338,0.2
488,0.01557148440799118,0.2
489,0.01182210405571577,0.2
490,0.015292308168416834,0.2
491,0.012519484214298087,0.2
492,0.012631944154398946,0.2
493,0.013971754413662715,0.2
494,0.010578736012916382,0.2
495,0.018048402894616452,0.2
496,0.012326891142381429,0.2
497,0.013355514395891275,0.2
498,0.011011121370783397,0.2
499,0.015771973149420956,0.2
500,0.010281405176701022,0.08
501,0.012965709024701887,0.08
502,0.01239253555841439,0.08
503,0.015031784926926493,0.08
504,0.014100665881266445,0.08
505,0.01616455877973033,0.08
506,0.011495607013934015,0.08
507,0.013322322417751005,0.08
508,0.01357639457533175,0.08
509,0.015008991470697572,0.08
510,0.01362838154279601,0.08
511,0.01375974683290286,0.08
512,0.012647646260043487,0.08
513,0.01845929960907276,0.08
514,0.012122202279367977,0.08
515,0.013930148861843643,0.08
516,0.015308403976363832,0.08
517,0.010534491436625028,0.08
518,0.012261936882873902,0.08
519,0.01576223969043644,0.08
520,0.017486051166357812,0.08
521,0.01115202301613884,0.08
522,0.013621366794528836,0.08
523,0.013624469277068209,0.08
524,0.011818618010078427,0.08
525,0.013964499454055989,0.08
526,0.014084405504749565,0.08
527,0.014385584128111263,0.08
528,0.01733671049859371,0.08
529,0.016004739356109257,0.08
530,0.014224894321163901,0.08
531,0.01263778429924497,0.08
532,0.009346415906745655,0.08
533,0.015354518602439578,0.08
534,0.01125257723202404,0.08
535,0.011622559744170344,0.08
536,0.012399778948593435,0.08
537,0.013123963637849094,0.08
538,0.013310791511718151,0.08
539,0.016644146984530588,0.08
540,0.012734731352341159,0.08
541,0.015649341824772376,0.08
542,0.015884589259118335,0.08
543,0.013003825770956942,0.08
544,0.012773088854906925,0.08
545,0.015273022137835681,0.08
546,0.013684189352145949,0.08
547,0.009754686463491494,0.08
548,0.013321092753824362,0.08
549,0.013579602195934001,0.08
550,0.011041251608358428,0.08
551,0.017151967234305385,0.08
552,0.016995859636174476,0.08
553,0.019188488099766494,0.08
554,0.013244712533474392,0.08
555,0.01237796575787347,0.08
556,0.011576479623993365,0.08
557,0.01087626018871043,0.08
558,0.011830597594623852,0.08
559,0.013785610931482237,0.08
560,0.013028697280381394,0.08
561,0.013387785858096603,0.08
562,0.015032054158583432,0.08
563,0.01373091531184644,0.08
564,0.011429060680021755,0.08
565,0.01277236695485209,0.08
566,0.01192337112839712,0.08
567,0.01653922831861782,0.08
568,0.014815649769336164,0.08
569,0.013247495684494426,0.08
570,0.012719095379966397,0.08
571,0.01477943668571856,0.08
572,0.013848277162571983,0.08
573,0.014850361629807116,0.08
574,0.01607477901230674,0.08
575,0.010586866342417185,0.08
576,0.016303418121402246,0.08
577,0.010811783368081938,0.08
578,0.008614114874752957,0.08
579,0.01286855695725883,0.08
580,0.010662286381396638,0.08
581,0.017622538413845003,0.08
582,0.014803841010095001,0.08
583,0.012706886579975952,0.08
584,0.011666248925851292,0.08
585,0.015498513747019053,0.08
586,0.014356031044325042,0.08
587,0.01594775551181601,0.08
588,0.01624063877587144,0.08
589,0.013412155166948415,0.08
590,0.013094999437788706,0.08
591,0.012814552873528237,0.08
592,0.013461779041758427,0.08
593,0.010090954231665525,0.08
594,0.017141199261999245,0.08
595,0.012890156140423097,0.08
596,0.014546918793398199,0.08
597,0.013193746210218269,0.08
598,0.014348475922281364,0.08
599,0.01383146573992295,0.08
600,0.010277400679589448,0.06
601,0.012646453499040582,0.06
602,0.012238785675462086,0.06
603,0.014954183918463974,0.06
604,0.01553539489957456,0.06
605,0.016075870148079825,0.06
606,0.011912009632490428,0.06
607,0.014639814812592983,0.06
608,0.014478637947441612,0.06
609,0.014654443805947987,0.06
610,0.013338268499660966,0.06
611,0.011129521785650643,0.06
612,0.012510042886616057,0.06
613,0.016520448190704713,0.06
614,0.013107228518199074,0.06
615,0.018360781522794304,0.06
616,0.007944885019711148,0.06
617,0.012808912413232185,0.06
618,0.013884347843689051,0.06
619,0.01412255542637729,0.06
620,0.014445551421858448,0.06
621,0.013954615925439102,0.06
622,0.014549182612463614,0.06
623,0.012496003682313817,0.06
624,0.010903550469613109,0.06
625,0.01826516539887312,0.06
626,0.014425039381661007,0.06
627,0.01333703246479958,0.06
628,0.014349057564556943,0.06
629,0.010728403280200253,0.06
630,0.010114298019700776,0.06
631,0.016343157158547155,0.06
632,0.018304664783702615,0.06
633,0.011203629134989766,0.06
634,0.020095927597280964,0.06
635,0.011984195804778339,0.06
636,0.015739894215874115,0.06
637,0.011515968304893138,0.06
638,0.01472437498211297,0.06
639,0.01306308175059781,0.06
640,0.009217823217433401,0.06
641,0.014504673481970064,0.06
642,0.011947189399807209,0.06
643,0.012337498449627825,0.06
644,0.016504202739406164,0.06
645,0.015307397162235776,0.06
646,0.012498626498555938,0.06
647,0.011275673955684616,0.06
648,0.011993551360501217,0.06
649,0.014100778654774267,0.06
650,0.010908036035700388,0.06
651,0.012340230982804944,0.06
652,0.01697492831366039,0.06
653,0.013531474060477135,0.06
654,0.012230777680304014,0.06
655,0.012144115043241468,0.06
656,0.012626142283226694,0.06
657,0.010590059087251196,0.06
658,0.013343246419290683,0.06
659,0.012147937218939342,0.06
660,0.014563804428543754,0.06
661,0.013281049138601184,0.06
662,0.019363687803345502,0.06
663,0.01289659477611371,0.06
664,0.017420845019201363,0.06
665,0.013105112383861,0.06
666,0.014900709331136202,0.06
667,0.019321620863091898,0.06
668,0.013720288260522802,0.06
669,0.018544696074243174,0.06
670,0.014162776889534948,0.06
671,0.013563292550187652,0.06
672,0.01959654977120731,0.06
673,0.014172152649635672,0.06
674,0.007845030039780898,0.06
675,0.018883141286139105,0.06
676,0.010734688715644234,0.06
677,0.01155273657174613,0.06
678,0.01788534121754386,0.06
679,0.017650594183394007,0.06
680,0.013855560378389576,0.06
681,0.014418247334675774,0.06
682,0.010367192491548652,0.06
683,0.015901491301449577,0.06
684,0.014472707249254807,0.06
685,0.014969779378137722,0.06
686,0.013865804216855768,0.06
687,0.015643505305158078,0.06
688,0.01271592072239071,0.06
689,0.010803030626396709,0.06
690,0.01547983644931431,0.06
691,0.010840446196550692,0.06
692,0.010894606133850971,0.06
693,0.015474401932438965,0.06
694,0.01213628379115497,0.06
695,0.00876905659239848,0.06
696,0.010980489654204678,0.06
697,0.01083108071005881,0.06
698,0.014529350860014719,0.06
699,0.012726747967374708,0.06
700,0.013171316037763952,0.04
701,0.012185835784298195,0.04
702,0.010400408063177125,0.04
703,0.015239214833831866,0.04
704,0.011579948246290746,0.04
705,0.009809710810590155,0.04
706,0.01456923394129407,0.04
707,0.013189366484990708,0.04
708,0.013454252210226851,0.04
709,0.016806673923029848,0.04
710,0.015523684768702445,0.04
711,0.012512269866662658,0.04
712,0.014694890510943604,0.04
713,0.014315873672923774,0.04
714,0.014145447994901394,0.04
715,0.010366998880352701,0.04
716,0.010386399214341778,0.04
717,0.011388310729328877,0.04
718,0.014308013576630672,0.04
719,0.013131773353648409,0.04
720,0.01590239198583787,0.04
721,0.009660707904142416,0.04
722,0.00982486887500399,0.04
723,0.015234425561140028,0.04
724,0.01808953968791818,0.04
725,0.014756661334415678,0.04
726,0.015442995854133723,0.04
727,0.010351045723075573,0.04
728,0.014395425158399944,0.04
729,0.011821087996879228,0.04
730,0.010190836589287145,0.04
731,0.01112542926709855,0.04
732,0.01315366225520951,0.04
733,0.017808099066512244,0.04
734,0.015453833739385815,0.04
735,0.01133305142521231,0.04
736,0.019525796064681935,0.04
737,0.015464229627024104,0.04
738,0.013684561446354502,0.04
739,0.01399411339856215,0.04
740,0.012231688208005374,0.04
741,0.0146396015618415,0.04
742,0.01263241557497018,0.04
743,0.012792321255972848,0.04
744,0.01776961359121378,0.04
745,0.009465681108098676,0.04
746,0.014907801096624505,0.04
747,0.01733341567058542,0.04
748,0.014567508288915789,0.04
749,0.017793496958567922,0.04
750,0.01545866106534041,0.04
751,0.012560691136279232,0.04
752,0.016867794711786593,0.04
753,0.019451486092253677,0.04
754,0.013417079261276653,0.04
755,0.014445502528487654,0.04
756,0.017938698924970492,0.04
757,0.013706989445202478,0.04
758,0.015179192875365058,0.04
759,0.01763534650615387,0.04
760,0.014141973620617924,0.04
761,0.014911632277805665,0.04
762,0.014534910279512061,0.04
763,0.016209192535258436,0.04
764,0.01573138518065467,0.04
765,0.015830636477316987,0.04
766,0.009047353386501191,0.04
767,0.010806559502580845,0.04
768,0.01406812223168406,0.04
769,0.012924231719536708,0.04
770,0.014293353119730718,0.04
771,0.010538498408517751,0.04
772,0.01333603397118939,0.04
773,0.009721644265700519,0.04
774,0.012734618620288438,0.04
775,0.01088865613316032,0.04
776,0.013244305389847125,0.04
777,0.014313912821753002,0.04
778,0.015312685342017449,0.04
779,0.010900031090436852,0.04
780,0.01425022432702262,0.04
781,0.01067356774196574,0.04
782,0.011762363504313018,0.04
783,0.012634665855536572,0.04
784,0.009078595105680836,0.04
785,0.011224236206741692,0.04
786,0.01511098719470196,0.04
787,0.01454807760823183,0.04
788,0.009516353113711698,0.04
789,0.01856740575992189,0.04
790,0.00918574635194478,0.04
791,0.015578197482985843,0.04
792,0.009706627655653518,0.04
793,0.01349322097586394,0.04
794,0.014909062414542656,0.04
795,0.013419689050569531,0.04
796,0.01361551962997249,0.04
797,0.008669950139791063,0.04
798,0.01445001092506091,0.04
799,0.0126827341398374,0.04
800,0.014179656668125913,0.02
801,0.012562662714102498,0.02
802,0.012815112922464133,0.02
803,0.013930160999354776,0.02
804,0.015548148144201874,0.02
805,0.010506967004191401,0.02
806,0.014863786065484736,0.02
807,0.014859540681747985,0.02
808,0.014919101044016395,0.02
809,0.01231666760725763,0.02
810,0.017835320769035188,0.02
811,0.014767656998037915,0.02
812,0.010102930329666221,0.02
813,0.012087925336847645,0.02
814,0.011808743489358073,0.02
815,0.015025919964955387,0.02
816,0.010442801503556096,0.02
817,0.012768648790042613,0.02
818,0.010733837384861647,0.02
819,0.015515210372906527,0.02
820,0.009904786438810079,0.02
821,0.010969117043936232,0.02
822,0.013937440737056973,0.02
823,0.00991266155986476,0.02
824,0.014102680904943175,0.02
825,0.01658086844787808,0.02
826,0.012551440378149864,0.02
827,0.013050842119339474,0.02
828,0.015755241023025904,0.02
829,0.01291989651779349,0.02
830,0.015285589526141818,0.02
831,0.0151879631325008,0.02
832,0.013859380428061854,0.02
833,0.015835611501041198,0.02
834,0.014659188526438747,0.02
835,0.013701438424980658,0.02
836,0.015082623563962465,0.02
837,0.017575490265683495,0.02
838,0.010751995030220712,0.02
839,0.008614657653184093,0.02
840,0.01151191758030071,0.02
841,0.008203197356231448,0.02
842,0.012562378194498337,0.02
843,0.017506331637384295,0.02
844,0.008875297261600242,0.02
845,0.014452641911373267,0.02
846,0.010303376546565912,0.02
847,0.015265849918520657,0.02
848,0.015661976768543404,0.02
849,0.014542829417636625,0.02
850,0.010595998245837682,0.02
851,0.014961637354785461,0.02
852,0.012015947695668714,0.02
853,0.012880246742222075,0.02
854,0.01348881127517659,0.02
855,0.013457468300739088,0.02
856,0.01364174163063936,0.02
857,0.013974739771519874,0.02
858,0.011359815183473608,0.02
859,0.011019342220662929,0.02
860,0.013019773261560815,0.02
861,0.013987678728755355,0.02
862,0.01350049821944451,0.02
863,0.011564390876767689,0.02
864,0.01228352898617788,0.02
865,0.01386667173468223,0.02
866,0.01158517150123174,0.02
867,0.010354939656807375,0.02
868,0.013711711736167247,0.02
869,0.015472231862257262,0.02
870,0.009884344210006238,0.02
871,0.010865686897094705,0.02
872,0.016098356617806505,0.02
873,0.014845644204714667,0.02
874,0.013253086204094763,0.02
875,0.013834979639749726,0.02
876,0.013530343300952482,0.02
877,0.014303983792060762,0.02
878,0.010399039316189561,0.02
879,0.008266180322727704,0.02
880,0.01653458616761148,0.02
881,0.009950487320247366,0.02
882,0.01559507454928376,0.02
883,0.0161508620326654,0.02
884,0.012176115792781342,0.02
885,0.010395894334163889,0.02
886,0.016056251717265664,0.02
887,0.010546847191052904,0.02
888,0.013473312833681412,0.02
889,0.013976607062210223,0.02
890,0.013418719881973473,0.02
891,0.01068165569549771,0.02
892,0.01402761443298924,0.02
893,0.01273983996920487,0.02
894,0.014177631421576267,0.02
895,0.016200773844764503,0.02
896,0.016023659582955072,0.02
897,0.01714470192676402,0.02
898,0.011372593243935447,0.02
899,0.012154579480369214,0.02
900,0.0126248342043983,0.01
901,0.01346397443298229,0.01
902,0.014879614504093351,0.01
903,0.012060255175800751,0.01
904,0.01280656003389828,0.01
905,0.014369358623491764,0.01
906,0.015416048074682298,0.01
907,0.013180129736952862,0.01
908,0.01482571114507755,0.01
909,0.014926054766940554,0.01
910,0.017698306360953174,0.01
911,0.012789815618581725,0.01
912,0.010381603267513487,0.01
913,0.012227584661376169,0.01
914,0.013460605338400426,0.01
915,0.01456113585445198,0.01
916,0.018254473621035813,0.01
917,0.013669558415925214,0.01
918,0.012778373727132945,0.01
919,0.015571406572327313,0.01
920,0.013960157134095645,0.01
921,0.01320603118525321,0.01
922,0.01293332675223358,0.01
923,0.019290601036033094,0.01
924,0.015193186129093246,0.01
925,0.012000625837103436,0.01
926,0.009847956393587145,0.01
927,0.011361659651903956,0.01
928,0.016195186237478273,0.01
929,0.01542220134713904,0.01
930,0.011795656345516,0.01
931,0.015455132010276696,0.01
