,Disagreement,q
932,0.037986029699616265,0.01
933,0.023255523644766796,0.01
934,0.031577814436274276,0.01
935,0.03731602016213884,0.01
936,0.011027349722746903,0.01
937,0.02155154548636418,0.01
938,0.03346588410196698,0.01
939,0.02835688883632657,0.01
940,0.018923206131501575,0.01
941,0.008826049356702172,0.01
942,0.02666305469015255,0.01
943,0.020991200658854535,0.01
944,0.04308855766711032,0.01
945,0.01092947618163964,0.01
946,0.01580128700099815,0.01
947,0.03299051984879512,0.01
948,0.03434361646146937,0.01
949,0.030023810009652676,0.01
950,0.016598349624157592,0.01
951,0.029109634436110848,0.01
952,0.01597644112612266,0.01
953,0.021161999431665003,0.01
954,0.03296518542512227,0.01
955,0.02628537809125474,0.01
956,0.03001507940996395,0.01
957,0.015170274842616738,0.01
958,0.028613833433895272,0.01
959,0.042421727281205565,0.01
960,0.01887124603294757,0.01
961,0.03561209719058205,0.01
962,0.022612798650328562,0.01
963,0.024356080835834307,0.01
964,0.017250092493984355,0.01
965,0.02812267337734125,0.01
966,0.025906056094935726,0.01
967,0.02828697865663066,0.01
968,0.03119590828383008,0.01
969,0.02928880309213605,0.01
970,0.026303440036998808,0.01
971,0.01118549544616068,0.01
972,0.015600142237788826,0.01
973,0.02796440595523843,0.01
974,0.042038965333918404,0.01
975,0.029347547190605262,0.01
976,0.04137740213334365,0.01
977,0.032147007227768205,0.01
978,0.039605364167671644,0.01
979,0.018087721787732065,0.01
980,0.04375324601744424,0.01
981,0.017622449818821048,0.01
982,0.04036144395627341,0.01
983,0.02588009019452169,0.01
984,0.03307757041141904,0.01
985,0.022455556458518093,0.01
986,0.03176052452121331,0.01
987,0.0377514226747605,0.01
988,0.013244285339088273,0.01
989,0.03752548906749342,0.01
990,0.02476013767598746,0.01
991,0.033344872409650735,0.01
992,0.03943934906470218,0.01
993,0.03705162775558656,0.01
994,0.014994027115862632,0.01
995,0.018496882217894542,0.01
996,0.029238159952009513,0.01
997,0.04311770580888811,0.01
998,0.02381520599517944,0.01
999,0.03805548980472804,0.01
